target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.05,4834.0
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.1,4834.0
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.1,4834.0
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.1,4837.9
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.1,4838.7
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.15,4834.0
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.15,4842.9
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.15,4846.9
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.15,4854.4
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.2,4840.9
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.2,4847.2
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.2,4850.2
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.2,4864.2
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.25,4841.0
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.25,4849.8
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.25,4855.7
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.25,4869.6
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.3,4844.1
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.3,4851.7
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.3,4857.6
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.3,4879.1
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.35,4846.1
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.35,4853.5
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.35,4857.7
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.35,4890.3
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.4,4846.2
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.4,4853.7
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.4,4865.7
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.4,4891.6
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.45,4847.2
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.45,4857.1
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.45,4867.9
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.45,4895.1
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.5,4850.5
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.5,4858.1
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.5,4870.0
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.5,4899.6
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.55,4851.3
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.55,4858.6
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.55,4872.1
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.55,4903.0
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.6,4851.5
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.6,4861.5
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.6,4875.2
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.6,4909.6
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.65,4853.8
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.65,4865.1
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.65,4876.4
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.65,4910.3
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.7,4854.4
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.7,4866.5
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.7,4882.9
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.7,4921.2
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.75,4862.0
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.75,4873.3
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.75,4889.9
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.75,4925.6
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.8,4866.7
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.8,4876.8
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.8,4892.8
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.8,4943.4
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.85,4871.0
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.85,4879.0
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.85,4904.6
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.85,4960.4
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.9,4884.3
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.9,4884.5
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.9,4913.3
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.9,4976.0
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.95,4901.6
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.95,4901.9
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.95,4933.7
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.95,5027.4
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.975,4918.1
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.975,4931.2
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.975,4981.1
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.975,5173.0
1 wk ahead cum death,2022-07-04,2022-07-09,49,quantile,0.99,5041.6
2 wk ahead cum death,2022-07-04,2022-07-16,49,quantile,0.99,5092.7
3 wk ahead cum death,2022-07-04,2022-07-23,49,quantile,0.99,5142.0
4 wk ahead cum death,2022-07-04,2022-07-30,49,quantile,0.99,5415.4
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.01,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.01,683.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.01,683.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.01,683.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.025,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.025,683.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.025,683.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.025,683.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.05,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.05,683.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.05,683.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.05,683.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.1,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.1,683.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.1,683.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.1,683.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.15,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.15,683.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.15,683.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.15,683.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.2,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.2,683.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.2,683.1
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.2,683.5
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.25,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.25,683.7
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.25,683.7
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.25,684.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.3,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.3,684.0
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.3,684.1
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.3,685.4
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.35,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.35,684.3
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.35,684.7
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.35,687.5
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.4,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.4,684.6
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.4,685.4
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.4,688.2
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.45,683.0
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.45,684.9
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.45,685.7
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.45,688.7
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.5,683.4
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.5,685.4
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.5,686.2
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.5,689.3
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.55,683.7
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.55,685.4
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.55,686.7
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.55,690.6
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.6,683.9
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.6,685.6
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.6,687.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.6,691.2
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.65,684.1
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.65,686.4
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.65,687.3
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.65,692.5
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.7,684.3
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.7,686.4
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.7,689.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.7,694.3
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.75,685.8
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.75,688.3
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.75,689.2
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.75,695.2
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.8,686.4
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.8,688.4
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.8,690.7
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.8,698.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.85,687.5
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.85,688.9
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.85,692.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.85,701.8
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.9,690.6
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.9,690.6
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.9,693.7
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.9,706.5
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.95,693.7
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.95,694.4
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.95,697.9
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.95,716.9
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.975,697.4
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.975,701.2
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.975,708.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.975,750.0
1 wk ahead cum death,2022-07-04,2022-07-09,50,quantile,0.99,724.9
2 wk ahead cum death,2022-07-04,2022-07-16,50,quantile,0.99,740.5
3 wk ahead cum death,2022-07-04,2022-07-23,50,quantile,0.99,743.0
4 wk ahead cum death,2022-07-04,2022-07-30,50,quantile,0.99,806.3
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.01,20630.0
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.01,20630.0
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.01,20630.0
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.01,20630.0
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.025,20630.0
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.025,20630.0
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.025,20647.2
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.025,20709.1
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.05,20630.0
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.05,20702.3
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.05,20725.2
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.05,20769.8
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.1,20637.7
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.1,20746.3
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.1,20803.3
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.1,20811.0
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.15,20662.1
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.15,20766.3
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.15,20832.6
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.15,20859.9
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.2,20690.4
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.2,20780.5
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.2,20847.2
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.2,20904.6
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.25,20691.7
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.25,20794.3
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.25,20870.0
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.25,20954.0
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.3,20709.9
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.3,20800.6
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.3,20878.5
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.3,20974.9
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.35,20711.1
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.35,20809.8
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.35,20888.7
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.35,20998.1
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.4,20716.2
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.4,20817.0
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.4,20900.4
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.4,21020.2
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.45,20721.0
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.45,20829.2
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.45,20910.1
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.45,21029.2
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.5,20726.1
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.5,20831.8
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.5,20920.9
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.5,21048.4
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.55,20732.7
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.55,20832.6
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.55,20930.5
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.55,21070.0
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.6,20738.4
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.6,20844.5
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.6,20940.9
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.6,21085.1
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.65,20743.1
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.65,20857.0
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.65,20945.6
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.65,21108.3
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.7,20748.5
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.7,20862.2
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.7,20972.6
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.7,21134.4
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.75,20768.4
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.75,20888.2
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.75,20986.1
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.75,21156.5
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.8,20775.3
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.8,20896.1
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.8,21014.5
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.8,21193.1
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.85,20797.9
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.85,20910.8
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.85,21038.2
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.85,21248.6
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.9,20829.8
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.9,20938.6
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.9,21072.6
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.9,21331.4
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.95,20887.1
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.95,20991.3
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.95,21142.9
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.95,21477.6
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.975,20969.5
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.975,21052.3
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.975,21277.6
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.975,21894.0
1 wk ahead cum death,2022-07-04,2022-07-09,51,quantile,0.99,21411.5
2 wk ahead cum death,2022-07-04,2022-07-16,51,quantile,0.99,21447.8
3 wk ahead cum death,2022-07-04,2022-07-23,51,quantile,0.99,21731.9
4 wk ahead cum death,2022-07-04,2022-07-30,51,quantile,0.99,22636.8
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.01,13275.0
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.01,13275.0
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.01,13275.0
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.01,13275.0
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.025,13275.0
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.025,13275.0
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.025,13289.7
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.025,13345.0
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.05,13275.0
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.05,13332.6
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.05,13359.9
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.05,13400.8
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.1,13282.1
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.1,13378.3
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.1,13421.5
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.1,13438.3
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.15,13302.3
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.15,13396.4
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.15,13456.7
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.15,13471.8
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.2,13326.1
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.2,13408.4
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.2,13468.4
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.2,13512.1
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.25,13328.5
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.25,13420.7
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.25,13488.3
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.25,13555.4
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.3,13345.7
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.3,13427.2
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.3,13496.9
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.3,13576.9
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.35,13346.3
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.35,13436.7
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.35,13505.9
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.35,13599.1
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.4,13352.2
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.4,13441.7
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.4,13517.0
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.4,13619.7
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.45,13354.5
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.45,13454.8
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.45,13526.2
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.45,13626.3
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.5,13360.6
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.5,13458.0
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.5,13536.8
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.5,13642.3
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.55,13366.3
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.55,13458.7
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.55,13543.8
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.55,13661.3
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.6,13370.1
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.6,13469.4
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.6,13555.8
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.6,13675.2
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.65,13375.0
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.65,13480.0
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.65,13559.9
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.65,13697.2
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.7,13379.2
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.7,13485.5
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.7,13582.5
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.7,13717.8
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.75,13397.9
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.75,13510.5
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.75,13597.0
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.75,13736.3
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.8,13404.5
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.8,13517.0
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.8,13621.0
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.8,13768.9
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.85,13424.5
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.85,13529.0
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.85,13645.5
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.85,13817.2
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.9,13450.0
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.9,13554.1
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.9,13672.7
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.9,13885.2
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.95,13499.6
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.95,13601.5
3 wk ahead cum death,2022-07-04,2022-07-23,53,quantile,0.95,13733.9
4 wk ahead cum death,2022-07-04,2022-07-30,53,quantile,0.95,14012.9
1 wk ahead cum death,2022-07-04,2022-07-09,53,quantile,0.975,13571.0
2 wk ahead cum death,2022-07-04,2022-07-16,53,quantile,0.975,13653.4
