target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-07-25,2022-08-20,44,quantile,0.975,3699.6
1 wk ahead cum death,2022-07-25,2022-07-30,44,quantile,0.99,3695.8
2 wk ahead cum death,2022-07-25,2022-08-06,44,quantile,0.99,3700.7
3 wk ahead cum death,2022-07-25,2022-08-13,44,quantile,0.99,3721.8
4 wk ahead cum death,2022-07-25,2022-08-20,44,quantile,0.99,3756.2
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.01,18132.0
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.01,18132.0
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.01,18132.0
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.01,18132.0
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.025,18132.0
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.025,18132.0
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.025,18175.0
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.025,18204.9
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.05,18132.0
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.05,18172.8
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.05,18199.8
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.05,18246.4
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.1,18141.8
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.1,18191.9
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.1,18222.3
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.1,18272.5
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.15,18157.5
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.15,18203.6
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.15,18233.9
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.15,18287.4
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.2,18166.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.2,18210.7
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.2,18244.8
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.2,18301.4
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.25,18177.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.25,18218.9
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.25,18252.6
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.25,18303.8
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.3,18178.0
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.3,18223.4
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.3,18257.8
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.3,18310.3
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.35,18186.3
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.35,18230.6
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.35,18258.1
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.35,18321.8
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.4,18191.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.4,18232.9
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.4,18271.1
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.4,18330.6
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.45,18192.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.45,18237.0
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.45,18274.5
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.45,18338.7
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.5,18192.2
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.5,18244.4
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.5,18275.3
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.5,18352.0
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.55,18195.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.55,18247.6
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.55,18290.7
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.55,18357.4
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.6,18197.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.6,18252.8
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.6,18293.3
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.6,18367.8
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.65,18197.6
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.65,18256.6
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.65,18294.7
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.65,18370.2
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.7,18209.3
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.7,18261.6
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.7,18304.9
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.7,18385.9
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.75,18215.3
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.75,18264.2
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.75,18318.1
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.75,18401.1
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.8,18223.8
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.8,18275.5
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.8,18331.4
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.8,18410.1
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.85,18229.8
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.85,18286.3
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.85,18344.9
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.85,18423.0
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.9,18244.7
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.9,18300.7
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.9,18371.7
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.9,18453.2
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.95,18268.1
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.95,18326.1
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.95,18401.9
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.95,18509.6
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.975,18308.6
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.975,18365.0
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.975,18459.4
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.975,18599.9
1 wk ahead cum death,2022-07-25,2022-07-30,45,quantile,0.99,18514.7
2 wk ahead cum death,2022-07-25,2022-08-06,45,quantile,0.99,18541.4
3 wk ahead cum death,2022-07-25,2022-08-13,45,quantile,0.99,18666.1
4 wk ahead cum death,2022-07-25,2022-08-20,45,quantile,0.99,18861.5
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.01,2947.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.01,2947.0
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.01,2947.0
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.01,2947.0
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.025,2947.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.025,2947.0
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.025,2947.0
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.025,2947.0
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.05,2947.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.05,2947.0
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.05,2947.0
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.05,2947.6
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.1,2947.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.1,2947.4
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.1,2949.3
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.1,2951.6
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.15,2947.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.15,2949.2
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.15,2951.0
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.15,2953.8
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.2,2947.9
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.2,2950.0
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.2,2952.4
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.2,2955.2
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.25,2948.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.25,2951.0
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.25,2953.5
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.25,2955.7
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.3,2949.1
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.3,2951.5
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.3,2954.6
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.3,2956.8
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.35,2949.4
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.35,2952.7
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.35,2954.7
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.35,2958.3
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.4,2949.8
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.4,2952.9
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.4,2956.1
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.4,2959.5
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.45,2949.8
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.45,2953.7
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.45,2956.5
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.45,2960.4
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.5,2949.9
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.5,2954.7
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.5,2956.7
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.5,2961.6
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.55,2950.2
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.55,2954.7
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.55,2958.4
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.55,2962.4
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.6,2950.3
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.6,2955.3
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.6,2958.9
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.6,2963.7
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.65,2950.4
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.65,2955.7
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.65,2959.2
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.65,2964.3
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.7,2951.9
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.7,2956.6
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.7,2960.2
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.7,2966.6
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.75,2952.9
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.75,2957.1
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.75,2962.4
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.75,2968.4
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.8,2954.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.8,2958.8
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.8,2964.2
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.8,2970.2
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.85,2954.9
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.85,2960.1
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.85,2966.1
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.85,2972.2
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.9,2957.7
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.9,2962.6
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.9,2969.3
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.9,2977.1
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.95,2961.7
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.95,2966.1
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.95,2973.8
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.95,2985.4
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.975,2968.4
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.975,2972.4
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.975,2983.6
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.975,3000.2
1 wk ahead cum death,2022-07-25,2022-07-30,46,quantile,0.99,3002.0
2 wk ahead cum death,2022-07-25,2022-08-06,46,quantile,0.99,3007.7
3 wk ahead cum death,2022-07-25,2022-08-13,46,quantile,0.99,3019.9
4 wk ahead cum death,2022-07-25,2022-08-20,46,quantile,0.99,3045.9
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.01,26937.0
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.01,26937.0
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.01,26937.0
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.01,26937.0
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.025,26937.0
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.025,26937.0
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.025,27008.8
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.025,27033.4
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.05,26937.0
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.05,26999.1
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.05,27042.3
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.05,27092.8
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.1,26948.6
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.1,27026.6
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.1,27077.4
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.1,27130.3
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.15,26968.7
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.15,27042.6
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.15,27093.0
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.15,27151.4
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.2,26981.3
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.2,27053.5
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.2,27108.7
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.2,27170.2
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.25,26995.8
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.25,27065.4
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.25,27119.8
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.25,27175.1
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.3,26995.9
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.3,27071.8
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.3,27130.1
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.3,27183.6
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.35,27007.6
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.35,27082.1
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.35,27130.4
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.35,27198.9
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.4,27014.1
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.4,27086.2
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.4,27147.7
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.4,27209.5
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.45,27014.2
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.45,27092.7
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.45,27153.6
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.45,27222.3
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.5,27016.0
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.5,27103.4
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.5,27156.9
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.5,27242.1
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.55,27019.6
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.55,27108.0
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.55,27178.2
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.55,27251.1
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.6,27022.1
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.6,27116.2
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.6,27181.6
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.6,27264.7
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.65,27022.8
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.65,27122.3
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.65,27184.2
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.65,27271.1
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.7,27037.2
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.7,27128.6
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.7,27197.3
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.7,27294.0
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.75,27044.9
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.75,27132.5
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.75,27216.9
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.75,27316.3
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.8,27055.9
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.8,27150.6
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.8,27239.0
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.8,27329.6
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.85,27064.0
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.85,27165.6
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.85,27259.4
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.85,27346.0
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.9,27086.2
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.9,27186.8
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.9,27295.8
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.9,27391.3
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.95,27118.6
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.95,27223.9
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.95,27341.1
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.95,27472.5
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.975,27171.8
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.975,27275.1
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.975,27420.4
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.975,27593.6
1 wk ahead cum death,2022-07-25,2022-07-30,47,quantile,0.99,27453.3
2 wk ahead cum death,2022-07-25,2022-08-06,47,quantile,0.99,27512.6
3 wk ahead cum death,2022-07-25,2022-08-13,47,quantile,0.99,27700.1
4 wk ahead cum death,2022-07-25,2022-08-20,47,quantile,0.99,27950.1
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.01,89106.0
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.01,89106.0
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.01,89106.0
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.01,89106.0
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.025,89106.0
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.025,89106.0
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.025,89227.2
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.025,89302.3
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.05,89106.0
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.05,89214.3
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.05,89357.7
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.05,89504.9
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.1,89106.0
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.1,89314.8
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.1,89487.8
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.1,89651.5
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.15,89176.8
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.15,89381.3
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.15,89551.9
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.15,89730.8
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.2,89216.3
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.2,89409.9
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.2,89608.2
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.2,89794.7
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.25,89244.1
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.25,89447.4
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.25,89660.7
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.25,89815.2
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.3,89260.3
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.3,89471.6
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.3,89692.3
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.3,89861.7
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.35,89288.9
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.35,89512.4
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.35,89708.6
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.35,89911.1
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.4,89309.3
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.4,89528.5
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.4,89759.9
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.4,89963.5
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.45,89309.8
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.45,89557.7
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.45,89779.6
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.45,90002.2
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.5,89314.2
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.5,89599.2
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.5,89791.6
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.5,90050.0
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.55,89323.8
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.55,89602.4
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.55,89864.6
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.55,90086.6
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.6,89336.6
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.6,89627.4
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.6,89888.4
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.6,90136.4
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.65,89336.8
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.65,89644.4
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.65,89907.0
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.65,90163.2
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.7,89391.1
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.7,89685.7
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.7,89953.7
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.7,90260.6
1 wk ahead cum death,2022-07-25,2022-07-30,48,quantile,0.75,89429.1
2 wk ahead cum death,2022-07-25,2022-08-06,48,quantile,0.75,89706.5
3 wk ahead cum death,2022-07-25,2022-08-13,48,quantile,0.75,90027.7
4 wk ahead cum death,2022-07-25,2022-08-20,48,quantile,0.75,90322.8
