target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.35,28024.1
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.35,28069.9
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.35,28098.8
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.35,28142.0
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.4,28027.7
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.4,28074.4
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.4,28105.1
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.4,28155.1
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.45,28027.9
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.45,28078.8
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.45,28111.1
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.45,28163.6
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.5,28031.9
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.5,28087.8
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.5,28112.5
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.5,28167.9
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.55,28039.1
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.55,28089.2
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.55,28124.7
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.55,28177.7
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.6,28039.7
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.6,28096.0
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.6,28130.0
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.6,28192.1
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.65,28041.6
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.65,28102.6
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.65,28131.8
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.65,28202.5
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.7,28048.3
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.7,28108.7
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.7,28139.8
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.7,28218.0
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.75,28056.3
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.75,28118.0
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.75,28160.9
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.75,28228.3
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.8,28068.1
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.8,28128.1
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.8,28172.0
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.8,28248.4
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.85,28075.3
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.85,28140.1
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.85,28202.4
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.85,28272.2
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.9,28100.9
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.9,28164.4
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.9,28228.6
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.9,28309.8
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.95,28123.7
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.95,28200.3
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.95,28272.5
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.95,28396.8
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.975,28186.6
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.975,28258.3
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.975,28367.5
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.975,28532.9
1 wk ahead cum death,2022-10-17,2022-10-22,47,quantile,0.99,28487.5
2 wk ahead cum death,2022-10-17,2022-10-29,47,quantile,0.99,28513.1
3 wk ahead cum death,2022-10-17,2022-11-05,47,quantile,0.99,28858.9
4 wk ahead cum death,2022-10-17,2022-11-12,47,quantile,0.99,28867.4
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.01,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.01,91077.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.01,91077.0
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.01,91077.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.025,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.025,91077.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.025,91077.0
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.025,91077.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.05,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.05,91077.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.05,91077.0
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.05,91077.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.1,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.1,91077.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.1,91077.0
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.1,91077.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.15,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.15,91077.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.15,91077.0
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.15,91077.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.2,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.2,91077.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.2,91097.0
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.2,91097.9
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.25,91077.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.25,91088.3
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.25,91110.3
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.25,91114.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.3,91099.0
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.3,91120.7
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.3,91127.2
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.3,91150.2
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.35,91108.7
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.35,91142.5
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.35,91150.7
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.35,91164.1
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.4,91113.6
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.4,91159.3
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.4,91185.2
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.4,91198.8
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.45,91115.3
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.45,91161.6
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.45,91188.4
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.45,91232.3
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.5,91116.1
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.5,91188.1
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.5,91210.9
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.5,91235.7
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.55,91153.5
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.55,91194.4
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.55,91235.2
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.55,91265.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.6,91158.4
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.6,91206.8
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.6,91261.3
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.6,91306.8
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.65,91162.2
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.65,91226.5
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.65,91287.5
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.65,91356.6
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.7,91186.7
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.7,91248.4
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.7,91311.9
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.7,91404.0
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.75,91221.8
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.75,91294.9
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.75,91357.9
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.75,91434.7
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.8,91269.6
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.8,91322.1
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.8,91396.6
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.8,91499.2
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.85,91306.2
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.85,91367.6
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.85,91490.9
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.85,91594.3
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.9,91398.9
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.9,91450.6
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.9,91574.2
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.9,91740.6
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.95,91505.6
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.95,91579.6
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.95,91744.4
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.95,92098.2
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.975,91761.7
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.975,91823.0
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.975,92126.6
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.975,92618.5
1 wk ahead cum death,2022-10-17,2022-10-22,48,quantile,0.99,92764.8
2 wk ahead cum death,2022-10-17,2022-10-29,48,quantile,0.99,93156.8
3 wk ahead cum death,2022-10-17,2022-11-05,48,quantile,0.99,93990.7
4 wk ahead cum death,2022-10-17,2022-11-12,48,quantile,0.99,94233.8
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.01,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.01,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.01,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.01,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.025,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.025,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.025,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.025,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.05,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.05,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.05,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.05,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.1,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.1,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.1,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.1,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.15,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.15,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.15,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.15,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.2,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.2,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.2,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.2,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.25,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.25,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.25,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.25,5034.0
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.3,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.3,5034.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.3,5034.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.3,5035.1
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.35,5034.0
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.35,5034.4
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.35,5035.1
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.35,5035.6
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.4,5034.5
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.4,5036.2
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.4,5038.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.4,5038.2
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.45,5034.6
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.45,5037.1
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.45,5038.5
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.45,5039.5
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.5,5034.7
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.5,5039.5
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.5,5040.5
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.5,5041.2
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.55,5038.1
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.55,5040.8
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.55,5042.5
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.55,5042.9
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.6,5039.2
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.6,5041.2
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.6,5046.1
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.6,5053.1
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.65,5039.8
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.65,5043.5
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.65,5047.6
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.65,5053.1
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.7,5040.8
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.7,5045.6
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.7,5048.3
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.7,5058.5
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.75,5045.4
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.75,5050.8
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.75,5055.7
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.75,5061.3
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.8,5051.1
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.8,5054.4
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.8,5057.3
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.8,5072.1
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.85,5054.5
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.85,5057.3
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.85,5067.7
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.85,5076.6
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.9,5064.5
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.9,5065.0
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.9,5074.0
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.9,5089.7
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.95,5074.5
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.95,5079.1
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.95,5091.9
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.95,5130.9
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.975,5100.3
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.975,5101.1
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.975,5133.2
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.975,5184.4
1 wk ahead cum death,2022-10-17,2022-10-22,49,quantile,0.99,5199.9
2 wk ahead cum death,2022-10-17,2022-10-29,49,quantile,0.99,5239.2
3 wk ahead cum death,2022-10-17,2022-11-05,49,quantile,0.99,5319.1
4 wk ahead cum death,2022-10-17,2022-11-12,49,quantile,0.99,5350.2
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.01,732.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.01,732.0
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.01,732.0
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.01,732.0
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.025,732.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.025,732.0
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.025,732.0
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.025,732.0
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.05,732.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.05,732.0
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.05,732.0
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.05,732.3
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.1,732.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.1,732.6
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.1,734.2
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.1,734.4
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.15,732.2
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.15,735.1
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.15,735.5
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.15,737.3
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.2,733.7
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.2,736.3
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.2,736.6
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.2,738.0
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.25,734.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.25,737.0
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.25,737.4
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.25,739.0
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.3,734.9
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.3,737.5
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.3,738.0
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.3,739.9
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.35,735.5
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.35,738.2
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.35,739.0
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.35,740.2
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.4,735.6
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.4,738.5
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.4,740.3
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.4,740.5
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.45,735.7
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.45,739.0
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.45,740.6
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.45,740.7
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.5,735.8
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.5,739.5
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.5,741.6
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.5,741.7
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.55,736.8
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.55,739.8
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.55,742.1
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.55,742.2
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.6,736.9
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.6,740.2
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.6,742.8
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.6,743.8
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.65,737.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.65,740.8
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.65,743.9
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.65,744.8
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.7,737.6
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.7,741.2
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.7,744.4
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.7,745.3
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.75,738.6
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.75,742.6
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.75,745.3
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.75,746.4
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.8,739.8
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.8,743.2
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.8,746.4
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.8,747.9
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.85,741.0
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.85,744.2
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.85,748.5
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.85,749.8
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.9,742.9
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.9,746.1
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.9,750.1
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.9,753.3
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.95,745.6
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.95,749.2
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.95,754.6
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.95,762.0
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.975,751.3
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.975,754.8
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.975,763.7
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.975,774.2
1 wk ahead cum death,2022-10-17,2022-10-22,50,quantile,0.99,777.1
2 wk ahead cum death,2022-10-17,2022-10-29,50,quantile,0.99,781.3
3 wk ahead cum death,2022-10-17,2022-11-05,50,quantile,0.99,804.8
4 wk ahead cum death,2022-10-17,2022-11-12,50,quantile,0.99,811.1
1 wk ahead cum death,2022-10-17,2022-10-22,51,quantile,0.01,22032.0
2 wk ahead cum death,2022-10-17,2022-10-29,51,quantile,0.01,22032.0
3 wk ahead cum death,2022-10-17,2022-11-05,51,quantile,0.01,22032.0
4 wk ahead cum death,2022-10-17,2022-11-12,51,quantile,0.01,22032.0
1 wk ahead cum death,2022-10-17,2022-10-22,51,quantile,0.025,22032.0
2 wk ahead cum death,2022-10-17,2022-10-29,51,quantile,0.025,22032.0
3 wk ahead cum death,2022-10-17,2022-11-05,51,quantile,0.025,22032.0
4 wk ahead cum death,2022-10-17,2022-11-12,51,quantile,0.025,22032.0
1 wk ahead cum death,2022-10-17,2022-10-22,51,quantile,0.05,22032.0
2 wk ahead cum death,2022-10-17,2022-10-29,51,quantile,0.05,22045.0
3 wk ahead cum death,2022-10-17,2022-11-05,51,quantile,0.05,22046.2
4 wk ahead cum death,2022-10-17,2022-11-12,51,quantile,0.05,22056.9
1 wk ahead cum death,2022-10-17,2022-10-22,51,quantile,0.1,22032.0
2 wk ahead cum death,2022-10-17,2022-10-29,51,quantile,0.1,22078.8
3 wk ahead cum death,2022-10-17,2022-11-05,51,quantile,0.1,22083.8
