target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.35,3620.1
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.4,3596.3
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.4,3606.5
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.4,3617.7
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.4,3624.4
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.45,3597.4
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.45,3608.2
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.45,3619.6
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.45,3625.4
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.5,3597.7
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.5,3609.3
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.5,3622.6
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.5,3628.7
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.55,3598.8
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.55,3611.6
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.55,3624.2
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.55,3630.0
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.6,3599.4
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.6,3611.8
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.6,3625.3
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.6,3632.7
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.65,3599.9
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.65,3612.1
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.65,3625.8
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.65,3633.1
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.7,3599.9
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.7,3614.1
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.7,3630.6
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.7,3637.3
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.75,3602.7
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.75,3615.4
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.75,3633.7
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.75,3639.9
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.8,3603.5
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.8,3618.4
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.8,3637.6
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.8,3646.3
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.85,3606.7
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.85,3620.9
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.85,3642.0
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.85,3652.0
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.9,3610.6
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.9,3624.4
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.9,3648.0
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.9,3657.2
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.95,3616.4
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.95,3633.1
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.95,3657.4
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.95,3675.5
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.975,3628.5
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.975,3642.0
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.975,3677.7
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.975,3709.7
1 wk ahead cum death,2022-06-13,2022-06-18,44,quantile,0.99,3684.9
2 wk ahead cum death,2022-06-13,2022-06-25,44,quantile,0.99,3696.9
3 wk ahead cum death,2022-06-13,2022-07-02,44,quantile,0.99,3787.8
4 wk ahead cum death,2022-06-13,2022-07-09,44,quantile,0.99,3801.1
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.01,17970.0
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.01,17970.0
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.01,17970.0
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.01,17970.0
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.025,17970.0
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.025,17970.0
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.025,17970.0
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.025,17986.3
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.05,17970.0
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.05,17994.3
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.05,18020.3
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.05,18041.9
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.1,17975.6
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.1,18020.7
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.1,18049.6
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.1,18063.9
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.15,17984.8
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.15,18033.4
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.15,18072.5
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.15,18094.7
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.2,17999.0
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.2,18040.2
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.2,18087.2
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.2,18111.6
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.25,18003.5
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.25,18048.2
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.25,18093.7
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.25,18119.4
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.3,18011.0
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.3,18049.5
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.3,18102.2
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.3,18129.7
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.35,18011.2
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.35,18057.7
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.35,18110.4
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.35,18138.6
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.4,18015.4
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.4,18061.3
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.4,18113.5
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.4,18149.1
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.45,18020.6
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.45,18067.2
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.45,18120.5
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.45,18156.3
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.5,18022.2
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.5,18069.2
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.5,18128.9
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.5,18172.5
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.55,18029.0
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.55,18077.9
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.55,18136.3
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.55,18173.3
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.6,18029.4
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.6,18080.2
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.6,18141.8
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.6,18187.3
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.65,18033.1
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.65,18081.8
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.65,18142.6
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.65,18189.6
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.7,18034.5
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.7,18091.8
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.7,18163.4
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.7,18212.0
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.75,18044.8
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.75,18096.3
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.75,18174.4
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.75,18221.0
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.8,18048.6
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.8,18107.6
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.8,18191.3
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.8,18241.9
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.85,18064.2
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.85,18117.3
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.85,18207.1
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.85,18269.4
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.9,18080.8
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.9,18130.0
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.9,18235.4
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.9,18299.3
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.95,18109.5
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.95,18163.5
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.95,18271.9
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.95,18378.9
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.975,18163.6
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.975,18210.3
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.975,18368.7
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.975,18539.3
1 wk ahead cum death,2022-06-13,2022-06-18,45,quantile,0.99,18420.8
2 wk ahead cum death,2022-06-13,2022-06-25,45,quantile,0.99,18465.9
3 wk ahead cum death,2022-06-13,2022-07-02,45,quantile,0.99,18879.3
4 wk ahead cum death,2022-06-13,2022-07-09,45,quantile,0.99,18968.3
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.01,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.01,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.01,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.01,2928.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.025,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.025,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.025,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.025,2928.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.05,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.05,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.05,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.05,2928.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.1,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.1,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.1,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.1,2928.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.15,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.15,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.15,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.15,2928.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.2,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.2,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.2,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.2,2928.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.25,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.25,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.25,2928.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.25,2928.7
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.3,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.3,2928.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.3,2928.5
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.3,2931.2
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.35,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.35,2928.5
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.35,2929.5
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.35,2932.2
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.4,2928.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.4,2929.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.4,2929.8
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.4,2933.7
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.45,2928.2
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.45,2929.7
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.45,2930.5
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.45,2934.9
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.5,2928.4
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.5,2930.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.5,2932.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.5,2936.5
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.55,2929.1
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.55,2931.2
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.55,2932.8
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.55,2936.5
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.6,2929.7
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.6,2931.2
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.6,2933.9
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.6,2937.6
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.65,2929.7
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.65,2931.2
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.65,2934.1
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.65,2939.7
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.7,2929.8
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.7,2933.0
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.7,2936.7
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.7,2942.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.75,2931.4
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.75,2933.6
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.75,2938.1
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.75,2944.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.8,2931.9
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.8,2935.1
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.8,2940.7
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.8,2946.7
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.85,2934.3
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.85,2936.6
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.85,2943.0
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.85,2950.6
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.9,2937.7
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.9,2938.9
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.9,2946.5
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.9,2955.8
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.95,2942.5
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.95,2943.9
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.95,2952.6
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.95,2967.7
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.975,2951.7
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.975,2952.4
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.975,2969.6
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.975,2994.0
1 wk ahead cum death,2022-06-13,2022-06-18,46,quantile,0.99,2997.0
2 wk ahead cum death,2022-06-13,2022-06-25,46,quantile,0.99,3001.1
3 wk ahead cum death,2022-06-13,2022-07-02,46,quantile,0.99,3062.1
4 wk ahead cum death,2022-06-13,2022-07-09,46,quantile,0.99,3070.9
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.01,26510.0
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.01,26510.0
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.01,26510.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.01,26510.0
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.025,26510.0
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.025,26510.0
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.025,26510.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.025,26510.0
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.05,26510.0
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.05,26510.0
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.05,26510.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.05,26523.3
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.1,26510.0
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.1,26510.0
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.1,26510.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.1,26557.7
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.15,26510.0
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.15,26518.3
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.15,26544.3
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.15,26595.4
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.2,26513.3
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.2,26530.9
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.2,26562.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.2,26611.8
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.25,26516.1
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.25,26538.6
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.25,26568.4
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.25,26620.9
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.3,26523.0
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.3,26538.8
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.3,26580.3
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.3,26647.2
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.35,26524.8
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.35,26549.3
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.35,26589.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.35,26651.3
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.4,26529.1
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.4,26553.7
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.4,26592.9
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.4,26664.7
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.45,26533.7
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.45,26557.8
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.45,26601.5
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.45,26681.1
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.5,26537.5
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.5,26561.4
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.5,26613.3
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.5,26695.3
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.55,26541.4
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.55,26573.2
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.55,26623.7
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.55,26701.2
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.6,26546.1
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.6,26576.2
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.6,26627.8
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.6,26705.0
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.65,26548.5
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.65,26577.4
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.65,26629.3
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.65,26721.4
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.7,26548.5
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.7,26588.4
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.7,26652.9
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.7,26747.8
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.75,26560.8
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.75,26591.5
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.75,26666.1
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.75,26764.1
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.8,26565.8
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.8,26606.1
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.8,26693.4
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.8,26791.1
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.85,26584.4
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.85,26620.6
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.85,26709.0
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.85,26822.4
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.9,26611.4
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.9,26638.9
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.9,26745.4
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.9,26865.2
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.95,26648.1
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.95,26680.0
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.95,26793.8
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.95,26964.7
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.975,26720.5
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.975,26741.3
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.975,26933.1
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.975,27157.9
1 wk ahead cum death,2022-06-13,2022-06-18,47,quantile,0.99,27085.2
2 wk ahead cum death,2022-06-13,2022-06-25,47,quantile,0.99,27086.6
3 wk ahead cum death,2022-06-13,2022-07-02,47,quantile,0.99,27620.9
4 wk ahead cum death,2022-06-13,2022-07-09,47,quantile,0.99,27737.9
1 wk ahead cum death,2022-06-13,2022-06-18,48,quantile,0.01,88467.0
2 wk ahead cum death,2022-06-13,2022-06-25,48,quantile,0.01,88467.0
3 wk ahead cum death,2022-06-13,2022-07-02,48,quantile,0.01,88467.0
4 wk ahead cum death,2022-06-13,2022-07-09,48,quantile,0.01,88467.0
1 wk ahead cum death,2022-06-13,2022-06-18,48,quantile,0.025,88467.0
2 wk ahead cum death,2022-06-13,2022-06-25,48,quantile,0.025,88467.0
3 wk ahead cum death,2022-06-13,2022-07-02,48,quantile,0.025,88467.0
4 wk ahead cum death,2022-06-13,2022-07-09,48,quantile,0.025,88467.0
1 wk ahead cum death,2022-06-13,2022-06-18,48,quantile,0.05,88467.0
2 wk ahead cum death,2022-06-13,2022-06-25,48,quantile,0.05,88467.0
3 wk ahead cum death,2022-06-13,2022-07-02,48,quantile,0.05,88467.0
4 wk ahead cum death,2022-06-13,2022-07-09,48,quantile,0.05,88467.0
1 wk ahead cum death,2022-06-13,2022-06-18,48,quantile,0.1,88467.0
2 wk ahead cum death,2022-06-13,2022-06-25,48,quantile,0.1,88467.0
3 wk ahead cum death,2022-06-13,2022-07-02,48,quantile,0.1,88467.0
4 wk ahead cum death,2022-06-13,2022-07-09,48,quantile,0.1,88566.2
