target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.05,75834.7
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.05,76349.8
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.05,76879.2
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.1,75394.7
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.1,75948.8
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.1,76517.8
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.1,77061.2
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.15,75463.8
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.15,76006.7
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.15,76606.9
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.15,77216.5
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.2,75521.3
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.2,76047.4
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.2,76705.8
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.2,77303.7
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.25,75565.7
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.25,76090.8
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.25,76773.1
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.25,77380.0
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.3,75609.8
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.3,76131.3
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.3,76820.7
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.3,77440.4
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.35,75632.0
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.35,76172.5
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.35,76879.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.35,77546.7
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.4,75655.8
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.4,76190.4
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.4,76920.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.4,77587.5
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.45,75664.5
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.45,76225.3
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.45,76956.7
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.45,77642.7
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.5,75667.0
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.5,76252.4
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.5,76992.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.5,77759.3
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.55,75701.7
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.55,76290.0
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.55,77029.0
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.55,77807.5
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.6,75726.6
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.6,76301.9
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.6,77064.4
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.6,77877.2
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.65,75763.1
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.65,76348.3
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.65,77130.9
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.65,77952.7
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.7,75769.8
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.7,76388.5
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.7,77213.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.7,78071.3
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.75,75785.1
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.75,76421.2
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.75,77282.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.75,78118.9
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.8,75817.6
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.8,76485.7
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.8,77379.1
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.8,78228.6
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.85,75908.8
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.85,76530.4
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.85,77464.0
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.85,78424.1
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.9,75959.2
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.9,76642.0
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.9,77665.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.9,78605.3
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.95,76136.7
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.95,76778.8
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.95,77872.3
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.95,79063.1
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.975,76276.2
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.975,77101.3
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.975,78351.5
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.975,79533.0
1 wk ahead cum death,2021-12-27,2022-01-01,48,quantile,0.99,77857.9
2 wk ahead cum death,2021-12-27,2022-01-08,48,quantile,0.99,78347.2
3 wk ahead cum death,2021-12-27,2022-01-15,48,quantile,0.99,79738.3
4 wk ahead cum death,2021-12-27,2022-01-22,48,quantile,0.99,81266.7
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.01,3754.0
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.01,3754.0
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.01,3754.0
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.01,3788.0
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.025,3754.0
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.025,3773.8
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.025,3864.8
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.025,3896.1
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.05,3760.1
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.05,3827.0
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.05,3876.7
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.05,3920.8
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.1,3775.9
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.1,3840.8
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.1,3892.6
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.1,3938.6
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.15,3780.7
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.15,3847.8
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.15,3907.8
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.15,3955.3
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.2,3788.9
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.2,3854.4
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.2,3915.1
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.2,3967.8
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.25,3793.6
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.25,3859.2
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.25,3925.5
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.25,3974.5
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.3,3802.7
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.3,3864.2
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.3,3931.4
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.3,3978.2
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.35,3804.3
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.35,3867.4
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.35,3935.5
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.35,3991.2
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.4,3807.4
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.4,3872.6
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.4,3940.9
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.4,3994.9
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.45,3809.3
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.45,3875.1
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.45,3948.9
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.45,3996.5
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.5,3810.5
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.5,3881.5
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.5,3952.2
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.5,4016.7
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.55,3814.3
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.55,3885.0
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.55,3955.0
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.55,4021.1
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.6,3818.3
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.6,3886.9
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.6,3961.5
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.6,4030.6
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.65,3822.1
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.65,3893.0
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.65,3970.9
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.65,4032.2
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.7,3823.4
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.7,3897.3
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.7,3978.0
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.7,4050.6
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.75,3824.1
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.75,3902.9
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.75,3984.4
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.75,4055.0
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.8,3829.6
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.8,3912.1
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.8,3998.4
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.8,4068.9
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.85,3840.5
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.85,3916.9
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.85,4009.3
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.85,4087.3
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.9,3846.8
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.9,3926.5
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.9,4030.8
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.9,4104.8
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.95,3862.7
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.95,3945.8
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.95,4052.2
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.95,4159.5
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.975,3879.5
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.975,3977.2
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.975,4096.1
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.975,4211.5
1 wk ahead cum death,2021-12-27,2022-01-01,49,quantile,0.99,4027.3
2 wk ahead cum death,2021-12-27,2022-01-08,49,quantile,0.99,4101.5
3 wk ahead cum death,2021-12-27,2022-01-15,49,quantile,0.99,4238.3
4 wk ahead cum death,2021-12-27,2022-01-22,49,quantile,0.99,4395.8
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.01,460.0
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.01,460.0
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.01,460.0
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.01,473.7
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.025,460.0
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.025,466.1
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.025,492.2
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.025,499.7
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.05,460.5
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.05,480.6
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.05,494.7
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.05,504.8
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.1,464.6
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.1,483.7
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.1,500.3
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.1,509.3
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.15,466.7
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.15,485.4
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.15,501.7
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.15,513.4
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.2,468.0
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.2,486.7
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.2,504.1
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.2,516.0
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.25,469.5
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.25,488.1
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.25,506.9
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.25,518.3
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.3,471.4
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.3,489.2
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.3,508.2
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.3,519.7
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.35,472.0
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.35,490.4
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.35,509.8
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.35,523.2
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.4,472.7
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.4,491.1
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.4,511.2
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.4,525.4
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.45,473.4
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.45,492.5
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.45,512.5
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.45,525.6
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.5,473.6
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.5,493.5
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.5,513.8
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.5,528.3
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.55,474.4
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.55,494.5
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.55,514.9
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.55,530.4
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.6,475.3
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.6,495.3
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.6,515.9
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.6,532.2
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.65,476.4
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.65,496.5
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.65,517.9
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.65,533.4
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.7,476.7
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.7,497.7
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.7,518.9
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.7,537.9
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.75,477.6
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.75,499.3
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.75,520.6
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.75,540.0
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.8,478.4
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.8,501.0
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.8,523.7
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.8,541.8
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.85,480.8
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.85,502.4
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.85,527.6
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.85,545.9
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.9,481.5
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.9,505.4
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.9,532.4
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.9,552.3
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.95,486.0
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.95,509.2
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.95,537.8
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.95,562.1
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.975,488.6
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.975,516.0
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.975,545.4
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.975,574.4
1 wk ahead cum death,2021-12-27,2022-01-01,50,quantile,0.99,521.1
2 wk ahead cum death,2021-12-27,2022-01-08,50,quantile,0.99,542.2
3 wk ahead cum death,2021-12-27,2022-01-15,50,quantile,0.99,575.7
4 wk ahead cum death,2021-12-27,2022-01-22,50,quantile,0.99,614.2
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.01,15294.0
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.01,15305.1
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.01,15333.6
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.01,15810.5
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.025,15294.0
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.025,15443.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.025,15917.4
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.025,16246.2
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.05,15348.1
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.05,15668.2
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.05,15969.9
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.05,16342.8
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.1,15399.6
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.1,15709.2
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.1,16041.4
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.1,16416.6
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.15,15434.6
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.15,15733.8
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.15,16071.2
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.15,16497.5
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.2,15456.4
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.2,15748.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.2,16110.9
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.2,16538.1
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.25,15481.3
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.25,15769.2
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.25,16144.2
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.25,16581.1
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.3,15508.0
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.3,15786.0
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.3,16161.3
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.3,16617.9
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.35,15517.0
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.35,15806.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.35,16191.8
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.35,16662.7
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.4,15528.9
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.4,15815.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.4,16212.4
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.4,16696.1
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.45,15534.5
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.45,15833.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.45,16229.1
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.45,16721.4
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.5,15535.4
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.5,15843.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.5,16243.8
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.5,16770.0
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.55,15549.2
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.55,15862.3
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.55,16267.3
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.55,16796.7
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.6,15561.9
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.6,15868.6
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.6,16285.3
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.6,16835.4
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.65,15579.6
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.65,15883.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.65,16313.0
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.65,16874.4
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.7,15582.3
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.7,15900.1
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.7,16338.9
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.7,16926.5
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.75,15592.8
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.75,15917.5
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.75,16374.8
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.75,16964.0
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.8,15605.3
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.8,15945.5
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.8,16414.7
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.8,16999.3
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.85,15637.8
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.85,15963.9
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.85,16457.8
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.85,17078.9
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.9,15651.3
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.9,16008.2
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.9,16533.7
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.9,17172.7
1 wk ahead cum death,2021-12-27,2022-01-01,51,quantile,0.95,15714.0
2 wk ahead cum death,2021-12-27,2022-01-08,51,quantile,0.95,16059.8
3 wk ahead cum death,2021-12-27,2022-01-15,51,quantile,0.95,16620.7
4 wk ahead cum death,2021-12-27,2022-01-22,51,quantile,0.95,17336.3
