target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-08-02,2021-08-14,42,quantile,0.95,28106.9
3 wk ahead cum death,2021-08-02,2021-08-21,42,quantile,0.95,28250.1
4 wk ahead cum death,2021-08-02,2021-08-28,42,quantile,0.95,28356.8
1 wk ahead cum death,2021-08-02,2021-08-07,42,quantile,0.975,28264.6
2 wk ahead cum death,2021-08-02,2021-08-14,42,quantile,0.975,28370.0
3 wk ahead cum death,2021-08-02,2021-08-21,42,quantile,0.975,28461.2
4 wk ahead cum death,2021-08-02,2021-08-28,42,quantile,0.975,28595.7
1 wk ahead cum death,2021-08-02,2021-08-07,42,quantile,0.99,29171.0
2 wk ahead cum death,2021-08-02,2021-08-14,42,quantile,0.99,29295.8
3 wk ahead cum death,2021-08-02,2021-08-21,42,quantile,0.99,29615.4
4 wk ahead cum death,2021-08-02,2021-08-28,42,quantile,0.99,29666.2
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.01,2740.0
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.01,2740.0
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.01,2740.0
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.01,2740.0
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.025,2740.0
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.025,2740.0
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.025,2740.0
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.025,2740.0
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.05,2740.0
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.05,2740.0
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.05,2743.0
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.05,2745.5
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.1,2740.0
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.1,2740.0
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.1,2747.1
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.1,2748.9
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.15,2740.0
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.15,2740.9
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.15,2750.6
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.15,2753.3
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.2,2741.1
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.2,2743.2
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.2,2752.3
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.2,2755.6
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.25,2741.2
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.25,2744.2
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.25,2753.3
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.25,2757.9
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.3,2742.3
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.3,2744.4
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.3,2754.5
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.3,2758.8
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.35,2742.6
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.35,2745.5
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.35,2755.7
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.35,2759.9
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.4,2742.6
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.4,2746.4
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.4,2756.3
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.4,2760.3
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.45,2742.8
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.45,2746.5
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.45,2757.3
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.45,2761.7
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.5,2743.4
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.5,2746.7
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.5,2757.4
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.5,2764.3
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.55,2743.7
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.55,2747.7
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.55,2759.5
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.55,2764.4
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.6,2744.2
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.6,2748.5
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.6,2759.8
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.6,2765.4
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.65,2744.4
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.65,2749.1
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.65,2760.1
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.65,2766.6
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.7,2744.9
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.7,2750.7
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.7,2762.5
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.7,2768.9
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.75,2745.5
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.75,2752.0
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.75,2762.9
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.75,2769.6
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.8,2747.6
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.8,2752.8
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.8,2766.2
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.8,2773.1
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.85,2748.6
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.85,2755.0
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.85,2769.4
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.85,2777.2
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.9,2751.7
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.9,2757.7
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.9,2774.4
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.9,2781.0
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.95,2757.2
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.95,2762.1
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.95,2781.0
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.95,2793.7
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.975,2775.1
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.975,2783.5
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.975,2798.2
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.975,2811.3
1 wk ahead cum death,2021-08-02,2021-08-07,44,quantile,0.99,2850.2
2 wk ahead cum death,2021-08-02,2021-08-14,44,quantile,0.99,2859.2
3 wk ahead cum death,2021-08-02,2021-08-21,44,quantile,0.99,2895.0
4 wk ahead cum death,2021-08-02,2021-08-28,44,quantile,0.99,2895.4
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.01,9904.0
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.01,9904.0
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.01,9904.0
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.01,9904.0
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.025,9904.0
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.025,9904.0
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.025,9949.9
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.025,9989.0
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.05,9904.0
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.05,9930.6
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.05,9992.5
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.05,10024.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.1,9904.0
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.1,9952.9
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.1,10012.4
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.1,10044.5
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.15,9915.8
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.15,9961.1
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.15,10033.3
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.15,10067.8
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.2,9930.7
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.2,9970.6
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.2,10042.6
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.2,10077.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.25,9931.5
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.25,9980.0
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.25,10050.9
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.25,10091.3
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.3,9944.1
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.3,9981.9
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.3,10056.9
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.3,10100.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.35,9944.8
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.35,9988.5
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.35,10064.1
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.35,10106.5
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.4,9948.4
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.4,9993.0
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.4,10069.8
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.4,10112.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.45,9948.5
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.45,9997.2
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.45,10072.8
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.45,10118.2
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.5,9950.4
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.5,10001.3
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.5,10078.7
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.5,10130.1
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.55,9954.6
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.55,10006.1
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.55,10088.7
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.55,10136.1
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.6,9958.6
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.6,10010.9
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.6,10091.2
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.6,10140.7
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.65,9958.9
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.65,10015.8
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.65,10096.0
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.65,10148.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.7,9962.9
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.7,10020.6
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.7,10107.4
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.7,10159.7
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.75,9967.1
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.75,10028.7
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.75,10110.3
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.75,10170.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.8,9975.8
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.8,10035.6
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.8,10127.4
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.8,10184.0
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.85,9985.3
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.85,10047.9
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.85,10140.3
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.85,10208.9
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.9,9995.5
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.9,10062.6
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.9,10165.9
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.9,10234.8
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.95,10026.0
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.95,10085.3
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.95,10208.6
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.95,10297.1
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.975,10099.2
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.975,10182.0
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.975,10290.1
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.975,10376.3
1 wk ahead cum death,2021-08-02,2021-08-07,45,quantile,0.99,10476.4
2 wk ahead cum death,2021-08-02,2021-08-14,45,quantile,0.99,10488.2
3 wk ahead cum death,2021-08-02,2021-08-21,45,quantile,0.99,10729.2
4 wk ahead cum death,2021-08-02,2021-08-28,45,quantile,0.99,10774.6
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.01,2045.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.01,2045.0
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.01,2045.0
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.01,2045.0
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.025,2045.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.025,2045.0
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.025,2045.0
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.025,2045.0
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.05,2045.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.05,2045.0
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.05,2045.3
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.05,2046.4
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.1,2045.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.1,2045.0
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.1,2048.4
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.1,2049.0
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.15,2045.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.15,2045.1
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.15,2051.1
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.15,2052.9
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.2,2045.7
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.2,2047.0
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.2,2052.3
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.2,2054.5
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.25,2045.8
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.25,2047.6
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.25,2053.1
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.25,2056.2
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.3,2046.5
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.3,2047.7
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.3,2054.1
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.3,2056.3
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.35,2046.8
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.35,2048.6
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.35,2054.9
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.35,2057.6
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.4,2046.8
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.4,2049.2
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.4,2055.5
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.4,2057.8
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.45,2046.9
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.45,2049.3
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.45,2056.4
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.45,2058.9
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.5,2047.4
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.5,2049.3
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.5,2056.4
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.5,2060.7
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.55,2047.6
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.55,2050.1
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.55,2058.0
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.55,2060.7
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.6,2047.9
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.6,2050.7
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.6,2058.0
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.6,2061.6
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.65,2048.1
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.65,2051.2
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.65,2058.6
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.65,2062.4
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.7,2048.5
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.7,2052.5
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.7,2060.3
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.7,2064.5
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.75,2049.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.75,2053.7
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.75,2060.7
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.75,2064.9
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.8,2050.6
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.8,2054.1
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.8,2063.1
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.8,2067.4
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.85,2051.5
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.85,2055.7
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.85,2065.5
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.85,2070.7
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.9,2054.1
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.9,2057.9
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.9,2069.4
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.9,2073.7
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.95,2058.1
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.95,2061.7
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.95,2074.7
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.95,2084.0
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.975,2073.0
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.975,2078.9
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.975,2088.7
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.975,2099.5
1 wk ahead cum death,2021-08-02,2021-08-07,46,quantile,0.99,2133.4
2 wk ahead cum death,2021-08-02,2021-08-14,46,quantile,0.99,2141.5
3 wk ahead cum death,2021-08-02,2021-08-21,46,quantile,0.99,2167.8
4 wk ahead cum death,2021-08-02,2021-08-28,46,quantile,0.99,2168.4
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.01,12724.0
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.01,12724.0
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.01,12724.0
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.01,12724.0
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.025,12724.0
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.025,12724.0
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.025,12814.7
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.025,12876.3
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.05,12724.0
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.05,12786.7
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.05,12873.5
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.05,12925.2
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.1,12728.9
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.1,12815.7
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.1,12902.5
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.1,12953.9
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.15,12749.4
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.15,12827.5
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.15,12932.1
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.15,12987.6
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.2,12770.9
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.2,12841.9
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.2,12943.5
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.2,13002.2
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.25,12772.7
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.25,12853.5
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.25,12954.7
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.25,13021.3
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.3,12793.4
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.3,12857.0
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.3,12966.1
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.3,13031.7
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.35,12794.6
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.35,12866.8
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.35,12974.3
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.35,13040.3
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.4,12799.9
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.4,12872.9
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.4,12984.0
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.4,13051.4
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.45,12800.4
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.45,12880.4
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.45,12989.9
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.45,13058.3
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.5,12803.2
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.5,12885.3
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.5,12997.1
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.5,13078.6
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.55,12809.1
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.55,12892.1
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.55,13011.1
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.55,13084.4
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.6,12814.7
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.6,12899.6
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.6,13014.0
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.6,13091.7
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.65,12815.0
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.65,12905.9
3 wk ahead cum death,2021-08-02,2021-08-21,47,quantile,0.65,13020.9
4 wk ahead cum death,2021-08-02,2021-08-28,47,quantile,0.65,13102.9
1 wk ahead cum death,2021-08-02,2021-08-07,47,quantile,0.7,12820.6
2 wk ahead cum death,2021-08-02,2021-08-14,47,quantile,0.7,12914.2
