target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.5,3830.5
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.5,3848.3
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.55,3808.8
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.55,3819.0
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.55,3833.0
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.55,3850.0
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.6,3809.3
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.6,3819.2
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.6,3833.7
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.6,3853.2
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.65,3810.4
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.65,3819.2
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.65,3835.2
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.65,3855.6
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.7,3811.1
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.7,3821.4
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.7,3837.6
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.7,3858.8
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.75,3812.2
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.75,3822.4
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.75,3840.4
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.75,3861.0
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.8,3814.9
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.8,3824.1
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.8,3843.3
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.8,3864.2
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.85,3817.2
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.85,3827.0
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.85,3848.2
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.85,3869.6
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.9,3821.5
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.9,3828.8
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.9,3853.7
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.9,3875.2
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.95,3826.4
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.95,3835.0
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.95,3863.7
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.95,3889.1
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.975,3833.7
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.975,3845.7
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.975,3883.1
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.975,3912.8
1 wk ahead cum death,2023-01-16,2023-01-21,44,quantile,0.99,3888.4
2 wk ahead cum death,2023-01-16,2023-01-28,44,quantile,0.99,3891.0
3 wk ahead cum death,2023-01-16,2023-02-04,44,quantile,0.99,3925.8
4 wk ahead cum death,2023-01-16,2023-02-11,44,quantile,0.99,3958.0
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.01,18983.0
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.01,18983.0
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.01,18992.6
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.01,19004.8
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.025,18983.0
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.025,18988.4
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.025,19073.7
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.025,19100.2
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.05,19000.2
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.05,19058.5
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.05,19108.5
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.05,19143.4
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.1,19033.2
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.1,19083.1
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.1,19135.8
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.1,19172.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.15,19045.9
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.15,19093.2
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.15,19157.8
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.15,19192.7
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.2,19060.1
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.2,19098.9
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.2,19176.1
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.2,19209.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.25,19069.0
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.25,19109.8
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.25,19182.4
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.25,19223.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.3,19079.2
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.3,19114.5
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.3,19194.5
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.3,19229.5
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.35,19088.3
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.35,19122.4
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.35,19202.4
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.35,19239.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.4,19091.5
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.4,19123.7
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.4,19211.2
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.4,19252.4
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.45,19095.0
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.45,19131.4
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.45,19218.1
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.45,19266.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.5,19095.1
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.5,19134.3
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.5,19228.9
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.5,19269.1
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.55,19102.9
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.55,19141.4
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.55,19232.0
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.55,19278.7
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.6,19103.1
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.6,19142.6
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.6,19237.5
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.6,19290.1
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.65,19109.6
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.65,19146.5
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.65,19245.5
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.65,19300.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.7,19114.9
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.7,19160.7
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.7,19258.2
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.7,19314.0
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.75,19118.5
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.75,19168.4
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.75,19272.2
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.75,19329.9
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.8,19132.8
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.8,19180.1
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.8,19283.6
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.8,19339.6
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.85,19144.4
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.85,19193.2
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.85,19302.7
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.85,19367.6
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.9,19166.0
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.9,19201.6
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.9,19331.0
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.9,19399.5
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.95,19185.4
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.95,19232.0
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.95,19376.9
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.95,19464.3
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.975,19224.5
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.975,19282.4
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.975,19484.7
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.975,19598.2
1 wk ahead cum death,2023-01-16,2023-01-21,45,quantile,0.99,19481.6
2 wk ahead cum death,2023-01-16,2023-01-28,45,quantile,0.99,19482.2
3 wk ahead cum death,2023-01-16,2023-02-04,45,quantile,0.99,19720.7
4 wk ahead cum death,2023-01-16,2023-02-11,45,quantile,0.99,19832.0
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.01,3133.0
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.01,3133.0
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.01,3133.0
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.01,3133.0
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.025,3133.0
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.025,3133.0
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.025,3133.0
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.025,3136.3
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.05,3133.0
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.05,3135.3
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.05,3138.2
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.05,3142.0
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.1,3133.1
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.1,3138.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.1,3142.7
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.1,3146.0
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.15,3134.1
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.15,3140.2
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.15,3146.2
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.15,3148.6
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.2,3136.1
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.2,3140.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.2,3148.6
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.2,3151.2
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.25,3136.9
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.25,3141.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.25,3149.9
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.25,3152.3
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.3,3137.9
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.3,3142.5
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.3,3151.5
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.3,3153.2
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.35,3139.3
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.35,3143.7
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.35,3152.7
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.35,3155.0
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.4,3139.5
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.4,3143.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.4,3153.7
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.4,3156.4
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.45,3140.1
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.45,3144.6
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.45,3154.4
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.45,3158.0
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.5,3140.4
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.5,3144.9
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.5,3155.5
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.5,3158.9
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.55,3141.2
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.55,3145.9
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.55,3156.0
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.55,3160.1
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.6,3141.4
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.6,3145.9
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.6,3157.2
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.6,3160.8
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.65,3142.3
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.65,3146.1
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.65,3158.2
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.65,3162.5
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.7,3142.7
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.7,3147.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.7,3160.5
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.7,3164.4
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.75,3143.4
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.75,3148.7
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.75,3161.9
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.75,3166.1
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.8,3145.7
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.8,3150.1
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.8,3164.1
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.8,3167.8
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.85,3147.5
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.85,3151.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.85,3166.7
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.85,3171.7
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.9,3151.2
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.9,3153.7
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.9,3170.7
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.9,3176.6
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.95,3155.1
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.95,3157.8
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.95,3178.1
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.95,3186.4
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.975,3160.8
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.975,3166.5
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.975,3195.1
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.975,3204.3
1 wk ahead cum death,2023-01-16,2023-01-21,46,quantile,0.99,3201.4
2 wk ahead cum death,2023-01-16,2023-01-28,46,quantile,0.99,3208.0
3 wk ahead cum death,2023-01-16,2023-02-04,46,quantile,0.99,3228.4
4 wk ahead cum death,2023-01-16,2023-02-11,46,quantile,0.99,3239.2
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.01,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.01,28669.0
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.01,28669.0
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.01,28669.0
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.025,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.025,28669.0
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.025,28669.0
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.025,28734.6
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.05,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.05,28673.6
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.05,28696.6
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.05,28773.7
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.1,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.1,28697.1
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.1,28736.5
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.1,28816.1
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.15,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.15,28707.8
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.15,28760.9
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.15,28838.0
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.2,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.2,28712.6
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.2,28777.8
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.2,28861.2
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.25,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.25,28721.7
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.25,28794.9
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.25,28869.4
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.3,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.3,28727.3
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.3,28804.9
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.3,28879.6
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.35,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.35,28733.8
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.35,28818.3
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.35,28900.4
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.4,28669.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.4,28734.8
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.4,28822.9
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.4,28909.8
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.45,28670.8
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.45,28742.5
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.45,28828.3
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.45,28921.3
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.5,28675.5
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.5,28747.7
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.5,28830.0
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.5,28936.9
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.55,28678.5
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.55,28757.4
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.55,28844.8
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.55,28950.2
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.6,28681.8
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.6,28758.1
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.6,28855.0
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.6,28957.4
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.65,28687.2
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.65,28759.2
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.65,28862.7
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.65,28972.5
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.7,28687.6
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.7,28767.9
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.7,28884.2
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.7,28996.3
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.75,28696.5
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.75,28770.8
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.75,28894.6
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.75,29013.4
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.8,28712.9
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.8,28780.7
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.8,28913.6
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.8,29030.9
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.85,28723.0
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.85,28797.5
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.85,28943.0
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.85,29061.8
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.9,28752.6
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.9,28817.0
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.9,28976.0
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.9,29104.1
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.95,28784.1
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.95,28847.6
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.95,29037.4
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.95,29183.2
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.975,28826.8
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.975,28915.5
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.975,29134.9
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.975,29301.1
1 wk ahead cum death,2023-01-16,2023-01-21,47,quantile,0.99,29182.6
2 wk ahead cum death,2023-01-16,2023-01-28,47,quantile,0.99,29196.5
3 wk ahead cum death,2023-01-16,2023-02-04,47,quantile,0.99,29351.7
4 wk ahead cum death,2023-01-16,2023-02-11,47,quantile,0.99,29563.1
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.01,92097.0
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.01,92097.0
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.01,92097.0
4 wk ahead cum death,2023-01-16,2023-02-11,48,quantile,0.01,92097.0
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.025,92097.0
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.025,92097.0
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.025,92097.0
4 wk ahead cum death,2023-01-16,2023-02-11,48,quantile,0.025,92162.1
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.05,92097.0
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.05,92110.2
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.05,92172.5
4 wk ahead cum death,2023-01-16,2023-02-11,48,quantile,0.05,92325.2
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.1,92097.0
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.1,92217.6
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.1,92323.2
4 wk ahead cum death,2023-01-16,2023-02-11,48,quantile,0.1,92454.3
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.15,92097.0
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.15,92269.1
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.15,92429.9
4 wk ahead cum death,2023-01-16,2023-02-11,48,quantile,0.15,92537.8
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.2,92111.8
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.2,92282.5
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.2,92497.3
4 wk ahead cum death,2023-01-16,2023-02-11,48,quantile,0.2,92613.4
1 wk ahead cum death,2023-01-16,2023-01-21,48,quantile,0.25,92138.3
2 wk ahead cum death,2023-01-16,2023-01-28,48,quantile,0.25,92315.9
3 wk ahead cum death,2023-01-16,2023-02-04,48,quantile,0.25,92554.3
