target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.35,2999.5
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.35,3004.4
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.35,3009.3
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.35,3013.4
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.4,2999.9
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.4,3005.2
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.4,3010.4
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.4,3014.2
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.45,2999.9
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.45,3005.9
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.45,3011.4
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.45,3016.1
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.5,3000.1
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.5,3006.5
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.5,3012.2
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.5,3016.5
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.55,3001.5
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.55,3007.0
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.55,3013.2
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.55,3017.7
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.6,3001.5
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.6,3007.5
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.6,3013.9
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.6,3018.5
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.65,3002.4
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.65,3008.7
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.65,3015.3
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.65,3019.5
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.7,3002.5
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.7,3009.1
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.7,3015.7
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.7,3022.1
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.75,3003.7
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.75,3009.9
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.75,3017.2
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.75,3024.6
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.8,3004.8
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.8,3011.5
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.8,3019.0
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.8,3026.3
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.85,3006.0
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.85,3012.7
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.85,3021.8
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.85,3030.7
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.9,3009.4
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.9,3015.3
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.9,3024.5
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.9,3034.6
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.95,3014.2
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.95,3019.7
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.95,3030.1
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.95,3047.1
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.975,3026.7
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.975,3027.0
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.975,3046.4
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.975,3068.0
1 wk ahead cum death,2022-09-05,2022-09-10,46,quantile,0.99,3055.3
2 wk ahead cum death,2022-09-05,2022-09-17,46,quantile,0.99,3063.9
3 wk ahead cum death,2022-09-05,2022-09-24,46,quantile,0.99,3085.0
4 wk ahead cum death,2022-09-05,2022-10-01,46,quantile,0.99,3127.4
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.01,27487.0
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.01,27487.0
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.01,27487.0
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.01,27487.0
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.025,27487.0
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.025,27487.0
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.025,27553.5
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.025,27553.9
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.05,27487.0
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.05,27529.6
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.05,27593.1
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.05,27611.1
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.1,27487.0
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.1,27554.9
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.1,27619.2
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.1,27646.1
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.15,27494.3
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.15,27570.9
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.15,27648.4
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.15,27675.5
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.2,27519.3
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.2,27583.4
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.2,27658.5
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.2,27698.5
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.25,27524.3
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.25,27599.4
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.25,27665.7
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.25,27708.6
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.3,27527.1
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.3,27603.2
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.3,27676.9
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.3,27726.1
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.35,27534.7
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.35,27604.9
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.35,27680.5
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.35,27744.7
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.4,27535.8
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.4,27613.7
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.4,27691.0
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.4,27752.5
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.45,27536.9
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.45,27623.1
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.45,27702.0
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.45,27768.9
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.5,27539.5
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.5,27629.4
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.5,27706.8
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.5,27777.7
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.55,27549.6
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.55,27636.5
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.55,27719.9
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.55,27793.3
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.6,27551.1
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.6,27641.3
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.6,27725.7
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.6,27796.9
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.65,27557.6
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.65,27651.8
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.65,27742.3
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.65,27804.5
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.7,27557.8
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.7,27655.1
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.7,27743.1
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.7,27829.8
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.75,27567.0
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.75,27659.6
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.75,27760.1
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.75,27855.0
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.8,27575.6
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.8,27675.4
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.8,27783.2
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.8,27877.2
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.85,27583.2
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.85,27688.5
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.85,27810.3
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.85,27918.3
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.9,27613.0
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.9,27714.4
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.9,27832.6
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.9,27953.8
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.95,27646.8
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.95,27758.2
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.95,27885.1
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.95,28058.8
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.975,27748.4
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.975,27812.6
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.975,28002.6
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.975,28221.7
1 wk ahead cum death,2022-09-05,2022-09-10,47,quantile,0.99,27964.6
2 wk ahead cum death,2022-09-05,2022-09-17,47,quantile,0.99,28096.8
3 wk ahead cum death,2022-09-05,2022-09-24,47,quantile,0.99,28284.4
4 wk ahead cum death,2022-09-05,2022-10-01,47,quantile,0.99,28669.9
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.01,90362.0
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.01,90362.0
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.01,90362.0
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.01,90362.0
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.025,90362.0
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.025,90362.0
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.025,90366.3
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.025,90404.6
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.05,90362.0
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.05,90416.7
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.05,90551.1
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.05,90554.9
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.1,90362.0
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.1,90514.3
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.1,90656.8
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.1,90681.4
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.15,90367.9
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.15,90580.6
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.15,90740.1
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.15,90784.8
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.2,90465.2
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.2,90617.1
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.2,90781.2
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.2,90854.5
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.25,90478.9
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.25,90665.3
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.25,90816.3
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.25,90903.6
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.3,90493.5
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.3,90679.2
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.3,90846.1
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.3,90949.8
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.35,90517.2
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.35,90692.1
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.35,90870.0
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.35,91001.6
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.4,90526.8
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.4,90716.0
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.4,90903.3
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.4,91027.1
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.45,90529.2
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.45,90743.7
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.45,90933.8
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.45,91082.1
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.5,90536.7
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.5,90764.2
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.5,90963.8
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.5,91101.5
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.55,90578.1
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.55,90779.6
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.55,90998.4
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.55,91141.0
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.6,90581.0
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.6,90796.1
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.6,91021.9
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.6,91172.7
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.65,90602.6
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.65,90833.3
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.65,91061.8
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.65,91204.6
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.7,90613.1
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.7,90850.7
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.7,91074.7
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.7,91285.7
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.75,90650.1
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.75,90878.1
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.75,91127.2
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.75,91363.7
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.8,90683.8
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.8,90931.5
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.8,91193.8
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.8,91420.9
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.85,90722.2
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.85,90970.6
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.85,91283.5
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.85,91556.2
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.9,90830.7
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.9,91061.5
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.9,91369.6
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.9,91686.4
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.95,90991.2
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.95,91202.9
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.95,91549.4
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.95,92066.6
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.975,91393.7
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.975,91429.1
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.975,92041.4
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.975,92684.6
1 wk ahead cum death,2022-09-05,2022-09-10,48,quantile,0.99,92306.5
2 wk ahead cum death,2022-09-05,2022-09-17,48,quantile,0.99,92619.2
3 wk ahead cum death,2022-09-05,2022-09-24,48,quantile,0.99,93225.1
4 wk ahead cum death,2022-09-05,2022-10-01,48,quantile,0.99,94542.5
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.01,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.01,4981.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.01,4981.0
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.01,4981.0
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.025,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.025,4981.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.025,4981.0
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.025,4981.0
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.05,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.05,4981.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.05,4981.0
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.05,4981.0
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.1,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.1,4981.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.1,4981.0
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.1,4981.0
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.15,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.15,4981.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.15,4981.0
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.15,4981.0
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.2,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.2,4981.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.2,4982.4
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.2,4983.7
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.25,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.25,4983.2
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.25,4984.6
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.25,4984.9
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.3,4981.0
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.3,4984.1
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.3,4985.4
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.3,4987.5
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.35,4983.8
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.35,4985.9
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.35,4986.5
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.35,4989.1
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.4,4984.7
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.4,4987.1
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.4,4987.6
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.4,4993.5
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.45,4987.8
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.45,4989.5
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.45,4990.3
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.45,4998.2
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.5,4988.1
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.5,4991.4
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.5,4991.9
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.5,4998.7
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.55,4990.5
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.55,4991.4
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.55,4995.0
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.55,4999.9
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.6,4992.1
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.6,4992.5
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.6,5000.8
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.6,5002.3
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.65,4993.9
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.65,4995.4
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.65,5002.6
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.65,5005.8
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.7,4994.2
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.7,4996.5
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.7,5007.6
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.7,5008.2
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.75,4996.1
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.75,4999.5
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.75,5012.9
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.75,5018.2
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.8,5000.2
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.8,5003.7
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.8,5015.8
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.8,5023.7
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.85,5002.9
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.85,5005.9
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.85,5024.7
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.85,5034.0
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.9,5012.8
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.9,5019.1
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.9,5033.4
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.9,5045.4
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.95,5026.7
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.95,5030.0
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.95,5049.8
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.95,5091.6
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.975,5045.8
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.975,5074.1
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.975,5102.4
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.975,5162.1
1 wk ahead cum death,2022-09-05,2022-09-10,49,quantile,0.99,5168.6
2 wk ahead cum death,2022-09-05,2022-09-17,49,quantile,0.99,5168.7
3 wk ahead cum death,2022-09-05,2022-09-24,49,quantile,0.99,5235.8
4 wk ahead cum death,2022-09-05,2022-10-01,49,quantile,0.99,5360.4
1 wk ahead cum death,2022-09-05,2022-09-10,50,quantile,0.01,707.0
2 wk ahead cum death,2022-09-05,2022-09-17,50,quantile,0.01,707.0
3 wk ahead cum death,2022-09-05,2022-09-24,50,quantile,0.01,707.0
4 wk ahead cum death,2022-09-05,2022-10-01,50,quantile,0.01,707.0
1 wk ahead cum death,2022-09-05,2022-09-10,50,quantile,0.025,707.0
2 wk ahead cum death,2022-09-05,2022-09-17,50,quantile,0.025,707.0
3 wk ahead cum death,2022-09-05,2022-09-24,50,quantile,0.025,707.0
4 wk ahead cum death,2022-09-05,2022-10-01,50,quantile,0.025,707.0
1 wk ahead cum death,2022-09-05,2022-09-10,50,quantile,0.05,707.0
2 wk ahead cum death,2022-09-05,2022-09-17,50,quantile,0.05,707.0
3 wk ahead cum death,2022-09-05,2022-09-24,50,quantile,0.05,707.0
4 wk ahead cum death,2022-09-05,2022-10-01,50,quantile,0.05,707.0
1 wk ahead cum death,2022-09-05,2022-09-10,50,quantile,0.1,707.0
