target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.3,3780.0
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.35,3750.2
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.35,3759.2
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.35,3774.1
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.35,3783.5
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.4,3750.8
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.4,3759.2
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.4,3774.8
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.4,3784.4
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.45,3752.7
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.45,3760.5
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.45,3776.3
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.45,3785.9
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.5,3752.8
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.5,3761.0
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.5,3777.6
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.5,3788.2
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.55,3752.9
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.55,3761.6
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.55,3780.5
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.55,3789.2
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.6,3754.2
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.6,3762.2
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.6,3781.1
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.6,3792.0
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.65,3754.7
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.65,3763.3
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.65,3782.8
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.65,3792.4
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.7,3755.7
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.7,3764.7
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.7,3783.9
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.7,3796.4
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.75,3757.0
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.75,3766.0
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.75,3787.8
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.75,3798.5
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.8,3758.0
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.8,3768.1
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.8,3789.7
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.8,3801.4
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.85,3760.2
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.85,3769.3
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.85,3792.8
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.85,3806.5
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.9,3765.5
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.9,3773.1
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.9,3798.6
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.9,3812.2
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.95,3769.5
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.95,3779.9
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.95,3805.7
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.95,3827.2
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.975,3780.2
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.975,3789.9
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.975,3823.5
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.975,3848.3
1 wk ahead cum death,2022-11-28,2022-12-03,44,quantile,0.99,3833.4
2 wk ahead cum death,2022-11-28,2022-12-10,44,quantile,0.99,3837.4
3 wk ahead cum death,2022-11-28,2022-12-17,44,quantile,0.99,3861.4
4 wk ahead cum death,2022-11-28,2022-12-24,44,quantile,0.99,3902.3
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.01,18707.0
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.01,18707.0
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.01,18707.0
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.01,18707.0
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.025,18707.0
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.025,18707.0
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.025,18707.0
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.025,18707.0
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.05,18707.0
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.05,18707.0
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.05,18718.4
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.05,18737.5
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.1,18707.0
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.1,18712.5
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.1,18742.2
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.1,18752.4
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.15,18707.0
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.15,18717.2
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.15,18760.1
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.15,18769.8
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.2,18714.8
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.2,18731.6
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.2,18766.2
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.2,18781.4
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.25,18716.5
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.25,18733.3
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.25,18772.4
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.25,18784.7
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.3,18718.3
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.3,18738.4
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.3,18779.6
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.3,18793.5
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.35,18722.2
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.35,18744.7
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.35,18785.8
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.35,18805.8
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.4,18722.5
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.4,18745.2
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.4,18787.4
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.4,18807.8
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.45,18730.5
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.45,18748.9
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.45,18791.7
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.45,18812.6
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.5,18730.8
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.5,18750.0
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.5,18796.6
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.5,18819.9
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.55,18731.1
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.55,18751.2
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.55,18805.2
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.55,18824.8
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.6,18736.8
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.6,18753.6
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.6,18807.8
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.6,18832.4
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.65,18738.0
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.65,18758.6
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.65,18814.7
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.65,18835.9
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.7,18743.9
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.7,18762.8
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.7,18820.3
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.7,18849.9
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.75,18748.1
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.75,18768.0
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.75,18833.8
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.75,18859.3
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.8,18751.2
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.8,18776.3
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.8,18840.7
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.8,18868.2
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.85,18759.4
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.85,18782.7
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.85,18850.9
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.85,18889.6
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.9,18785.3
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.9,18799.8
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.9,18873.5
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.9,18912.1
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.95,18803.9
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.95,18824.0
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.95,18901.5
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.95,18972.6
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.975,18852.5
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.975,18870.9
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.975,18983.7
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.975,19062.9
1 wk ahead cum death,2022-11-28,2022-12-03,45,quantile,0.99,19073.1
2 wk ahead cum death,2022-11-28,2022-12-10,45,quantile,0.99,19124.1
3 wk ahead cum death,2022-11-28,2022-12-17,45,quantile,0.99,19149.9
4 wk ahead cum death,2022-11-28,2022-12-24,45,quantile,0.99,19299.7
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.01,3096.0
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.01,3096.0
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.01,3096.0
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.01,3096.0
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.025,3096.0
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.025,3096.0
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.025,3099.9
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.025,3103.2
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.05,3096.0
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.05,3098.8
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.05,3104.1
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.05,3108.6
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.1,3096.0
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.1,3101.9
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.1,3108.7
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.1,3112.2
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.15,3097.7
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.15,3103.2
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.15,3111.6
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.15,3115.0
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.2,3099.7
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.2,3105.7
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.2,3113.1
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.2,3117.1
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.25,3100.0
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.25,3106.3
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.25,3114.3
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.25,3118.1
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.3,3101.0
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.3,3107.1
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.3,3115.8
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.3,3119.9
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.35,3101.2
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.35,3108.2
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.35,3117.0
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.35,3121.7
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.4,3101.6
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.4,3108.5
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.4,3117.4
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.4,3122.4
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.45,3103.1
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.45,3109.5
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.45,3118.2
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.45,3123.6
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.5,3103.1
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.5,3109.8
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.5,3119.4
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.5,3125.0
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.55,3103.4
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.55,3110.0
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.55,3120.9
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.55,3125.7
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.6,3104.4
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.6,3110.6
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.6,3121.5
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.6,3127.4
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.65,3104.6
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.65,3111.5
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.65,3122.7
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.65,3128.8
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.7,3105.4
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.7,3112.5
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.7,3124.1
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.7,3131.1
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.75,3106.6
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.75,3113.7
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.75,3126.3
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.75,3132.9
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.8,3107.2
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.8,3115.3
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.8,3127.7
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.8,3134.7
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.85,3108.8
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.85,3116.7
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.85,3130.2
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.85,3138.3
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.9,3113.3
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.9,3119.9
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.9,3134.1
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.9,3142.9
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.95,3116.9
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.95,3124.4
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.95,3139.4
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.95,3153.9
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.975,3125.1
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.975,3133.1
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.975,3153.9
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.975,3169.6
1 wk ahead cum death,2022-11-28,2022-12-03,46,quantile,0.99,3168.6
2 wk ahead cum death,2022-11-28,2022-12-10,46,quantile,0.99,3172.3
3 wk ahead cum death,2022-11-28,2022-12-17,46,quantile,0.99,3183.4
4 wk ahead cum death,2022-11-28,2022-12-24,46,quantile,0.99,3211.6
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.01,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.01,28298.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.01,28298.0
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.01,28298.0
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.025,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.025,28298.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.025,28298.0
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.025,28298.0
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.05,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.05,28298.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.05,28298.4
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.05,28325.0
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.1,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.1,28298.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.1,28330.8
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.1,28343.2
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.15,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.15,28298.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.15,28355.9
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.15,28368.7
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.2,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.2,28314.3
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.2,28364.3
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.2,28383.9
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.25,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.25,28316.2
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.25,28371.3
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.25,28387.1
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.3,28298.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.3,28323.1
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.3,28381.7
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.3,28400.7
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.35,28298.1
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.35,28331.9
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.35,28390.0
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.35,28419.0
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.4,28301.1
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.4,28333.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.4,28391.1
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.4,28420.6
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.45,28308.6
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.45,28336.4
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.45,28398.5
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.45,28424.6
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.5,28311.5
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.5,28338.7
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.5,28402.9
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.5,28435.8
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.55,28311.5
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.55,28341.9
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.55,28415.4
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.55,28445.5
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.6,28318.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.6,28344.1
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.6,28418.9
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.6,28453.4
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.65,28319.4
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.65,28351.2
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.65,28429.6
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.65,28456.9
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.7,28328.0
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.7,28356.8
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.7,28436.8
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.7,28479.1
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.75,28331.6
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.75,28361.7
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.75,28454.7
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.75,28493.4
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.8,28334.3
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.8,28373.7
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.8,28464.8
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.8,28504.0
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.85,28344.1
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.85,28384.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.85,28478.1
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.85,28535.7
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.9,28380.5
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.9,28407.4
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.9,28507.6
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.9,28565.6
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.95,28404.6
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.95,28439.0
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.95,28545.3
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.95,28643.5
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.975,28472.9
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.975,28501.5
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.975,28654.1
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.975,28763.4
1 wk ahead cum death,2022-11-28,2022-12-03,47,quantile,0.99,28773.3
2 wk ahead cum death,2022-11-28,2022-12-10,47,quantile,0.99,28841.8
3 wk ahead cum death,2022-11-28,2022-12-17,47,quantile,0.99,28865.2
4 wk ahead cum death,2022-11-28,2022-12-24,47,quantile,0.99,29077.5
1 wk ahead cum death,2022-11-28,2022-12-03,48,quantile,0.01,91380.0
2 wk ahead cum death,2022-11-28,2022-12-10,48,quantile,0.01,91380.0
3 wk ahead cum death,2022-11-28,2022-12-17,48,quantile,0.01,91380.0
4 wk ahead cum death,2022-11-28,2022-12-24,48,quantile,0.01,91380.0
1 wk ahead cum death,2022-11-28,2022-12-03,48,quantile,0.025,91380.0
2 wk ahead cum death,2022-11-28,2022-12-10,48,quantile,0.025,91380.0
3 wk ahead cum death,2022-11-28,2022-12-17,48,quantile,0.025,91380.0
4 wk ahead cum death,2022-11-28,2022-12-24,48,quantile,0.025,91380.0
1 wk ahead cum death,2022-11-28,2022-12-03,48,quantile,0.05,91380.0
2 wk ahead cum death,2022-11-28,2022-12-10,48,quantile,0.05,91380.0
3 wk ahead cum death,2022-11-28,2022-12-17,48,quantile,0.05,91380.0
4 wk ahead cum death,2022-11-28,2022-12-24,48,quantile,0.05,91380.0
