target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.45,27941.8
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.45,27980.4
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.45,28047.7
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.45,28110.6
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.5,27947.6
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.5,27984.2
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.5,28053.4
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.5,28123.7
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.55,27952.3
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.55,27994.9
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.55,28063.2
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.55,28129.8
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.6,27956.4
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.6,27998.1
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.6,28069.7
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.6,28136.2
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.65,27958.4
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.65,28003.0
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.65,28084.7
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.65,28149.7
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.7,27960.0
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.7,28013.9
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.7,28088.0
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.7,28163.9
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.75,27964.6
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.75,28019.6
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.75,28100.4
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.75,28178.0
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.8,27974.7
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.8,28032.1
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.8,28114.6
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.8,28198.5
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.85,27989.5
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.85,28044.8
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.85,28144.6
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.85,28223.8
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.9,28020.9
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.9,28065.1
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.9,28170.5
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.9,28261.2
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.95,28051.5
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.95,28115.4
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.95,28219.6
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.95,28358.1
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.975,28121.5
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.975,28207.4
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.975,28349.4
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.975,28468.2
1 wk ahead cum death,2022-10-10,2022-10-15,47,quantile,0.99,28551.3
2 wk ahead cum death,2022-10-10,2022-10-22,47,quantile,0.99,28554.3
3 wk ahead cum death,2022-10-10,2022-10-29,47,quantile,0.99,28603.1
4 wk ahead cum death,2022-10-10,2022-11-05,47,quantile,0.99,28804.1
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.01,91017.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.01,91017.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.01,91017.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.01,91017.0
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.025,91017.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.025,91017.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.025,91017.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.025,91017.0
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.05,91017.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.05,91017.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.05,91017.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.05,91017.0
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.1,91017.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.1,91017.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.1,91017.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.1,91064.2
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.15,91017.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.15,91017.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.15,91059.4
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.15,91144.4
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.2,91017.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.2,91031.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.2,91070.8
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.2,91200.0
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.25,91021.5
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.25,91045.5
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.25,91127.3
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.25,91200.3
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.3,91029.2
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.3,91078.6
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.3,91161.4
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.3,91256.1
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.35,91053.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.35,91115.3
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.35,91172.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.35,91305.6
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.4,91069.3
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.4,91144.5
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.4,91198.6
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.4,91343.9
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.45,91076.8
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.45,91146.9
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.45,91229.2
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.45,91366.3
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.5,91082.3
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.5,91152.0
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.5,91263.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.5,91389.9
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.55,91106.7
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.55,91178.7
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.55,91284.2
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.55,91405.5
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.6,91126.6
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.6,91187.1
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.6,91317.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.6,91424.8
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.65,91132.0
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.65,91200.6
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.65,91361.5
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.65,91473.0
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.7,91139.2
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.7,91246.1
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.7,91368.1
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.7,91509.4
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.75,91156.4
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.75,91276.5
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.75,91398.8
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.75,91566.6
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.8,91196.9
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.8,91313.4
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.8,91449.2
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.8,91621.6
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.85,91263.5
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.85,91365.5
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.85,91553.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.85,91716.2
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.9,91375.1
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.9,91447.3
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.9,91634.9
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.9,91856.5
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.95,91514.9
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.95,91635.6
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.95,91819.8
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.95,92255.1
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.975,91801.6
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.975,92016.3
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.975,92388.0
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.975,92659.8
1 wk ahead cum death,2022-10-10,2022-10-15,48,quantile,0.99,93485.7
2 wk ahead cum death,2022-10-10,2022-10-22,48,quantile,0.99,93512.5
3 wk ahead cum death,2022-10-10,2022-10-29,48,quantile,0.99,93626.5
4 wk ahead cum death,2022-10-10,2022-11-05,48,quantile,0.99,93982.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.01,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.01,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.01,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.01,5028.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.025,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.025,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.025,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.025,5028.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.05,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.05,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.05,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.05,5028.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.1,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.1,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.1,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.1,5028.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.15,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.15,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.15,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.15,5028.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.2,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.2,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.2,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.2,5029.6
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.25,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.25,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.25,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.25,5031.8
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.3,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.3,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.3,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.3,5033.3
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.35,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.35,5028.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.35,5028.0
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.35,5044.0
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.4,5028.0
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.4,5028.1
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.4,5030.4
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.4,5049.9
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.45,5028.8
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.45,5029.2
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.45,5035.6
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.45,5051.5
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.5,5028.9
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.5,5029.2
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.5,5038.5
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.5,5054.5
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.55,5031.2
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.55,5032.1
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.55,5040.3
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.55,5054.5
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.6,5031.6
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.6,5033.3
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.6,5045.1
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.6,5060.8
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.65,5031.8
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.65,5034.1
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.65,5050.1
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.65,5061.1
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.7,5036.2
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.7,5037.0
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.7,5050.5
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.7,5069.4
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.75,5036.3
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.75,5039.7
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.75,5054.5
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.75,5072.3
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.8,5040.6
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.8,5043.9
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.8,5057.7
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.8,5080.1
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.85,5046.9
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.85,5047.7
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.85,5068.8
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.85,5089.7
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.9,5055.1
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.9,5059.6
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.9,5078.9
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.9,5105.1
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.95,5071.5
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.95,5077.2
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.95,5097.2
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.95,5147.3
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.975,5101.2
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.975,5111.9
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.975,5156.8
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.975,5195.3
1 wk ahead cum death,2022-10-10,2022-10-15,49,quantile,0.99,5266.2
2 wk ahead cum death,2022-10-10,2022-10-22,49,quantile,0.99,5270.7
3 wk ahead cum death,2022-10-10,2022-10-29,49,quantile,0.99,5283.8
4 wk ahead cum death,2022-10-10,2022-11-05,49,quantile,0.99,5332.1
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.01,728.0
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.01,728.0
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.01,728.0
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.01,728.0
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.025,728.0
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.025,728.0
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.025,728.0
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.025,728.0
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.05,728.0
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.05,728.0
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.05,728.0
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.05,731.0
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.1,728.7
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.1,729.0
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.1,729.3
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.1,733.8
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.15,730.2
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.15,731.3
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.15,731.8
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.15,735.4
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.2,731.6
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.2,732.4
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.2,732.9
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.2,736.4
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.25,732.6
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.25,733.4
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.25,733.7
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.25,736.7
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.3,732.9
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.3,734.3
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.3,734.4
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.3,737.8
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.35,733.6
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.35,734.7
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.35,735.6
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.35,739.2
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.4,734.0
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.4,735.5
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.4,736.5
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.4,739.5
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.45,734.3
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.45,736.3
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.45,737.0
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.45,739.6
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.5,734.4
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.5,737.4
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.5,738.0
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.5,739.9
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.55,735.0
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.55,737.5
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.55,738.4
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.55,740.6
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.6,735.5
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.6,738.4
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.6,739.3
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.6,741.0
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.65,736.1
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.65,739.5
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.65,739.9
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.65,741.5
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.7,736.2
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.7,739.7
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.7,740.5
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.7,742.5
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.75,736.6
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.75,740.1
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.75,742.1
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.75,743.2
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.8,737.6
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.8,741.2
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.8,743.7
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.8,744.2
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.85,739.3
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.85,742.9
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.85,745.6
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.85,745.8
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.9,741.7
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.9,744.6
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.9,747.7
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.9,749.0
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.95,744.9
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.95,749.3
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.95,752.2
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.95,758.3
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.975,751.2
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.975,759.9
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.975,763.4
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.975,768.9
1 wk ahead cum death,2022-10-10,2022-10-15,50,quantile,0.99,790.7
2 wk ahead cum death,2022-10-10,2022-10-22,50,quantile,0.99,792.6
3 wk ahead cum death,2022-10-10,2022-10-29,50,quantile,0.99,793.2
4 wk ahead cum death,2022-10-10,2022-11-05,50,quantile,0.99,800.6
1 wk ahead cum death,2022-10-10,2022-10-15,51,quantile,0.01,21957.0
2 wk ahead cum death,2022-10-10,2022-10-22,51,quantile,0.01,21957.0
3 wk ahead cum death,2022-10-10,2022-10-29,51,quantile,0.01,21957.0
4 wk ahead cum death,2022-10-10,2022-11-05,51,quantile,0.01,21957.0
1 wk ahead cum death,2022-10-10,2022-10-15,51,quantile,0.025,21957.0
2 wk ahead cum death,2022-10-10,2022-10-22,51,quantile,0.025,21957.0
3 wk ahead cum death,2022-10-10,2022-10-29,51,quantile,0.025,21960.6
4 wk ahead cum death,2022-10-10,2022-11-05,51,quantile,0.025,21995.6
1 wk ahead cum death,2022-10-10,2022-10-15,51,quantile,0.05,21957.0
2 wk ahead cum death,2022-10-10,2022-10-22,51,quantile,0.05,21992.1
3 wk ahead cum death,2022-10-10,2022-10-29,51,quantile,0.05,22010.5
4 wk ahead cum death,2022-10-10,2022-11-05,51,quantile,0.05,22042.5
1 wk ahead cum death,2022-10-10,2022-10-15,51,quantile,0.1,21966.5
2 wk ahead cum death,2022-10-10,2022-10-22,51,quantile,0.1,22029.0
3 wk ahead cum death,2022-10-10,2022-10-29,51,quantile,0.1,22044.7
4 wk ahead cum death,2022-10-10,2022-11-05,51,quantile,0.1,22085.5
1 wk ahead cum death,2022-10-10,2022-10-15,51,quantile,0.15,21984.5
2 wk ahead cum death,2022-10-10,2022-10-22,51,quantile,0.15,22048.5
3 wk ahead cum death,2022-10-10,2022-10-29,51,quantile,0.15,22077.8
4 wk ahead cum death,2022-10-10,2022-11-05,51,quantile,0.15,22114.8
1 wk ahead cum death,2022-10-10,2022-10-15,51,quantile,0.2,22001.6
2 wk ahead cum death,2022-10-10,2022-10-22,51,quantile,0.2,22067.9
3 wk ahead cum death,2022-10-10,2022-10-29,51,quantile,0.2,22084.0
