target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-02-21,2022-02-26,48,quantile,0.85,85384.1
2 wk ahead cum death,2022-02-21,2022-03-05,48,quantile,0.85,86876.5
3 wk ahead cum death,2022-02-21,2022-03-12,48,quantile,0.85,88567.0
4 wk ahead cum death,2022-02-21,2022-03-19,48,quantile,0.85,90569.8
1 wk ahead cum death,2022-02-21,2022-02-26,48,quantile,0.9,85513.0
2 wk ahead cum death,2022-02-21,2022-03-05,48,quantile,0.9,87038.3
3 wk ahead cum death,2022-02-21,2022-03-12,48,quantile,0.9,89171.1
4 wk ahead cum death,2022-02-21,2022-03-19,48,quantile,0.9,91378.3
1 wk ahead cum death,2022-02-21,2022-02-26,48,quantile,0.95,85681.9
2 wk ahead cum death,2022-02-21,2022-03-05,48,quantile,0.95,87328.2
3 wk ahead cum death,2022-02-21,2022-03-12,48,quantile,0.95,89720.3
4 wk ahead cum death,2022-02-21,2022-03-19,48,quantile,0.95,92298.6
1 wk ahead cum death,2022-02-21,2022-02-26,48,quantile,0.975,85963.2
2 wk ahead cum death,2022-02-21,2022-03-05,48,quantile,0.975,88072.4
3 wk ahead cum death,2022-02-21,2022-03-12,48,quantile,0.975,91559.1
4 wk ahead cum death,2022-02-21,2022-03-19,48,quantile,0.975,94464.9
1 wk ahead cum death,2022-02-21,2022-02-26,48,quantile,0.99,86583.4
2 wk ahead cum death,2022-02-21,2022-03-05,48,quantile,0.99,90189.6
3 wk ahead cum death,2022-02-21,2022-03-12,48,quantile,0.99,94332.3
4 wk ahead cum death,2022-02-21,2022-03-19,48,quantile,0.99,97547.9
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.01,4359.0
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.01,4359.0
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.01,4359.0
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.01,4359.0
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.025,4359.0
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.025,4359.0
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.025,4359.0
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.025,4359.0
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.05,4359.0
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.05,4374.9
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.05,4390.0
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.05,4448.3
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.1,4387.9
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.1,4442.6
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.1,4476.3
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.1,4492.8
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.15,4394.8
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.15,4485.6
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.15,4529.0
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.15,4550.1
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.2,4401.4
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.2,4494.5
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.2,4540.8
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.2,4561.1
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.25,4413.1
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.25,4499.0
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.25,4547.4
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.25,4633.8
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.3,4424.7
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.3,4511.5
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.3,4576.9
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.3,4658.3
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.35,4432.0
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.35,4522.2
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.35,4581.6
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.35,4666.3
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.4,4436.7
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.4,4527.4
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.4,4582.7
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.4,4672.8
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.45,4442.4
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.45,4530.5
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.45,4615.3
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.45,4702.9
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.5,4444.5
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.5,4531.1
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.5,4625.3
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.5,4705.5
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.55,4447.2
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.55,4541.8
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.55,4633.5
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.55,4714.7
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.6,4447.9
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.6,4546.4
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.6,4634.9
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.6,4751.5
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.65,4456.9
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.65,4553.4
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.65,4643.9
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.65,4774.6
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.7,4457.7
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.7,4560.2
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.7,4671.6
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.7,4829.3
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.75,4462.8
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.75,4566.4
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.75,4690.4
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.75,4831.1
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.8,4471.7
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.8,4576.6
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.8,4706.8
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.8,4841.6
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.85,4481.1
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.85,4583.2
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.85,4726.9
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.85,4914.7
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.9,4495.4
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.9,4600.8
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.9,4801.7
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.9,5003.6
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.95,4516.6
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.95,4638.5
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.95,4840.9
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.95,5091.9
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.975,4547.3
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.975,4711.7
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.975,5028.9
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.975,5313.1
1 wk ahead cum death,2022-02-21,2022-02-26,49,quantile,0.99,4617.7
2 wk ahead cum death,2022-02-21,2022-03-05,49,quantile,0.99,4933.0
3 wk ahead cum death,2022-02-21,2022-03-12,49,quantile,0.99,5310.2
4 wk ahead cum death,2022-02-21,2022-03-19,49,quantile,0.99,5632.4
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.01,583.0
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.01,583.0
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.01,583.0
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.01,583.0
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.025,583.0
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.025,583.0
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.025,583.0
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.025,583.0
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.05,583.0
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.05,583.0
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.05,587.4
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.05,597.1
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.1,590.0
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.1,593.1
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.1,603.4
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.1,605.7
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.15,591.9
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.15,606.8
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.15,610.8
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.15,612.2
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.2,593.1
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.2,608.6
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.2,617.6
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.2,617.8
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.25,594.9
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.25,610.3
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.25,618.1
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.25,631.2
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.3,596.9
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.3,612.7
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.3,624.3
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.3,635.0
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.35,597.7
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.35,614.3
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.35,625.7
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.35,640.4
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.4,598.2
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.4,615.8
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.4,626.8
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.4,640.6
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.45,599.0
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.45,615.9
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.45,630.2
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.45,646.4
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.5,599.4
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.5,617.1
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.5,634.3
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.5,647.9
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.55,599.9
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.55,619.1
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.55,635.6
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.55,651.1
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.6,600.4
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.6,619.4
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.6,635.6
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.6,658.3
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.65,601.8
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.65,621.4
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.65,635.8
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.65,668.8
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.7,602.5
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.7,622.3
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.7,642.8
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.7,673.7
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.75,602.7
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.75,624.7
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.75,644.5
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.75,676.0
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.8,604.2
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.8,625.6
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.8,651.9
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.8,679.2
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.85,605.7
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.85,628.2
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.85,653.7
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.85,693.4
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.9,608.1
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.9,631.9
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.9,668.7
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.9,713.8
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.95,612.5
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.95,638.6
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.95,680.6
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.95,737.1
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.975,617.5
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.975,656.9
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.975,724.4
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.975,785.2
1 wk ahead cum death,2022-02-21,2022-02-26,50,quantile,0.99,632.9
2 wk ahead cum death,2022-02-21,2022-03-05,50,quantile,0.99,705.2
3 wk ahead cum death,2022-02-21,2022-03-12,50,quantile,0.99,786.3
4 wk ahead cum death,2022-02-21,2022-03-19,50,quantile,0.99,858.2
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.01,18016.0
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.01,18016.0
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.01,18016.0
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.01,18016.0
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.025,18016.0
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.025,18016.0
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.025,18103.1
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.025,18118.5
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.05,18215.1
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.05,18451.8
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.05,18583.5
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.05,18630.9
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.1,18262.8
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.1,18687.4
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.1,18865.7
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.1,18903.8
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.15,18300.7
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.15,18737.5
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.15,19002.5
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.15,19088.1
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.2,18326.1
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.2,18771.6
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.2,19115.4
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.2,19182.7
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.25,18357.0
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.25,18802.0
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.25,19124.0
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.25,19380.0
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.3,18419.5
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.3,18849.6
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.3,19234.8
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.3,19433.1
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.35,18443.1
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.35,18877.0
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.35,19240.6
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.35,19486.8
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.4,18457.1
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.4,18904.0
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.4,19245.8
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.4,19500.7
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.45,18473.5
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.45,18921.4
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.45,19277.0
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.45,19605.5
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.5,18492.2
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.5,18933.6
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.5,19312.6
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.5,19608.7
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.55,18500.0
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.55,18962.0
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.55,19357.4
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.55,19621.9
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.6,18513.1
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.6,18971.4
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.6,19360.5
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.6,19727.4
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.65,18530.9
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.65,19003.7
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.65,19363.6
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.65,19845.9
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.7,18551.0
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.7,19028.9
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.7,19449.7
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.7,19971.5
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.75,18557.6
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.75,19054.8
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.75,19519.4
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.75,19983.6
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.8,18583.7
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.8,19075.4
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.8,19583.2
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.8,20031.4
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.85,18610.3
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.85,19123.6
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.85,19632.3
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.85,20245.3
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.9,18641.4
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.9,19175.7
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.9,19815.2
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.9,20529.7
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.95,18698.7
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.95,19264.3
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.95,19988.9
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.95,20791.6
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.975,18781.4
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.975,19467.5
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.975,20547.9
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.975,21459.9
1 wk ahead cum death,2022-02-21,2022-02-26,51,quantile,0.99,18950.7
2 wk ahead cum death,2022-02-21,2022-03-05,51,quantile,0.99,20105.7
3 wk ahead cum death,2022-02-21,2022-03-12,51,quantile,0.99,21376.5
4 wk ahead cum death,2022-02-21,2022-03-19,51,quantile,0.99,22397.4
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.01,11615.0
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.01,11615.0
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.01,11615.0
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.01,11615.0
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.025,11615.0
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.025,11615.0
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.025,11615.0
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.025,11625.6
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.05,11615.0
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.05,11707.7
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.05,11786.9
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.05,11896.4
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.1,11737.9
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.1,11950.7
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.1,11962.6
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.1,12068.4
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.15,11758.8
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.15,12003.4
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.15,12146.5
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.15,12167.4
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.2,11772.3
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.2,12020.7
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.2,12209.7
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.2,12246.3
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.25,11792.6
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.25,12035.8
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.25,12223.4
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.25,12385.2
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.3,11821.5
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.3,12071.1
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.3,12298.9
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.3,12420.6
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.35,11835.2
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.35,12092.4
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.35,12305.3
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.35,12504.0
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.4,11847.9
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.4,12105.7
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.4,12305.6
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.4,12507.2
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.45,11855.8
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.45,12106.4
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.45,12349.7
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.45,12559.4
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.5,11864.8
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.5,12117.7
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.5,12391.0
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.5,12577.8
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.55,11870.4
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.55,12140.3
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.55,12392.7
4 wk ahead cum death,2022-02-21,2022-03-19,53,quantile,0.55,12588.2
1 wk ahead cum death,2022-02-21,2022-02-26,53,quantile,0.6,11884.5
2 wk ahead cum death,2022-02-21,2022-03-05,53,quantile,0.6,12141.7
3 wk ahead cum death,2022-02-21,2022-03-12,53,quantile,0.6,12414.4
