target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.3,2845.0
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.3,2871.2
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.3,2879.4
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.35,2823.4
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.35,2847.0
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.35,2873.7
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.35,2887.8
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.4,2824.5
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.4,2849.1
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.4,2875.6
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.4,2889.9
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.45,2825.5
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.45,2849.8
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.45,2880.8
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.45,2897.5
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.5,2826.4
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.5,2850.3
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.5,2882.4
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.5,2899.6
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.55,2827.3
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.55,2853.2
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.55,2884.7
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.55,2901.6
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.6,2828.8
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.6,2853.5
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.6,2886.7
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.6,2921.8
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.65,2830.8
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.65,2855.7
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.65,2889.4
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.65,2931.5
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.7,2830.9
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.7,2858.6
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.7,2895.0
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.7,2934.4
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.75,2832.2
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.75,2861.1
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.75,2897.7
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.75,2934.8
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.8,2834.5
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.8,2862.6
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.8,2904.2
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.8,2942.2
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.85,2837.4
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.85,2867.5
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.85,2912.8
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.85,2954.7
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.9,2839.6
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.9,2872.3
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.9,2928.0
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.9,2979.8
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.95,2845.6
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.95,2886.2
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.95,2939.5
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.95,3020.4
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.975,2855.1
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.975,2906.9
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.975,2987.6
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.975,3063.3
1 wk ahead cum death,2022-02-28,2022-03-05,46,quantile,0.99,2893.3
2 wk ahead cum death,2022-02-28,2022-03-12,46,quantile,0.99,2968.1
3 wk ahead cum death,2022-02-28,2022-03-19,46,quantile,0.99,3060.2
4 wk ahead cum death,2022-02-28,2022-03-26,46,quantile,0.99,3161.7
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.01,24469.0
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.01,24469.0
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.01,24469.0
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.01,24469.0
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.025,24469.0
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.025,24489.5
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.025,24650.0
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.025,24750.1
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.05,24585.6
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.05,25011.7
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.05,25024.1
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.05,25240.9
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.1,24630.1
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.1,25072.5
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.1,25286.1
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.1,25352.9
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.15,24672.6
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.15,25103.9
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.15,25401.6
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.15,25434.0
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.2,24714.7
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.2,25160.2
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.2,25463.3
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.2,25541.7
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.25,24744.2
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.25,25161.1
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.25,25471.2
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.25,25717.2
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.3,24782.0
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.3,25207.0
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.3,25503.2
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.3,25760.4
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.35,24807.3
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.35,25227.3
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.35,25536.8
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.35,25811.4
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.4,24820.9
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.4,25255.7
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.4,25566.1
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.4,25822.8
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.45,24839.4
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.45,25257.9
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.45,25601.0
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.45,25901.4
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.5,24856.1
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.5,25262.8
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.5,25604.3
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.5,25915.3
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.55,24866.5
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.55,25300.6
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.55,25640.9
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.55,25916.3
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.6,24885.8
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.6,25305.4
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.6,25663.4
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.6,26052.3
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.65,24904.4
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.65,25330.7
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.65,25679.2
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.65,26134.8
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.7,24913.6
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.7,25354.8
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.7,25740.7
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.7,26210.5
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.75,24926.5
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.75,25375.3
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.75,25762.9
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.75,26222.3
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.8,24961.9
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.8,25389.3
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.8,25807.8
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.8,26223.5
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.85,24989.9
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.85,25419.7
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.85,25867.9
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.85,26357.1
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.9,25014.2
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.9,25463.5
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.9,26004.7
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.9,26583.3
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.95,25060.9
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.95,25592.4
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.95,26101.5
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.95,26840.8
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.975,25140.1
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.975,25702.5
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.975,26460.1
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.975,27204.9
1 wk ahead cum death,2022-02-28,2022-03-05,47,quantile,0.99,25370.7
2 wk ahead cum death,2022-02-28,2022-03-12,47,quantile,0.99,26218.8
3 wk ahead cum death,2022-02-28,2022-03-19,47,quantile,0.99,26990.0
4 wk ahead cum death,2022-02-28,2022-03-26,47,quantile,0.99,27936.2
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.01,84775.0
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.01,84775.0
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.01,84775.0
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.01,84775.0
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.025,84775.0
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.025,84775.0
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.025,84775.0
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.025,84775.0
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.05,84775.0
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.05,84999.7
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.05,85720.7
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.05,86271.1
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.1,85132.2
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.1,85838.5
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.1,86008.5
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.1,86760.8
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.15,85259.2
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.15,86124.6
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.15,86403.4
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.15,86939.4
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.2,85393.9
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.2,86298.7
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.2,86913.6
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.2,87137.4
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.25,85473.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.25,86302.3
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.25,87165.9
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.25,87490.9
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.3,85575.1
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.3,86435.8
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.3,87298.1
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.3,87666.4
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.35,85638.7
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.35,86504.9
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.35,87397.0
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.35,87909.8
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.4,85676.3
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.4,86591.0
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.4,87475.0
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.4,88005.0
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.45,85710.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.45,86602.2
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.45,87615.9
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.45,88241.5
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.5,85746.9
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.5,86634.0
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.5,87676.0
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.5,88314.3
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.55,85772.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.55,86732.6
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.55,87768.7
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.55,88362.4
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.6,85828.3
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.6,86742.1
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.6,87813.6
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.6,88977.5
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.65,85893.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.65,86822.1
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.65,87892.7
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.65,89353.7
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.7,85907.6
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.7,86908.8
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.7,88069.5
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.7,89442.8
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.75,85954.7
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.75,86993.4
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.75,88182.1
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.75,89453.4
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.8,86020.9
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.8,87036.2
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.8,88391.3
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.8,89664.6
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.85,86113.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.85,87192.4
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.85,88653.0
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.85,90071.0
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.9,86178.7
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.9,87348.3
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.9,89145.8
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.9,90898.0
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.95,86367.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.95,87789.4
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.95,89514.3
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.95,92155.8
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.975,86662.8
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.975,88417.3
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.975,91052.5
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.975,93581.1
1 wk ahead cum death,2022-02-28,2022-03-05,48,quantile,0.99,87789.7
2 wk ahead cum death,2022-02-28,2022-03-12,48,quantile,0.99,90381.8
3 wk ahead cum death,2022-02-28,2022-03-19,48,quantile,0.99,93345.7
4 wk ahead cum death,2022-02-28,2022-03-26,48,quantile,0.99,96724.5
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.01,4408.0
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.01,4408.0
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.01,4408.0
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.01,4408.0
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.025,4408.0
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.025,4408.0
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.025,4408.0
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.025,4408.0
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.05,4408.0
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.05,4408.0
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.05,4416.9
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.05,4449.4
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.1,4408.0
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.1,4411.0
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.1,4449.0
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.1,4493.3
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.15,4411.7
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.15,4438.7
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.15,4451.6
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.15,4515.3
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.2,4427.5
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.2,4465.9
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.2,4481.8
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.2,4517.1
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.25,4433.8
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.25,4472.8
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.25,4517.7
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.25,4547.1
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.3,4437.8
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.3,4479.0
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.3,4542.1
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.3,4551.8
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.35,4442.6
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.35,4486.1
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.35,4544.2
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.35,4581.7
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.4,4445.5
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.4,4490.4
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.4,4547.6
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.4,4593.5
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.45,4449.1
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.45,4493.4
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.45,4577.3
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.45,4604.5
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.5,4449.3
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.5,4494.5
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.5,4585.8
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.5,4613.1
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.55,4453.6
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.55,4500.7
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.55,4587.6
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.55,4642.6
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.6,4455.1
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.6,4504.9
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.6,4592.5
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.6,4688.9
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.65,4460.6
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.65,4509.0
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.65,4604.7
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.65,4704.7
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.7,4463.4
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.7,4520.7
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.7,4618.3
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.7,4731.7
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.75,4467.7
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.75,4525.6
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.75,4628.5
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.75,4738.8
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.8,4474.2
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.8,4533.9
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.8,4641.4
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.8,4749.3
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.85,4482.4
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.85,4547.9
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.85,4677.0
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.85,4803.0
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.9,4491.6
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.9,4560.9
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.9,4721.8
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.9,4899.7
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.95,4516.2
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.95,4611.7
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.95,4754.5
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.95,5023.8
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.975,4547.4
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.975,4676.3
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.975,4916.6
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.975,5160.7
1 wk ahead cum death,2022-02-28,2022-03-05,49,quantile,0.99,4680.7
2 wk ahead cum death,2022-02-28,2022-03-12,49,quantile,0.99,4864.1
3 wk ahead cum death,2022-02-28,2022-03-19,49,quantile,0.99,5143.7
4 wk ahead cum death,2022-02-28,2022-03-26,49,quantile,0.99,5474.1
1 wk ahead cum death,2022-02-28,2022-03-05,50,quantile,0.01,595.0
2 wk ahead cum death,2022-02-28,2022-03-12,50,quantile,0.01,595.0
3 wk ahead cum death,2022-02-28,2022-03-19,50,quantile,0.01,595.0
4 wk ahead cum death,2022-02-28,2022-03-26,50,quantile,0.01,595.0
1 wk ahead cum death,2022-02-28,2022-03-05,50,quantile,0.025,595.0
2 wk ahead cum death,2022-02-28,2022-03-12,50,quantile,0.025,595.0
3 wk ahead cum death,2022-02-28,2022-03-19,50,quantile,0.025,595.0
4 wk ahead cum death,2022-02-28,2022-03-26,50,quantile,0.025,595.0
1 wk ahead cum death,2022-02-28,2022-03-05,50,quantile,0.05,595.0
2 wk ahead cum death,2022-02-28,2022-03-12,50,quantile,0.05,596.2
