target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.1,16193.2
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.15,15439.3
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.15,15812.8
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.15,16153.2
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.15,16288.9
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.2,15466.5
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.2,15865.7
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.2,16191.0
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.2,16315.4
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.25,15500.5
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.25,15886.6
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.25,16205.4
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.25,16371.4
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.3,15526.4
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.3,15904.7
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.3,16241.0
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.3,16379.7
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.35,15534.6
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.35,15909.3
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.35,16273.4
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.35,16405.6
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.4,15541.3
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.4,15938.5
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.4,16300.3
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.4,16417.5
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.45,15551.9
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.45,15955.3
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.45,16321.1
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.45,16445.8
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.5,15573.5
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.5,15977.2
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.5,16324.5
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.5,16482.3
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.55,15574.3
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.55,15995.0
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.55,16355.8
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.55,16512.5
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.6,15589.5
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.6,16013.3
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.6,16356.6
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.6,16570.5
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.65,15600.1
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.65,16028.2
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.65,16413.5
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.65,16571.3
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.7,15612.8
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.7,16045.3
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.7,16430.9
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.7,16600.7
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.75,15618.3
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.75,16066.4
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.75,16492.4
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.75,16629.2
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.8,15633.4
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.8,16101.5
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.8,16546.8
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.8,16705.6
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.85,15653.2
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.85,16128.3
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.85,16599.7
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.85,16779.8
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.9,15687.9
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.9,16168.7
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.9,16689.8
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.9,16939.5
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.95,15721.2
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.95,16254.0
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.95,16786.1
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.95,17081.6
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.975,15778.9
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.975,16348.1
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.975,16978.6
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.975,17477.2
1 wk ahead cum death,2021-10-04,2021-10-09,47,quantile,0.99,15954.5
2 wk ahead cum death,2021-10-04,2021-10-16,47,quantile,0.99,16762.2
3 wk ahead cum death,2021-10-04,2021-10-23,47,quantile,0.99,17519.4
4 wk ahead cum death,2021-10-04,2021-10-30,47,quantile,0.99,18219.2
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.01,65785.0
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.01,65785.0
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.01,65785.0
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.01,65998.3
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.025,66106.2
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.025,66318.6
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.025,68051.8
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.025,68524.9
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.05,66492.0
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.05,67957.4
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.05,68946.7
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.05,69445.1
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.1,66671.8
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.1,68146.3
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.1,69274.6
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.1,69710.7
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.15,66878.2
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.15,68290.2
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.15,69462.1
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.15,70249.3
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.2,66993.8
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.2,68429.0
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.2,69620.9
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.2,70255.7
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.25,67119.9
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.25,68530.4
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.25,69643.1
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.25,70524.5
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.3,67219.0
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.3,68604.4
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.3,69766.3
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.3,70586.3
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.35,67278.9
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.35,68655.3
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.35,69956.7
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.35,70653.7
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.4,67300.3
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.4,68726.9
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.4,69994.7
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.4,70700.3
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.45,67331.9
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.45,68779.6
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.45,70033.3
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.45,70865.1
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.5,67407.5
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.5,68898.2
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.5,70065.6
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.5,70955.2
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.55,67432.1
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.55,68976.2
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.55,70115.5
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.55,71071.8
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.6,67491.8
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.6,69016.3
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.6,70144.8
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.6,71302.2
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.65,67515.1
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.65,69057.1
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.65,70342.3
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.65,71366.5
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.7,67576.9
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.7,69142.6
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.7,70460.9
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.7,71413.4
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.75,67615.4
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.75,69211.9
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.75,70756.6
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.75,71500.1
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.8,67672.1
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.8,69323.7
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.8,70921.4
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.8,71840.4
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.85,67748.8
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.85,69439.3
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.85,71052.4
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.85,72172.2
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.9,67895.1
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.9,69599.6
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.9,71387.3
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.9,73066.8
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.95,68019.5
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.95,69918.7
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.95,71797.2
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.95,73621.2
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.975,68262.4
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.975,70342.8
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.975,72404.1
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.975,75537.3
1 wk ahead cum death,2021-10-04,2021-10-09,48,quantile,0.99,69009.3
2 wk ahead cum death,2021-10-04,2021-10-16,48,quantile,0.99,72070.0
3 wk ahead cum death,2021-10-04,2021-10-23,48,quantile,0.99,75091.7
4 wk ahead cum death,2021-10-04,2021-10-30,48,quantile,0.99,78650.9
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.01,2943.0
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.01,2943.0
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.01,2943.0
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.01,2943.0
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.025,2943.0
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.025,2943.0
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.025,3031.2
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.025,3077.8
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.05,2963.2
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.05,3056.0
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.05,3113.7
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.05,3147.0
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.1,2981.2
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.1,3067.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.1,3143.9
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.1,3217.7
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.15,2994.1
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.15,3075.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.15,3167.2
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.15,3231.5
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.2,3000.2
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.2,3090.8
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.2,3174.3
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.2,3251.4
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.25,3010.4
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.25,3096.2
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.25,3188.0
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.25,3261.4
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.3,3018.1
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.3,3102.7
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.3,3194.1
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.3,3267.4
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.35,3018.2
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.35,3108.5
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.35,3203.5
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.35,3282.9
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.4,3020.0
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.4,3114.2
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.4,3214.7
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.4,3287.0
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.45,3024.5
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.45,3119.5
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.45,3220.1
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.45,3291.5
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.5,3030.3
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.5,3124.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.5,3225.7
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.5,3305.5
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.55,3030.4
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.55,3129.4
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.55,3237.1
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.55,3319.2
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.6,3034.3
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.6,3134.9
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.6,3237.9
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.6,3330.1
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.65,3038.8
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.65,3140.8
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.65,3250.3
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.65,3335.5
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.7,3041.6
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.7,3145.9
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.7,3256.4
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.7,3352.6
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.75,3042.0
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.75,3154.2
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.75,3257.3
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.75,3359.5
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.8,3049.6
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.8,3164.0
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.8,3277.7
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.8,3374.8
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.85,3057.8
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.85,3169.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.85,3299.3
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.85,3396.7
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.9,3067.4
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.9,3185.1
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.9,3325.1
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.9,3423.2
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.95,3082.5
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.95,3208.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.95,3353.0
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.95,3489.6
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.975,3098.8
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.975,3241.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.975,3443.7
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.975,3607.7
1 wk ahead cum death,2021-10-04,2021-10-09,49,quantile,0.99,3184.0
2 wk ahead cum death,2021-10-04,2021-10-16,49,quantile,0.99,3418.6
3 wk ahead cum death,2021-10-04,2021-10-23,49,quantile,0.99,3631.7
4 wk ahead cum death,2021-10-04,2021-10-30,49,quantile,0.99,3919.8
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.01,321.0
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.01,321.0
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.01,321.0
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.01,321.0
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.025,321.0
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.025,321.0
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.025,333.6
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.025,341.3
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.05,325.2
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.05,339.8
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.05,348.8
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.05,354.3
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.1,327.9
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.1,342.6
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.1,353.4
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.1,368.6
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.15,330.6
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.15,344.6
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.15,357.9
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.15,371.4
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.2,331.8
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.2,346.3
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.2,359.4
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.2,374.8
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.25,333.4
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.25,347.6
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.25,361.7
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.25,377.2
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.3,334.4
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.3,348.8
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.3,363.1
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.3,379.1
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.35,334.9
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.35,350.2
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.35,364.9
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.35,381.1
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.4,335.2
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.4,350.9
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.4,366.2
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.4,382.5
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.45,335.7
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.45,351.8
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.45,367.2
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.45,383.7
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.5,336.8
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.5,352.6
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.5,368.7
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.5,385.6
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.55,337.0
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.55,353.6
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.55,369.3
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.55,387.3
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.6,337.8
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.6,354.3
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.6,370.2
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.6,389.6
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.65,338.2
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.65,355.1
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.65,372.7
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.65,391.6
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.7,338.9
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.7,356.7
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.7,374.2
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.7,394.3
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.75,339.4
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.75,358.1
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.75,375.0
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.75,396.0
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.8,340.2
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.8,359.3
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.8,377.5
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.8,398.6
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.85,341.7
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.85,361.1
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.85,380.9
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.85,403.3
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.9,343.8
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.9,364.0
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.9,385.6
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.9,409.9
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.95,346.9
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.95,368.5
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.95,392.2
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.95,423.4
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.975,350.2
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.975,377.5
3 wk ahead cum death,2021-10-04,2021-10-23,50,quantile,0.975,410.5
4 wk ahead cum death,2021-10-04,2021-10-30,50,quantile,0.975,453.4
1 wk ahead cum death,2021-10-04,2021-10-09,50,quantile,0.99,371.2
2 wk ahead cum death,2021-10-04,2021-10-16,50,quantile,0.99,417.7
