target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.01,85711.0
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.01,85711.0
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.01,85711.0
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.025,85711.0
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.025,85711.0
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.025,85711.0
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.025,85711.0
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.05,85711.0
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.05,85907.7
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.05,85927.5
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.05,85959.7
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.1,86060.9
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.1,86346.6
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.1,86369.4
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.1,86873.1
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.15,86146.7
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.15,86640.2
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.15,87205.8
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.15,87316.1
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.2,86242.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.2,86743.9
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.2,87472.3
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.2,87633.3
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.25,86282.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.25,86794.3
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.25,87626.4
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.25,88055.6
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.3,86395.1
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.3,86880.8
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.3,87785.0
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.3,88154.7
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.35,86432.8
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.35,86997.6
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.35,87876.5
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.35,88223.9
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.4,86456.4
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.4,87037.8
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.4,87897.0
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.4,88262.2
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.45,86474.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.45,87072.0
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.45,88001.8
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.45,88318.4
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.5,86501.3
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.5,87077.5
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.5,88013.2
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.5,88325.9
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.55,86555.3
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.55,87105.4
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.55,88080.2
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.55,88488.5
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.6,86586.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.6,87164.5
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.6,88160.4
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.6,88886.3
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.65,86621.0
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.65,87240.1
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.65,88208.2
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.65,88968.1
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.7,86654.1
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.7,87389.5
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.7,88354.1
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.7,89389.4
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.75,86668.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.75,87491.8
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.75,88554.5
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.75,89425.3
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.8,86720.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.8,87522.2
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.8,88796.6
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.8,89808.7
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.85,86795.9
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.85,87624.8
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.85,88980.2
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.85,90555.8
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.9,86893.7
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.9,87832.2
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.9,89450.0
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.9,91562.8
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.95,87017.7
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.95,88414.9
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.95,90127.1
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.95,93300.7
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.975,87295.6
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.975,89025.8
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.975,91404.6
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.975,94773.2
1 wk ahead cum death,2022-03-07,2022-03-12,48,quantile,0.99,88293.4
2 wk ahead cum death,2022-03-07,2022-03-19,48,quantile,0.99,90976.8
3 wk ahead cum death,2022-03-07,2022-03-26,48,quantile,0.99,94228.2
4 wk ahead cum death,2022-03-07,2022-04-02,48,quantile,0.99,97380.6
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.01,4453.0
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.01,4453.0
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.01,4453.0
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.01,4453.0
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.025,4453.0
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.025,4453.0
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.025,4453.0
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.025,4453.0
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.05,4453.0
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.05,4453.0
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.05,4453.0
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.05,4453.0
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.1,4453.0
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.1,4454.7
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.1,4462.7
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.1,4481.8
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.15,4464.1
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.15,4470.1
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.15,4519.0
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.15,4522.8
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.2,4474.2
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.2,4476.2
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.2,4529.9
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.2,4546.3
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.25,4474.7
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.25,4482.6
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.25,4539.9
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.25,4590.5
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.3,4483.1
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.3,4491.6
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.3,4549.3
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.3,4597.2
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.35,4485.4
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.35,4505.3
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.35,4556.9
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.35,4598.0
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.4,4488.5
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.4,4506.4
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.4,4563.1
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.4,4598.9
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.45,4490.0
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.45,4506.8
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.45,4576.4
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.45,4599.6
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.5,4490.8
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.5,4509.2
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.5,4585.9
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.5,4620.9
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.55,4495.3
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.55,4514.8
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.55,4596.6
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.55,4630.2
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.6,4496.3
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.6,4524.4
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.6,4598.5
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.6,4667.9
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.65,4500.6
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.65,4531.3
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.65,4611.1
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.65,4688.6
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.7,4500.8
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.7,4546.3
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.7,4617.5
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.7,4700.7
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.75,4502.9
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.75,4556.2
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.75,4628.1
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.75,4735.9
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.8,4507.8
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.8,4559.5
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.8,4655.2
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.8,4737.9
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.85,4513.8
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.85,4560.6
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.85,4681.9
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.85,4854.1
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.9,4526.5
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.9,4582.8
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.9,4717.8
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.9,4955.5
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.95,4537.4
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.95,4646.5
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.95,4795.4
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.95,5128.7
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.975,4565.3
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.975,4699.6
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.975,4922.3
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.975,5272.7
1 wk ahead cum death,2022-03-07,2022-03-12,49,quantile,0.99,4675.9
2 wk ahead cum death,2022-03-07,2022-03-19,49,quantile,0.99,4888.8
3 wk ahead cum death,2022-03-07,2022-03-26,49,quantile,0.99,5208.5
4 wk ahead cum death,2022-03-07,2022-04-02,49,quantile,0.99,5530.4
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.01,607.0
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.01,607.0
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.01,607.0
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.01,607.0
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.025,607.0
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.025,607.0
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.025,607.0
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.025,607.0
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.05,607.0
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.05,607.0
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.05,607.0
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.05,608.2
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.1,607.0
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.1,611.1
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.1,615.2
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.1,616.6
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.15,612.2
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.15,620.8
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.15,622.5
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.15,625.0
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.2,614.1
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.2,622.6
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.2,628.5
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.2,631.8
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.25,614.4
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.25,622.9
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.25,631.6
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.25,642.1
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.3,616.4
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.3,625.3
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.3,634.9
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.3,646.1
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.35,616.7
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.35,627.4
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.35,636.7
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.35,646.4
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.4,617.4
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.4,628.1
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.4,637.7
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.4,648.2
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.45,617.7
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.45,628.7
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.45,640.7
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.45,648.2
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.5,617.9
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.5,628.8
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.5,642.1
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.5,648.8
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.55,619.0
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.55,629.9
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.55,642.3
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.55,651.6
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.6,619.5
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.6,631.1
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.6,643.8
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.6,658.7
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.65,620.2
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.65,632.7
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.65,644.7
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.65,666.7
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.7,620.6
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.7,634.6
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.7,647.9
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.7,671.7
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.75,621.0
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.75,637.2
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.75,651.3
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.75,671.9
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.8,621.8
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.8,637.6
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.8,656.1
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.8,680.3
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.85,623.5
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.85,639.8
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.85,660.7
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.85,699.6
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.9,625.6
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.9,644.2
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.9,671.4
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.9,722.0
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.95,628.6
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.95,655.2
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.95,686.2
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.95,760.4
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.975,634.8
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.975,669.6
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.975,715.9
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.975,796.5
1 wk ahead cum death,2022-03-07,2022-03-12,50,quantile,0.99,659.8
2 wk ahead cum death,2022-03-07,2022-03-19,50,quantile,0.99,708.7
3 wk ahead cum death,2022-03-07,2022-03-26,50,quantile,0.99,776.3
4 wk ahead cum death,2022-03-07,2022-04-02,50,quantile,0.99,855.9
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.01,18955.0
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.01,18955.0
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.01,18955.0
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.01,18955.0
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.025,18955.0
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.025,18955.0
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.025,18955.0
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.025,18971.2
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.05,19070.1
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.05,19093.4
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.05,19203.2
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.05,19260.5
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.1,19127.0
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.1,19281.6
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.1,19446.2
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.1,19517.5
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.15,19163.9
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.15,19417.7
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.15,19681.6
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.15,19688.8
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.2,19198.5
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.2,19454.8
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.2,19747.4
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.2,19799.2
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.25,19215.9
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.25,19475.6
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.25,19800.9
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.25,19969.8
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.3,19266.4
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.3,19511.4
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.3,19848.3
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.3,20023.7
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.35,19283.6
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.35,19556.5
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.35,19887.0
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.35,20035.2
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.4,19291.9
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.4,19571.6
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.4,19888.3
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.4,20041.6
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.45,19302.1
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.45,19582.9
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.45,19925.9
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.45,20054.1
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.5,19311.1
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.5,19585.5
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.5,19934.2
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.5,20058.8
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.55,19331.5
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.55,19587.3
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.55,19946.0
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.55,20095.7
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.6,19341.8
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.6,19607.6
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.6,19973.6
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.6,20231.7
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.65,19357.6
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.65,19637.7
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.65,19984.4
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.65,20291.3
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.7,19369.7
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.7,19697.0
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.7,20031.0
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.7,20380.4
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.75,19378.5
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.75,19732.1
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.75,20099.3
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.75,20390.1
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.8,19396.8
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.8,19733.6
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.8,20170.1
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.8,20500.7
1 wk ahead cum death,2022-03-07,2022-03-12,51,quantile,0.85,19427.6
2 wk ahead cum death,2022-03-07,2022-03-19,51,quantile,0.85,19774.9
3 wk ahead cum death,2022-03-07,2022-03-26,51,quantile,0.85,20232.2
4 wk ahead cum death,2022-03-07,2022-04-02,51,quantile,0.85,20744.0
