target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.1,91599.5
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.1,91694.8
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.15,91598.0
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.15,91634.9
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.15,91658.8
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.15,91788.9
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.2,91605.3
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.2,91664.0
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.2,91685.6
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.2,91830.7
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.25,91641.6
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.25,91701.3
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.25,91729.3
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.25,91867.5
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.3,91645.8
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.3,91719.9
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.3,91767.9
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.3,91912.3
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.35,91656.1
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.35,91733.4
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.35,91807.7
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.35,91950.8
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.4,91668.3
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.4,91761.6
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.4,91841.0
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.4,91954.8
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.45,91709.8
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.45,91763.7
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.45,91844.1
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.45,91999.6
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.5,91710.1
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.5,91772.4
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.5,91883.0
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.5,92021.2
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.55,91716.0
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.55,91804.5
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.55,91893.9
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.55,92044.9
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.6,91720.2
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.6,91809.8
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.6,91918.3
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.6,92094.4
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.65,91744.0
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.65,91827.0
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.65,91952.4
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.65,92103.8
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.7,91768.8
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.7,91859.9
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.7,91996.3
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.7,92167.2
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.75,91778.2
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.75,91889.9
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.75,92053.1
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.75,92247.6
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.8,91831.4
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.8,91938.3
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.8,92097.6
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.8,92285.8
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.85,91892.0
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.85,91966.2
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.85,92164.8
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.85,92392.2
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.9,91973.6
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.9,92041.6
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.9,92263.2
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.9,92528.6
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.95,92150.7
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.95,92167.4
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.95,92512.5
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.95,92821.4
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.975,92373.0
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.975,92511.9
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.975,93005.9
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.975,93279.7
1 wk ahead cum death,2022-12-19,2022-12-24,48,quantile,0.99,93586.0
2 wk ahead cum death,2022-12-19,2022-12-31,48,quantile,0.99,94157.6
3 wk ahead cum death,2022-12-19,2023-01-07,48,quantile,0.99,94624.2
4 wk ahead cum death,2022-12-19,2023-01-14,48,quantile,0.99,94777.8
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.01,5161.0
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.01,5161.0
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.01,5161.0
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.01,5161.0
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.025,5161.0
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.025,5161.0
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.025,5161.0
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.025,5161.0
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.05,5161.0
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.05,5161.0
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.05,5161.0
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.05,5165.9
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.1,5161.0
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.1,5168.0
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.1,5169.3
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.1,5180.4
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.15,5161.7
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.15,5173.1
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.15,5182.1
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.15,5191.5
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.2,5166.9
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.2,5177.9
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.2,5182.3
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.2,5195.4
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.25,5171.1
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.25,5179.4
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.25,5188.2
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.25,5200.9
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.3,5174.4
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.3,5182.2
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.3,5192.7
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.3,5204.7
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.35,5175.8
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.35,5184.3
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.35,5197.7
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.35,5213.0
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.4,5176.0
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.4,5187.0
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.4,5202.9
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.4,5214.3
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.45,5181.5
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.45,5187.9
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.45,5205.3
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.45,5216.4
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.5,5181.7
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.5,5189.4
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.5,5208.5
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.5,5220.2
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.55,5182.8
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.55,5193.3
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.55,5209.5
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.55,5222.6
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.6,5182.8
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.6,5193.5
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.6,5212.4
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.6,5228.9
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.65,5186.5
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.65,5196.0
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.65,5217.7
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.65,5232.3
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.7,5187.4
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.7,5198.8
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.7,5222.3
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.7,5237.1
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.75,5189.8
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.75,5203.3
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.75,5229.2
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.75,5242.8
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.8,5197.6
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.8,5208.8
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.8,5232.7
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.8,5248.5
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.85,5202.2
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.85,5210.4
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.85,5243.4
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.85,5260.3
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.9,5211.2
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.9,5217.9
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.9,5255.3
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.9,5274.5
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.95,5228.0
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.95,5232.9
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.95,5280.7
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.95,5307.4
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.975,5251.9
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.975,5265.6
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.975,5332.5
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.975,5353.4
1 wk ahead cum death,2022-12-19,2022-12-24,49,quantile,0.99,5378.7
2 wk ahead cum death,2022-12-19,2022-12-31,49,quantile,0.99,5453.2
3 wk ahead cum death,2022-12-19,2023-01-07,49,quantile,0.99,5470.0
4 wk ahead cum death,2022-12-19,2023-01-14,49,quantile,0.99,5506.2
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.01,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.01,781.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.01,781.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.01,781.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.025,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.025,781.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.025,781.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.025,781.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.05,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.05,781.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.05,781.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.05,781.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.1,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.1,781.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.1,781.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.1,781.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.15,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.15,781.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.15,781.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.15,782.8
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.2,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.2,781.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.2,781.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.2,783.5
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.25,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.25,781.2
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.25,781.9
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.25,784.8
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.3,781.0
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.3,781.7
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.3,782.5
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.3,786.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.35,781.1
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.35,782.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.35,783.6
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.35,786.9
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.4,781.3
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.4,782.5
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.4,784.3
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.4,787.5
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.45,782.3
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.45,782.9
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.45,784.4
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.45,788.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.5,782.3
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.5,783.1
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.5,785.5
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.5,789.0
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.55,782.4
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.55,783.7
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.55,785.5
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.55,789.3
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.6,782.5
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.6,783.8
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.6,785.9
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.6,790.6
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.65,783.1
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.65,784.3
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.65,786.7
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.65,790.7
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.7,783.4
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.7,784.8
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.7,787.8
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.7,792.3
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.75,783.8
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.75,785.7
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.75,788.7
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.75,793.9
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.8,784.9
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.8,786.5
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.8,790.0
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.8,794.9
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.85,786.3
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.85,787.0
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.85,791.7
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.85,797.3
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.9,788.2
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.9,788.8
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.9,793.5
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.9,800.6
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.95,791.5
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.95,791.9
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.95,799.4
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.95,807.2
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.975,796.1
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.975,800.5
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.975,810.1
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.975,817.6
1 wk ahead cum death,2022-12-19,2022-12-24,50,quantile,0.99,823.6
2 wk ahead cum death,2022-12-19,2022-12-31,50,quantile,0.99,835.1
3 wk ahead cum death,2022-12-19,2023-01-07,50,quantile,0.99,848.6
4 wk ahead cum death,2022-12-19,2023-01-14,50,quantile,0.99,850.9
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.01,22592.0
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.01,22592.0
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.01,22592.0
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.01,22592.0
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.025,22592.0
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.025,22592.0
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.025,22592.0
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.025,22614.4
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.05,22592.0
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.05,22594.1
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.05,22605.1
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.05,22658.4
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.1,22592.0
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.1,22636.6
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.1,22644.1
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.1,22707.8
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.15,22600.9
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.15,22650.5
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.15,22679.9
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.15,22736.6
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.2,22609.8
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.2,22666.0
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.2,22683.3
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.2,22749.0
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.25,22624.4
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.25,22673.7
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.25,22706.8
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.25,22766.2
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.3,22631.9
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.3,22680.2
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.3,22718.8
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.3,22784.0
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.35,22637.7
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.35,22686.2
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.35,22733.2
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.35,22795.8
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.4,22637.8
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.4,22696.1
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.4,22744.4
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.4,22801.3
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.45,22653.9
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.45,22700.2
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.45,22746.7
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.45,22814.6
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.5,22654.8
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.5,22704.7
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.5,22760.7
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.5,22826.7
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.55,22656.4
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.55,22715.5
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.55,22764.5
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.55,22833.0
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.6,22657.5
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.6,22716.6
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.6,22771.9
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.6,22850.2
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.65,22666.3
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.65,22723.5
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.65,22784.0
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.65,22857.6
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.7,22673.3
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.7,22735.5
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.7,22798.4
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.7,22877.7
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.75,22678.8
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.75,22747.5
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.75,22817.2
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.75,22903.2
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.8,22694.8
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.8,22763.4
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.8,22833.6
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.8,22917.5
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.85,22716.6
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.85,22773.3
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.85,22859.6
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.85,22952.7
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.9,22739.2
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.9,22799.4
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.9,22889.6
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.9,23000.5
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.95,22794.5
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.95,22841.9
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.95,22969.2
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.95,23094.6
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.975,22901.5
2 wk ahead cum death,2022-12-19,2022-12-31,51,quantile,0.975,22907.0
3 wk ahead cum death,2022-12-19,2023-01-07,51,quantile,0.975,23117.9
4 wk ahead cum death,2022-12-19,2023-01-14,51,quantile,0.975,23235.0
1 wk ahead cum death,2022-12-19,2022-12-24,51,quantile,0.99,23277.6
