target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.3,26188.4
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.35,26176.7
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.35,26183.7
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.35,26190.4
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.35,26191.6
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.4,26180.0
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.4,26188.3
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.4,26191.4
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.4,26192.5
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.45,26181.8
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.45,26196.0
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.45,26197.4
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.45,26203.9
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.5,26185.2
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.5,26198.3
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.5,26205.9
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.5,26227.5
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.55,26185.5
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.55,26209.2
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.55,26220.1
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.55,26231.2
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.6,26189.3
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.6,26214.7
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.6,26223.3
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.6,26241.7
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.65,26193.0
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.65,26217.4
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.65,26231.0
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.65,26253.5
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.7,26201.0
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.7,26232.2
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.7,26248.6
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.7,26285.4
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.75,26201.2
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.75,26240.8
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.75,26263.2
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.75,26351.1
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.8,26213.8
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.8,26249.1
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.8,26273.1
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.8,26429.1
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.85,26222.6
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.85,26260.7
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.85,26284.6
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.85,26455.6
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.9,26250.7
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.9,26290.6
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.9,26349.4
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.9,26555.2
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.95,26284.3
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.95,26335.6
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.95,26396.7
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.95,26666.9
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.975,26339.9
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.975,26503.9
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.975,26556.7
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.975,26897.7
1 wk ahead cum death,2022-05-02,2022-05-07,47,quantile,0.99,26717.4
2 wk ahead cum death,2022-05-02,2022-05-14,47,quantile,0.99,26811.0
3 wk ahead cum death,2022-05-02,2022-05-21,47,quantile,0.99,26969.2
4 wk ahead cum death,2022-05-02,2022-05-28,47,quantile,0.99,27853.9
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.01,88107.0
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.01,88107.0
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.01,88107.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.01,88107.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.025,88107.0
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.025,88107.0
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.025,88107.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.025,88107.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.05,88107.0
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.05,88107.0
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.05,88107.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.05,88107.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.1,88107.0
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.1,88107.0
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.1,88107.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.1,88107.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.15,88107.0
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.15,88107.0
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.15,88142.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.15,88150.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.2,88120.2
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.2,88195.1
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.2,88206.5
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.2,88235.4
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.25,88148.7
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.25,88214.3
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.25,88237.3
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.25,88300.9
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.3,88156.5
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.3,88215.7
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.3,88298.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.3,88321.8
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.35,88160.4
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.35,88261.8
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.35,88305.1
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.35,88372.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.4,88172.2
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.4,88268.2
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.4,88339.5
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.4,88408.3
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.45,88187.5
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.45,88271.4
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.45,88375.7
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.45,88450.4
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.5,88191.7
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.5,88280.9
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.5,88388.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.5,88537.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.55,88202.3
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.55,88326.1
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.55,88438.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.55,88554.6
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.6,88223.8
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.6,88346.8
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.6,88454.8
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.6,88593.5
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.65,88232.5
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.65,88348.5
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.65,88501.8
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.65,88671.3
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.7,88263.9
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.7,88419.9
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.7,88547.3
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.7,88777.3
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.75,88268.8
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.75,88454.9
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.75,88605.8
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.75,89029.6
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.8,88316.3
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.8,88490.8
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.8,88655.1
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.8,89318.1
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.85,88367.2
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.85,88542.4
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.85,88724.4
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.85,89434.0
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.9,88465.6
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.9,88656.0
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.9,88946.4
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.9,89790.4
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.95,88618.4
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.95,88830.2
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.95,89162.2
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.95,90243.2
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.975,88836.7
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.975,89537.2
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.975,89775.0
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.975,91236.8
1 wk ahead cum death,2022-05-02,2022-05-07,48,quantile,0.99,90407.7
2 wk ahead cum death,2022-05-02,2022-05-14,48,quantile,0.99,90783.8
3 wk ahead cum death,2022-05-02,2022-05-21,48,quantile,0.99,91439.8
4 wk ahead cum death,2022-05-02,2022-05-28,48,quantile,0.99,95172.6
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.01,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.01,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.01,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.01,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.025,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.025,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.025,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.025,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.05,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.05,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.05,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.05,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.1,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.1,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.1,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.1,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.15,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.15,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.15,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.15,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.2,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.2,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.2,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.2,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.25,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.25,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.25,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.25,4747.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.3,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.3,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.3,4747.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.3,4747.6
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.35,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.35,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.35,4748.6
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.35,4753.7
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.4,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.4,4747.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.4,4750.2
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.4,4753.9
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.45,4747.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.45,4751.1
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.45,4751.3
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.45,4755.6
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.5,4747.1
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.5,4751.6
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.5,4753.3
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.5,4769.5
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.55,4752.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.55,4754.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.55,4756.6
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.55,4771.4
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.6,4753.7
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.6,4755.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.6,4759.7
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.6,4777.2
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.65,4754.4
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.65,4755.6
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.65,4765.8
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.65,4778.6
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.7,4756.3
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.7,4759.7
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.7,4772.2
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.7,4791.9
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.75,4758.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.75,4765.3
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.75,4777.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.75,4812.5
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.8,4763.9
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.8,4769.6
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.8,4779.3
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.8,4846.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.85,4767.9
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.85,4770.9
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.85,4787.0
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.85,4856.0
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.9,4782.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.9,4782.1
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.9,4808.4
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.9,4893.9
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.95,4794.7
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.95,4801.0
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.95,4830.9
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.95,4948.3
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.975,4817.8
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.975,4869.4
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.975,4892.9
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.975,5042.3
1 wk ahead cum death,2022-05-02,2022-05-07,49,quantile,0.99,4973.0
2 wk ahead cum death,2022-05-02,2022-05-14,49,quantile,0.99,4993.8
3 wk ahead cum death,2022-05-02,2022-05-21,49,quantile,0.99,5067.5
4 wk ahead cum death,2022-05-02,2022-05-28,49,quantile,0.99,5443.3
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.01,637.0
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.01,637.0
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.01,637.0
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.01,637.0
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.025,637.0
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.025,637.0
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.025,637.0
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.025,645.4
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.05,637.0
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.05,644.3
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.05,651.8
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.05,653.3
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.1,637.9
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.1,650.0
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.1,657.5
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.1,661.4
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.15,641.0
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.15,651.8
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.15,660.0
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.15,663.3
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.2,642.5
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.2,653.5
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.2,662.6
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.2,669.0
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.25,643.6
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.25,654.0
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.25,663.9
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.25,674.9
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.3,645.4
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.3,655.2
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.3,665.2
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.3,679.5
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.35,645.4
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.35,657.5
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.35,666.7
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.35,682.0
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.4,645.6
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.4,658.1
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.4,667.7
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.4,683.7
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.45,646.6
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.45,658.5
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.45,668.1
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.45,686.4
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.5,646.7
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.5,659.2
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.5,669.1
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.5,688.4
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.55,647.5
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.55,660.8
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.55,670.4
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.55,689.2
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.6,648.0
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.6,661.8
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.6,671.5
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.6,691.9
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.65,648.4
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.65,661.8
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.65,673.1
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.65,695.3
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.7,649.1
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.7,663.8
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.7,674.5
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.7,697.3
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.75,649.8
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.75,665.3
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.75,676.7
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.75,700.5
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.8,651.1
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.8,666.9
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.8,679.1
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.8,704.4
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.85,652.6
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.85,668.0
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.85,682.1
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.85,708.4
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.9,654.8
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.9,670.4
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.9,685.9
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.9,714.9
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.95,658.8
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.95,674.7
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.95,692.5
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.95,727.5
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.975,663.2
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.975,689.1
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.975,703.0
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.975,755.5
1 wk ahead cum death,2022-05-02,2022-05-07,50,quantile,0.99,695.8
2 wk ahead cum death,2022-05-02,2022-05-14,50,quantile,0.99,716.8
3 wk ahead cum death,2022-05-02,2022-05-21,50,quantile,0.99,736.9
4 wk ahead cum death,2022-05-02,2022-05-28,50,quantile,0.99,832.7
1 wk ahead cum death,2022-05-02,2022-05-07,51,quantile,0.01,20236.0
2 wk ahead cum death,2022-05-02,2022-05-14,51,quantile,0.01,20236.0
3 wk ahead cum death,2022-05-02,2022-05-21,51,quantile,0.01,20236.0
4 wk ahead cum death,2022-05-02,2022-05-28,51,quantile,0.01,20236.0
1 wk ahead cum death,2022-05-02,2022-05-07,51,quantile,0.025,20236.0
2 wk ahead cum death,2022-05-02,2022-05-14,51,quantile,0.025,20236.0
3 wk ahead cum death,2022-05-02,2022-05-21,51,quantile,0.025,20236.0
4 wk ahead cum death,2022-05-02,2022-05-28,51,quantile,0.025,20236.0
1 wk ahead cum death,2022-05-02,2022-05-07,51,quantile,0.05,20236.0
2 wk ahead cum death,2022-05-02,2022-05-14,51,quantile,0.05,20236.0
3 wk ahead cum death,2022-05-02,2022-05-21,51,quantile,0.05,20237.5
4 wk ahead cum death,2022-05-02,2022-05-28,51,quantile,0.05,20300.7
1 wk ahead cum death,2022-05-02,2022-05-07,51,quantile,0.1,20236.0
2 wk ahead cum death,2022-05-02,2022-05-14,51,quantile,0.1,20313.1
