target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.4,87922.6
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.4,88191.8
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.4,88539.7
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.4,88695.6
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.45,87925.0
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.45,88212.6
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.45,88573.2
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.45,88705.6
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.5,87956.0
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.5,88243.4
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.5,88583.8
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.5,88853.8
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.55,87961.4
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.55,88267.2
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.55,88649.2
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.55,88874.5
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.6,87982.9
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.6,88281.5
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.6,88688.1
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.6,88937.9
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.65,87991.9
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.65,88295.7
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.65,88719.1
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.65,88993.6
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.7,88034.9
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.7,88370.2
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.7,88795.6
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.7,89116.4
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.75,88046.6
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.75,88408.1
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.75,88885.4
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.75,89345.3
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.8,88080.7
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.8,88454.7
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.8,88945.7
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.8,89760.6
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.85,88122.9
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.85,88561.4
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.85,89062.0
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.85,89969.9
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.9,88217.9
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.9,88680.2
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.9,89306.6
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.9,90630.7
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.95,88354.5
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.95,88871.6
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.95,89619.4
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.95,91745.6
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.975,88567.3
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.975,89373.4
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.975,90587.4
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.975,93432.7
1 wk ahead cum death,2022-04-11,2022-04-16,48,quantile,0.99,89697.8
2 wk ahead cum death,2022-04-11,2022-04-23,48,quantile,0.99,90954.8
3 wk ahead cum death,2022-04-11,2022-04-30,48,quantile,0.99,93746.7
4 wk ahead cum death,2022-04-11,2022-05-07,48,quantile,0.99,96750.5
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.01,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.01,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.01,4730.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.01,4730.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.025,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.025,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.025,4730.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.025,4730.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.05,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.05,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.05,4730.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.05,4730.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.1,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.1,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.1,4730.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.1,4730.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.15,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.15,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.15,4730.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.15,4730.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.2,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.2,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.2,4730.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.2,4730.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.25,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.25,4730.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.25,4730.3
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.25,4733.5
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.3,4730.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.3,4731.1
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.3,4733.8
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.3,4738.7
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.35,4730.7
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.35,4735.6
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.35,4737.8
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.35,4744.4
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.4,4733.7
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.4,4736.5
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.4,4738.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.4,4746.8
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.45,4737.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.45,4739.8
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.45,4741.8
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.45,4751.4
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.5,4738.4
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.5,4740.8
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.5,4743.2
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.5,4761.1
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.55,4738.9
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.55,4746.0
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.55,4746.6
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.55,4764.9
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.6,4740.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.6,4749.1
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.6,4754.3
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.6,4768.7
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.65,4742.7
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.65,4751.1
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.65,4757.6
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.65,4780.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.7,4744.8
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.7,4761.1
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.7,4767.8
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.7,4788.1
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.75,4746.1
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.75,4765.9
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.75,4772.8
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.75,4803.0
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.8,4751.6
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.8,4770.8
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.8,4777.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.8,4871.8
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.85,4757.2
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.85,4780.8
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.85,4789.4
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.85,4901.6
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.9,4765.5
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.9,4792.1
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.9,4817.1
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.9,4977.6
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.95,4777.0
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.95,4819.3
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.95,4851.9
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.95,5100.8
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.975,4799.9
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.975,4868.6
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.975,4966.0
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.975,5274.8
1 wk ahead cum death,2022-04-11,2022-04-16,49,quantile,0.99,4912.9
2 wk ahead cum death,2022-04-11,2022-04-23,49,quantile,0.99,5035.8
3 wk ahead cum death,2022-04-11,2022-04-30,49,quantile,0.99,5327.3
4 wk ahead cum death,2022-04-11,2022-05-07,49,quantile,0.99,5608.8
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.01,620.0
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.01,620.0
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.01,620.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.01,620.0
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.025,620.0
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.025,620.0
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.025,620.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.025,620.0
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.05,620.0
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.05,620.0
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.05,622.1
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.05,624.2
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.1,620.0
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.1,624.4
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.1,624.7
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.1,628.4
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.15,620.5
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.15,625.6
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.15,630.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.15,631.0
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.2,621.4
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.2,626.4
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.2,633.1
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.2,634.6
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.25,622.3
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.25,626.9
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.25,635.1
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.25,636.7
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.3,622.8
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.3,628.1
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.3,635.8
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.3,641.6
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.35,623.2
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.35,629.6
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.35,637.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.35,642.8
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.4,623.2
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.4,629.8
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.4,638.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.4,644.5
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.45,623.5
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.45,630.1
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.45,638.7
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.45,644.7
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.5,624.0
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.5,631.2
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.5,639.5
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.5,646.7
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.55,624.2
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.55,631.8
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.55,640.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.55,648.3
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.6,624.6
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.6,632.1
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.6,641.3
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.6,650.7
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.65,625.0
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.65,632.2
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.65,642.3
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.65,651.5
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.7,625.8
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.7,633.3
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.7,643.5
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.7,655.1
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.75,626.2
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.75,634.4
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.75,645.5
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.75,658.5
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.8,627.1
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.8,635.3
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.8,647.5
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.8,666.1
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.85,628.3
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.85,637.9
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.85,649.7
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.85,670.9
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.9,630.1
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.9,640.4
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.9,654.1
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.9,683.5
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.95,633.6
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.95,644.1
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.95,661.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.95,708.8
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.975,638.2
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.975,655.5
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.975,681.7
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.975,745.1
1 wk ahead cum death,2022-04-11,2022-04-16,50,quantile,0.99,663.7
2 wk ahead cum death,2022-04-11,2022-04-23,50,quantile,0.99,688.2
3 wk ahead cum death,2022-04-11,2022-04-30,50,quantile,0.99,749.0
4 wk ahead cum death,2022-04-11,2022-05-07,50,quantile,0.99,823.0
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.01,19859.0
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.01,19859.0
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.01,19859.0
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.01,19859.0
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.025,19859.0
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.025,19859.0
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.025,19859.0
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.025,19859.0
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.05,19859.0
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.05,19861.0
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.05,19930.3
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.05,19959.2
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.1,19891.6
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.1,19968.7
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.1,19971.5
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.1,20005.9
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.15,19913.4
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.15,19991.7
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.15,20046.5
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.15,20095.6
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.2,19928.4
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.2,20003.1
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.2,20072.0
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.2,20113.3
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.25,19941.7
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.25,20014.3
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.25,20096.8
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.25,20156.5
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.3,19951.6
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.3,20028.1
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.3,20108.7
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.3,20194.3
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.35,19958.3
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.35,20053.9
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.35,20121.1
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.35,20208.1
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.4,19963.1
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.4,20054.7
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.4,20137.3
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.4,20221.9
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.45,19964.5
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.45,20062.1
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.45,20148.4
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.45,20226.8
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.5,19971.3
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.5,20067.8
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.5,20156.3
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.5,20260.2
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.55,19975.2
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.55,20076.0
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.55,20171.7
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.55,20278.9
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.6,19983.7
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.6,20082.3
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.6,20187.2
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.6,20294.3
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.65,19987.7
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.65,20088.2
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.65,20200.4
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.65,20295.0
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.7,19999.9
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.7,20117.2
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.7,20219.9
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.7,20347.5
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.75,20005.6
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.75,20135.1
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.75,20250.4
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.75,20429.0
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.8,20014.5
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.8,20148.0
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.8,20269.4
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.8,20568.7
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.85,20030.4
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.85,20182.9
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.85,20309.2
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.85,20656.0
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.9,20057.0
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.9,20223.1
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.9,20382.3
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.9,20903.3
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.95,20100.1
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.95,20295.0
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.95,20495.6
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.95,21236.3
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.975,20165.4
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.975,20446.4
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.975,20816.6
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.975,21774.3
1 wk ahead cum death,2022-04-11,2022-04-16,51,quantile,0.99,20500.2
2 wk ahead cum death,2022-04-11,2022-04-23,51,quantile,0.99,20971.1
3 wk ahead cum death,2022-04-11,2022-04-30,51,quantile,0.99,21845.6
4 wk ahead cum death,2022-04-11,2022-05-07,51,quantile,0.99,22781.7
1 wk ahead cum death,2022-04-11,2022-04-16,53,quantile,0.01,12566.0
2 wk ahead cum death,2022-04-11,2022-04-23,53,quantile,0.01,12566.0
3 wk ahead cum death,2022-04-11,2022-04-30,53,quantile,0.01,12566.0
4 wk ahead cum death,2022-04-11,2022-05-07,53,quantile,0.01,12566.0
1 wk ahead cum death,2022-04-11,2022-04-16,53,quantile,0.025,12566.0
2 wk ahead cum death,2022-04-11,2022-04-23,53,quantile,0.025,12566.0
3 wk ahead cum death,2022-04-11,2022-04-30,53,quantile,0.025,12566.0
4 wk ahead cum death,2022-04-11,2022-05-07,53,quantile,0.025,12566.0
1 wk ahead cum death,2022-04-11,2022-04-16,53,quantile,0.05,12566.0
2 wk ahead cum death,2022-04-11,2022-04-23,53,quantile,0.05,12566.0
3 wk ahead cum death,2022-04-11,2022-04-30,53,quantile,0.05,12591.0
4 wk ahead cum death,2022-04-11,2022-05-07,53,quantile,0.05,12615.5
1 wk ahead cum death,2022-04-11,2022-04-16,53,quantile,0.1,12567.8
2 wk ahead cum death,2022-04-11,2022-04-23,53,quantile,0.1,12615.3
3 wk ahead cum death,2022-04-11,2022-04-30,53,quantile,0.1,12618.8
4 wk ahead cum death,2022-04-11,2022-05-07,53,quantile,0.1,12658.2
1 wk ahead cum death,2022-04-11,2022-04-16,53,quantile,0.15,12582.3
2 wk ahead cum death,2022-04-11,2022-04-23,53,quantile,0.15,12632.6
3 wk ahead cum death,2022-04-11,2022-04-30,53,quantile,0.15,12689.4
