target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.01,260.0
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.01,260.0
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.01,260.0
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.025,260.0
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.025,260.0
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.025,260.0
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.025,260.0
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.05,260.0
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.05,260.0
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.05,260.0
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.05,260.4
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.1,260.0
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.1,260.2
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.1,260.4
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.1,262.9
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.15,260.0
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.15,262.0
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.15,263.5
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.15,265.5
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.2,260.2
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.2,262.3
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.2,264.4
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.2,266.9
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.25,260.2
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.25,263.1
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.25,265.3
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.25,268.7
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.3,260.5
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.3,263.3
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.3,265.6
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.3,269.1
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.35,260.9
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.35,263.6
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.35,266.0
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.35,270.5
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.4,260.9
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.4,263.8
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.4,266.2
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.4,271.1
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.45,261.0
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.45,264.4
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.45,266.6
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.45,271.1
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.5,261.6
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.5,264.5
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.5,267.9
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.5,271.9
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.55,261.6
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.55,264.7
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.55,268.0
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.55,273.0
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.6,261.7
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.6,265.3
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.6,269.0
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.6,274.0
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.65,262.1
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.65,266.0
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.65,270.1
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.65,274.1
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.7,262.2
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.7,266.6
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.7,270.9
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.7,275.4
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.75,263.4
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.75,267.5
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.75,271.2
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.75,277.3
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.8,263.8
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.8,268.5
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.8,271.7
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.8,277.5
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.85,264.9
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.85,269.2
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.85,273.7
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.85,280.8
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.9,268.1
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.9,270.4
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.9,274.8
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.9,284.7
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.95,270.5
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.95,274.0
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.95,279.3
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.95,292.3
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.975,280.1
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.975,284.2
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.975,289.6
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.975,310.1
1 wk ahead cum death,2021-08-09,2021-08-14,50,quantile,0.99,319.0
2 wk ahead cum death,2021-08-09,2021-08-21,50,quantile,0.99,336.1
3 wk ahead cum death,2021-08-09,2021-08-28,50,quantile,0.99,355.3
4 wk ahead cum death,2021-08-09,2021-09-04,50,quantile,0.99,363.3
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.01,11558.0
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.01,11558.0
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.01,11558.0
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.01,11558.0
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.025,11558.0
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.025,11558.0
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.025,11558.0
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.025,11610.1
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.05,11558.0
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.05,11585.7
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.05,11615.1
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.05,11683.5
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.1,11558.0
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.1,11609.6
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.1,11645.8
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.1,11722.1
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.15,11573.9
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.15,11629.5
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.15,11688.7
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.15,11759.5
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.2,11585.9
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.2,11634.4
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.2,11703.2
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.2,11783.2
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.25,11588.3
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.25,11649.8
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.25,11717.7
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.25,11810.1
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.3,11591.2
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.3,11655.6
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.3,11725.8
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.3,11821.7
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.35,11599.2
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.35,11659.6
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.35,11739.5
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.35,11838.8
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.4,11599.5
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.4,11662.2
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.4,11739.6
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.4,11849.8
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.45,11601.4
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.45,11674.4
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.45,11744.5
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.45,11855.8
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.5,11609.3
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.5,11675.7
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.5,11761.4
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.5,11864.4
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.55,11609.7
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.55,11677.3
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.55,11768.6
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.55,11881.9
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.6,11610.6
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.6,11688.3
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.6,11784.1
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.6,11897.0
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.65,11618.8
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.65,11698.2
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.65,11798.7
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.65,11909.8
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.7,11619.5
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.7,11706.5
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.7,11806.3
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.7,11921.9
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.75,11635.6
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.75,11718.4
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.75,11818.3
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.75,11948.2
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.8,11643.6
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.8,11734.9
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.8,11829.5
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.8,11958.8
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.85,11660.2
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.85,11745.3
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.85,11860.4
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.85,12002.1
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.9,11694.5
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.9,11764.8
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.9,11885.6
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.9,12056.8
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.95,11737.6
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.95,11813.2
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.95,11953.0
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.95,12164.9
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.975,11856.6
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.975,11948.3
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.975,12091.9
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.975,12413.4
1 wk ahead cum death,2021-08-09,2021-08-14,51,quantile,0.99,12365.4
2 wk ahead cum death,2021-08-09,2021-08-21,51,quantile,0.99,12635.7
3 wk ahead cum death,2021-08-09,2021-08-28,51,quantile,0.99,12958.2
4 wk ahead cum death,2021-08-09,2021-09-04,51,quantile,0.99,13126.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.01,6168.0
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.01,6168.0
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.01,6168.0
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.01,6168.0
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.025,6168.0
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.025,6168.0
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.025,6232.0
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.025,6361.4
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.05,6168.0
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.05,6253.7
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.05,6315.7
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.05,6438.6
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.1,6178.0
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.1,6279.0
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.1,6348.9
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.1,6476.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.15,6203.1
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.15,6299.4
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.15,6391.7
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.15,6512.6
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.2,6220.4
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.2,6308.3
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.2,6407.0
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.2,6535.5
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.25,6228.3
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.25,6326.7
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.25,6424.4
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.25,6564.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.3,6228.9
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.3,6332.0
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.3,6430.9
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.3,6579.2
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.35,6240.8
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.35,6339.3
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.35,6445.0
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.35,6596.2
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.4,6240.8
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.4,6342.2
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.4,6447.1
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.4,6607.5
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.45,6243.4
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.45,6357.3
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.45,6449.1
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.45,6613.0
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.5,6251.1
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.5,6360.7
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.5,6470.0
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.5,6625.9
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.55,6253.9
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.55,6364.8
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.55,6480.4
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.55,6646.6
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.6,6254.3
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.6,6377.2
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.6,6496.7
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.6,6659.8
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.65,6263.4
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.65,6387.9
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.65,6511.2
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.65,6674.4
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.7,6265.1
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.7,6397.7
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.7,6521.7
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.7,6686.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.75,6282.5
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.75,6411.1
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.75,6534.2
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.75,6714.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.8,6290.1
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.8,6428.0
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.8,6545.4
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.8,6724.4
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.85,6303.7
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.85,6438.5
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.85,6575.9
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.85,6765.9
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.9,6330.5
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.9,6457.9
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.9,6601.2
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.9,6815.9
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.95,6371.1
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.95,6501.5
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.95,6669.6
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.95,6913.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.975,6461.6
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.975,6612.4
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.975,6797.7
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.975,7119.7
1 wk ahead cum death,2021-08-09,2021-08-14,53,quantile,0.99,6883.0
2 wk ahead cum death,2021-08-09,2021-08-21,53,quantile,0.99,7190.9
3 wk ahead cum death,2021-08-09,2021-08-28,53,quantile,0.99,7518.0
4 wk ahead cum death,2021-08-09,2021-09-04,53,quantile,0.99,7725.6
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.01,2965.0
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.01,2965.0
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.01,2965.0
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.01,2965.0
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.025,2965.0
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.025,2965.0
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.025,2977.2
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.025,2993.6
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.05,2965.0
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.05,2983.8
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.05,2995.0
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.05,3010.7
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.1,2968.7
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.1,2989.5
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.1,3003.1
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.1,3020.2
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.15,2974.7
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.15,2993.9
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.15,3011.8
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.15,3028.6
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.2,2978.4
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.2,2995.6
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.2,3015.2
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.2,3034.5
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.25,2980.1
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.25,2999.2
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.25,3018.9
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.25,3040.4
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.3,2980.4
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.3,3000.5
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.3,3021.2
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.3,3043.2
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.35,2982.6
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.35,3001.6
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.35,3024.7
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.35,3047.0
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.4,2982.8
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.4,3002.4
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.4,3025.8
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.4,3049.6
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.45,2983.3
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.45,3005.6
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.45,3027.8
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.45,3051.4
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.5,2985.1
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.5,3005.7
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.5,3030.4
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.5,3053.6
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.55,2985.3
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.55,3006.5
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.55,3032.3
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.55,3057.1
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.6,2985.7
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.6,3009.0
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.6,3035.4
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.6,3061.0
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.65,2987.8
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.65,3011.2
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.65,3038.7
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.65,3064.6
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.7,2988.0
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.7,3013.3
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.7,3040.5
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.7,3066.8
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.75,2991.7
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.75,3015.9
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.75,3044.3
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.75,3072.7
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.8,2993.7
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.8,3019.7
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.8,3047.4
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.8,3076.5
1 wk ahead cum death,2021-08-09,2021-08-14,54,quantile,0.85,2997.6
2 wk ahead cum death,2021-08-09,2021-08-21,54,quantile,0.85,3022.4
3 wk ahead cum death,2021-08-09,2021-08-28,54,quantile,0.85,3054.7
4 wk ahead cum death,2021-08-09,2021-09-04,54,quantile,0.85,3085.8
