target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.4,503.2
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.4,531.5
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.4,558.2
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.45,476.5
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.45,503.9
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.45,533.0
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.45,559.0
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.5,476.8
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.5,504.9
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.5,535.1
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.5,562.3
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.55,477.9
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.55,506.9
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.55,536.7
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.55,564.7
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.6,478.3
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.6,507.7
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.6,538.1
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.6,567.6
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.65,478.8
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.65,509.1
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.65,540.5
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.65,569.0
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.7,480.1
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.7,510.6
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.7,542.5
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.7,573.3
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.75,481.3
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.75,513.0
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.75,545.6
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.75,576.5
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.8,482.7
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.8,515.2
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.8,547.9
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.8,579.6
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.85,484.2
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.85,517.5
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.85,552.4
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.85,584.7
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.9,486.3
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.9,520.8
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.9,558.1
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.9,591.5
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.95,490.1
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.95,526.9
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.95,567.3
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.95,604.6
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.975,494.5
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.975,533.9
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.975,577.8
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.975,620.4
1 wk ahead cum death,2021-12-20,2021-12-25,50,quantile,0.99,503.9
2 wk ahead cum death,2021-12-20,2022-01-01,50,quantile,0.99,553.0
3 wk ahead cum death,2021-12-20,2022-01-08,50,quantile,0.99,603.9
4 wk ahead cum death,2021-12-20,2022-01-15,50,quantile,0.99,664.1
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.01,15083.0
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.01,15083.0
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.01,15156.2
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.01,15267.0
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.025,15133.5
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.025,15245.2
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.025,15432.1
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.025,15560.5
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.05,15165.7
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.05,15333.1
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.05,15485.2
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.05,15640.7
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.1,15194.0
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.1,15361.3
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.1,15536.5
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.1,15701.7
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.15,15219.1
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.15,15381.1
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.15,15567.5
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.15,15748.5
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.2,15226.5
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.2,15399.6
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.2,15585.3
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.2,15779.8
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.25,15235.2
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.25,15414.5
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.25,15612.2
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.25,15803.5
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.3,15245.9
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.3,15428.4
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.3,15629.6
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.3,15826.4
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.35,15250.5
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.35,15441.3
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.35,15643.4
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.35,15849.0
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.4,15256.4
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.4,15451.6
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.4,15662.2
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.4,15869.1
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.45,15262.1
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.45,15460.2
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.45,15674.3
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.45,15880.4
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.5,15263.8
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.5,15468.1
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.5,15686.8
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.5,15904.7
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.55,15275.3
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.55,15485.4
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.55,15705.4
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.55,15928.6
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.6,15277.3
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.6,15490.1
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.6,15716.8
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.6,15955.3
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.65,15280.4
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.65,15502.7
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.65,15735.0
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.65,15974.6
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.7,15290.4
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.7,15515.5
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.7,15753.4
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.7,16005.4
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.75,15301.3
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.75,15530.1
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.75,15782.4
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.75,16028.6
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.8,15315.3
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.8,15552.1
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.8,15803.3
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.8,16059.6
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.85,15327.0
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.85,15576.9
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.85,15837.5
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.85,16111.8
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.9,15345.3
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.9,15604.8
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.9,15888.1
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.9,16179.4
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.95,15379.2
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.95,15664.4
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.95,15967.6
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.95,16331.3
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.975,15421.9
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.975,15735.5
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.975,16090.8
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.975,16496.0
1 wk ahead cum death,2021-12-20,2021-12-25,51,quantile,0.99,15531.2
2 wk ahead cum death,2021-12-20,2022-01-01,51,quantile,0.99,16015.7
3 wk ahead cum death,2021-12-20,2022-01-08,51,quantile,0.99,16414.6
4 wk ahead cum death,2021-12-20,2022-01-15,51,quantile,0.99,17079.1
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.01,9674.0
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.01,9674.0
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.01,9684.3
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.01,9725.4
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.025,9698.0
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.025,9759.4
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.025,9861.2
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.025,9923.0
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.05,9723.8
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.05,9825.4
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.05,9899.0
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.05,9980.6
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.1,9745.2
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.1,9848.1
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.1,9936.3
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.1,10025.2
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.15,9761.8
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.15,9861.9
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.15,9962.0
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.15,10063.6
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.2,9767.4
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.2,9875.8
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.2,9970.6
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.2,10087.3
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.25,9773.2
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.25,9886.7
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.25,9993.0
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.25,10102.7
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.3,9782.0
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.3,9896.0
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.3,10007.7
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.3,10120.1
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.35,9784.7
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.35,9904.9
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.35,10015.8
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.35,10134.4
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.4,9789.3
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.4,9913.2
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.4,10029.8
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.4,10151.3
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.45,9794.9
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.45,9919.0
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.45,10039.0
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.45,10158.3
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.5,9796.1
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.5,9924.1
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.5,10049.1
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.5,10176.9
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.55,9805.5
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.55,9937.4
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.55,10059.3
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.55,10190.9
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.6,9806.3
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.6,9940.8
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.6,10067.4
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.6,10208.3
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.65,9808.4
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.65,9950.2
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.65,10080.6
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.65,10222.3
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.7,9816.7
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.7,9959.7
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.7,10094.6
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.7,10245.2
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.75,9825.5
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.75,9971.5
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.75,10115.3
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.75,10261.9
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.8,9836.7
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.8,9988.5
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.8,10132.7
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.8,10283.6
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.85,9845.3
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.85,10007.7
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.85,10155.5
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.85,10325.6
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.9,9861.4
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.9,10029.8
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.9,10192.3
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.9,10376.1
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.95,9886.9
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.95,10078.2
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.95,10250.4
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.95,10494.8
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.975,9921.5
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.975,10136.5
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.975,10349.1
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.975,10625.2
1 wk ahead cum death,2021-12-20,2021-12-25,53,quantile,0.99,10015.4
2 wk ahead cum death,2021-12-20,2022-01-01,53,quantile,0.99,10372.4
3 wk ahead cum death,2021-12-20,2022-01-08,53,quantile,0.99,10619.7
4 wk ahead cum death,2021-12-20,2022-01-15,53,quantile,0.99,11127.5
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.01,5187.6
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.01,5225.1
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.01,5259.3
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.01,5323.5
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.025,5210.7
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.025,5280.1
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.025,5369.6
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.025,5422.7
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.05,5222.5
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.05,5312.5
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.05,5389.6
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.05,5453.7
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.1,5233.7
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.1,5323.2
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.1,5410.3
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.1,5481.6
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.15,5243.4
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.15,5331.2
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.15,5421.3
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.15,5498.2
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.2,5247.3
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.2,5339.1
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.2,5432.4
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.2,5511.5
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.25,5251.1
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.25,5345.7
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.25,5441.0
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.25,5526.2
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.3,5256.0
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.3,5351.0
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.3,5447.5
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.3,5535.2
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.35,5258.2
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.35,5355.4
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.35,5455.8
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.35,5542.2
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.4,5260.0
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.4,5360.3
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.4,5461.5
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.4,5553.9
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.45,5262.6
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.45,5364.9
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.45,5469.2
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.45,5560.4
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.5,5264.7
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.5,5371.0
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.5,5472.4
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.5,5574.2
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.55,5268.0
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.55,5376.0
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.55,5482.3
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.55,5582.5
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.6,5269.9
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.6,5379.8
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.6,5486.4
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.6,5593.8
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.65,5272.8
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.65,5386.3
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.65,5497.0
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.65,5603.2
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.7,5276.3
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.7,5392.4
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.7,5505.1
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.7,5614.0
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.75,5279.9
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.75,5397.5
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.75,5517.6
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.75,5624.9
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.8,5284.2
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.8,5406.3
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.8,5528.2
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.8,5641.1
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.85,5288.8
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.85,5416.1
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.85,5541.0
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.85,5663.3
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.9,5298.1
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.9,5427.4
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.9,5562.2
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.9,5688.6
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.95,5311.3
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.95,5449.1
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.95,5592.4
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.95,5741.6
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.975,5325.7
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.975,5471.2
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.975,5631.2
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.975,5797.3
1 wk ahead cum death,2021-12-20,2021-12-25,54,quantile,0.99,5354.1
2 wk ahead cum death,2021-12-20,2022-01-01,54,quantile,0.99,5521.0
3 wk ahead cum death,2021-12-20,2022-01-08,54,quantile,0.99,5704.7
4 wk ahead cum death,2021-12-20,2022-01-15,54,quantile,0.99,5944.4
1 wk ahead cum death,2021-12-20,2021-12-25,55,quantile,0.01,10719.8
2 wk ahead cum death,2021-12-20,2022-01-01,55,quantile,0.01,10937.5
3 wk ahead cum death,2021-12-20,2022-01-08,55,quantile,0.01,10980.7
4 wk ahead cum death,2021-12-20,2022-01-15,55,quantile,0.01,11202.1
1 wk ahead cum death,2021-12-20,2021-12-25,55,quantile,0.025,10797.9
2 wk ahead cum death,2021-12-20,2022-01-01,55,quantile,0.025,11041.9
3 wk ahead cum death,2021-12-20,2022-01-08,55,quantile,0.025,11346.8
4 wk ahead cum death,2021-12-20,2022-01-15,55,quantile,0.025,11570.9
1 wk ahead cum death,2021-12-20,2021-12-25,55,quantile,0.05,10837.8
2 wk ahead cum death,2021-12-20,2022-01-01,55,quantile,0.05,11141.9
3 wk ahead cum death,2021-12-20,2022-01-08,55,quantile,0.05,11413.2
4 wk ahead cum death,2021-12-20,2022-01-15,55,quantile,0.05,11661.9
1 wk ahead cum death,2021-12-20,2021-12-25,55,quantile,0.1,10875.4
2 wk ahead cum death,2021-12-20,2022-01-01,55,quantile,0.1,11180.5
3 wk ahead cum death,2021-12-20,2022-01-08,55,quantile,0.1,11475.7
4 wk ahead cum death,2021-12-20,2022-01-15,55,quantile,0.1,11739.7
1 wk ahead cum death,2021-12-20,2021-12-25,55,quantile,0.15,10910.2
2 wk ahead cum death,2021-12-20,2022-01-01,55,quantile,0.15,11203.1
3 wk ahead cum death,2021-12-20,2022-01-08,55,quantile,0.15,11512.2
