target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-11-01,2021-11-20,47,quantile,0.85,16927.1
4 wk ahead cum death,2021-11-01,2021-11-27,47,quantile,0.85,17047.2
1 wk ahead cum death,2021-11-01,2021-11-06,47,quantile,0.9,16614.3
2 wk ahead cum death,2021-11-01,2021-11-13,47,quantile,0.9,16803.4
3 wk ahead cum death,2021-11-01,2021-11-20,47,quantile,0.9,16987.1
4 wk ahead cum death,2021-11-01,2021-11-27,47,quantile,0.9,17135.1
1 wk ahead cum death,2021-11-01,2021-11-06,47,quantile,0.95,16643.9
2 wk ahead cum death,2021-11-01,2021-11-13,47,quantile,0.95,16849.0
3 wk ahead cum death,2021-11-01,2021-11-20,47,quantile,0.95,17087.0
4 wk ahead cum death,2021-11-01,2021-11-27,47,quantile,0.95,17331.8
1 wk ahead cum death,2021-11-01,2021-11-06,47,quantile,0.975,16683.4
2 wk ahead cum death,2021-11-01,2021-11-13,47,quantile,0.975,16951.9
3 wk ahead cum death,2021-11-01,2021-11-20,47,quantile,0.975,17314.8
4 wk ahead cum death,2021-11-01,2021-11-27,47,quantile,0.975,17861.8
1 wk ahead cum death,2021-11-01,2021-11-06,47,quantile,0.99,16767.8
2 wk ahead cum death,2021-11-01,2021-11-13,47,quantile,0.99,17247.1
3 wk ahead cum death,2021-11-01,2021-11-20,47,quantile,0.99,18184.0
4 wk ahead cum death,2021-11-01,2021-11-27,47,quantile,0.99,18597.8
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.01,71139.0
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.01,71139.0
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.01,71139.0
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.01,71244.9
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.025,71332.8
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.025,71420.9
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.025,71513.2
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.025,71594.1
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.05,71570.9
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.05,72081.9
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.05,72311.4
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.05,72401.3
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.1,71667.5
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.1,72200.6
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.1,72586.0
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.1,72696.9
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.15,71752.6
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.15,72295.8
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.15,72802.9
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.15,72968.8
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.2,71822.9
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.2,72414.8
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.2,72875.9
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.2,73053.5
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.25,71848.5
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.25,72435.8
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.25,72878.4
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.25,73200.1
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.3,71884.6
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.3,72499.5
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.3,73060.4
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.3,73266.7
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.35,71922.4
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.35,72503.1
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.35,73113.0
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.35,73327.5
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.4,71941.2
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.4,72545.3
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.4,73123.5
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.4,73372.3
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.45,71956.0
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.45,72598.5
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.45,73166.1
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.45,73408.9
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.5,71984.8
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.5,72630.6
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.5,73170.3
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.5,73488.7
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.55,72001.5
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.55,72701.2
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.55,73192.3
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.55,73556.6
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.6,72022.6
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.6,72710.9
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.6,73219.4
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.6,73710.0
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.65,72040.9
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.65,72781.6
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.65,73349.1
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.65,73711.7
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.7,72073.1
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.7,72841.1
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.7,73425.8
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.7,73842.4
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.75,72134.5
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.75,72900.5
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.75,73649.7
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.75,73929.5
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.8,72173.2
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.8,72961.1
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.8,73738.8
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.8,74078.5
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.85,72218.9
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.85,73050.1
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.85,73833.7
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.85,74262.9
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.9,72317.6
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.9,73159.0
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.9,74082.1
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.9,74683.5
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.95,72445.4
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.95,73349.0
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.95,74496.7
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.95,75509.4
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.975,72611.7
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.975,73803.5
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.975,75433.4
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.975,77811.4
1 wk ahead cum death,2021-11-01,2021-11-06,48,quantile,0.99,72955.4
2 wk ahead cum death,2021-11-01,2021-11-13,48,quantile,0.99,75051.5
3 wk ahead cum death,2021-11-01,2021-11-20,48,quantile,0.99,79111.3
4 wk ahead cum death,2021-11-01,2021-11-27,48,quantile,0.99,80877.4
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.01,3208.0
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.01,3208.0
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.01,3208.0
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.01,3208.0
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.025,3227.7
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.025,3228.2
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.025,3252.6
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.025,3351.3
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.05,3243.0
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.05,3327.7
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.05,3350.8
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.05,3450.1
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.1,3256.3
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.1,3346.9
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.1,3390.1
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.1,3504.7
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.15,3265.3
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.15,3353.2
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.15,3422.9
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.15,3532.2
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.2,3271.8
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.2,3367.2
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.2,3444.2
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.2,3539.8
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.25,3275.8
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.25,3369.8
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.25,3454.9
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.25,3556.0
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.3,3280.6
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.3,3377.0
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.3,3464.7
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.3,3572.8
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.35,3284.2
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.35,3380.6
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.35,3475.9
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.35,3582.4
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.4,3286.1
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.4,3386.3
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.4,3480.7
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.4,3588.6
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.45,3288.2
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.45,3393.6
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.45,3496.2
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.45,3594.8
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.5,3291.6
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.5,3395.4
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.5,3506.9
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.5,3611.8
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.55,3293.8
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.55,3404.3
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.55,3511.1
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.55,3626.4
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.6,3296.5
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.6,3406.4
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.6,3516.6
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.6,3636.5
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.65,3299.7
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.65,3413.5
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.65,3526.3
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.65,3647.3
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.7,3303.3
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.7,3415.6
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.7,3539.2
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.7,3656.8
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.75,3308.2
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.75,3426.0
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.75,3539.4
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.75,3670.1
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.8,3314.0
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.8,3436.1
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.8,3554.5
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.8,3684.8
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.85,3320.3
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.85,3445.6
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.85,3572.3
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.85,3707.1
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.9,3330.3
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.9,3456.3
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.9,3601.5
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.9,3729.3
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.95,3345.2
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.95,3479.8
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.95,3633.0
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.95,3788.7
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.975,3364.9
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.975,3518.8
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.975,3726.9
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.975,3927.5
1 wk ahead cum death,2021-11-01,2021-11-06,49,quantile,0.99,3400.0
2 wk ahead cum death,2021-11-01,2021-11-13,49,quantile,0.99,3635.5
3 wk ahead cum death,2021-11-01,2021-11-20,49,quantile,0.99,3986.2
4 wk ahead cum death,2021-11-01,2021-11-27,49,quantile,0.99,4229.9
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.01,364.0
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.01,364.0
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.01,364.0
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.01,364.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.025,364.2
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.025,364.4
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.025,366.2
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.025,376.8
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.05,368.9
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.05,380.2
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.05,383.5
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.05,396.7
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.1,370.9
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.1,383.7
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.1,390.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.1,407.4
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.15,372.7
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.15,385.5
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.15,396.0
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.15,412.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.2,374.0
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.2,387.5
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.2,399.8
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.2,414.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.25,374.5
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.25,387.9
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.25,401.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.25,417.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.3,375.0
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.3,389.1
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.3,403.9
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.3,419.3
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.35,375.7
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.35,389.7
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.35,405.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.35,420.9
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.4,376.2
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.4,390.8
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.4,407.5
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.4,422.6
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.45,376.4
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.45,391.7
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.45,408.3
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.45,423.9
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.5,376.8
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.5,392.2
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.5,410.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.5,426.2
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.55,377.1
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.55,393.5
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.55,410.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.55,428.5
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.6,377.5
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.6,393.6
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.6,411.6
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.6,429.6
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.65,377.9
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.65,394.9
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.65,413.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.65,432.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.7,378.3
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.7,395.3
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.7,415.5
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.7,434.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.75,379.5
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.75,397.2
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.75,416.7
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.75,437.5
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.8,380.3
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.8,398.4
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.8,419.2
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.8,439.4
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.85,381.5
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.85,400.3
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.85,422.1
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.85,443.9
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.9,383.0
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.9,402.7
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.9,427.5
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.9,449.2
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.95,385.7
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.95,407.0
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.95,436.0
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.95,463.7
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.975,389.2
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.975,416.3
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.975,459.6
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.975,503.0
1 wk ahead cum death,2021-11-01,2021-11-06,50,quantile,0.99,396.3
2 wk ahead cum death,2021-11-01,2021-11-13,50,quantile,0.99,440.5
3 wk ahead cum death,2021-11-01,2021-11-20,50,quantile,0.99,526.3
4 wk ahead cum death,2021-11-01,2021-11-27,50,quantile,0.99,568.8
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.01,13907.0
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.01,13907.0
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.01,13907.0
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.01,13917.8
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.025,13939.5
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.025,13966.1
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.025,13981.7
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.025,14002.5
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.05,14005.0
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.05,14136.1
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.05,14205.2
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.05,14264.5
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.1,14031.6
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.1,14173.8
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.1,14288.8
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.1,14368.0
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.15,14055.3
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.15,14198.7
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.15,14350.6
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.15,14440.0
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.2,14074.3
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.2,14229.3
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.2,14380.2
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.2,14460.0
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.25,14082.6
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.25,14235.7
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.25,14387.1
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.25,14502.8
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.3,14090.2
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.3,14251.9
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.3,14433.9
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.3,14530.2
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.35,14098.9
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.35,14255.2
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.35,14449.6
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.35,14542.0
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.4,14104.2
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.4,14266.5
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.4,14457.7
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.4,14559.5
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.45,14108.7
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.45,14281.8
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.45,14464.5
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.45,14573.6
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.5,14115.3
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.5,14290.5
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.5,14477.2
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.5,14592.2
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.55,14119.8
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.55,14306.6
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.55,14486.1
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.55,14617.7
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.6,14125.6
2 wk ahead cum death,2021-11-01,2021-11-13,51,quantile,0.6,14309.3
3 wk ahead cum death,2021-11-01,2021-11-20,51,quantile,0.6,14491.6
4 wk ahead cum death,2021-11-01,2021-11-27,51,quantile,0.6,14645.5
1 wk ahead cum death,2021-11-01,2021-11-06,51,quantile,0.65,14131.2
