target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.3,88356.8
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.3,88535.3
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.35,88201.1
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.35,88318.2
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.35,88383.4
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.35,88569.5
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.4,88214.3
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.4,88344.2
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.4,88446.5
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.4,88594.8
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.45,88227.1
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.45,88358.7
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.45,88464.5
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.45,88637.1
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.5,88233.3
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.5,88373.2
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.5,88465.0
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.5,88704.8
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.55,88240.3
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.55,88390.8
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.55,88491.5
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.55,88733.1
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.6,88242.5
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.6,88399.8
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.6,88545.4
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.6,88757.1
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.65,88275.0
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.65,88414.5
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.65,88564.1
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.65,88825.5
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.7,88312.6
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.7,88450.1
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.7,88634.3
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.7,88880.3
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.75,88344.5
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.75,88474.4
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.75,88692.6
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.75,89004.0
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.8,88395.2
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.8,88528.1
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.8,88745.8
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.8,89084.0
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.85,88430.4
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.85,88553.1
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.85,88832.5
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.85,89219.3
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.9,88519.5
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.9,88640.5
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.9,88987.0
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.9,89505.4
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.95,88662.1
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.95,88765.8
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.95,89203.0
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.95,89838.4
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.975,88933.6
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.975,89107.2
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.975,89765.8
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.975,90611.7
1 wk ahead cum death,2022-05-09,2022-05-14,48,quantile,0.99,90480.8
2 wk ahead cum death,2022-05-09,2022-05-21,48,quantile,0.99,90846.9
3 wk ahead cum death,2022-05-09,2022-05-28,48,quantile,0.99,91937.1
4 wk ahead cum death,2022-05-09,2022-06-04,48,quantile,0.99,94636.2
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.01,4760.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.01,4760.0
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.01,4760.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.01,4760.0
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.025,4760.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.025,4760.0
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.025,4760.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.025,4760.0
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.05,4760.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.05,4760.0
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.05,4760.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.05,4760.0
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.1,4760.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.1,4760.0
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.1,4760.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.1,4760.0
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.15,4760.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.15,4763.6
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.15,4765.3
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.15,4769.6
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.2,4761.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.2,4767.3
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.2,4767.6
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.2,4774.3
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.25,4761.3
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.25,4767.6
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.25,4769.6
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.25,4781.5
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.3,4764.6
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.3,4772.3
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.3,4776.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.3,4794.0
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.35,4767.3
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.35,4773.2
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.35,4780.8
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.35,4799.5
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.4,4769.4
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.4,4774.9
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.4,4784.8
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.4,4801.2
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.45,4770.6
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.45,4777.6
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.45,4788.1
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.45,4804.6
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.5,4770.8
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.5,4777.8
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.5,4788.3
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.5,4814.4
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.55,4771.4
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.55,4782.1
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.55,4793.7
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.55,4815.4
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.6,4773.7
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.6,4782.9
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.6,4800.8
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.6,4823.1
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.65,4775.9
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.65,4785.1
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.65,4801.4
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.65,4823.7
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.7,4778.2
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.7,4788.2
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.7,4807.5
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.7,4829.3
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.75,4783.1
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.75,4792.1
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.75,4815.6
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.75,4844.7
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.8,4789.3
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.8,4798.3
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.8,4816.2
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.8,4852.0
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.85,4793.0
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.85,4799.4
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.85,4827.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.85,4865.7
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.9,4804.5
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.9,4808.3
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.9,4843.1
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.9,4897.8
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.95,4817.3
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.95,4820.0
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.95,4865.9
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.95,4937.8
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.975,4843.1
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.975,4849.9
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.975,4924.0
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.975,5016.3
1 wk ahead cum death,2022-05-09,2022-05-14,49,quantile,0.99,4996.2
2 wk ahead cum death,2022-05-09,2022-05-21,49,quantile,0.99,5029.1
3 wk ahead cum death,2022-05-09,2022-05-28,49,quantile,0.99,5146.9
4 wk ahead cum death,2022-05-09,2022-06-04,49,quantile,0.99,5423.2
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.01,642.0
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.01,642.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.01,642.0
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.01,642.0
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.025,642.0
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.025,642.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.025,648.6
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.025,652.2
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.05,642.0
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.05,650.1
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.05,653.7
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.05,664.9
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.1,642.0
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.1,653.5
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.1,658.6
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.1,672.7
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.15,643.9
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.15,656.3
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.15,662.1
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.15,675.3
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.2,645.3
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.2,657.3
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.2,663.8
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.2,677.9
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.25,646.5
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.25,658.6
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.25,665.7
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.25,680.7
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.3,647.2
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.3,660.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.3,667.8
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.3,683.5
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.35,648.1
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.35,660.9
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.35,669.0
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.35,686.0
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.4,648.6
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.4,662.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.4,670.9
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.4,687.2
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.45,648.9
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.45,663.4
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.45,671.4
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.45,688.9
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.5,649.3
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.5,664.4
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.5,673.1
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.5,691.4
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.55,649.7
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.55,665.6
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.55,673.9
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.55,693.3
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.6,649.9
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.6,666.3
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.6,675.9
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.6,694.0
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.65,650.8
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.65,667.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.65,677.2
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.65,696.5
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.7,651.7
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.7,669.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.7,678.6
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.7,698.2
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.75,652.9
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.75,670.6
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.75,680.4
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.75,700.4
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.8,654.2
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.8,672.3
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.8,682.1
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.8,702.3
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.85,655.2
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.85,673.4
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.85,685.5
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.85,707.2
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.9,657.1
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.9,676.5
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.9,689.8
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.9,712.7
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.95,661.2
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.95,679.7
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.95,696.0
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.95,723.5
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.975,666.2
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.975,686.8
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.975,710.3
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.975,743.4
1 wk ahead cum death,2022-05-09,2022-05-14,50,quantile,0.99,699.0
2 wk ahead cum death,2022-05-09,2022-05-21,50,quantile,0.99,723.0
3 wk ahead cum death,2022-05-09,2022-05-28,50,quantile,0.99,750.6
4 wk ahead cum death,2022-05-09,2022-06-04,50,quantile,0.99,824.8
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.01,20280.0
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.01,20280.0
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.01,20280.0
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.01,20280.0
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.025,20280.0
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.025,20280.0
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.025,20280.0
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.025,20280.0
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.05,20280.0
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.05,20296.6
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.05,20310.0
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.05,20377.2
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.1,20280.0
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.1,20336.5
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.1,20352.6
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.1,20450.9
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.15,20280.0
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.15,20364.2
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.15,20392.5
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.15,20486.8
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.2,20295.7
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.2,20372.0
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.2,20410.4
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.2,20518.0
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.25,20306.1
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.25,20378.7
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.25,20423.3
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.25,20542.1
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.3,20306.2
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.3,20393.6
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.3,20450.6
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.3,20570.8
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.35,20317.4
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.35,20395.3
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.35,20461.2
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.35,20589.1
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.4,20323.6
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.4,20405.5
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.4,20482.5
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.4,20599.7
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.45,20324.5
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.45,20416.5
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.45,20489.3
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.45,20615.8
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.5,20329.6
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.5,20423.3
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.5,20497.2
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.5,20639.7
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.55,20332.4
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.55,20430.0
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.55,20505.5
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.55,20652.8
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.6,20333.7
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.6,20436.8
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.6,20523.4
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.6,20660.2
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.65,20344.2
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.65,20442.8
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.65,20533.5
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.65,20688.9
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.7,20356.2
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.7,20457.2
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.7,20554.2
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.7,20708.3
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.75,20368.6
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.75,20468.5
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.75,20572.1
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.75,20737.3
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.8,20383.4
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.8,20485.9
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.8,20594.0
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.8,20762.0
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.85,20395.7
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.85,20497.4
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.85,20626.0
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.85,20813.4
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.9,20421.7
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.9,20527.9
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.9,20673.3
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.9,20893.1
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.95,20469.3
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.95,20567.9
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.95,20746.1
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.95,21011.0
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.975,20544.7
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.975,20669.0
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.975,20928.8
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.975,21252.0
1 wk ahead cum death,2022-05-09,2022-05-14,51,quantile,0.99,21008.0
2 wk ahead cum death,2022-05-09,2022-05-21,51,quantile,0.99,21186.1
3 wk ahead cum death,2022-05-09,2022-05-28,51,quantile,0.99,21545.8
4 wk ahead cum death,2022-05-09,2022-06-04,51,quantile,0.99,22439.8
1 wk ahead cum death,2022-05-09,2022-05-14,53,quantile,0.01,12716.0
2 wk ahead cum death,2022-05-09,2022-05-21,53,quantile,0.01,12716.0
3 wk ahead cum death,2022-05-09,2022-05-28,53,quantile,0.01,12716.0
4 wk ahead cum death,2022-05-09,2022-06-04,53,quantile,0.01,12716.0
1 wk ahead cum death,2022-05-09,2022-05-14,53,quantile,0.025,12716.0
2 wk ahead cum death,2022-05-09,2022-05-21,53,quantile,0.025,12716.0
3 wk ahead cum death,2022-05-09,2022-05-28,53,quantile,0.025,12716.0
4 wk ahead cum death,2022-05-09,2022-06-04,53,quantile,0.025,12716.0
1 wk ahead cum death,2022-05-09,2022-05-14,53,quantile,0.05,12716.0
2 wk ahead cum death,2022-05-09,2022-05-21,53,quantile,0.05,12716.0
3 wk ahead cum death,2022-05-09,2022-05-28,53,quantile,0.05,12727.9
4 wk ahead cum death,2022-05-09,2022-06-04,53,quantile,0.05,12761.4
1 wk ahead cum death,2022-05-09,2022-05-14,53,quantile,0.1,12716.0
