target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.15,59293.7
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.15,61084.1
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.15,62316.1
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.15,63546.8
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.2,59434.3
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.2,61179.8
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.2,62551.6
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.2,63786.9
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.25,59541.4
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.25,61270.2
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.25,62708.4
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.25,64164.7
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.3,59718.6
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.3,61316.8
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.3,62768.2
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.3,64300.8
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.35,59790.9
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.35,61397.5
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.35,62931.1
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.35,64468.7
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.4,59810.7
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.4,61432.5
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.4,62987.4
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.4,64534.3
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.45,59838.4
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.45,61494.8
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.45,63082.9
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.45,64617.9
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.5,59886.8
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.5,61589.3
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.5,63161.8
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.5,64803.0
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.55,59922.1
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.55,61640.3
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.55,63211.9
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.55,64946.4
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.6,59946.4
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.6,61675.7
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.6,63292.4
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.6,65043.8
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.65,60030.9
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.65,61713.8
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.65,63433.3
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.65,65122.0
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.7,60104.3
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.7,61773.1
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.7,63532.1
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.7,65250.2
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.75,60173.7
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.75,61839.2
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.75,63665.2
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.75,65406.7
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.8,60224.4
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.8,61954.6
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.8,63870.2
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.8,65541.4
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.85,60287.7
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.85,62054.4
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.85,64069.0
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.85,65775.8
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.9,60403.9
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.9,62234.8
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.9,64321.5
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.9,66229.1
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.95,60524.1
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.95,62483.5
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.95,64650.8
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.95,66886.0
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.975,60703.3
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.975,62768.3
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.975,65702.7
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.975,68419.4
1 wk ahead cum death,2021-09-06,2021-09-11,48,quantile,0.99,62136.8
2 wk ahead cum death,2021-09-06,2021-09-18,48,quantile,0.99,64428.4
3 wk ahead cum death,2021-09-06,2021-09-25,48,quantile,0.99,68588.6
4 wk ahead cum death,2021-09-06,2021-10-02,48,quantile,0.99,71871.4
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.01,2658.0
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.01,2658.0
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.01,2658.0
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.01,2658.0
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.025,2658.0
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.025,2658.0
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.025,2658.0
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.025,2676.5
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.05,2658.0
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.05,2717.9
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.05,2734.0
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.05,2750.9
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.1,2675.3
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.1,2746.7
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.1,2788.3
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.1,2821.7
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.15,2684.3
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.15,2750.5
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.15,2809.3
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.15,2823.9
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.2,2689.8
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.2,2758.4
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.2,2821.6
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.2,2852.4
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.25,2696.8
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.25,2765.7
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.25,2832.9
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.25,2864.8
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.3,2705.6
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.3,2770.2
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.3,2833.0
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.3,2888.5
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.35,2707.0
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.35,2773.0
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.35,2845.9
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.35,2903.4
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.4,2707.5
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.4,2775.4
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.4,2849.6
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.4,2910.2
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.45,2710.7
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.45,2784.0
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.45,2850.1
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.45,2919.1
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.5,2713.5
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.5,2790.0
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.5,2864.9
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.5,2924.5
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.55,2715.1
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.55,2790.4
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.55,2868.8
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.55,2934.4
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.6,2715.6
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.6,2795.5
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.6,2874.5
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.6,2937.9
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.65,2721.8
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.65,2799.1
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.65,2879.2
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.65,2952.2
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.7,2724.4
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.7,2802.3
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.7,2882.9
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.7,2953.7
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.75,2727.1
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.75,2803.5
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.75,2884.5
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.75,2956.8
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.8,2734.6
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.8,2813.0
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.8,2884.7
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.8,2960.1
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.85,2739.1
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.85,2817.4
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.85,2903.7
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.85,2965.5
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.9,2746.6
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.9,2833.1
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.9,2917.5
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.9,2974.4
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.95,2761.0
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.95,2846.2
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.95,2941.1
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.95,3070.2
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.975,2785.4
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.975,2872.7
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.975,3069.9
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.975,3208.1
1 wk ahead cum death,2021-09-06,2021-09-11,49,quantile,0.99,2948.3
2 wk ahead cum death,2021-09-06,2021-09-18,49,quantile,0.99,3015.8
3 wk ahead cum death,2021-09-06,2021-09-25,49,quantile,0.99,3337.2
4 wk ahead cum death,2021-09-06,2021-10-02,49,quantile,0.99,3526.8
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.01,281.0
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.01,281.0
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.01,281.0
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.01,281.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.025,281.0
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.025,281.0
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.025,281.0
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.025,281.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.05,281.0
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.05,282.1
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.05,289.3
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.05,292.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.1,282.9
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.1,291.9
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.1,298.7
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.1,303.4
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.15,284.8
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.15,293.6
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.15,301.8
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.15,304.4
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.2,285.6
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.2,294.8
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.2,304.1
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.2,309.6
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.25,286.7
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.25,295.7
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.25,306.8
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.25,312.3
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.3,287.1
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.3,296.4
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.3,307.2
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.3,316.3
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.35,287.9
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.35,297.2
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.35,308.7
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.35,318.7
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.4,288.2
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.4,297.5
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.4,309.2
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.4,320.5
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.45,288.2
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.45,298.5
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.45,309.6
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.45,322.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.5,288.9
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.5,299.4
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.5,312.4
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.5,323.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.55,289.1
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.55,299.8
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.55,313.4
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.55,324.1
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.6,289.2
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.6,300.6
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.6,314.3
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.6,325.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.65,290.2
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.65,300.9
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.65,314.5
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.65,328.1
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.7,290.9
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.7,302.0
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.7,314.7
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.7,329.6
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.75,291.8
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.75,302.6
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.75,315.4
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.75,330.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.8,292.3
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.8,303.6
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.8,316.7
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.8,330.9
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.85,293.4
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.85,305.6
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.85,319.7
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.85,333.6
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.9,294.9
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.9,307.9
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.9,322.7
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.9,338.0
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.95,297.7
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.95,311.0
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.95,330.1
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.95,358.5
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.975,303.7
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.975,318.3
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.975,357.9
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.975,393.2
1 wk ahead cum death,2021-09-06,2021-09-11,50,quantile,0.99,343.5
2 wk ahead cum death,2021-09-06,2021-09-18,50,quantile,0.99,356.8
3 wk ahead cum death,2021-09-06,2021-09-25,50,quantile,0.99,426.2
4 wk ahead cum death,2021-09-06,2021-10-02,50,quantile,0.99,463.7
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.01,11899.0
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.01,11899.0
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.01,11899.0
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.01,11899.0
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.025,11899.0
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.025,11899.0
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.025,11899.0
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.025,11944.3
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.05,11916.0
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.05,12093.2
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.05,12113.4
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.05,12172.0
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.1,11958.3
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.1,12158.2
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.1,12283.4
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.1,12393.9
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.15,11990.8
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.15,12181.5
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.15,12336.1
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.15,12411.5
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.2,12006.4
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.2,12197.7
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.2,12378.0
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.2,12486.3
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.25,12025.8
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.25,12218.2
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.25,12418.7
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.25,12537.6
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.3,12040.7
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.3,12227.3
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.3,12421.3
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.3,12600.7
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.35,12053.1
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.35,12236.7
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.35,12448.8
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.35,12635.3
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.4,12054.6
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.4,12242.7
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.4,12458.7
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.4,12662.1
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.45,12057.9
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.45,12259.6
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.45,12462.4
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.45,12687.0
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.5,12067.5
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.5,12277.0
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.5,12502.5
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.5,12699.5
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.55,12074.1
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.55,12282.7
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.55,12520.4
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.55,12723.9
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.6,12074.6
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.6,12294.9
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.6,12539.9
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.6,12731.7
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.65,12091.5
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.65,12301.6
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.65,12541.5
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.65,12780.8
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.7,12102.3
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.7,12313.1
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.7,12542.9
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.7,12792.2
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.75,12115.3
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.75,12320.4
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.75,12550.5
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.75,12799.5
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.8,12124.6
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.8,12340.3
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.8,12573.8
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.8,12812.5
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.85,12142.4
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.85,12368.0
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.85,12623.6
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.85,12847.2
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.9,12160.0
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.9,12404.4
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.9,12666.1
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.9,12896.7
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.95,12203.4
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.95,12443.4
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.95,12757.0
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.95,13164.2
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.975,12274.9
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.975,12539.7
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.975,13128.2
4 wk ahead cum death,2021-09-06,2021-10-02,51,quantile,0.975,13619.2
1 wk ahead cum death,2021-09-06,2021-09-11,51,quantile,0.99,12784.8
2 wk ahead cum death,2021-09-06,2021-09-18,51,quantile,0.99,13023.4
3 wk ahead cum death,2021-09-06,2021-09-25,51,quantile,0.99,14001.9
