target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.6,2891.6
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.6,2894.7
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.65,2888.1
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.65,2890.1
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.65,2892.8
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.65,2894.8
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.7,2888.7
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.7,2893.1
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.7,2894.6
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.7,2900.2
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.75,2889.3
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.75,2895.3
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.75,2897.0
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.75,2908.9
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.8,2889.9
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.8,2896.3
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.8,2903.7
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.8,2925.9
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.85,2891.4
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.85,2898.1
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.85,2911.1
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.85,2930.6
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.9,2895.7
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.9,2902.2
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.9,2920.7
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.9,2956.3
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.95,2899.9
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.95,2909.7
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.95,2949.4
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.95,2993.9
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.975,2909.8
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.975,2921.7
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.975,2990.3
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.975,3031.4
1 wk ahead cum death,2022-03-28,2022-04-02,46,quantile,0.99,2969.6
2 wk ahead cum death,2022-03-28,2022-04-09,46,quantile,0.99,2979.9
3 wk ahead cum death,2022-03-28,2022-04-16,46,quantile,0.99,3105.9
4 wk ahead cum death,2022-03-28,2022-04-23,46,quantile,0.99,3158.3
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.01,25519.0
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.01,25519.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.01,25519.0
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.01,25519.0
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.025,25519.0
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.025,25519.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.025,25519.0
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.025,25519.0
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.05,25519.0
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.05,25519.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.05,25519.0
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.05,25575.1
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.1,25519.0
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.1,25519.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.1,25535.2
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.1,25610.8
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.15,25546.3
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.15,25574.5
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.15,25590.3
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.15,25623.9
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.2,25570.8
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.2,25598.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.2,25608.5
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.2,25643.7
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.25,25577.7
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.25,25601.9
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.25,25639.8
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.25,25659.4
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.3,25600.7
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.3,25623.6
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.3,25645.0
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.3,25664.0
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.35,25602.5
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.35,25636.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.35,25666.2
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.35,25667.9
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.4,25602.9
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.4,25636.8
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.4,25677.4
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.4,25689.3
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.45,25604.7
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.45,25653.9
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.45,25689.4
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.45,25691.1
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.5,25619.5
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.5,25654.1
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.5,25695.3
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.5,25719.1
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.55,25631.1
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.55,25678.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.55,25705.1
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.55,25732.9
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.6,25634.4
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.6,25680.8
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.6,25720.3
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.6,25750.8
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.65,25638.6
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.65,25692.7
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.65,25730.4
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.65,25754.7
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.7,25645.0
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.7,25726.4
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.7,25741.0
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.7,25790.6
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.75,25653.4
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.75,25747.1
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.75,25766.8
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.75,25859.3
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.8,25655.8
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.8,25758.8
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.8,25817.5
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.8,25990.3
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.85,25669.3
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.85,25776.9
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.85,25875.1
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.85,26035.5
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.9,25706.1
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.9,25818.0
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.9,25961.1
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.9,26249.3
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.95,25733.2
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.95,25880.5
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.95,26161.1
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.95,26532.0
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.975,25807.0
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.975,25966.1
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.975,26475.5
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.975,26841.8
1 wk ahead cum death,2022-03-28,2022-04-02,47,quantile,0.99,26314.4
2 wk ahead cum death,2022-03-28,2022-04-09,47,quantile,0.99,26348.7
3 wk ahead cum death,2022-03-28,2022-04-16,47,quantile,0.99,27372.1
4 wk ahead cum death,2022-03-28,2022-04-23,47,quantile,0.99,27822.5
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.01,87012.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.01,87012.0
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.01,87012.0
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.01,87012.0
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.025,87012.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.025,87012.0
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.025,87012.0
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.025,87012.0
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.05,87012.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.05,87012.0
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.05,87012.0
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.05,87194.0
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.1,87047.1
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.1,87120.9
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.1,87201.2
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.1,87365.2
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.15,87145.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.15,87415.8
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.15,87503.1
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.15,87540.6
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.2,87243.8
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.2,87479.6
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.2,87578.5
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.2,87688.1
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.25,87275.8
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.25,87557.7
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.25,87648.5
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.25,87903.5
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.3,87368.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.3,87578.3
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.3,87716.4
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.3,87948.2
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.35,87375.3
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.35,87625.1
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.35,87791.2
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.35,88014.0
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.4,87377.8
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.4,87646.5
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.4,87831.9
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.4,88103.7
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.45,87401.8
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.45,87694.5
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.45,87891.5
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.45,88153.1
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.5,87407.7
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.5,87714.3
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.5,87894.5
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.5,88234.3
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.55,87488.3
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.55,87745.1
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.55,87979.8
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.55,88344.5
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.6,87489.4
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.6,87788.5
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.6,87989.7
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.6,88464.4
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.65,87513.5
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.65,87837.0
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.65,88058.1
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.65,88476.1
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.7,87527.5
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.7,87903.1
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.7,88152.6
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.7,88649.7
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.75,87563.2
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.75,87938.1
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.75,88300.9
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.75,88906.4
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.8,87580.7
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.8,87988.5
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.8,88507.8
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.8,89349.9
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.85,87652.9
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.85,88072.7
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.85,88717.9
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.85,89595.3
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.9,87785.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.9,88201.1
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.9,89032.5
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.9,90411.4
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.95,87938.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.95,88445.6
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.95,89877.4
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.95,91541.5
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.975,88216.7
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.975,88824.3
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.975,91166.5
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.975,92999.4
1 wk ahead cum death,2022-03-28,2022-04-02,48,quantile,0.99,90324.0
2 wk ahead cum death,2022-03-28,2022-04-09,48,quantile,0.99,90453.0
3 wk ahead cum death,2022-03-28,2022-04-16,48,quantile,0.99,94738.6
4 wk ahead cum death,2022-03-28,2022-04-23,48,quantile,0.99,96881.7
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.01,4702.0
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.01,4702.0
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.01,4702.0
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.01,4702.0
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.025,4702.0
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.025,4702.0
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.025,4702.0
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.025,4706.2
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.05,4711.4
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.05,4767.4
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.05,4778.6
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.05,4841.2
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.1,4725.2
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.1,4790.8
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.1,4821.0
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.1,4858.1
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.15,4736.2
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.15,4797.2
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.15,4862.5
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.15,4928.5
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.2,4750.4
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.2,4812.4
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.2,4868.9
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.2,4932.3
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.25,4758.8
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.25,4818.0
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.25,4876.5
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.25,4968.1
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.3,4775.1
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.3,4824.6
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.3,4885.3
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.3,4983.7
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.35,4776.2
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.35,4834.0
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.35,4900.7
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.35,4989.1
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.4,4780.3
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.4,4834.3
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.4,4901.3
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.4,4989.2
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.45,4785.1
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.45,4841.1
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.45,4905.0
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.45,4996.3
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.5,4786.2
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.5,4842.2
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.5,4915.6
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.5,5002.1
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.55,4791.5
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.55,4849.4
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.55,4918.5
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.55,5034.4
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.6,4794.8
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.6,4856.6
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.6,4925.9
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.6,5035.9
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.65,4801.9
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.65,4866.0
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.65,4937.9
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.65,5056.8
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.7,4802.5
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.7,4877.1
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.7,4960.6
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.7,5069.3
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.75,4807.6
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.75,4887.3
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.75,4989.8
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.75,5085.0
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.8,4813.3
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.8,4895.3
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.8,5005.4
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.8,5150.2
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.85,4825.9
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.85,4907.9
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.85,5030.5
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.85,5196.2
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.9,4839.6
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.9,4922.8
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.9,5080.8
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.9,5307.9
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.95,4853.3
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.95,4958.7
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.95,5167.1
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.95,5426.6
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.975,4879.8
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.975,4982.8
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.975,5290.1
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.975,5604.7
1 wk ahead cum death,2022-03-28,2022-04-02,49,quantile,0.99,5065.6
2 wk ahead cum death,2022-03-28,2022-04-09,49,quantile,0.99,5194.5
3 wk ahead cum death,2022-03-28,2022-04-16,49,quantile,0.99,5701.4
4 wk ahead cum death,2022-03-28,2022-04-23,49,quantile,0.99,6005.1
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.01,615.0
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.01,615.0
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.01,615.0
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.01,615.0
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.025,615.0
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.025,615.0
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.025,615.0
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.025,615.0
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.05,615.0
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.05,615.0
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.05,615.0
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.05,615.8
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.1,615.0
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.1,616.3
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.1,618.5
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.1,618.7
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.15,615.6
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.15,619.5
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.15,623.2
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.15,624.0
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.2,617.6
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.2,620.3
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.2,625.4
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.2,627.6
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.25,617.6
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.25,622.0
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.25,627.1
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.25,630.1
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.3,618.7
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.3,622.8
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.3,629.0
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.3,633.1
1 wk ahead cum death,2022-03-28,2022-04-02,50,quantile,0.35,618.8
2 wk ahead cum death,2022-03-28,2022-04-09,50,quantile,0.35,624.1
3 wk ahead cum death,2022-03-28,2022-04-16,50,quantile,0.35,630.7
4 wk ahead cum death,2022-03-28,2022-04-23,50,quantile,0.35,635.5
