target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.15,88390.0
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.15,88492.7
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.15,88721.3
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.2,88390.0
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.2,88390.0
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.2,88564.1
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.2,88804.8
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.25,88400.1
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.25,88438.4
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.25,88620.5
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.25,88844.9
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.3,88401.6
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.3,88461.6
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.3,88652.4
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.3,88894.1
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.35,88408.0
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.35,88494.6
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.35,88673.9
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.35,88924.6
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.4,88436.4
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.4,88510.8
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.4,88721.8
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.4,88969.4
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.45,88450.9
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.45,88541.6
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.45,88755.7
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.45,89002.1
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.5,88453.1
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.5,88554.9
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.5,88772.4
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.5,89073.4
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.55,88457.8
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.55,88588.6
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.55,88808.8
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.55,89101.5
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.6,88474.3
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.6,88605.2
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.6,88846.0
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.6,89150.8
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.65,88482.0
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.65,88614.4
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.65,88865.8
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.65,89180.0
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.7,88516.8
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.7,88677.8
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.7,88913.4
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.7,89271.3
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.75,88543.8
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.75,88707.8
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.75,88950.5
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.75,89334.6
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.8,88595.0
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.8,88757.6
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.8,89013.2
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.8,89408.0
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.85,88638.5
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.85,88813.6
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.85,89111.8
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.85,89517.0
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.9,88751.6
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.9,88906.8
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.9,89232.2
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.9,89675.3
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.95,88860.7
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.95,89082.4
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.95,89461.7
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.95,89973.2
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.975,89262.8
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.975,89726.2
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.975,90014.6
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.975,90589.8
1 wk ahead cum death,2022-06-06,2022-06-11,48,quantile,0.99,91275.2
2 wk ahead cum death,2022-06-06,2022-06-18,48,quantile,0.99,91685.8
3 wk ahead cum death,2022-06-06,2022-06-25,48,quantile,0.99,91698.8
4 wk ahead cum death,2022-06-06,2022-07-02,48,quantile,0.99,93459.5
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.01,4781.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.01,4781.0
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.01,4781.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.01,4781.0
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.025,4781.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.025,4781.0
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.025,4781.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.025,4781.0
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.05,4781.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.05,4781.0
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.05,4781.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.05,4785.7
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.1,4781.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.1,4781.0
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.1,4781.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.1,4797.4
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.15,4781.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.15,4781.0
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.15,4790.8
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.15,4806.3
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.2,4781.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.2,4781.3
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.2,4797.7
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.2,4814.2
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.25,4782.3
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.25,4782.8
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.25,4803.5
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.25,4816.2
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.3,4784.1
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.3,4786.8
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.3,4806.6
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.3,4821.2
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.35,4784.3
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.35,4792.2
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.35,4809.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.35,4828.7
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.4,4786.2
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.4,4792.9
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.4,4814.4
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.4,4835.5
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.45,4789.8
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.45,4797.3
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.45,4818.4
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.45,4836.9
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.5,4790.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.5,4797.6
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.5,4820.8
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.5,4844.2
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.55,4790.2
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.55,4802.4
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.55,4826.4
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.55,4845.3
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.6,4791.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.6,4804.8
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.6,4830.9
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.6,4852.0
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.65,4793.7
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.65,4805.1
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.65,4832.4
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.65,4853.5
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.7,4795.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.7,4811.9
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.7,4838.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.7,4862.0
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.75,4799.8
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.75,4817.3
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.75,4842.7
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.75,4871.3
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.8,4805.9
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.8,4821.3
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.8,4846.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.8,4876.7
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.85,4811.8
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.85,4823.9
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.85,4858.9
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.85,4890.1
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.9,4823.4
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.9,4836.1
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.9,4873.1
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.9,4909.1
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.95,4834.4
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.95,4855.5
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.95,4896.3
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.95,4940.6
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.975,4874.1
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.975,4915.8
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.975,4953.6
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.975,5004.5
1 wk ahead cum death,2022-06-06,2022-06-11,49,quantile,0.99,5072.0
2 wk ahead cum death,2022-06-06,2022-06-18,49,quantile,0.99,5111.7
3 wk ahead cum death,2022-06-06,2022-06-25,49,quantile,0.99,5123.0
4 wk ahead cum death,2022-06-06,2022-07-02,49,quantile,0.99,5290.7
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.01,670.0
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.01,670.0
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.01,670.0
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.01,670.0
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.025,670.0
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.025,670.0
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.025,674.8
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.025,681.1
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.05,670.0
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.05,674.0
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.05,680.8
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.05,686.8
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.1,671.3
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.1,679.6
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.1,684.1
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.1,690.5
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.15,674.0
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.15,681.7
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.15,686.2
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.15,692.9
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.2,675.5
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.2,683.2
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.2,688.1
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.2,694.7
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.25,676.8
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.25,684.6
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.25,689.6
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.25,696.1
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.3,677.2
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.3,685.7
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.3,690.6
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.3,697.3
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.35,677.5
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.35,686.9
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.35,691.3
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.35,698.7
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.4,678.5
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.4,687.2
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.4,692.6
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.4,700.1
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.45,679.2
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.45,688.7
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.45,693.2
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.45,701.0
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.5,679.2
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.5,689.1
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.5,694.6
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.5,702.7
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.55,679.4
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.55,690.3
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.55,695.0
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.55,703.8
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.6,679.7
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.6,690.8
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.6,696.3
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.6,705.1
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.65,680.3
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.65,691.3
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.65,697.4
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.65,706.1
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.7,681.2
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.7,693.3
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.7,698.1
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.7,708.2
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.75,682.1
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.75,694.6
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.75,699.4
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.75,710.2
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.8,683.4
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.8,695.5
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.8,700.4
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.8,712.0
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.85,685.1
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.85,697.2
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.85,703.1
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.85,715.3
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.9,687.2
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.9,700.2
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.9,706.0
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.9,720.0
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.95,690.1
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.95,704.5
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.95,711.6
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.95,728.8
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.975,698.7
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.975,717.3
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.975,724.9
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.975,744.4
1 wk ahead cum death,2022-06-06,2022-06-11,50,quantile,0.99,740.5
2 wk ahead cum death,2022-06-06,2022-06-18,50,quantile,0.99,761.1
3 wk ahead cum death,2022-06-06,2022-06-25,50,quantile,0.99,762.9
4 wk ahead cum death,2022-06-06,2022-07-02,50,quantile,0.99,808.9
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.01,20424.0
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.01,20424.0
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.01,20424.0
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.01,20424.0
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.025,20424.0
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.025,20424.0
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.025,20424.0
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.025,20545.6
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.05,20424.0
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.05,20424.0
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.05,20502.9
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.05,20623.2
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.1,20424.0
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.1,20457.3
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.1,20553.0
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.1,20673.9
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.15,20440.2
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.15,20484.3
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.15,20583.8
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.15,20702.8
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.2,20454.2
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.2,20500.2
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.2,20609.6
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.2,20729.2
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.25,20463.5
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.25,20521.1
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.25,20633.6
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.25,20748.7
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.3,20464.9
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.3,20530.7
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.3,20643.5
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.3,20765.1
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.35,20466.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.35,20543.0
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.35,20654.1
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.35,20777.8
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.4,20478.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.4,20548.3
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.4,20673.0
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.4,20799.6
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.45,20484.7
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.45,20561.2
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.45,20684.2
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.45,20811.6
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.5,20485.7
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.5,20568.7
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.5,20698.2
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.5,20834.1
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.55,20485.8
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.55,20582.8
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.55,20708.3
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.55,20849.5
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.6,20493.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.6,20587.8
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.6,20725.7
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.6,20871.2
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.65,20496.7
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.65,20593.7
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.65,20738.0
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.65,20884.3
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.7,20507.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.7,20616.2
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.7,20749.1
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.7,20917.7
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.75,20518.0
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.75,20627.9
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.75,20759.0
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.75,20942.4
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.8,20533.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.8,20643.6
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.8,20782.1
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.8,20963.2
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.85,20551.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.85,20666.9
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.85,20820.8
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.85,21009.7
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.9,20581.4
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.9,20700.3
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.9,20860.7
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.9,21067.9
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.95,20620.5
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.95,20757.1
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.95,20942.8
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.95,21170.4
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.975,20738.6
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.975,20939.1
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.975,21126.9
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.975,21353.7
1 wk ahead cum death,2022-06-06,2022-06-11,51,quantile,0.99,21331.3
2 wk ahead cum death,2022-06-06,2022-06-18,51,quantile,0.99,21528.4
3 wk ahead cum death,2022-06-06,2022-06-25,51,quantile,0.99,21618.1
4 wk ahead cum death,2022-06-06,2022-07-02,51,quantile,0.99,22207.9
