target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.45,5247.0
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.45,5251.1
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.5,5218.3
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.5,5233.7
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.5,5247.8
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.5,5257.7
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.55,5222.7
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.55,5234.5
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.55,5251.1
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.55,5260.7
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.6,5222.8
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.6,5234.5
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.6,5252.3
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.6,5266.3
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.65,5224.4
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.65,5237.0
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.65,5258.5
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.65,5267.9
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.7,5225.2
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.7,5241.4
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.7,5261.4
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.7,5275.3
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.75,5229.1
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.75,5246.8
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.75,5267.0
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.75,5279.0
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.8,5234.5
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.8,5249.1
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.8,5271.1
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.8,5287.8
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.85,5239.5
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.85,5254.7
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.85,5281.7
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.85,5303.5
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.9,5249.7
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.9,5261.5
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.9,5292.6
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.9,5320.1
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.95,5265.9
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.95,5279.4
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.95,5315.5
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.95,5366.2
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.975,5293.2
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.975,5294.0
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.975,5353.2
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.975,5443.0
1 wk ahead cum death,2023-01-09,2023-01-14,49,quantile,0.99,5451.4
2 wk ahead cum death,2023-01-09,2023-01-21,49,quantile,0.99,5451.5
3 wk ahead cum death,2023-01-09,2023-01-28,49,quantile,0.99,5461.6
4 wk ahead cum death,2023-01-09,2023-02-04,49,quantile,0.99,5591.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.01,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.01,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.01,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.01,791.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.025,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.025,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.025,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.025,791.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.05,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.05,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.05,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.05,791.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.1,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.1,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.1,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.1,791.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.15,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.15,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.15,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.15,791.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.2,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.2,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.2,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.2,791.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.25,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.25,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.25,791.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.25,791.4
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.3,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.3,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.3,791.7
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.3,791.9
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.35,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.35,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.35,792.6
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.35,792.8
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.4,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.4,791.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.4,793.1
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.4,794.2
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.45,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.45,791.4
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.45,793.6
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.45,794.3
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.5,791.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.5,791.7
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.5,794.3
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.5,795.4
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.55,791.7
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.55,791.7
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.55,794.7
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.55,796.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.6,791.9
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.6,792.1
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.6,795.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.6,796.8
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.65,792.2
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.65,792.3
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.65,796.0
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.65,797.4
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.7,792.2
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.7,792.7
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.7,796.7
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.7,798.7
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.75,793.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.75,793.7
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.75,797.4
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.75,800.5
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.8,794.0
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.8,794.0
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.8,798.7
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.8,801.7
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.85,795.2
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.85,795.5
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.85,800.5
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.85,805.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.9,796.8
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.9,797.4
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.9,802.4
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.9,808.8
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.95,800.3
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.95,801.1
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.95,807.4
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.95,818.0
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.975,803.9
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.975,807.2
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.975,815.5
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.975,833.1
1 wk ahead cum death,2023-01-09,2023-01-14,50,quantile,0.99,838.6
2 wk ahead cum death,2023-01-09,2023-01-21,50,quantile,0.99,839.3
3 wk ahead cum death,2023-01-09,2023-01-28,50,quantile,0.99,844.6
4 wk ahead cum death,2023-01-09,2023-02-04,50,quantile,0.99,865.4
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.01,22686.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.01,22686.0
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.01,22686.0
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.01,22686.0
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.025,22686.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.025,22686.0
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.025,22686.0
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.025,22686.0
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.05,22686.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.05,22686.0
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.05,22686.0
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.05,22686.0
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.1,22686.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.1,22686.0
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.1,22693.9
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.1,22696.9
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.15,22686.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.15,22701.1
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.15,22725.8
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.15,22732.2
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.2,22687.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.2,22706.7
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.2,22733.4
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.2,22754.9
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.25,22700.6
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.25,22713.7
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.25,22754.3
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.25,22770.3
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.3,22702.6
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.3,22718.4
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.3,22762.2
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.3,22784.4
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.35,22703.2
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.35,22726.9
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.35,22772.3
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.35,22796.1
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.4,22703.7
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.4,22735.6
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.4,22778.1
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.4,22812.2
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.45,22706.9
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.45,22741.6
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.45,22788.1
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.45,22819.5
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.5,22707.8
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.5,22750.3
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.5,22797.6
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.5,22826.2
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.55,22718.2
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.55,22751.7
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.55,22805.0
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.55,22836.6
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.6,22720.5
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.6,22751.8
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.6,22809.4
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.6,22846.2
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.65,22724.9
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.65,22758.3
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.65,22824.9
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.65,22856.7
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.7,22727.7
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.7,22764.8
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.7,22834.1
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.7,22878.5
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.75,22739.4
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.75,22780.1
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.75,22846.2
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.75,22898.1
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.8,22750.4
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.8,22786.1
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.8,22863.3
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.8,22912.7
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.85,22768.4
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.85,22808.6
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.85,22891.9
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.85,22959.3
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.9,22793.5
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.9,22828.9
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.9,22920.3
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.9,23013.6
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.95,22848.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.95,22878.8
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.95,22990.7
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.95,23136.2
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.975,22924.8
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.975,22931.1
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.975,23096.6
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.975,23329.5
1 wk ahead cum death,2023-01-09,2023-01-14,51,quantile,0.99,23403.0
2 wk ahead cum death,2023-01-09,2023-01-21,51,quantile,0.99,23403.4
3 wk ahead cum death,2023-01-09,2023-01-28,51,quantile,0.99,23416.7
4 wk ahead cum death,2023-01-09,2023-02-04,51,quantile,0.99,23755.1
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.01,15123.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.01,15123.0
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.01,15123.0
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.01,15123.0
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.025,15123.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.025,15123.0
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.025,15123.0
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.025,15123.0
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.05,15123.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.05,15143.3
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.05,15147.2
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.05,15157.2
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.1,15123.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.1,15171.4
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.1,15187.7
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.1,15193.3
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.15,15139.8
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.15,15194.0
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.15,15220.1
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.15,15222.4
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.2,15154.2
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.2,15199.4
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.2,15231.2
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.2,15243.7
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.25,15171.1
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.25,15209.2
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.25,15246.6
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.25,15258.7
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.3,15179.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.3,15213.4
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.3,15256.3
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.3,15271.1
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.35,15183.5
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.35,15223.9
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.35,15264.4
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.35,15284.3
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.4,15185.2
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.4,15231.0
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.4,15270.4
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.4,15298.1
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.45,15185.3
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.45,15239.3
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.45,15278.8
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.45,15304.0
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.5,15188.2
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.5,15246.3
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.5,15287.0
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.5,15313.7
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.55,15198.5
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.55,15246.6
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.55,15292.0
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.55,15321.8
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.6,15201.3
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.6,15248.8
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.6,15296.5
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.6,15328.5
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.65,15206.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.65,15255.5
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.65,15311.4
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.65,15339.3
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.7,15210.2
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.7,15268.5
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.7,15321.8
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.7,15358.1
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.75,15220.0
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.75,15283.7
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.75,15333.1
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.75,15377.4
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.8,15229.1
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.8,15289.3
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.8,15345.4
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.8,15391.4
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.85,15247.1
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.85,15304.9
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.85,15369.6
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.85,15431.9
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.9,15268.7
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.9,15320.6
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.9,15394.2
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.9,15479.8
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.95,15312.8
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.95,15368.3
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.95,15454.6
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.95,15590.8
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.975,15379.7
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.975,15412.9
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.975,15556.4
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.975,15802.6
1 wk ahead cum death,2023-01-09,2023-01-14,53,quantile,0.99,15778.3
2 wk ahead cum death,2023-01-09,2023-01-21,53,quantile,0.99,15822.6
3 wk ahead cum death,2023-01-09,2023-01-28,53,quantile,0.99,15838.8
4 wk ahead cum death,2023-01-09,2023-02-04,53,quantile,0.99,16194.0
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.01,7721.0
2 wk ahead cum death,2023-01-09,2023-01-21,54,quantile,0.01,7721.0
3 wk ahead cum death,2023-01-09,2023-01-28,54,quantile,0.01,7721.0
4 wk ahead cum death,2023-01-09,2023-02-04,54,quantile,0.01,7721.0
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.025,7721.0
2 wk ahead cum death,2023-01-09,2023-01-21,54,quantile,0.025,7721.6
3 wk ahead cum death,2023-01-09,2023-01-28,54,quantile,0.025,7745.9
4 wk ahead cum death,2023-01-09,2023-02-04,54,quantile,0.025,7752.5
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.05,7721.4
2 wk ahead cum death,2023-01-09,2023-01-21,54,quantile,0.05,7748.6
3 wk ahead cum death,2023-01-09,2023-01-28,54,quantile,0.05,7762.9
4 wk ahead cum death,2023-01-09,2023-02-04,54,quantile,0.05,7763.2
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.1,7729.4
2 wk ahead cum death,2023-01-09,2023-01-21,54,quantile,0.1,7757.0
3 wk ahead cum death,2023-01-09,2023-01-28,54,quantile,0.1,7772.8
4 wk ahead cum death,2023-01-09,2023-02-04,54,quantile,0.1,7773.0
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.15,7736.0
2 wk ahead cum death,2023-01-09,2023-01-21,54,quantile,0.15,7763.3
3 wk ahead cum death,2023-01-09,2023-01-28,54,quantile,0.15,7780.7
4 wk ahead cum death,2023-01-09,2023-02-04,54,quantile,0.15,7783.6
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.2,7741.8
2 wk ahead cum death,2023-01-09,2023-01-21,54,quantile,0.2,7766.0
3 wk ahead cum death,2023-01-09,2023-01-28,54,quantile,0.2,7785.0
4 wk ahead cum death,2023-01-09,2023-02-04,54,quantile,0.2,7789.9
1 wk ahead cum death,2023-01-09,2023-01-14,54,quantile,0.25,7747.1
