target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.15,2046.5
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.15,2049.5
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.2,2043.1
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.2,2045.4
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.2,2047.8
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.2,2052.2
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.25,2043.5
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.25,2045.7
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.25,2048.7
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.25,2052.3
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.3,2043.9
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.3,2046.5
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.3,2050.4
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.3,2052.6
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.35,2044.2
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.35,2047.2
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.35,2051.5
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.35,2054.2
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.4,2044.3
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.4,2047.4
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.4,2052.0
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.4,2055.4
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.45,2044.5
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.45,2047.6
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.45,2052.9
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.45,2055.7
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.5,2044.9
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.5,2047.7
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.5,2053.3
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.5,2057.7
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.55,2045.3
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.55,2048.4
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.55,2054.0
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.55,2057.7
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.6,2045.3
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.6,2048.5
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.6,2054.6
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.6,2059.0
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.65,2045.8
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.65,2049.0
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.65,2054.9
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.65,2059.4
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.7,2046.9
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.7,2049.9
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.7,2056.9
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.7,2060.8
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.75,2047.2
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.75,2050.9
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.75,2056.9
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.75,2061.7
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.8,2048.4
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.8,2051.6
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.8,2059.7
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.8,2064.2
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.85,2049.0
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.85,2052.8
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.85,2062.8
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.85,2068.8
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.9,2052.5
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.9,2054.8
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.9,2066.3
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.9,2072.8
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.95,2055.0
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.95,2058.7
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.95,2072.4
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.95,2084.8
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.975,2069.5
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.975,2073.9
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.975,2092.8
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.975,2108.2
1 wk ahead cum death,2021-07-26,2021-07-31,46,quantile,0.99,2143.7
2 wk ahead cum death,2021-07-26,2021-08-07,46,quantile,0.99,2154.6
3 wk ahead cum death,2021-07-26,2021-08-14,46,quantile,0.99,2178.2
4 wk ahead cum death,2021-07-26,2021-08-21,46,quantile,0.99,2187.5
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.01,12664.0
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.01,12664.0
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.01,12664.0
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.01,12664.0
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.025,12664.0
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.025,12664.0
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.025,12787.1
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.025,12827.2
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.05,12668.8
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.05,12772.7
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.05,12840.8
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.05,12889.5
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.1,12701.5
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.1,12800.6
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.1,12886.4
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.1,12917.8
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.15,12721.1
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.15,12815.8
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.15,12903.4
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.15,12953.4
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.2,12735.6
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.2,12828.4
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.2,12918.1
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.2,12973.5
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.25,12742.9
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.25,12834.0
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.25,12934.6
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.25,12983.4
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.3,12755.6
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.3,12844.7
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.3,12949.8
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.3,12992.1
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.35,12759.2
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.35,12854.2
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.35,12961.5
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.35,13002.3
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.4,12764.8
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.4,12859.2
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.4,12968.2
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.4,13014.2
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.45,12771.6
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.45,12865.5
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.45,12977.8
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.45,13015.4
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.5,12773.0
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.5,12868.4
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.5,12981.7
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.5,13035.3
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.55,12775.4
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.55,12877.5
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.55,12996.3
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.55,13038.7
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.6,12776.1
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.6,12881.5
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.6,13001.5
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.6,13053.3
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.65,12786.1
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.65,12887.6
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.65,13008.0
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.65,13059.4
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.7,12792.3
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.7,12897.4
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.7,13027.6
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.7,13069.6
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.75,12799.6
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.75,12908.3
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.75,13036.2
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.75,13084.1
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.8,12809.6
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.8,12917.0
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.8,13063.2
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.8,13102.6
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.85,12822.3
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.85,12931.9
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.85,13090.6
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.85,13139.7
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.9,12843.6
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.9,12952.5
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.9,13123.5
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.9,13175.8
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.95,12868.1
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.95,12991.2
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.95,13185.2
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.95,13271.0
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.975,12963.5
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.975,13098.3
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.975,13339.8
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.975,13473.2
1 wk ahead cum death,2021-07-26,2021-07-31,47,quantile,0.99,13581.7
2 wk ahead cum death,2021-07-26,2021-08-07,47,quantile,0.99,13639.1
3 wk ahead cum death,2021-07-26,2021-08-14,47,quantile,0.99,14049.9
4 wk ahead cum death,2021-07-26,2021-08-21,47,quantile,0.99,14058.5
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.01,53006.0
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.01,53006.0
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.01,53006.0
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.01,53006.0
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.025,53006.0
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.025,53006.0
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.025,53055.4
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.025,53224.6
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.05,53006.0
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.05,53179.6
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.05,53271.7
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.05,53461.4
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.1,53036.9
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.1,53273.3
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.1,53452.4
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.1,53618.7
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.15,53091.6
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.15,53322.8
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.15,53522.6
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.15,53740.3
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.2,53134.1
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.2,53366.4
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.2,53582.1
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.2,53818.0
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.25,53149.2
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.25,53383.1
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.25,53651.9
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.25,53863.7
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.3,53177.6
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.3,53430.0
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.3,53710.7
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.3,53913.9
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.35,53196.4
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.35,53455.9
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.35,53751.7
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.35,53957.3
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.4,53206.1
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.4,53476.3
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.4,53780.6
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.4,54005.4
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.45,53225.0
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.45,53496.5
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.45,53797.4
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.45,54010.8
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.5,53236.1
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.5,53504.6
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.5,53828.0
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.5,54085.7
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.55,53243.1
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.55,53531.2
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.55,53870.6
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.55,54113.2
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.6,53247.9
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.6,53543.5
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.6,53893.3
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.6,54152.1
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.65,53276.9
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.65,53567.7
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.65,53914.5
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.65,54199.0
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.7,53298.4
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.7,53595.2
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.7,53983.5
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.7,54235.0
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.75,53323.3
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.75,53634.8
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.75,54010.8
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.75,54298.3
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.8,53360.8
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.8,53670.2
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.8,54092.2
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.8,54375.4
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.85,53405.8
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.85,53726.7
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.85,54193.3
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.85,54508.1
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.9,53496.4
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.9,53801.2
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.9,54322.7
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.9,54660.2
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.95,53602.2
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.95,53947.5
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.95,54550.0
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.95,55045.9
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.975,54022.7
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.975,54414.2
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.975,55215.6
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.975,55827.9
1 wk ahead cum death,2021-07-26,2021-07-31,48,quantile,0.99,56633.7
2 wk ahead cum death,2021-07-26,2021-08-07,48,quantile,0.99,56682.9
3 wk ahead cum death,2021-07-26,2021-08-14,48,quantile,0.99,58087.5
4 wk ahead cum death,2021-07-26,2021-08-21,48,quantile,0.99,58110.8
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.01,2425.0
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.01,2425.0
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.01,2425.0
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.01,2425.0
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.025,2425.0
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.025,2425.0
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.025,2425.0
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.025,2432.3
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.05,2425.0
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.05,2437.8
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.05,2443.3
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.05,2459.6
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.1,2427.7
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.1,2447.7
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.1,2461.9
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.1,2472.7
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.15,2428.9
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.15,2452.3
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.15,2473.5
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.15,2487.7
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.2,2435.1
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.2,2457.2
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.2,2478.2
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.2,2494.3
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.25,2437.1
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.25,2458.8
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.25,2484.8
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.25,2498.1
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.3,2440.6
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.3,2463.1
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.3,2490.4
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.3,2501.0
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.35,2442.0
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.35,2466.2
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.35,2496.3
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.35,2505.3
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.4,2442.5
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.4,2469.9
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.4,2500.2
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.4,2509.9
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.45,2445.4
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.45,2471.4
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.45,2504.3
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.45,2511.3
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.5,2445.6
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.5,2472.6
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.5,2506.2
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.5,2521.1
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.55,2446.9
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.55,2475.5
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.55,2510.4
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.55,2524.0
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.6,2448.4
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.6,2477.3
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.6,2512.4
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.6,2529.5
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.65,2451.1
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.65,2481.2
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.65,2515.7
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.65,2529.7
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.7,2451.5
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.7,2482.2
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.7,2523.6
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.7,2535.9
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.75,2454.8
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.75,2488.9
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.75,2525.3
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.75,2542.3
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.8,2460.1
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.8,2493.0
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.8,2537.8
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.8,2550.4
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.85,2464.4
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.85,2495.6
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.85,2548.6
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.85,2568.8
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.9,2475.4
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.9,2504.0
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.9,2564.5
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.9,2585.1
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.95,2486.0
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.95,2519.8
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.95,2584.9
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.95,2626.5
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.975,2528.7
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.975,2562.2
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.975,2649.8
4 wk ahead cum death,2021-07-26,2021-08-21,49,quantile,0.975,2696.0
1 wk ahead cum death,2021-07-26,2021-07-31,49,quantile,0.99,2787.1
2 wk ahead cum death,2021-07-26,2021-08-07,49,quantile,0.99,2791.6
3 wk ahead cum death,2021-07-26,2021-08-14,49,quantile,0.99,2927.3
