target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2021-12-06,2021-12-25,42,quantile,0.9,35956.6
4 wk ahead cum death,2021-12-06,2022-01-01,42,quantile,0.9,36843.2
1 wk ahead cum death,2021-12-06,2021-12-11,42,quantile,0.95,34670.7
2 wk ahead cum death,2021-12-06,2021-12-18,42,quantile,0.95,35372.8
3 wk ahead cum death,2021-12-06,2021-12-25,42,quantile,0.95,36108.8
4 wk ahead cum death,2021-12-06,2022-01-01,42,quantile,0.95,37113.3
1 wk ahead cum death,2021-12-06,2021-12-11,42,quantile,0.975,34789.3
2 wk ahead cum death,2021-12-06,2021-12-18,42,quantile,0.975,35509.2
3 wk ahead cum death,2021-12-06,2021-12-25,42,quantile,0.975,36327.3
4 wk ahead cum death,2021-12-06,2022-01-01,42,quantile,0.975,37661.9
1 wk ahead cum death,2021-12-06,2021-12-11,42,quantile,0.99,35570.1
2 wk ahead cum death,2021-12-06,2021-12-18,42,quantile,0.99,36109.3
3 wk ahead cum death,2021-12-06,2021-12-25,42,quantile,0.99,36945.5
4 wk ahead cum death,2021-12-06,2022-01-01,42,quantile,0.99,38803.7
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.01,2941.0
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.01,2962.7
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.01,2966.1
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.01,2985.9
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.025,2941.0
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.025,2978.3
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.025,3020.9
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.025,3077.5
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.05,2945.3
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.05,2997.6
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.05,3030.0
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.05,3093.7
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.1,2953.9
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.1,2999.9
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.1,3036.6
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.1,3102.0
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.15,2959.6
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.15,3002.5
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.15,3043.2
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.15,3108.3
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.2,2963.5
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.2,3004.6
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.2,3048.0
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.2,3114.9
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.25,2967.0
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.25,3007.1
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.25,3053.5
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.25,3118.8
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.3,2968.9
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.3,3009.5
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.3,3053.8
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.3,3124.4
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.35,2970.0
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.35,3011.1
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.35,3056.1
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.35,3128.3
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.4,2971.0
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.4,3012.3
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.4,3060.1
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.4,3129.1
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.45,2971.4
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.45,3014.0
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.45,3063.0
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.45,3131.9
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.5,2973.6
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.5,3016.7
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.5,3065.0
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.5,3140.4
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.55,2974.3
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.55,3017.7
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.55,3067.6
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.55,3144.0
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.6,2976.4
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.6,3020.7
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.6,3069.1
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.6,3149.5
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.65,2978.0
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.65,3022.0
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.65,3072.8
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.65,3152.2
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.7,2978.6
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.7,3022.6
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.7,3077.8
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.7,3160.2
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.75,2979.1
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.75,3024.8
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.75,3077.9
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.75,3167.1
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.8,2981.4
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.8,3026.9
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.8,3084.3
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.8,3172.9
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.85,2983.7
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.85,3031.1
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.85,3089.3
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.85,3179.5
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.9,2987.3
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.9,3037.0
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.9,3101.4
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.9,3186.3
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.95,2995.5
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.95,3041.7
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.95,3112.8
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.95,3198.6
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.975,3003.6
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.975,3050.8
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.975,3125.2
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.975,3225.3
1 wk ahead cum death,2021-12-06,2021-12-11,44,quantile,0.99,3071.4
2 wk ahead cum death,2021-12-06,2021-12-18,44,quantile,0.99,3087.3
3 wk ahead cum death,2021-12-06,2021-12-25,44,quantile,0.99,3159.3
4 wk ahead cum death,2021-12-06,2022-01-01,44,quantile,0.99,3309.4
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.01,14272.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.01,14272.0
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.01,14272.0
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.01,14272.0
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.025,14272.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.025,14308.9
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.025,14368.9
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.025,14410.9
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.05,14276.8
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.05,14354.2
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.05,14405.3
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.05,14455.9
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.1,14299.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.1,14367.3
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.1,14435.3
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.1,14498.5
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.15,14308.8
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.15,14383.1
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.15,14457.4
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.15,14514.2
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.2,14323.3
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.2,14395.3
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.2,14467.4
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.2,14531.6
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.25,14330.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.25,14401.9
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.25,14475.7
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.25,14545.8
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.3,14335.4
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.3,14405.4
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.3,14489.0
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.3,14563.9
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.35,14341.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.35,14412.4
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.35,14493.5
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.35,14576.6
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.4,14341.1
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.4,14417.8
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.4,14499.3
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.4,14577.9
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.45,14343.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.45,14420.7
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.45,14506.7
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.45,14586.1
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.5,14350.1
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.5,14421.0
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.5,14509.1
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.5,14607.1
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.55,14354.4
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.55,14427.5
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.55,14517.7
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.55,14614.0
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.6,14360.2
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.6,14435.6
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.6,14521.2
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.6,14622.2
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.65,14364.9
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.65,14438.3
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.65,14530.5
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.65,14639.1
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.7,14365.2
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.7,14449.7
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.7,14546.6
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.7,14647.8
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.75,14368.0
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.75,14459.1
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.75,14556.6
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.75,14658.3
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.8,14375.6
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.8,14463.0
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.8,14573.3
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.8,14679.8
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.85,14385.4
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.85,14478.4
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.85,14586.9
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.85,14705.5
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.9,14409.9
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.9,14491.6
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.9,14614.9
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.9,14739.5
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.95,14430.4
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.95,14527.1
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.95,14657.0
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.95,14847.4
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.975,14487.7
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.975,14566.8
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.975,14740.7
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.975,15047.9
1 wk ahead cum death,2021-12-06,2021-12-11,45,quantile,0.99,14781.7
2 wk ahead cum death,2021-12-06,2021-12-18,45,quantile,0.99,14844.8
3 wk ahead cum death,2021-12-06,2021-12-25,45,quantile,0.99,14969.7
4 wk ahead cum death,2021-12-06,2022-01-01,45,quantile,0.99,15497.5
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.01,2357.0
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.01,2375.5
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.01,2385.5
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.01,2401.0
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.025,2357.0
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.025,2395.1
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.025,2428.3
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.025,2469.3
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.05,2366.3
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.05,2411.4
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.05,2436.3
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.05,2481.1
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.1,2373.5
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.1,2413.2
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.1,2442.1
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.1,2489.8
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.15,2378.9
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.15,2416.4
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.15,2447.4
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.15,2494.4
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.2,2383.1
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.2,2418.9
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.2,2451.7
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.2,2499.2
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.25,2386.2
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.25,2420.7
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.25,2454.9
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.25,2502.8
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.3,2387.9
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.3,2423.0
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.3,2456.2
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.3,2507.2
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.35,2389.0
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.35,2424.6
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.35,2457.8
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.35,2509.6
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.4,2389.7
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.4,2426.1
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.4,2461.3
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.4,2511.0
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.45,2390.0
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.45,2427.4
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.45,2463.8
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.45,2513.1
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.5,2392.1
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.5,2428.6
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.5,2464.6
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.5,2520.1
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.55,2392.9
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.55,2429.4
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.55,2467.0
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.55,2522.2
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.6,2394.8
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.6,2432.0
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.6,2467.7
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.6,2526.7
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.65,2395.7
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.65,2433.5
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.65,2471.3
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.65,2529.4
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.7,2396.7
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.7,2434.4
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.7,2474.9
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.7,2533.3
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.75,2397.3
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.75,2437.7
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.75,2476.3
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.75,2538.4
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.8,2399.6
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.8,2439.6
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.8,2481.0
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.8,2543.2
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.85,2401.5
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.85,2442.6
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.85,2484.8
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.85,2549.9
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.9,2404.7
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.9,2446.4
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.9,2493.9
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.9,2556.8
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.95,2410.3
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.95,2453.0
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.95,2503.8
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.95,2574.5
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.975,2417.8
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.975,2460.9
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.975,2515.8
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.975,2607.4
1 wk ahead cum death,2021-12-06,2021-12-11,46,quantile,0.99,2470.0
2 wk ahead cum death,2021-12-06,2021-12-18,46,quantile,0.99,2498.2
3 wk ahead cum death,2021-12-06,2021-12-25,46,quantile,0.99,2552.9
4 wk ahead cum death,2021-12-06,2022-01-01,46,quantile,0.99,2679.8
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.01,17390.0
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.01,17390.0
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.01,17610.1
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.01,17634.7
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.025,17392.0
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.025,17673.5
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.025,17806.1
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.025,18024.5
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.05,17511.6
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.05,17771.9
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.05,17871.0
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.05,18103.5
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.1,17560.3
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.1,17783.8
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.1,17914.3
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.1,18168.2
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.15,17599.5
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.15,17815.3
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.15,17950.5
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.15,18201.3
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.2,17637.3
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.2,17833.1
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.2,17985.3
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.2,18236.3
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.25,17660.1
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.25,17847.6
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.25,17985.5
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.25,18268.4
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.3,17670.1
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.3,17868.8
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.3,18012.1
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.3,18296.7
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.35,17680.2
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.35,17892.0
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.35,18014.0
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.35,18303.9
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.4,17684.7
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.4,17898.2
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.4,18037.3
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.4,18321.3
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.45,17686.4
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.45,17898.7
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.45,18053.7
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.45,18336.5
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.5,17703.2
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.5,17904.3
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.5,18055.0
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.5,18376.9
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.55,17708.6
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.55,17905.7
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.55,18070.4
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.55,18394.0
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.6,17723.9
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.6,17919.5
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.6,18071.3
4 wk ahead cum death,2021-12-06,2022-01-01,47,quantile,0.6,18424.2
1 wk ahead cum death,2021-12-06,2021-12-11,47,quantile,0.65,17727.1
2 wk ahead cum death,2021-12-06,2021-12-18,47,quantile,0.65,17927.3
3 wk ahead cum death,2021-12-06,2021-12-25,47,quantile,0.65,18096.5
