target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-08-01,2022-08-20,46,quantile,0.8,2982.1
4 wk ahead cum death,2022-08-01,2022-08-27,46,quantile,0.8,2985.9
1 wk ahead cum death,2022-08-01,2022-08-06,46,quantile,0.85,2970.6
2 wk ahead cum death,2022-08-01,2022-08-13,46,quantile,0.85,2975.3
3 wk ahead cum death,2022-08-01,2022-08-20,46,quantile,0.85,2984.5
4 wk ahead cum death,2022-08-01,2022-08-27,46,quantile,0.85,2988.9
1 wk ahead cum death,2022-08-01,2022-08-06,46,quantile,0.9,2974.5
2 wk ahead cum death,2022-08-01,2022-08-13,46,quantile,0.9,2978.0
3 wk ahead cum death,2022-08-01,2022-08-20,46,quantile,0.9,2988.7
4 wk ahead cum death,2022-08-01,2022-08-27,46,quantile,0.9,2993.0
1 wk ahead cum death,2022-08-01,2022-08-06,46,quantile,0.95,2978.2
2 wk ahead cum death,2022-08-01,2022-08-13,46,quantile,0.95,2982.3
3 wk ahead cum death,2022-08-01,2022-08-20,46,quantile,0.95,2995.0
4 wk ahead cum death,2022-08-01,2022-08-27,46,quantile,0.95,3002.1
1 wk ahead cum death,2022-08-01,2022-08-06,46,quantile,0.975,2989.5
2 wk ahead cum death,2022-08-01,2022-08-13,46,quantile,0.975,2989.6
3 wk ahead cum death,2022-08-01,2022-08-20,46,quantile,0.975,3005.6
4 wk ahead cum death,2022-08-01,2022-08-27,46,quantile,0.975,3014.6
1 wk ahead cum death,2022-08-01,2022-08-06,46,quantile,0.99,3010.8
2 wk ahead cum death,2022-08-01,2022-08-13,46,quantile,0.99,3046.3
3 wk ahead cum death,2022-08-01,2022-08-20,46,quantile,0.99,3053.4
4 wk ahead cum death,2022-08-01,2022-08-27,46,quantile,0.99,3053.8
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.01,27006.0
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.01,27006.0
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.01,27006.0
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.01,27006.0
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.025,27006.0
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.025,27034.3
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.025,27076.3
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.025,27121.7
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.05,27006.0
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.05,27061.9
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.05,27125.1
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.05,27164.0
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.1,27008.5
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.1,27083.0
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.1,27154.5
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.1,27199.6
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.15,27020.7
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.15,27100.0
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.15,27183.6
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.15,27222.2
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.2,27038.1
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.2,27110.5
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.2,27202.6
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.2,27245.9
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.25,27043.8
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.25,27123.7
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.25,27209.6
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.25,27253.3
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.3,27059.6
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.3,27131.7
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.3,27222.4
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.3,27270.6
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.35,27061.9
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.35,27134.3
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.35,27222.7
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.35,27283.0
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.4,27063.7
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.4,27142.0
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.4,27247.4
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.4,27284.4
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.45,27071.2
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.45,27150.4
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.45,27249.5
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.45,27293.7
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.5,27072.1
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.5,27158.7
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.5,27260.7
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.5,27320.3
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.55,27076.5
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.55,27164.1
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.55,27265.3
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.55,27324.5
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.6,27085.4
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.6,27170.4
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.6,27269.2
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.6,27348.9
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.65,27085.5
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.65,27182.4
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.65,27285.7
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.65,27364.1
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.7,27086.7
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.7,27188.6
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.7,27300.2
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.7,27376.8
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.75,27100.6
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.75,27197.9
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.75,27316.6
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.75,27392.0
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.8,27107.1
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.8,27214.0
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.8,27336.1
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.8,27422.3
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.85,27126.4
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.85,27223.5
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.85,27361.4
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.85,27443.9
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.9,27157.2
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.9,27245.4
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.9,27402.5
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.9,27485.2
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.95,27186.0
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.95,27287.2
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.95,27456.7
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.95,27569.1
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.975,27269.3
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.975,27343.8
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.975,27539.8
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.975,27677.4
1 wk ahead cum death,2022-08-01,2022-08-06,47,quantile,0.99,27511.5
2 wk ahead cum death,2022-08-01,2022-08-13,47,quantile,0.99,27701.0
3 wk ahead cum death,2022-08-01,2022-08-20,47,quantile,0.99,27894.4
4 wk ahead cum death,2022-08-01,2022-08-27,47,quantile,0.99,27989.6
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.01,89260.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.01,89260.0
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.01,89260.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.01,89260.0
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.025,89260.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.025,89266.7
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.025,89344.3
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.025,89456.2
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.05,89260.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.05,89387.7
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.05,89539.1
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.05,89607.4
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.1,89260.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.1,89471.8
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.1,89650.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.1,89730.6
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.15,89271.3
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.15,89539.8
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.15,89750.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.15,89829.6
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.2,89342.2
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.2,89566.1
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.2,89825.5
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.2,89891.4
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.25,89361.3
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.25,89612.6
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.25,89864.2
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.25,89916.3
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.3,89414.6
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.3,89646.5
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.3,89900.3
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.3,89982.6
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.35,89429.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.35,89662.3
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.35,89911.6
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.35,90017.1
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.4,89436.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.4,89681.9
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.4,89989.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.4,90046.6
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.45,89458.3
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.45,89706.2
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.45,89992.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.45,90076.0
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.5,89463.0
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.5,89743.8
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.5,90037.6
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.5,90141.7
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.55,89481.9
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.55,89762.6
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.55,90055.1
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.55,90178.7
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.6,89517.4
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.6,89775.1
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.6,90071.7
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.6,90237.0
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.65,89519.2
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.65,89813.4
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.65,90131.7
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.65,90273.4
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.7,89519.2
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.7,89853.3
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.7,90191.6
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.7,90337.3
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.75,89582.7
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.75,89892.1
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.75,90233.2
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.75,90381.9
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.8,89603.6
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.8,89943.6
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.8,90307.7
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.8,90461.3
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.85,89691.1
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.85,89980.8
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.85,90391.3
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.85,90566.5
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.9,89806.6
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.9,90068.3
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.9,90527.2
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.9,90717.3
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.95,89941.8
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.95,90210.9
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.95,90753.7
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.95,91029.0
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.975,90288.6
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.975,90451.4
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.975,91086.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.975,91417.5
1 wk ahead cum death,2022-08-01,2022-08-06,48,quantile,0.99,91116.5
2 wk ahead cum death,2022-08-01,2022-08-13,48,quantile,0.99,92097.9
3 wk ahead cum death,2022-08-01,2022-08-20,48,quantile,0.99,92566.0
4 wk ahead cum death,2022-08-01,2022-08-27,48,quantile,0.99,92712.0
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.01,4900.0
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.01,4900.0
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.01,4900.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.01,4900.0
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.025,4900.0
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.025,4900.0
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.025,4900.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.025,4900.0
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.05,4900.0
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.05,4900.0
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.05,4900.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.05,4900.0
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.1,4900.0
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.1,4900.0
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.1,4903.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.1,4903.8
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.15,4900.0
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.15,4905.0
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.15,4911.7
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.15,4912.7
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.2,4902.8
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.2,4908.8
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.2,4916.6
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.2,4919.4
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.25,4903.5
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.25,4911.2
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.25,4920.5
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.25,4920.9
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.3,4910.8
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.3,4915.5
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.3,4923.2
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.3,4928.8
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.35,4913.5
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.35,4916.9
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.35,4924.1
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.35,4934.4
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.4,4913.8
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.4,4917.5
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.4,4933.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.4,4937.6
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.45,4913.9
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.45,4920.8
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.45,4935.2
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.45,4938.3
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.5,4915.3
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.5,4925.5
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.5,4938.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.5,4949.4
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.55,4917.2
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.55,4927.1
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.55,4939.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.55,4949.6
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.6,4919.0
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.6,4927.8
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.6,4939.2
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.6,4958.1
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.65,4919.8
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.65,4930.7
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.65,4946.2
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.65,4959.6
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.7,4921.2
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.7,4934.2
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.7,4949.5
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.7,4964.3
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.75,4925.5
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.75,4938.5
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.75,4956.0
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.75,4966.7
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.8,4927.7
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.8,4945.5
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.8,4959.5
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.8,4974.3
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.85,4936.7
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.85,4947.9
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.85,4971.1
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.85,4986.2
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.9,4952.5
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.9,4954.5
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.9,4983.1
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.9,5002.4
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.95,4961.8
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.95,4969.3
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.95,5002.9
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.95,5038.2
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.975,4992.3
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.975,4998.4
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.975,5036.9
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.975,5076.5
1 wk ahead cum death,2022-08-01,2022-08-06,49,quantile,0.99,5058.3
2 wk ahead cum death,2022-08-01,2022-08-13,49,quantile,0.99,5182.2
3 wk ahead cum death,2022-08-01,2022-08-20,49,quantile,0.99,5200.3
4 wk ahead cum death,2022-08-01,2022-08-27,49,quantile,0.99,5201.2
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.01,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.01,693.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.01,693.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.01,693.0
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.025,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.025,693.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.025,693.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.025,693.0
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.05,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.05,693.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.05,693.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.05,693.0
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.1,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.1,693.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.1,693.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.1,693.0
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.15,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.15,693.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.15,693.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.15,693.0
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.2,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.2,693.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.2,693.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.2,693.9
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.25,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.25,693.5
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.25,693.5
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.25,694.0
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.3,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.3,693.9
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.3,694.4
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.3,694.9
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.35,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.35,694.3
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.35,694.7
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.35,695.6
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.4,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.4,694.7
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.4,695.3
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.4,695.6
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.45,693.0
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.45,695.1
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.45,695.5
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.45,695.9
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.5,693.7
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.5,696.0
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.5,696.0
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.5,696.4
1 wk ahead cum death,2022-08-01,2022-08-06,50,quantile,0.55,694.2
2 wk ahead cum death,2022-08-01,2022-08-13,50,quantile,0.55,696.1
3 wk ahead cum death,2022-08-01,2022-08-20,50,quantile,0.55,696.4
4 wk ahead cum death,2022-08-01,2022-08-27,50,quantile,0.55,696.4
