target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.15,9884.4
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.15,9900.5
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.15,9929.9
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.2,9873.3
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.2,9888.8
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.2,9902.9
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.2,9939.7
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.25,9875.3
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.25,9894.4
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.25,9912.9
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.25,9945.2
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.3,9878.3
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.3,9898.5
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.3,9916.1
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.3,9952.4
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.35,9878.7
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.35,9900.6
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.35,9923.6
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.35,9956.4
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.4,9879.5
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.4,9903.7
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.4,9927.1
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.4,9962.8
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.45,9879.6
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.45,9906.0
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.45,9930.8
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.45,9967.8
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.5,9884.1
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.5,9907.2
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.5,9934.0
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.5,9972.3
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.55,9884.5
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.55,9910.4
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.55,9938.8
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.55,9975.0
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.6,9886.0
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.6,9913.8
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.6,9940.8
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.6,9978.4
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.65,9888.3
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.65,9917.3
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.65,9942.7
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.65,9983.7
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.7,9891.4
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.7,9920.2
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.7,9948.9
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.7,9990.3
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.75,9896.7
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.75,9923.8
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.75,9955.9
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.75,9995.5
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.8,9899.7
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.8,9928.3
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.8,9964.2
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.8,10000.8
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.85,9902.8
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.85,9937.8
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.85,9979.5
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.85,10017.3
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.9,9914.6
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.9,9948.2
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.9,9996.3
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.9,10036.8
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.95,9928.4
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.95,9964.5
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.95,10030.7
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.95,10085.7
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.975,9948.8
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.975,10016.9
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.975,10102.9
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.975,10144.3
1 wk ahead cum death,2021-07-19,2021-07-24,45,quantile,0.99,10132.5
2 wk ahead cum death,2021-07-19,2021-07-31,45,quantile,0.99,10271.8
3 wk ahead cum death,2021-07-19,2021-08-07,45,quantile,0.99,10277.2
4 wk ahead cum death,2021-07-19,2021-08-14,45,quantile,0.99,10295.1
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.01,2041.0
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.01,2041.0
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.01,2041.0
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.01,2041.0
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.025,2041.0
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.025,2041.0
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.025,2041.0
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.025,2044.8
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.05,2041.0
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.05,2041.0
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.05,2041.0
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.05,2048.1
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.1,2041.0
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.1,2041.7
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.1,2044.2
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.1,2050.8
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.15,2041.0
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.15,2042.8
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.15,2046.1
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.15,2051.8
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.2,2041.8
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.2,2043.9
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.2,2046.5
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.2,2053.9
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.25,2042.0
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.25,2044.5
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.25,2047.9
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.25,2054.8
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.3,2042.5
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.3,2045.2
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.3,2048.5
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.3,2055.9
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.35,2042.5
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.35,2045.5
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.35,2050.0
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.35,2056.6
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.4,2042.5
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.4,2046.0
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.4,2050.3
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.4,2057.3
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.45,2042.5
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.45,2046.1
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.45,2051.0
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.45,2058.5
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.5,2043.3
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.5,2046.1
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.5,2051.7
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.5,2059.3
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.55,2043.5
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.55,2047.0
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.55,2052.5
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.55,2059.6
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.6,2043.5
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.6,2047.6
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.6,2052.7
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.6,2060.5
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.65,2043.8
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.65,2048.3
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.65,2053.1
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.65,2061.1
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.7,2044.4
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.7,2048.9
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.7,2054.2
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.7,2062.0
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.75,2045.2
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.75,2048.9
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.75,2055.5
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.75,2062.9
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.8,2045.8
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.8,2049.7
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.8,2057.3
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.8,2064.1
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.85,2045.9
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.85,2051.3
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.85,2059.7
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.85,2066.6
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.9,2048.2
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.9,2053.0
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.9,2062.9
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.9,2069.9
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.95,2050.2
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.95,2055.4
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.95,2069.0
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.95,2078.6
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.975,2053.9
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.975,2064.7
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.975,2080.8
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.975,2088.7
1 wk ahead cum death,2021-07-19,2021-07-24,46,quantile,0.99,2086.4
2 wk ahead cum death,2021-07-19,2021-07-31,46,quantile,0.99,2110.7
3 wk ahead cum death,2021-07-19,2021-08-07,46,quantile,0.99,2111.5
4 wk ahead cum death,2021-07-19,2021-08-14,46,quantile,0.99,2115.1
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.01,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.01,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.01,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.01,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.025,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.025,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.025,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.025,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.05,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.05,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.05,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.05,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.1,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.1,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.1,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.1,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.15,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.15,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.15,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.15,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.2,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.2,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.2,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.2,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.25,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.25,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.25,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.25,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.3,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.3,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.3,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.3,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.35,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.35,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.35,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.35,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.4,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.4,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.4,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.4,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.45,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.45,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.45,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.45,12533.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.5,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.5,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.5,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.5,12538.1
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.55,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.55,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.55,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.55,12538.3
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.6,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.6,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.6,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.6,12540.6
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.65,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.65,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.65,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.65,12543.7
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.7,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.7,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.7,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.7,12547.8
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.75,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.75,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.75,12533.0
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.75,12555.5
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.8,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.8,12533.0
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.8,12533.2
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.8,12560.0
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.85,12533.0
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.85,12537.9
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.85,12545.7
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.85,12564.4
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.9,12556.5
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.9,12560.1
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.9,12562.1
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.9,12580.6
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.95,12582.4
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.95,12598.2
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.95,12607.5
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.95,12624.6
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.975,12626.7
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.975,12652.7
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.975,12703.1
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.975,12705.3
1 wk ahead cum death,2021-07-19,2021-07-24,47,quantile,0.99,12872.9
2 wk ahead cum death,2021-07-19,2021-07-31,47,quantile,0.99,12911.6
3 wk ahead cum death,2021-07-19,2021-08-07,47,quantile,0.99,12934.8
4 wk ahead cum death,2021-07-19,2021-08-14,47,quantile,0.99,13004.7
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.01,52816.0
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.01,52816.0
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.01,52816.0
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.01,52816.0
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.025,52816.0
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.025,52816.0
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.025,52845.4
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.025,53134.7
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.05,52818.2
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.05,52967.2
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.05,52972.0
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.05,53244.4
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.1,52868.7
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.1,53029.0
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.1,53131.6
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.1,53349.8
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.15,52889.2
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.15,53072.8
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.15,53205.1
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.15,53402.0
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.2,52942.1
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.2,53096.7
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.2,53228.7
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.2,53455.1
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.25,52958.2
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.25,53133.8
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.25,53283.9
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.25,53489.4
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.3,52978.6
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.3,53157.4
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.3,53301.2
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.3,53531.4
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.35,52983.7
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.35,53172.2
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.35,53343.4
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.35,53556.7
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.4,52990.4
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.4,53190.1
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.4,53365.7
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.4,53598.5
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.45,52991.6
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.45,53208.0
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.45,53387.0
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.45,53623.5
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.5,53016.1
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.5,53215.5
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.5,53403.7
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.5,53650.3
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.55,53022.0
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.55,53232.5
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.55,53434.7
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.55,53667.4
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.6,53033.2
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.6,53252.4
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.6,53447.8
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.6,53689.1
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.65,53047.0
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.65,53272.9
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.65,53461.7
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.65,53722.7
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.7,53065.3
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.7,53290.3
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.7,53496.9
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.7,53763.1
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.75,53097.4
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.75,53317.0
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.75,53540.8
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.75,53794.1
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.8,53113.6
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.8,53344.7
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.8,53587.3
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.8,53822.5
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.85,53138.6
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.85,53402.7
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.85,53672.9
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.85,53920.1
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.9,53206.0
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.9,53464.2
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.9,53765.8
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.9,54031.8
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.95,53288.5
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.95,53565.5
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.95,53962.3
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.95,54302.0
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.975,53402.5
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.975,53861.2
3 wk ahead cum death,2021-07-19,2021-08-07,48,quantile,0.975,54384.1
4 wk ahead cum death,2021-07-19,2021-08-14,48,quantile,0.975,54634.7
1 wk ahead cum death,2021-07-19,2021-07-24,48,quantile,0.99,54422.8
2 wk ahead cum death,2021-07-19,2021-07-31,48,quantile,0.99,55307.7
