target,forecast_date,target_end_date,location,type,quantile,value
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.25,45491.6
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.25,45700.8
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.25,45889.2
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.3,45329.0
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.3,45506.6
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.3,45720.6
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.3,45907.6
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.35,45349.6
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.35,45518.9
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.35,45739.5
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.35,45935.7
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.4,45353.5
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.4,45535.7
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.4,45758.6
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.4,45942.3
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.45,45356.8
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.45,45542.5
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.45,45775.8
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.45,45973.7
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.5,45357.5
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.5,45544.0
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.5,45782.2
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.5,46030.0
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.55,45368.0
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.55,45575.4
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.55,45805.6
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.55,46049.6
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.6,45386.6
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.6,45581.7
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.6,45821.5
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.6,46076.9
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.65,45388.4
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.65,45595.0
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.65,45844.0
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.65,46102.9
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.7,45422.7
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.7,45613.6
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.7,45870.7
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.7,46151.5
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.75,45427.5
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.75,45638.6
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.75,45899.7
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.75,46188.7
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.8,45452.1
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.8,45661.4
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.8,45935.3
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.8,46230.0
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.85,45480.5
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.85,45687.1
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.85,45976.7
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.85,46311.9
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.9,45521.8
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.9,45733.1
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.9,46035.5
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.9,46399.0
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.95,45598.5
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.95,45814.1
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.95,46152.0
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.95,46606.8
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.975,45755.9
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.975,45951.7
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.975,46350.6
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.975,46932.4
1 wk ahead cum death,2022-05-30,2022-06-04,42,quantile,0.99,46394.4
2 wk ahead cum death,2022-05-30,2022-06-11,42,quantile,0.99,46556.4
3 wk ahead cum death,2022-05-30,2022-06-18,42,quantile,0.99,46842.8
4 wk ahead cum death,2022-05-30,2022-06-25,42,quantile,0.99,48067.9
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.01,3577.0
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.01,3577.0
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.01,3577.0
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.01,3596.4
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.025,3577.0
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.025,3583.2
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.025,3606.4
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.025,3609.3
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.05,3577.0
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.05,3592.5
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.05,3617.6
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.05,3620.8
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.1,3577.3
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.1,3596.2
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.1,3623.5
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.1,3626.7
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.15,3582.4
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.15,3600.0
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.15,3628.9
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.15,3632.0
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.2,3585.4
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.2,3602.6
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.2,3633.5
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.2,3635.8
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.25,3586.8
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.25,3604.7
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.25,3636.7
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.25,3639.0
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.3,3589.2
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.3,3606.1
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.3,3639.8
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.3,3642.2
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.35,3590.3
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.35,3607.0
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.35,3641.9
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.35,3643.2
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.4,3590.7
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.4,3608.6
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.4,3644.5
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.4,3647.1
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.45,3591.5
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.45,3609.5
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.45,3646.1
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.45,3649.3
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.5,3591.6
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.5,3610.8
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.5,3648.1
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.5,3656.3
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.55,3592.5
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.55,3613.9
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.55,3650.4
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.55,3656.9
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.6,3593.8
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.6,3614.9
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.6,3651.6
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.6,3661.3
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.65,3594.0
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.65,3616.6
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.65,3655.4
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.65,3662.1
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.7,3596.5
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.7,3616.8
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.7,3659.4
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.7,3666.7
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.75,3597.2
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.75,3618.7
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.75,3662.9
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.75,3670.6
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.8,3600.0
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.8,3622.1
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.8,3666.6
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.8,3678.3
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.85,3602.0
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.85,3624.6
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.85,3673.3
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.85,3684.3
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.9,3605.8
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.9,3628.5
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.9,3682.3
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.9,3691.7
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.95,3612.2
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.95,3637.8
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.95,3693.3
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.95,3713.7
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.975,3625.9
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.975,3648.8
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.975,3708.9
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.975,3739.6
1 wk ahead cum death,2022-05-30,2022-06-04,44,quantile,0.99,3688.4
2 wk ahead cum death,2022-05-30,2022-06-11,44,quantile,0.99,3691.2
3 wk ahead cum death,2022-05-30,2022-06-18,44,quantile,0.99,3751.7
4 wk ahead cum death,2022-05-30,2022-06-25,44,quantile,0.99,3828.9
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.01,17905.0
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.01,17905.0
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.01,17905.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.01,17905.0
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.025,17905.0
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.025,17905.0
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.025,17905.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.025,17905.0
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.05,17905.0
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.05,17905.0
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.05,17915.5
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.05,17927.7
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.1,17905.0
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.1,17911.2
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.1,17933.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.1,17950.9
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.15,17905.0
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.15,17921.7
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.15,17951.5
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.15,17964.9
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.2,17907.1
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.2,17930.3
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.2,17966.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.2,17981.7
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.25,17909.1
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.25,17935.8
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.25,17974.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.25,17987.6
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.3,17911.1
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.3,17939.4
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.3,17981.6
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.3,18000.5
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.35,17917.6
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.35,17941.4
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.35,17985.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.35,18007.3
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.4,17917.9
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.4,17947.5
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.4,17990.7
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.4,18012.4
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.45,17919.6
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.45,17948.6
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.45,17996.1
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.45,18022.0
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.5,17919.7
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.5,17949.1
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.5,17998.3
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.5,18039.8
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.55,17922.3
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.55,17959.4
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.55,18007.5
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.55,18041.6
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.6,17927.7
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.6,17961.6
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.6,18009.9
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.6,18049.1
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.65,17928.6
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.65,17965.4
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.65,18017.1
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.65,18054.9
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.7,17937.7
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.7,17967.1
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.7,18025.9
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.7,18074.7
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.75,17939.3
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.75,17974.6
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.75,18037.9
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.75,18087.4
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.8,17950.1
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.8,17982.5
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.8,18048.1
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.8,18104.2
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.85,17957.7
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.85,17989.7
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.85,18063.6
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.85,18125.4
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.9,17976.1
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.9,18004.9
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.9,18086.6
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.9,18150.7
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.95,18003.2
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.95,18030.5
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.95,18125.0
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.95,18220.8
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.975,18068.2
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.975,18076.9
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.975,18193.4
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.975,18338.8
1 wk ahead cum death,2022-05-30,2022-06-04,45,quantile,0.99,18239.5
2 wk ahead cum death,2022-05-30,2022-06-11,45,quantile,0.99,18365.9
3 wk ahead cum death,2022-05-30,2022-06-18,45,quantile,0.99,18389.6
4 wk ahead cum death,2022-05-30,2022-06-25,45,quantile,0.99,18784.4
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.01,2927.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.01,2927.0
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.01,2927.0
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.01,2927.0
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.025,2927.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.025,2927.0
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.025,2927.0
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.025,2927.0
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.05,2927.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.05,2927.1
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.05,2927.7
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.05,2929.0
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.1,2927.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.1,2929.2
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.1,2930.9
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.1,2932.4
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.15,2928.2
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.15,2931.0
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.15,2934.0
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.15,2934.9
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.2,2930.2
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.2,2932.1
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.2,2935.7
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.2,2938.0
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.25,2930.6
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.25,2932.9
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.25,2936.8
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.25,2938.7
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.3,2931.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.3,2933.5
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.3,2938.3
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.3,2940.2
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.35,2932.3
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.35,2933.9
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.35,2938.8
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.35,2941.6
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.4,2932.4
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.4,2934.7
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.4,2939.6
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.4,2942.0
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.45,2932.6
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.45,2934.7
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.45,2940.4
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.45,2943.1
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.5,2932.6
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.5,2934.8
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.5,2941.0
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.5,2945.5
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.55,2933.1
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.55,2936.4
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.55,2942.4
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.55,2945.8
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.6,2934.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.6,2936.5
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.6,2942.8
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.6,2946.9
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.65,2934.3
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.65,2937.0
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.65,2944.0
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.65,2947.6
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.7,2936.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.7,2937.5
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.7,2945.5
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.7,2950.8
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.75,2936.2
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.75,2938.8
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.75,2947.4
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.75,2953.2
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.8,2937.9
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.8,2939.9
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.8,2948.9
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.8,2955.2
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.85,2939.5
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.85,2941.1
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.85,2951.0
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.85,2958.6
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.9,2942.7
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.9,2943.5
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.9,2954.3
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.9,2963.9
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.95,2947.0
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.95,2947.6
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.95,2960.9
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.95,2975.0
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.975,2955.5
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.975,2958.7
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.975,2973.2
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.975,2998.6
1 wk ahead cum death,2022-05-30,2022-06-04,46,quantile,0.99,2984.1
2 wk ahead cum death,2022-05-30,2022-06-11,46,quantile,0.99,3007.4
3 wk ahead cum death,2022-05-30,2022-06-18,46,quantile,0.99,3014.6
4 wk ahead cum death,2022-05-30,2022-06-25,46,quantile,0.99,3078.7
1 wk ahead cum death,2022-05-30,2022-06-04,47,quantile,0.01,26435.0
2 wk ahead cum death,2022-05-30,2022-06-11,47,quantile,0.01,26435.0
3 wk ahead cum death,2022-05-30,2022-06-18,47,quantile,0.01,26435.0
4 wk ahead cum death,2022-05-30,2022-06-25,47,quantile,0.01,26435.0
1 wk ahead cum death,2022-05-30,2022-06-04,47,quantile,0.025,26435.0
2 wk ahead cum death,2022-05-30,2022-06-11,47,quantile,0.025,26435.0
