target,forecast_date,target_end_date,location,type,quantile,value
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.4,654.4
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.45,627.2
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.45,633.6
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.45,640.3
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.45,655.7
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.5,628.0
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.5,635.3
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.5,641.8
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.5,657.2
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.55,628.2
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.55,635.6
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.55,642.1
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.55,660.0
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.6,628.4
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.6,636.4
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.6,643.8
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.6,662.0
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.65,629.2
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.65,637.1
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.65,645.8
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.65,663.2
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.7,629.9
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.7,637.3
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.7,646.2
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.7,665.9
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.75,630.4
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.75,638.9
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.75,647.8
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.75,667.0
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.8,632.2
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.8,639.8
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.8,650.1
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.8,671.0
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.85,633.7
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.85,642.1
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.85,652.1
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.85,675.6
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.9,636.5
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.9,645.0
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.9,654.6
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.9,683.8
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.95,641.0
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.95,648.5
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.95,662.1
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.95,706.8
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.975,649.5
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.975,662.1
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.975,678.3
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.975,749.4
1 wk ahead cum death,2022-04-18,2022-04-23,50,quantile,0.99,694.8
2 wk ahead cum death,2022-04-18,2022-04-30,50,quantile,0.99,712.2
3 wk ahead cum death,2022-04-18,2022-05-07,50,quantile,0.99,726.5
4 wk ahead cum death,2022-04-18,2022-05-14,50,quantile,0.99,825.0
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.01,20022.0
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.01,20022.0
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.01,20022.0
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.01,20022.0
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.025,20022.0
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.025,20022.0
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.025,20022.0
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.025,20064.4
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.05,20022.0
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.05,20058.9
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.05,20078.2
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.05,20168.3
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.1,20033.0
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.1,20145.6
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.1,20183.2
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.1,20210.5
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.15,20072.0
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.15,20178.2
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.15,20258.8
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.15,20309.3
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.2,20092.9
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.2,20203.0
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.2,20282.7
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.2,20339.3
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.25,20111.9
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.25,20219.1
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.25,20298.4
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.25,20395.8
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.3,20122.8
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.3,20231.4
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.3,20318.3
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.3,20423.3
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.35,20143.7
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.35,20242.1
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.35,20338.7
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.35,20433.6
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.4,20145.4
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.4,20254.6
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.4,20351.4
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.4,20452.2
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.45,20145.8
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.45,20266.8
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.45,20364.8
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.45,20470.0
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.5,20157.2
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.5,20281.4
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.5,20375.9
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.5,20491.5
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.55,20163.5
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.55,20286.0
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.55,20384.9
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.55,20520.4
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.6,20163.9
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.6,20299.2
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.6,20396.0
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.6,20537.9
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.65,20175.4
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.65,20312.6
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.65,20422.3
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.65,20559.7
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.7,20188.6
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.7,20337.6
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.7,20437.2
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.7,20575.0
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.75,20193.6
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.75,20358.1
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.75,20473.3
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.75,20625.5
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.8,20211.5
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.8,20370.1
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.8,20492.8
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.8,20722.2
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.85,20235.0
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.85,20397.5
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.85,20522.8
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.85,20797.0
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.9,20271.4
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.9,20435.4
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.9,20589.8
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.9,21006.9
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.95,20325.5
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.95,20507.3
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.95,20700.2
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.95,21307.5
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.975,20439.4
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.975,20688.9
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.975,20949.6
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.975,21902.6
1 wk ahead cum death,2022-04-18,2022-04-23,51,quantile,0.99,21177.9
2 wk ahead cum death,2022-04-18,2022-04-30,51,quantile,0.99,21256.7
3 wk ahead cum death,2022-04-18,2022-05-07,51,quantile,0.99,21646.5
4 wk ahead cum death,2022-04-18,2022-05-14,51,quantile,0.99,22911.7
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.01,12619.0
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.01,12619.0
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.01,12619.0
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.01,12619.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.025,12619.0
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.025,12619.0
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.025,12619.0
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.025,12619.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.05,12619.0
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.05,12619.0
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.05,12619.0
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.05,12619.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.1,12619.0
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.1,12634.4
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.1,12637.8
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.1,12647.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.15,12623.8
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.15,12657.6
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.15,12692.4
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.15,12712.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.2,12637.5
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.2,12675.6
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.2,12712.5
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.2,12751.7
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.25,12646.7
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.25,12682.5
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.25,12724.6
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.25,12783.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.3,12650.9
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.3,12692.4
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.3,12738.4
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.3,12810.1
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.35,12658.7
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.35,12697.0
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.35,12753.2
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.35,12823.7
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.4,12660.3
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.4,12705.8
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.4,12760.1
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.4,12836.5
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.45,12661.2
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.45,12713.1
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.45,12765.3
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.45,12843.2
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.5,12669.1
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.5,12725.3
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.5,12778.7
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.5,12860.8
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.55,12672.7
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.55,12729.2
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.55,12783.0
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.55,12882.7
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.6,12674.3
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.6,12737.3
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.6,12798.3
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.6,12899.4
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.65,12683.2
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.65,12746.7
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.65,12820.7
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.65,12909.9
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.7,12692.7
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.7,12757.5
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.7,12828.4
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.7,12931.0
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.75,12696.2
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.75,12774.5
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.75,12850.3
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.75,12956.7
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.8,12713.5
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.8,12783.8
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.8,12867.1
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.8,13026.6
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.85,12732.8
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.85,12807.1
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.85,12889.3
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.85,13082.1
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.9,12766.5
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.9,12838.8
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.9,12932.6
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.9,13215.7
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.95,12813.5
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.95,12889.9
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.95,13023.1
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.95,13491.5
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.975,12915.6
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.975,13050.8
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.975,13231.0
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.975,13973.4
1 wk ahead cum death,2022-04-18,2022-04-23,53,quantile,0.99,13446.0
2 wk ahead cum death,2022-04-18,2022-04-30,53,quantile,0.99,13642.2
3 wk ahead cum death,2022-04-18,2022-05-07,53,quantile,0.99,13804.3
4 wk ahead cum death,2022-04-18,2022-05-14,53,quantile,0.99,14847.1
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.01,6794.0
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.01,6794.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.01,6794.0
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.01,6794.0
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.025,6794.0
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.025,6794.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.025,6794.0
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.025,6799.5
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.05,6794.0
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.05,6797.1
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.05,6799.4
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.05,6819.5
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.1,6797.3
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.1,6812.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.1,6815.1
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.1,6828.4
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.15,6805.3
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.15,6822.6
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.15,6839.1
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.15,6845.9
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.2,6809.5
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.2,6829.5
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.2,6844.1
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.2,6847.3
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.25,6814.6
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.25,6833.5
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.25,6845.8
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.25,6861.6
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.3,6816.0
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.3,6835.7
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.3,6851.5
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.3,6864.6
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.35,6819.9
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.35,6838.2
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.35,6856.0
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.35,6866.2
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.4,6820.1
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.4,6841.8
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.4,6860.1
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.4,6869.3
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.45,6820.8
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.45,6844.1
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.45,6864.1
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.45,6871.6
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.5,6823.8
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.5,6846.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.5,6864.5
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.5,6880.5
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.55,6824.2
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.55,6847.6
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.55,6867.2
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.55,6886.2
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.6,6824.6
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.6,6850.5
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.6,6869.5
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.6,6888.9
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.65,6826.6
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.65,6853.7
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.65,6875.2
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.65,6892.5
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.7,6830.3
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.7,6861.4
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.7,6879.5
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.7,6892.7
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.75,6830.7
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.75,6865.9
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.75,6888.9
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.75,6908.1
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.8,6834.9
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.8,6869.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.8,6892.5
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.8,6936.0
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.85,6839.1
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.85,6873.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.85,6898.2
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.85,6951.3
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.9,6849.0
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.9,6880.8
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.9,6918.1
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.9,7007.7
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.95,6859.2
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.95,6899.0
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.95,6942.9
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.95,7076.9
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.975,6885.7
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.975,6940.8
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.975,7000.4
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.975,7207.4
1 wk ahead cum death,2022-04-18,2022-04-23,54,quantile,0.99,7053.2
2 wk ahead cum death,2022-04-18,2022-04-30,54,quantile,0.99,7066.9
3 wk ahead cum death,2022-04-18,2022-05-07,54,quantile,0.99,7160.4
4 wk ahead cum death,2022-04-18,2022-05-14,54,quantile,0.99,7427.7
1 wk ahead cum death,2022-04-18,2022-04-23,55,quantile,0.01,14390.0
2 wk ahead cum death,2022-04-18,2022-04-30,55,quantile,0.01,14390.0
3 wk ahead cum death,2022-04-18,2022-05-07,55,quantile,0.01,14390.0
4 wk ahead cum death,2022-04-18,2022-05-14,55,quantile,0.01,14390.0
1 wk ahead cum death,2022-04-18,2022-04-23,55,quantile,0.025,14390.0
2 wk ahead cum death,2022-04-18,2022-04-30,55,quantile,0.025,14390.0
3 wk ahead cum death,2022-04-18,2022-05-07,55,quantile,0.025,14390.0
4 wk ahead cum death,2022-04-18,2022-05-14,55,quantile,0.025,14390.0
1 wk ahead cum death,2022-04-18,2022-04-23,55,quantile,0.05,14390.0
2 wk ahead cum death,2022-04-18,2022-04-30,55,quantile,0.05,14390.0
3 wk ahead cum death,2022-04-18,2022-05-07,55,quantile,0.05,14390.0
4 wk ahead cum death,2022-04-18,2022-05-14,55,quantile,0.05,14390.0
1 wk ahead cum death,2022-04-18,2022-04-23,55,quantile,0.1,14390.0
2 wk ahead cum death,2022-04-18,2022-04-30,55,quantile,0.1,14390.0
3 wk ahead cum death,2022-04-18,2022-05-07,55,quantile,0.1,14390.0
4 wk ahead cum death,2022-04-18,2022-05-14,55,quantile,0.1,14392.3
1 wk ahead cum death,2022-04-18,2022-04-23,55,quantile,0.15,14392.8
2 wk ahead cum death,2022-04-18,2022-04-30,55,quantile,0.15,14401.1
3 wk ahead cum death,2022-04-18,2022-05-07,55,quantile,0.15,14431.5
4 wk ahead cum death,2022-04-18,2022-05-14,55,quantile,0.15,14436.7
1 wk ahead cum death,2022-04-18,2022-04-23,55,quantile,0.2,14403.0
