target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead cum death,2022-10-31,2022-11-19,44,quantile,0.99,3806.6
4 wk ahead cum death,2022-10-31,2022-11-26,44,quantile,0.99,3840.3
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.01,18578.0
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.01,18578.0
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.01,18578.0
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.01,18578.0
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.025,18578.0
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.025,18578.0
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.025,18578.9
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.025,18620.9
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.05,18578.0
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.05,18594.5
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.05,18606.3
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.05,18651.5
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.1,18579.3
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.1,18608.5
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.1,18629.8
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.1,18673.1
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.15,18588.7
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.15,18616.6
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.15,18647.4
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.15,18690.3
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.2,18599.5
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.2,18628.6
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.2,18653.3
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.2,18705.7
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.25,18599.8
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.25,18629.8
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.25,18662.2
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.25,18709.6
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.3,18599.8
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.3,18636.2
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.3,18668.9
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.3,18717.4
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.35,18608.1
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.35,18639.0
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.35,18677.8
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.35,18729.0
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.4,18612.5
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.4,18646.4
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.4,18685.4
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.4,18736.1
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.45,18613.1
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.45,18649.4
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.45,18687.9
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.45,18739.7
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.5,18613.9
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.5,18649.7
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.5,18692.7
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.5,18745.7
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.55,18619.4
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.55,18650.9
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.55,18702.0
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.55,18749.1
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.6,18623.8
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.6,18655.9
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.6,18705.6
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.6,18758.1
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.65,18624.0
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.65,18664.0
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.65,18716.0
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.65,18766.5
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.7,18628.0
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.7,18667.7
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.7,18719.8
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.7,18777.2
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.75,18635.1
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.75,18672.4
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.75,18733.4
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.75,18787.2
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.8,18639.5
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.8,18683.1
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.8,18742.8
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.8,18797.6
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.85,18645.3
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.85,18689.1
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.85,18756.8
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.85,18817.8
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.9,18663.1
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.9,18701.3
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.9,18780.4
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.9,18844.2
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.95,18687.4
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.95,18733.0
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.95,18816.2
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.95,18906.9
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.975,18739.6
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.975,18773.4
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.975,18899.2
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.975,18988.1
1 wk ahead cum death,2022-10-31,2022-11-05,45,quantile,0.99,18905.1
2 wk ahead cum death,2022-10-31,2022-11-12,45,quantile,0.99,19028.4
3 wk ahead cum death,2022-10-31,2022-11-19,45,quantile,0.99,19088.8
4 wk ahead cum death,2022-10-31,2022-11-26,45,quantile,0.99,19242.0
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.01,3059.0
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.01,3059.0
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.01,3059.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.01,3059.0
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.025,3059.0
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.025,3059.0
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.025,3059.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.025,3063.5
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.05,3059.0
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.05,3062.2
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.05,3063.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.05,3068.6
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.1,3059.7
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.1,3064.7
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.1,3067.4
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.1,3072.1
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.15,3061.7
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.15,3066.1
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.15,3070.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.15,3075.4
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.2,3063.6
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.2,3068.0
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.2,3071.2
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.2,3077.7
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.25,3063.6
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.25,3068.4
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.25,3072.5
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.25,3078.6
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.3,3063.7
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.3,3069.4
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.3,3073.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.3,3079.8
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.35,3065.0
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.35,3069.6
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.35,3075.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.35,3081.3
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.4,3065.8
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.4,3071.0
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.4,3076.3
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.4,3082.4
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.45,3065.9
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.45,3071.5
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.45,3076.9
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.45,3083.1
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.5,3065.9
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.5,3071.6
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.5,3077.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.5,3083.9
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.55,3066.9
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.55,3071.6
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.55,3078.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.55,3084.3
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.6,3067.8
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.6,3072.4
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.6,3079.3
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.6,3085.8
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.65,3067.9
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.65,3073.8
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.65,3081.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.65,3087.4
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.7,3068.6
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.7,3074.2
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.7,3081.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.7,3088.7
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.75,3069.8
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.75,3075.4
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.75,3084.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.75,3090.8
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.8,3070.6
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.8,3077.3
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.8,3085.4
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.8,3092.3
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.85,3071.8
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.85,3078.5
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.85,3087.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.85,3095.7
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.9,3074.6
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.9,3080.5
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.9,3091.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.9,3100.4
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.95,3079.1
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.95,3086.0
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.95,3097.3
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.95,3111.4
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.975,3088.2
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.975,3093.3
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.975,3112.0
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.975,3124.9
1 wk ahead cum death,2022-10-31,2022-11-05,46,quantile,0.99,3117.0
2 wk ahead cum death,2022-10-31,2022-11-12,46,quantile,0.99,3138.4
3 wk ahead cum death,2022-10-31,2022-11-19,46,quantile,0.99,3144.7
4 wk ahead cum death,2022-10-31,2022-11-26,46,quantile,0.99,3169.7
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.01,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.01,28074.0
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.01,28074.0
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.01,28074.0
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.025,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.025,28074.0
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.025,28074.0
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.025,28074.0
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.05,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.05,28074.0
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.05,28074.0
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.05,28100.5
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.1,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.1,28074.0
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.1,28074.0
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.1,28123.5
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.15,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.15,28074.0
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.15,28084.4
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.15,28141.5
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.2,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.2,28081.1
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.2,28093.0
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.2,28160.7
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.25,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.25,28081.9
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.25,28103.3
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.25,28162.6
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.3,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.3,28088.8
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.3,28112.8
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.3,28172.6
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.35,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.35,28092.1
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.35,28123.5
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.35,28185.3
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.4,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.4,28100.1
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.4,28132.2
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.4,28195.1
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.45,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.45,28100.9
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.45,28133.1
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.45,28196.3
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.5,28074.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.5,28101.4
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.5,28138.5
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.5,28202.1
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.55,28075.7
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.55,28102.9
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.55,28152.1
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.55,28208.9
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.6,28078.5
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.6,28106.2
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.6,28157.1
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.6,28218.3
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.65,28080.6
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.65,28116.5
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.65,28170.9
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.65,28226.5
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.7,28082.0
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.7,28120.4
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.7,28173.5
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.7,28242.1
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.75,28091.7
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.75,28121.7
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.75,28191.4
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.75,28253.6
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.8,28096.5
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.8,28134.0
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.8,28202.6
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.8,28262.9
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.85,28101.1
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.85,28141.4
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.85,28220.4
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.85,28289.5
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.9,28127.3
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.9,28157.8
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.9,28250.5
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.9,28323.7
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.95,28160.5
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.95,28195.6
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.95,28296.2
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.95,28406.9
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.975,28233.1
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.975,28249.5
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.975,28399.2
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.975,28514.0
1 wk ahead cum death,2022-10-31,2022-11-05,47,quantile,0.99,28468.5
2 wk ahead cum death,2022-10-31,2022-11-12,47,quantile,0.99,28590.1
3 wk ahead cum death,2022-10-31,2022-11-19,47,quantile,0.99,28631.6
4 wk ahead cum death,2022-10-31,2022-11-26,47,quantile,0.99,28835.5
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.01,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.01,91162.0
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.01,91162.0
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.01,91162.0
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.025,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.025,91162.0
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.025,91162.0
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.025,91162.0
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.05,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.05,91162.0
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.05,91162.0
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.05,91162.0
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.1,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.1,91162.0
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.1,91162.0
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.1,91200.7
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.15,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.15,91162.0
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.15,91173.0
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.15,91285.1
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.2,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.2,91191.5
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.2,91207.7
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.2,91356.2
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.25,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.25,91195.4
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.25,91241.5
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.25,91365.2
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.3,91162.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.3,91222.6
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.3,91276.9
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.3,91406.8
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.35,91169.9
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.35,91223.9
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.35,91309.4
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.35,91436.5
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.4,91196.8
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.4,91257.9
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.4,91347.8
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.4,91473.0
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.45,91199.5
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.45,91264.1
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.45,91357.8
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.45,91485.9
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.5,91199.9
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.5,91266.5
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.5,91379.2
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.5,91493.4
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.55,91227.1
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.55,91270.4
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.55,91407.3
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.55,91506.9
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.6,91250.0
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.6,91278.5
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.6,91420.4
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.6,91551.6
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.65,91250.6
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.65,91316.9
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.65,91472.4
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.65,91594.0
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.7,91261.9
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.7,91320.9
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.7,91486.7
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.7,91635.4
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.75,91297.9
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.75,91348.4
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.75,91551.3
4 wk ahead cum death,2022-10-31,2022-11-26,48,quantile,0.75,91693.2
1 wk ahead cum death,2022-10-31,2022-11-05,48,quantile,0.8,91321.4
2 wk ahead cum death,2022-10-31,2022-11-12,48,quantile,0.8,91395.0
3 wk ahead cum death,2022-10-31,2022-11-19,48,quantile,0.8,91589.2
