target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.7,2574.9
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.7,2626.8
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.7,2682.5
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.7,2747.8
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.75,2578.0
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.75,2628.3
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.75,2683.0
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.75,2756.1
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.8,2583.1
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.8,2637.8
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.8,2692.5
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.8,2764.7
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.85,2591.5
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.85,2640.7
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.85,2704.8
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.85,2781.0
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.9,2600.2
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.9,2649.3
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.9,2720.0
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.9,2797.7
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.95,2615.5
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.95,2669.1
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.95,2740.7
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.95,2851.1
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.975,2660.5
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.975,2728.0
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.975,2836.9
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.975,2955.8
1 wk ahead cum death,2021-08-16,2021-08-21,49,quantile,0.99,2883.4
2 wk ahead cum death,2021-08-16,2021-08-28,49,quantile,0.99,2908.7
3 wk ahead cum death,2021-08-16,2021-09-04,49,quantile,0.99,3150.3
4 wk ahead cum death,2021-08-16,2021-09-11,49,quantile,0.99,3293.8
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.01,264.0
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.01,264.0
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.01,264.0
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.01,264.0
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.025,264.0
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.025,264.0
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.025,264.0
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.025,264.0
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.05,264.0
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.05,267.8
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.05,272.0
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.05,272.9
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.1,264.0
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.1,270.4
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.1,275.2
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.1,283.3
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.15,265.9
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.15,272.1
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.15,278.1
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.15,285.1
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.2,267.4
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.2,272.8
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.2,279.6
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.2,287.2
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.25,268.0
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.25,273.6
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.25,281.0
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.25,287.5
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.3,268.1
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.3,274.6
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.3,282.0
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.3,289.6
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.35,268.8
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.35,274.8
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.35,283.1
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.35,292.0
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.4,268.8
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.4,275.6
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.4,283.3
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.4,292.7
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.45,268.9
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.45,276.4
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.45,283.5
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.45,293.3
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.5,269.6
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.5,276.6
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.5,284.6
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.5,295.0
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.55,269.7
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.55,277.5
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.55,285.3
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.55,295.4
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.6,270.1
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.6,277.9
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.6,286.2
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.6,295.8
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.65,270.4
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.65,278.7
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.65,287.3
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.65,297.9
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.7,270.9
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.7,278.9
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.7,288.1
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.7,298.8
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.75,271.6
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.75,279.4
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.75,288.6
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.75,300.5
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.8,272.4
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.8,281.0
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.8,290.5
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.8,302.5
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.85,273.9
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.85,282.6
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.85,292.7
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.85,305.4
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.9,276.0
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.9,284.5
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.9,295.0
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.9,308.7
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.95,279.1
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.95,288.7
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.95,300.1
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.95,319.8
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.975,290.3
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.975,302.9
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.975,321.7
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.975,345.8
1 wk ahead cum death,2021-08-16,2021-08-21,50,quantile,0.99,339.9
2 wk ahead cum death,2021-08-16,2021-08-28,50,quantile,0.99,350.1
3 wk ahead cum death,2021-08-16,2021-09-04,50,quantile,0.99,394.7
4 wk ahead cum death,2021-08-16,2021-09-11,50,quantile,0.99,422.1
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.01,11599.0
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.01,11599.0
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.01,11599.0
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.01,11599.0
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.025,11599.0
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.025,11599.0
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.025,11599.0
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.025,11599.0
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.05,11599.0
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.05,11643.7
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.05,11696.5
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.05,11714.1
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.1,11599.0
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.1,11679.2
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.1,11743.2
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.1,11862.7
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.15,11623.8
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.15,11698.4
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.15,11783.2
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.15,11885.6
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.2,11644.8
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.2,11706.3
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.2,11805.2
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.2,11913.9
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.25,11651.2
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.25,11721.7
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.25,11819.2
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.25,11914.6
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.3,11654.5
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.3,11734.0
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.3,11833.1
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.3,11947.2
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.35,11662.4
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.35,11734.1
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.35,11848.6
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.35,11979.5
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.4,11663.1
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.4,11744.7
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.4,11852.4
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.4,11989.3
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.45,11664.5
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.45,11755.6
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.45,11853.7
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.45,11999.0
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.5,11669.8
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.5,11760.0
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.5,11868.7
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.5,12017.1
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.55,11674.1
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.55,11772.4
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.55,11876.1
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.55,12023.5
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.6,11681.0
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.6,11777.4
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.6,11893.1
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.6,12026.0
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.65,11684.7
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.65,11788.9
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.65,11903.5
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.65,12057.7
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.7,11688.7
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.7,11789.0
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.7,11911.5
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.7,12065.9
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.75,11699.5
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.75,11792.5
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.75,11918.5
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.75,12085.9
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.8,11708.4
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.8,11814.6
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.8,11942.3
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.8,12117.7
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.85,11731.5
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.85,11835.6
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.85,11975.9
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.85,12152.7
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.9,11755.8
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.9,11863.6
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.9,12008.8
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.9,12188.2
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.95,11802.5
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.95,11917.4
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.95,12072.2
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.95,12333.1
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.975,11950.2
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.975,12108.3
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.975,12360.0
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.975,12668.7
1 wk ahead cum death,2021-08-16,2021-08-21,51,quantile,0.99,12594.6
2 wk ahead cum death,2021-08-16,2021-08-28,51,quantile,0.99,12747.1
3 wk ahead cum death,2021-08-16,2021-09-04,51,quantile,0.99,13336.6
4 wk ahead cum death,2021-08-16,2021-09-11,51,quantile,0.99,13685.5
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.01,6239.0
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.01,6239.0
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.01,6239.0
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.01,6239.0
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.025,6239.0
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.025,6245.8
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.025,6287.1
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.025,6416.4
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.05,6239.0
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.05,6378.8
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.05,6460.1
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.05,6544.4
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.1,6256.8
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.1,6405.2
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.1,6512.4
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.1,6691.9
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.15,6291.8
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.15,6423.1
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.15,6551.2
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.15,6708.4
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.2,6316.0
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.2,6431.0
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.2,6573.9
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.2,6737.2
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.25,6326.6
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.25,6446.7
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.25,6589.5
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.25,6742.3
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.3,6332.5
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.3,6459.3
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.3,6602.5
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.3,6773.6
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.35,6344.1
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.35,6462.2
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.35,6619.6
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.35,6807.4
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.4,6345.4
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.4,6473.2
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.4,6625.4
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.4,6815.8
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.45,6347.0
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.45,6484.8
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.45,6627.4
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.45,6827.2
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.5,6352.3
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.5,6494.5
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.5,6643.2
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.5,6847.9
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.55,6357.4
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.55,6506.9
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.55,6651.1
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.55,6856.8
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.6,6363.2
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.6,6511.2
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.6,6668.8
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.6,6862.2
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.65,6367.3
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.65,6521.3
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.65,6681.4
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.65,6890.8
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.7,6372.2
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.7,6523.1
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.7,6686.3
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.7,6901.8
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.75,6384.4
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.75,6527.3
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.75,6693.1
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.75,6922.9
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.8,6392.6
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.8,6552.1
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.8,6722.0
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.8,6948.2
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.85,6414.2
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.85,6567.2
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.85,6753.9
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.85,6978.8
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.9,6431.5
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.9,6590.4
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.9,6781.8
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.9,6993.7
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.95,6474.3
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.95,6632.3
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.95,6839.9
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.95,7118.4
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.975,6584.8
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.975,6788.0
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.975,7093.2
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.975,7374.1
1 wk ahead cum death,2021-08-16,2021-08-21,53,quantile,0.99,7173.2
2 wk ahead cum death,2021-08-16,2021-08-28,53,quantile,0.99,7242.0
3 wk ahead cum death,2021-08-16,2021-09-04,53,quantile,0.99,7874.7
4 wk ahead cum death,2021-08-16,2021-09-11,53,quantile,0.99,8241.8
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.01,2976.0
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.01,2976.0
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.01,2976.0
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.01,2976.0
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.025,2976.0
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.025,2976.0
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.025,2976.0
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.025,2977.6
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.05,2976.0
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.05,2987.3
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.05,2999.7
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.05,3003.5
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.1,2976.0
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.1,2995.6
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.1,3010.5
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.1,3036.0
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.15,2982.6
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.15,2999.7
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.15,3018.9
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.15,3041.5
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.2,2987.4
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.2,3001.6
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.2,3023.9
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.2,3047.6
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.25,2989.0
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.25,3005.1
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.25,3026.8
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.25,3048.3
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.3,2990.0
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.3,3007.8
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.3,3030.3
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.3,3055.4
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.35,2991.8
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.35,3007.8
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.35,3033.8
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.35,3062.2
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.4,2991.9
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.4,3010.2
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.4,3034.8
4 wk ahead cum death,2021-08-16,2021-09-11,54,quantile,0.4,3064.4
1 wk ahead cum death,2021-08-16,2021-08-21,54,quantile,0.45,2992.2
2 wk ahead cum death,2021-08-16,2021-08-28,54,quantile,0.45,3012.7
3 wk ahead cum death,2021-08-16,2021-09-04,54,quantile,0.45,3035.4
