target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.2,26788.8
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.2,26836.2
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.2,26876.5
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.2,26923.9
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.25,26794.2
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.25,26847.0
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.25,26888.7
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.25,26941.0
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.3,26804.9
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.3,26853.7
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.3,26894.8
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.3,26959.1
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.35,26805.5
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.35,26860.1
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.35,26901.4
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.35,26977.2
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.4,26807.0
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.4,26865.9
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.4,26906.3
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.4,26985.4
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.45,26812.1
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.45,26874.0
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.45,26917.2
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.45,27001.6
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.5,26821.2
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.5,26874.4
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.5,26924.7
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.5,27023.3
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.55,26823.5
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.55,26886.3
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.55,26939.6
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.55,27030.7
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.6,26824.8
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.6,26889.4
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.6,26946.7
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.6,27045.7
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.65,26838.6
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.65,26899.7
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.65,26957.9
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.65,27067.9
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.7,26839.9
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.7,26910.9
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.7,26972.8
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.7,27091.5
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.75,26849.9
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.75,26913.3
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.75,26987.8
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.75,27105.9
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.8,26858.1
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.8,26927.9
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.8,27011.2
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.8,27134.7
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.85,26875.1
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.85,26950.2
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.85,27038.6
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.85,27180.2
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.9,26906.5
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.9,26966.6
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.9,27073.2
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.9,27247.2
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.95,26943.8
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.95,27008.4
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.95,27117.9
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.95,27379.4
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.975,27024.7
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.975,27069.2
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.975,27241.4
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.975,27564.2
1 wk ahead cum death,2022-07-11,2022-07-16,47,quantile,0.99,27388.2
2 wk ahead cum death,2022-07-11,2022-07-23,47,quantile,0.99,27552.8
3 wk ahead cum death,2022-07-11,2022-07-30,47,quantile,0.99,27572.5
4 wk ahead cum death,2022-07-11,2022-08-06,47,quantile,0.99,28083.7
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.01,88850.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.01,88850.0
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.01,88850.0
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.01,88850.0
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.025,88850.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.025,88850.0
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.025,88850.0
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.025,88850.0
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.05,88850.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.05,88850.0
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.05,88850.0
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.05,89019.9
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.1,88850.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.1,88927.8
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.1,89095.2
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.1,89117.7
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.15,88859.9
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.15,89012.8
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.15,89203.6
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.15,89248.4
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.2,88911.9
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.2,89064.8
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.2,89292.3
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.2,89384.7
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.25,88940.1
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.25,89107.4
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.25,89352.3
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.25,89478.6
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.3,88968.7
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.3,89132.2
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.3,89375.1
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.3,89574.8
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.35,88974.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.35,89167.3
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.35,89410.4
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.35,89636.2
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.4,88976.5
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.4,89186.5
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.4,89428.7
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.4,89683.8
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.45,89004.5
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.45,89220.9
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.45,89468.5
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.45,89763.5
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.5,89035.1
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.5,89221.9
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.5,89498.5
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.5,89828.4
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.55,89043.4
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.55,89261.8
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.55,89548.4
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.55,89859.0
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.6,89049.7
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.6,89272.5
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.6,89579.8
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.6,89902.9
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.65,89104.1
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.65,89308.6
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.65,89640.5
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.65,90016.6
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.7,89109.2
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.7,89359.0
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.7,89694.0
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.7,90084.4
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.75,89157.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.75,89385.2
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.75,89750.2
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.75,90162.3
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.8,89182.2
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.8,89435.9
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.8,89836.8
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.8,90259.7
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.85,89260.9
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.85,89525.4
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.85,89944.6
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.85,90452.6
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.9,89382.1
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.9,89599.1
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.9,90068.1
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.9,90713.6
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.95,89547.9
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.95,89757.4
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.95,90258.9
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.95,91238.2
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.975,89876.0
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.975,90013.1
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.975,90765.4
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.975,92026.6
1 wk ahead cum death,2022-07-11,2022-07-16,48,quantile,0.99,91318.7
2 wk ahead cum death,2022-07-11,2022-07-23,48,quantile,0.99,91924.5
3 wk ahead cum death,2022-07-11,2022-07-30,48,quantile,0.99,92176.4
4 wk ahead cum death,2022-07-11,2022-08-06,48,quantile,0.99,94249.7
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.01,4847.0
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.01,4847.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.01,4847.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.01,4847.0
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.025,4847.0
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.025,4847.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.025,4847.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.025,4847.0
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.05,4847.0
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.05,4847.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.05,4847.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.05,4847.0
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.1,4847.0
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.1,4847.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.1,4847.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.1,4847.0
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.15,4847.0
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.15,4849.7
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.15,4851.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.15,4856.8
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.2,4850.8
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.2,4854.3
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.2,4857.5
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.2,4866.0
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.25,4852.4
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.25,4855.3
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.25,4862.4
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.25,4869.2
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.3,4857.8
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.3,4860.2
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.3,4864.1
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.3,4879.3
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.35,4858.0
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.35,4864.1
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.35,4866.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.35,4890.8
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.4,4858.7
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.4,4864.9
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.4,4870.6
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.4,4893.9
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.45,4861.6
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.45,4865.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.45,4875.7
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.45,4899.2
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.5,4864.5
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.5,4866.6
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.5,4877.3
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.5,4906.4
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.55,4865.2
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.55,4870.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.55,4879.8
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.55,4908.9
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.6,4865.8
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.6,4871.0
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.6,4884.8
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.6,4913.9
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.65,4871.1
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.65,4873.3
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.65,4890.8
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.65,4917.5
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.7,4872.4
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.7,4878.3
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.7,4895.7
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.7,4926.9
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.75,4875.8
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.75,4880.7
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.75,4902.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.75,4931.7
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.8,4880.4
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.8,4886.3
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.8,4908.2
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.8,4942.9
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.85,4887.4
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.85,4894.5
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.85,4921.1
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.85,4958.1
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.9,4897.4
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.9,4901.9
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.9,4935.0
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.9,4988.0
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.95,4916.2
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.95,4916.2
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.95,4953.7
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.95,5048.4
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.975,4942.3
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.975,4949.9
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.975,5004.4
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.975,5125.7
1 wk ahead cum death,2022-07-11,2022-07-16,49,quantile,0.99,5078.4
2 wk ahead cum death,2022-07-11,2022-07-23,49,quantile,0.99,5141.5
3 wk ahead cum death,2022-07-11,2022-07-30,49,quantile,0.99,5178.2
4 wk ahead cum death,2022-07-11,2022-08-06,49,quantile,0.99,5341.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.01,687.0
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.01,687.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.01,687.0
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.01,687.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.025,687.0
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.025,687.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.025,687.0
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.025,687.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.05,687.0
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.05,687.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.05,687.0
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.05,687.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.1,687.0
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.1,687.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.1,687.0
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.1,687.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.15,687.0
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.15,687.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.15,688.2
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.15,689.2
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.2,687.9
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.2,688.2
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.2,688.6
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.2,691.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.25,688.5
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.25,689.1
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.25,689.3
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.25,692.5
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.3,688.8
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.3,689.9
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.3,689.9
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.3,694.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.35,689.1
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.35,690.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.35,690.7
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.35,695.7
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.4,689.3
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.4,690.4
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.4,690.7
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.4,697.0
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.45,689.7
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.45,690.9
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.45,691.4
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.45,697.3
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.5,690.3
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.5,691.2
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.5,691.6
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.5,698.9
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.55,690.6
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.55,691.8
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.55,691.8
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.55,699.5
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.6,690.6
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.6,691.9
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.6,692.1
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.6,700.5
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.65,692.1
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.65,692.6
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.65,694.5
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.65,701.6
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.7,692.1
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.7,693.4
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.7,695.4
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.7,702.7
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.75,692.8
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.75,694.3
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.75,695.7
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.75,704.4
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.8,693.3
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.8,695.0
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.8,696.8
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.8,705.8
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.85,695.3
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.85,696.8
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.85,698.5
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.85,709.7
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.9,698.1
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.9,698.2
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.9,700.3
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.9,715.6
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.95,701.0
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.95,701.3
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.95,704.4
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.95,727.2
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.975,707.2
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.975,709.2
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.975,717.4
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.975,744.3
1 wk ahead cum death,2022-07-11,2022-07-16,50,quantile,0.99,737.9
2 wk ahead cum death,2022-07-11,2022-07-23,50,quantile,0.99,747.6
3 wk ahead cum death,2022-07-11,2022-07-30,50,quantile,0.99,761.4
4 wk ahead cum death,2022-07-11,2022-08-06,50,quantile,0.99,793.7
1 wk ahead cum death,2022-07-11,2022-07-16,51,quantile,0.01,20740.0
2 wk ahead cum death,2022-07-11,2022-07-23,51,quantile,0.01,20740.0
3 wk ahead cum death,2022-07-11,2022-07-30,51,quantile,0.01,20740.0
