quantile,value,type,location,target,forecast_date,target_end_date
0.750,2,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.800,2,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.850,3,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.900,3,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.950,3,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.975,3,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.990,4,quantile,69,4 wk ahead cum death,2021-09-19,2021-10-16
0.010,9280,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,9294,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,9310,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,9330,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,9344,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,9355,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,9367,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,9377,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,9387,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,9399,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,9411,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,9422,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
NA,9422,point,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,9432,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,9443,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,9454,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,9465,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,9478,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,9495,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,9510,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,9533,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,9582,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,9630,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,9683,quantile,28,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,9406,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,9431,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,9463,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,9495,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,9518,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,9538,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,9559,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,9578,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,9592,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,9607,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,9621,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,9638,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
NA,9638,point,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,9658,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,9677,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,9694,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,9714,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,9735,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,9759,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,9790,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,9834,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,9933,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,10008,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.990,10078,quantile,28,2 wk ahead cum death,2021-09-19,2021-10-02
0.010,9531,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.025,9568,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.050,9598,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.100,9639,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.150,9667,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.200,9687,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.250,9716,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.300,9744,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.350,9765,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.400,9789,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.450,9809,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.500,9832,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
NA,9832,point,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.550,9850,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.600,9874,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.650,9898,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.700,9923,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.750,9949,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.800,9982,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.850,10016,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.900,10073,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.950,10186,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.975,10274,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.990,10383,quantile,28,3 wk ahead cum death,2021-09-19,2021-10-09
0.010,9601,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.025,9665,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.050,9701,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.100,9755,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.150,9792,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.200,9823,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.250,9845,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.300,9878,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.350,9903,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.400,9930,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.450,9958,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.500,9982,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
NA,9982,point,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.550,10011,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.600,10043,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.650,10072,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.700,10102,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.750,10130,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.800,10169,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.850,10218,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.900,10301,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.950,10431,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.975,10557,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.990,10680,quantile,28,4 wk ahead cum death,2021-09-19,2021-10-16
0.010,1892,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,1896,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,1898,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,1902,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,1905,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,1908,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,1911,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,1913,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,1916,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,1919,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,1921,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,1922,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
NA,1922,point,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,1925,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,1928,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,1931,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,1934,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,1938,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,1942,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,1947,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,1952,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,1965,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,1971,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,1981,quantile,30,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,1927,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,1936,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,1944,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,1950,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,1958,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,1965,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,1971,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,1975,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,1981,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,1986,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,1991,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,1997,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
NA,1997,point,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,2002,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,2007,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,2015,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,2020,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,2026,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,2036,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,2046,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,2060,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,2081,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,2110,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.990,2128,quantile,30,2 wk ahead cum death,2021-09-19,2021-10-02
0.010,1967,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.025,1982,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.050,1990,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.100,2009,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.150,2018,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.200,2030,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.250,2043,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.300,2051,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.350,2064,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.400,2072,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.450,2081,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.500,2090,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
NA,2090,point,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.550,2103,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.600,2111,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.650,2122,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.700,2135,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.750,2151,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.800,2166,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.850,2187,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.900,2214,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.950,2257,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.975,2301,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.990,2364,quantile,30,3 wk ahead cum death,2021-09-19,2021-10-09
0.010,2010,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.025,2024,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.050,2043,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.100,2073,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.150,2089,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.200,2108,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.250,2129,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.300,2143,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.350,2160,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.400,2178,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.450,2196,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.500,2213,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
NA,2213,point,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.550,2227,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.600,2243,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.650,2271,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.700,2292,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.750,2321,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.800,2348,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.850,2383,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.900,2448,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.950,2531,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.975,2583,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.990,2670,quantile,30,4 wk ahead cum death,2021-09-19,2021-10-16
0.010,15768,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,15796,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,15820,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,15859,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,15898,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,15928,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,15955,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,15983,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,16005,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,16028,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,16050,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,16078,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
NA,16078,point,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,16112,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,16135,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,16173,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,16206,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,16248,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,16287,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,16342,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,16416,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,16534,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,16676,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,16855,quantile,37,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,16026,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,16104,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,16164,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,16267,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,16331,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,16386,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,16429,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,16488,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,16544,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,16593,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,16640,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,16706,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
NA,16706,point,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,16763,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,16812,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,16859,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,16927,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,17012,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,17140,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,17278,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,17405,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,17642,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,17897,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.990,18600,quantile,37,2 wk ahead cum death,2021-09-19,2021-10-02
0.010,16299,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.025,16403,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.050,16498,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.100,16620,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.150,16708,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.200,16810,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.250,16884,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.300,16984,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.350,17058,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.400,17166,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.450,17219,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.500,17324,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
NA,17324,point,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.550,17408,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.600,17522,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.650,17636,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.700,17741,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.750,17877,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.800,18036,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.850,18253,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.900,18527,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.950,19045,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.975,19444,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.990,20467,quantile,37,3 wk ahead cum death,2021-09-19,2021-10-09
0.010,16519,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.025,16654,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.050,16799,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.100,16935,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.150,17068,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.200,17181,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.250,17340,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.300,17464,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.350,17587,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.400,17691,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.450,17813,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.500,17924,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
NA,17924,point,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.550,18032,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.600,18177,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.650,18328,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.700,18536,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.750,18737,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.800,19008,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.850,19288,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.900,19744,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.950,20559,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.975,21325,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.990,23333,quantile,37,4 wk ahead cum death,2021-09-19,2021-10-16
0.010,1621,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.025,1622,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.050,1623,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.100,1624,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.150,1626,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.200,1626,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.250,1627,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.300,1628,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.350,1628,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.400,1629,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.450,1630,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.500,1631,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
NA,1631,point,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.550,1631,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.600,1632,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.650,1633,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.700,1634,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.750,1634,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.800,1636,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.850,1638,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.900,1639,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.950,1641,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.975,1644,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.990,1647,quantile,38,1 wk ahead cum death,2021-09-19,2021-09-25
0.010,1630,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.025,1633,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.050,1634,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.100,1637,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.150,1639,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.200,1640,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.250,1642,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.300,1643,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.350,1645,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.400,1646,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.450,1647,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.500,1648,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
NA,1648,point,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.550,1649,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.600,1651,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.650,1652,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.700,1654,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.750,1656,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.800,1658,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.850,1661,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.900,1664,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.950,1669,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.975,1673,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.990,1679,quantile,38,2 wk ahead cum death,2021-09-19,2021-10-02
0.010,1640,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.025,1644,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.050,1648,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.100,1652,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.150,1654,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.200,1657,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.250,1659,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.300,1661,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.350,1663,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.400,1665,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.450,1667,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.500,1669,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
NA,1669,point,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.550,1670,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.600,1672,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.650,1674,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.700,1676,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.750,1679,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.800,1682,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.850,1686,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.900,1693,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.950,1701,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.975,1706,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.990,1716,quantile,38,3 wk ahead cum death,2021-09-19,2021-10-09
0.010,1652,quantile,38,4 wk ahead cum death,2021-09-19,2021-10-16
0.025,1657,quantile,38,4 wk ahead cum death,2021-09-19,2021-10-16
