quantile,value,type,location,target,forecast_date,target_end_date
0.800,27408,quantile,39,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,27568,quantile,39,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,27736,quantile,39,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,28127,quantile,39,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,28362,quantile,39,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,28830,quantile,39,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,10907,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,10912,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,10918,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,10924,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,10929,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,10933,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,10936,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,10939,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,10942,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,10946,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,10949,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,10952,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
NA,10952,point,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,10955,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,10959,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,10964,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,10969,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,10975,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,10983,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,10993,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,11006,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,11029,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,11053,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,11106,quantile,40,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,10960,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,10972,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,10980,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,10993,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,11002,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,11010,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,11017,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,11024,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,11032,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,11037,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,11043,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,11050,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
NA,11050,point,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,11057,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,11066,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,11077,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,11092,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,11109,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,11129,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,11162,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,11190,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,11246,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,11318,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,11481,quantile,40,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,10996,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,11020,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,11029,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,11045,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,11058,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,11071,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,11079,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,11091,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,11102,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,11112,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,11124,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,11133,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
NA,11133,point,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,11146,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,11163,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,11185,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,11211,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,11239,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,11285,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,11344,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,11402,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,11530,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,11681,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,11955,quantile,40,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,11024,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,11049,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,11063,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,11082,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,11100,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,11116,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,11131,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,11144,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,11159,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,11174,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,11191,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,11206,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
NA,11206,point,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,11226,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.600,11248,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.650,11282,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.700,11322,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.750,11377,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.800,11435,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,11523,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,11650,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,11911,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,12187,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,12584,quantile,40,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,4784,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,4793,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,4801,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,4811,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,4819,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,4827,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,4833,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,4839,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,4845,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,4851,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,4857,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,4864,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
NA,4864,point,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,4870,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,4879,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,4885,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,4895,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,4906,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,4915,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,4930,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,4952,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,4980,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,5008,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,5058,quantile,41,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,4855,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,4871,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,4885,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,4902,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,4917,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,4931,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,4942,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,4951,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,4967,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,4978,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,4989,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,5002,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
NA,5002,point,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,5014,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,5025,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,5040,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,5056,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,5075,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,5098,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,5128,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,5160,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,5221,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,5262,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,5319,quantile,41,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,4913,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,4938,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,4957,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,4986,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,5004,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,5023,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,5043,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,5061,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,5079,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,5097,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,5111,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,5126,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
NA,5126,point,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,5150,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,5171,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,5195,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,5220,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,5244,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,5277,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,5316,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,5374,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,5455,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,5563,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,5669,quantile,41,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,4954,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,4985,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,5017,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,5055,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,5084,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,5107,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,5126,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,5153,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,5174,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,5201,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,5228,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,5256,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
NA,5256,point,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,5281,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.600,5305,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.650,5346,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.700,5379,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.750,5419,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.800,5470,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,5533,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,5620,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,5754,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,5873,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,6073,quantile,41,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,32577,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,32601,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,32622,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,32654,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,32673,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,32689,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,32708,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,32725,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,32743,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,32761,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,32780,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,32796,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
NA,32796,point,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,32811,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,32830,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,32842,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,32864,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,32888,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,32915,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,32947,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,32984,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,33055,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,33129,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,33201,quantile,42,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,32896,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,32926,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,32973,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,33033,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,33085,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,33122,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,33158,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,33193,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,33216,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,33247,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,33276,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,33308,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
NA,33308,point,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,33337,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,33367,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,33409,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,33452,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,33505,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,33558,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,33612,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,33699,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,33833,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,33970,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,34083,quantile,42,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,33224,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,33269,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,33351,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,33454,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,33523,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,33586,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,33622,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,33669,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,33715,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,33760,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,33812,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,33870,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
NA,33870,point,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,33909,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,33968,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,34035,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,34098,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,34172,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,34266,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,34361,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,34509,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,34736,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,34984,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,35241,quantile,42,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,33498,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,33622,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.050,33725,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.100,33854,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.150,33924,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.200,34008,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.250,34094,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.300,34180,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.350,34262,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.400,34331,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.450,34407,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.500,34487,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
NA,34487,point,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.550,34582,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.600,34663,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.650,34744,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.700,34842,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.750,34938,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.800,35084,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.850,35281,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.900,35552,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.950,35911,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.975,36215,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.990,36994,quantile,42,4 wk ahead cum death,2021-11-14,2021-12-11
0.010,3259,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.025,3260,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.050,3260,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.100,3262,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.150,3262,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.200,3263,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.250,3264,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.300,3264,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.350,3264,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.400,3265,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.450,3265,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.500,3266,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
NA,3266,point,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.550,3266,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.600,3267,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.650,3267,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.700,3268,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.750,3269,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.800,3269,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.850,3270,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.900,3272,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.950,3274,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.975,3276,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.990,3278,quantile,72,1 wk ahead cum death,2021-11-14,2021-11-20
0.010,3264,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.025,3266,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.050,3267,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.100,3269,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.150,3271,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.200,3272,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.250,3273,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.300,3273,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.350,3274,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.400,3275,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.450,3276,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.500,3277,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
NA,3277,point,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.550,3277,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.600,3278,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.650,3279,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.700,3280,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.750,3281,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.800,3283,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.850,3285,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.900,3287,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.950,3291,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.975,3293,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.990,3296,quantile,72,2 wk ahead cum death,2021-11-14,2021-11-27
0.010,3269,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.025,3271,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.050,3273,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.100,3276,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.150,3278,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.200,3280,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.250,3281,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.300,3282,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.350,3284,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.400,3285,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.450,3286,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.500,3287,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
NA,3287,point,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.550,3289,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.600,3290,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.650,3292,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.700,3293,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.750,3295,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.800,3298,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.850,3301,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.900,3306,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.950,3311,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.975,3316,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.990,3324,quantile,72,3 wk ahead cum death,2021-11-14,2021-12-04
0.010,3273,quantile,72,4 wk ahead cum death,2021-11-14,2021-12-11
0.025,3276,quantile,72,4 wk ahead cum death,2021-11-14,2021-12-11
