quantile,value,type,location,target,forecast_date,target_end_date
0.600,19809,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,19866,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,19937,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,20044,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,20160,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,20322,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,20609,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,21350,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,22035,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,22822,quantile,37,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,19384,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,19427,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,19459,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,19521,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,19572,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,19624,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,19671,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,19730,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,19789,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,19849,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,19900,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,19990,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
NA,19990,point,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,20058,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,20176,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,20287,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,20472,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,20686,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,20944,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,21249,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,22119,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,23362,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,25196,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,27302,quantile,37,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,2030,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,2031,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,2033,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,2036,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,2038,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,2039,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,2041,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,2042,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,2043,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,2044,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,2045,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,2046,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
NA,2046,point,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,2048,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,2049,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,2050,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,2052,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,2054,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,2056,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,2058,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,2061,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,2067,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,2071,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,2077,quantile,38,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,2046,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,2048,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,2052,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,2056,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,2058,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,2061,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,2063,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,2065,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,2067,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,2069,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,2071,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,2073,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
NA,2073,point,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,2075,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,2077,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,2079,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,2082,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,2085,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,2089,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,2092,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,2097,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,2104,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,2111,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,2121,quantile,38,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,2061,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,2064,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,2068,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,2073,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,2077,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,2081,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,2083,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,2086,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,2089,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,2091,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,2094,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,2097,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
NA,2097,point,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,2099,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,2102,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,2105,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,2108,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,2111,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,2116,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,2120,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,2128,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,2136,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,2145,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,2161,quantile,38,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,2072,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,2077,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,2083,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,2088,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,2093,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,2097,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,2101,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,2105,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,2107,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,2111,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,2114,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,2116,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
NA,2116,point,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,2120,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,2123,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,2128,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,2131,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,2135,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,2140,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,2147,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,2155,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,2169,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,2182,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,2205,quantile,38,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,3306,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,3310,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,3314,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,3317,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,3321,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,3323,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,3326,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,3329,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,3332,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,3334,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,3337,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,3339,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
NA,3339,point,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,3342,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,3345,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,3348,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,3351,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,3355,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,3359,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,3363,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,3370,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,3381,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,3391,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,3404,quantile,31,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,3336,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,3342,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,3348,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,3356,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,3361,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,3366,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,3371,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,3375,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,3380,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,3385,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,3390,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,3396,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
NA,3396,point,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,3401,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,3405,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,3412,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,3417,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,3423,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,3430,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,3440,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,3452,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,3478,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,3492,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,3525,quantile,31,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,3356,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,3368,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,3377,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,3388,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,3399,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,3407,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,3412,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,3419,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,3427,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,3433,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,3441,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,3448,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
NA,3448,point,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,3456,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,3463,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,3472,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,3480,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,3491,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,3501,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,3515,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,3537,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,3573,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,3604,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,3638,quantile,31,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,3374,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,3387,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,3399,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,3416,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,3428,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,3440,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,3450,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,3461,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,3470,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,3479,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,3487,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,3496,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
NA,3496,point,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,3507,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,3518,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,3530,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,3542,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,3554,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,3574,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,3593,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,3621,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,3667,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,3703,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,3756,quantile,31,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,1850,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,1854,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,1857,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,1862,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,1865,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,1869,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,1872,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,1876,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,1878,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,1880,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,1884,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,1886,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
NA,1886,point,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,1889,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,1892,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,1896,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,1901,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,1904,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,1908,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,1913,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,1921,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,1932,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,1941,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,1963,quantile,33,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,1880,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,1889,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,1897,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,1905,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,1913,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,1919,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,1925,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,1931,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,1937,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,1943,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,1948,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,1954,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
NA,1954,point,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,1960,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,1967,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,1973,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,1980,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,1988,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,1998,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,2012,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,2029,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,2061,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.975,2082,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.990,2121,quantile,33,2 wk ahead cum death,2021-12-19,2022-01-01
0.010,1908,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.025,1918,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.050,1932,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.100,1947,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.150,1957,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.200,1967,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.250,1978,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.300,1988,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.350,1997,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.400,2007,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.450,2016,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.500,2028,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
NA,2028,point,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.550,2037,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.600,2050,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.650,2061,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.700,2072,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.750,2088,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.800,2111,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.850,2130,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.900,2159,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.950,2215,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.975,2283,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.990,2382,quantile,33,3 wk ahead cum death,2021-12-19,2022-01-08
0.010,1932,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.025,1945,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.050,1959,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.100,1982,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.150,1998,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.200,2013,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.250,2029,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.300,2043,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.350,2059,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.400,2072,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.450,2085,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.500,2098,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
NA,2098,point,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.550,2118,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.600,2137,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.650,2159,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.700,2182,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.750,2207,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.800,2239,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.850,2281,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.900,2353,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.950,2444,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.975,2566,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.990,2710,quantile,33,4 wk ahead cum death,2021-12-19,2022-01-15
0.010,28792,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.025,28803,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.050,28814,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.100,28828,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.150,28837,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.200,28842,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.250,28849,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.300,28855,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.350,28860,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.400,28866,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.450,28872,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.500,28878,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
NA,28878,point,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.550,28884,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.600,28893,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.650,28900,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.700,28906,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.750,28913,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.800,28922,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.850,28932,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.900,28951,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.950,28973,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.975,28986,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.990,29020,quantile,34,1 wk ahead cum death,2021-12-19,2021-12-25
0.010,28908,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.025,28935,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.050,28969,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.100,29003,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.150,29028,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.200,29042,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.250,29063,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.300,29079,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.350,29091,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.400,29106,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.450,29122,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.500,29137,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
NA,29137,point,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.550,29151,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.600,29165,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.650,29179,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.700,29192,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.750,29210,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.800,29228,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.850,29249,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.900,29280,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
0.950,29326,quantile,34,2 wk ahead cum death,2021-12-19,2022-01-01
