quantile,value,type,location,target,forecast_date,target_end_date
0.010,4437,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,4443,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,4449,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,4457,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,4466,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,4473,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,4479,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,4484,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,4491,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,4498,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,4503,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,4510,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
NA,4510,point,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,4519,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,4527,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,4536,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,4543,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,4551,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,4562,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,4577,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,4599,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,4628,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,4651,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,4667,quantile,35,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,4448,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,4455,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,4466,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,4481,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,4494,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,4508,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,4520,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,4532,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,4544,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,4554,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,4571,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,4581,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
NA,4581,point,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,4597,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,4616,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,4633,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,4651,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,4670,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,4691,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,4724,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,4777,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,4847,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,4885,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,4931,quantile,35,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,5837,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,5844,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,5850,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,5856,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,5861,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,5864,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,5868,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,5871,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,5875,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,5878,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,5883,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,5886,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
NA,5886,point,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,5889,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,5893,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,5898,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,5902,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,5907,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,5917,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,5926,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,5938,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,5952,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,5970,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,5997,quantile,32,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,5883,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,5896,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,5913,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,5927,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,5939,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,5950,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,5960,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,5970,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,5979,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,5989,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,6000,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,6010,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
NA,6010,point,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,6021,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,6030,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,6043,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,6057,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,6074,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,6097,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,6124,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,6161,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,6212,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,6262,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,6315,quantile,32,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,5916,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,5953,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,5974,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,6003,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,6033,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,6057,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,6076,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,6102,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,6125,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,6145,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,6166,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,6190,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
NA,6190,point,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,6220,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,6256,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,6281,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,6318,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,6371,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,6413,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,6490,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,6578,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,6748,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,6843,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,7036,quantile,32,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,5960,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,6000,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,6025,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,6095,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,6137,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,6180,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,6227,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,6275,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,6313,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,6364,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,6408,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,6463,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
NA,6463,point,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,6544,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,6606,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,6678,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,6759,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,6884,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,7002,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,7168,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,7351,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,7680,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,7955,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,8262,quantile,32,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,53839,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,53843,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,53846,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,53850,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,53853,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,53855,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,53857,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,53859,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,53861,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,53863,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,53865,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,53867,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
NA,53867,point,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,53869,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,53871,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,53873,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,53876,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,53878,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,53882,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,53886,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,53890,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,53897,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,53904,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,53911,quantile,36,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,53885,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,53893,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,53900,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,53910,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,53919,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,53925,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,53934,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,53940,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,53948,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,53952,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,53957,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,53963,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
NA,53963,point,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,53968,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,53974,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,53979,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,53987,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,53995,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,54003,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,54013,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,54027,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,54045,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,54062,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,54079,quantile,36,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,53922,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,53945,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,53962,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,53987,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,54006,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,54020,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,54035,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,54052,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,54066,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,54082,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,54092,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,54106,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
NA,54106,point,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,54119,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,54134,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,54147,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,54164,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,54187,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,54205,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,54228,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,54271,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,54323,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,54370,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,54403,quantile,36,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,53960,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,53997,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,54035,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,54073,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,54110,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,54145,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,54176,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,54205,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,54234,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,54265,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,54293,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,54320,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
NA,54320,point,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,54354,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,54380,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,54412,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,54451,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,54490,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,54537,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,54602,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,54683,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,54840,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,54958,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,55082,quantile,36,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,20472,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,20474,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,20477,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,20479,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,20481,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,20482,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,20483,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,20484,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,20485,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,20486,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,20488,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,20489,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
NA,20489,point,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,20490,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,20491,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,20492,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,20493,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,20495,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,20496,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,20498,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,20500,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,20504,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,20508,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,20512,quantile,39,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,20500,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,20504,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,20507,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,20513,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,20516,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,20519,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,20521,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,20524,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.350,20526,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.400,20529,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.450,20531,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.500,20533,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
NA,20533,point,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.550,20536,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.600,20538,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.650,20541,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.700,20544,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.750,20548,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.800,20552,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.850,20558,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.900,20564,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.950,20574,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.975,20584,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.990,20594,quantile,39,2 wk ahead cum death,2021-07-25,2021-08-07
0.010,20534,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.025,20540,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.050,20548,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.100,20556,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.150,20562,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.200,20568,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.250,20572,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.300,20576,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.350,20581,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.400,20587,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.450,20592,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.500,20597,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
NA,20597,point,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.550,20602,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.600,20608,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.650,20612,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.700,20619,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.750,20625,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.800,20634,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.850,20644,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.900,20659,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.950,20678,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.975,20703,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.990,20715,quantile,39,3 wk ahead cum death,2021-07-25,2021-08-14
0.010,20573,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.025,20584,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.050,20598,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.100,20612,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.150,20622,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.200,20632,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.250,20643,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.300,20652,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.350,20659,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.400,20669,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.450,20677,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.500,20685,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
NA,20685,point,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.550,20696,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.600,20705,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.650,20714,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.700,20727,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.750,20739,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.800,20758,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.850,20775,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.900,20805,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.950,20842,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.975,20875,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.990,20924,quantile,39,4 wk ahead cum death,2021-07-25,2021-08-21
0.010,7474,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.025,7477,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.050,7480,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.100,7484,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.150,7486,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.200,7488,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.250,7490,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.300,7492,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.350,7494,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.400,7495,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.450,7497,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.500,7498,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
NA,7498,point,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.550,7500,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.600,7502,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.650,7503,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.700,7505,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.750,7507,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.800,7509,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.850,7512,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.900,7515,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.950,7519,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.975,7527,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.990,7535,quantile,40,1 wk ahead cum death,2021-07-25,2021-07-31
0.010,7514,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.025,7522,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.050,7529,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.100,7537,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.150,7542,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.200,7548,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.250,7552,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
0.300,7557,quantile,40,2 wk ahead cum death,2021-07-25,2021-08-07
