quantile,value,type,location,target,forecast_date,target_end_date
0.300,30584,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.350,30599,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.400,30620,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.450,30639,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.500,30655,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
NA,30655,point,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.550,30677,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.600,30695,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.650,30715,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.700,30738,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.750,30760,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.800,30789,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.850,30825,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.900,30874,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.950,30936,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.975,30994,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.990,31044,quantile,34,1 wk ahead cum death,2022-01-16,2022-01-22
0.010,30830,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.025,30914,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.050,30968,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.100,31043,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.150,31098,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.200,31139,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.250,31175,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.300,31205,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.350,31238,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.400,31263,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.450,31291,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.500,31327,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
NA,31327,point,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.550,31357,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.600,31386,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.650,31412,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.700,31448,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.750,31498,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.800,31541,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.850,31606,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.900,31691,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.950,31817,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.975,31899,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.990,32054,quantile,34,2 wk ahead cum death,2022-01-16,2022-01-29
0.010,31267,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.025,31345,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.050,31433,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.100,31532,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.150,31603,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.200,31650,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.250,31693,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.300,31749,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.350,31791,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.400,31834,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.450,31878,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.500,31918,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
NA,31918,point,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.550,31958,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.600,31993,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.650,32037,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.700,32092,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.750,32161,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.800,32218,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.850,32297,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.900,32416,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.950,32626,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.975,32843,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.990,33105,quantile,34,3 wk ahead cum death,2022-01-16,2022-02-05
0.010,31610,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.025,31740,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.050,31827,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.100,31926,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.150,32002,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.200,32087,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.250,32150,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.300,32189,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.350,32258,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.400,32304,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.450,32358,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.500,32403,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
NA,32403,point,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.550,32462,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.600,32525,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.650,32594,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.700,32654,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.750,32723,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.800,32827,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.850,32926,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.900,33076,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.950,33343,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.975,33676,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.990,34078,quantile,34,4 wk ahead cum death,2022-01-16,2022-02-12
0.010,6217,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.025,6228,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.050,6242,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.100,6261,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.150,6269,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.200,6276,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.250,6284,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.300,6292,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.350,6299,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.400,6307,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.450,6314,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.500,6324,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
NA,6324,point,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.550,6333,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.600,6341,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.650,6350,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.700,6362,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.750,6375,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.800,6391,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.850,6406,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.900,6440,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.950,6470,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.975,6499,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.990,6552,quantile,35,1 wk ahead cum death,2022-01-16,2022-01-22
0.010,6354,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.025,6375,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.050,6400,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.100,6439,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.150,6464,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.200,6483,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.250,6499,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.300,6525,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.350,6546,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.400,6565,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.450,6584,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.500,6602,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
NA,6602,point,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.550,6625,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.600,6650,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.650,6675,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.700,6699,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.750,6735,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.800,6770,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.850,6820,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.900,6896,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.950,7012,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.975,7124,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.990,7251,quantile,35,2 wk ahead cum death,2022-01-16,2022-01-29
0.010,6489,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.025,6520,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.050,6564,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.100,6622,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.150,6674,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.200,6711,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.250,6747,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.300,6793,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.350,6832,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.400,6876,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.450,6925,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.500,6960,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
NA,6960,point,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.550,7011,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.600,7078,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.650,7127,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.700,7177,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.750,7258,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.800,7329,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.850,7433,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.900,7576,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.950,7881,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.975,8171,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.990,8431,quantile,35,3 wk ahead cum death,2022-01-16,2022-02-05
0.010,6619,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.025,6667,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.050,6718,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.100,6818,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.150,6889,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.200,6955,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.250,7024,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.300,7094,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.350,7172,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.400,7244,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.450,7331,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.500,7426,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
NA,7426,point,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.550,7517,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.600,7608,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.650,7692,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.700,7810,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.750,7961,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.800,8098,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.850,8312,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.900,8577,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.950,9168,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.975,9524,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.990,10195,quantile,35,4 wk ahead cum death,2022-01-16,2022-02-12
0.010,8677,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.025,8689,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.050,8704,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.100,8724,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.150,8738,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.200,8748,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.250,8760,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.300,8769,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.350,8780,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.400,8792,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.450,8803,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.500,8819,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
NA,8819,point,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.550,8831,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.600,8846,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.650,8859,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.700,8874,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.750,8891,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.800,8915,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.850,8938,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.900,8985,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.950,9053,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.975,9161,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.990,9273,quantile,32,1 wk ahead cum death,2022-01-16,2022-01-22
0.010,8819,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.025,8850,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.050,8878,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.100,8922,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.150,8957,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.200,9000,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.250,9029,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.300,9066,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.350,9106,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.400,9150,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.450,9189,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.500,9221,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
NA,9221,point,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.550,9260,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.600,9295,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.650,9357,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.700,9398,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.750,9448,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.800,9512,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.850,9601,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.900,9726,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.950,9925,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.975,10137,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.990,10517,quantile,32,2 wk ahead cum death,2022-01-16,2022-01-29
0.010,8986,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.025,9046,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.050,9125,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.100,9193,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.150,9274,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.200,9337,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.250,9420,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.300,9495,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.350,9589,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.400,9686,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.450,9767,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.500,9848,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
NA,9848,point,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.550,9961,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.600,10057,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.650,10184,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.700,10322,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.750,10448,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.800,10635,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.850,10823,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.900,11211,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.950,11831,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.975,12231,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.990,12793,quantile,32,3 wk ahead cum death,2022-01-16,2022-02-05
0.010,9130,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.025,9251,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.050,9341,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.100,9539,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.150,9704,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.200,9809,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.250,9974,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.300,10117,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.350,10288,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.400,10457,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.450,10673,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.500,10910,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
NA,10910,point,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.550,11056,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.600,11233,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.650,11515,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.700,11805,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.750,12031,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.800,12507,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.850,12943,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.900,13511,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.950,14542,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.975,15300,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.990,16247,quantile,32,4 wk ahead cum death,2022-01-16,2022-02-12
0.010,62556,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.025,62594,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.050,62636,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.100,62715,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.150,62753,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.200,62789,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.250,62824,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.300,62850,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.350,62872,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.400,62902,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.450,62924,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.500,62954,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
NA,62954,point,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.550,62978,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.600,63005,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.650,63032,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.700,63062,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.750,63097,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.800,63138,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.850,63182,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.900,63250,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.950,63319,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.975,63409,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.990,63511,quantile,36,1 wk ahead cum death,2022-01-16,2022-01-22
0.010,63434,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.025,63524,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.050,63622,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.100,63712,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.150,63776,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.200,63830,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.250,63865,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.300,63917,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.350,63960,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.400,63999,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.450,64041,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.500,64080,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
NA,64080,point,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.550,64114,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.600,64178,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.650,64224,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.700,64288,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.750,64350,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.800,64414,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.850,64493,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.900,64579,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.950,64713,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.975,64838,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.990,65027,quantile,36,2 wk ahead cum death,2022-01-16,2022-01-29
0.010,64139,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.025,64261,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.050,64368,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.100,64459,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.150,64522,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.200,64589,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.250,64657,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.300,64723,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.350,64782,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.400,64822,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.450,64881,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.500,64924,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
NA,64924,point,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.550,64968,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.600,65033,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.650,65086,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.700,65151,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.750,65245,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.800,65342,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.850,65436,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.900,65570,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.950,65767,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.975,66030,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.990,66224,quantile,36,3 wk ahead cum death,2022-01-16,2022-02-05
0.010,64575,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.025,64731,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.050,64845,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.100,64954,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.150,65035,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.200,65114,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.250,65191,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.300,65265,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.350,65324,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.400,65373,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.450,65441,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.500,65514,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
NA,65514,point,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.550,65569,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.600,65632,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
0.650,65698,quantile,36,4 wk ahead cum death,2022-01-16,2022-02-12
