quantile,value,type,location,target,forecast_date,target_end_date
0.450,31145,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,31172,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
NA,31172,point,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,31196,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,31230,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,31254,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,31275,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,31302,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,31347,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,31396,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,31458,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,31537,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,31612,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,31669,quantile,42,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,31073,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,31137,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,31184,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,31262,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,31305,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,31347,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,31375,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,31420,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,31462,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,31498,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,31525,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,31557,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
NA,31557,point,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,31588,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,31623,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,31661,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,31705,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,31748,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,31812,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,31874,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,31963,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,32077,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,32200,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,32320,quantile,42,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,31312,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,31368,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,31429,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,31525,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,31585,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,31637,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,31682,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,31729,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,31775,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,31819,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,31865,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,31909,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
NA,31909,point,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,31953,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,32008,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,32053,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,32110,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,32200,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,32261,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,32360,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,32499,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,32661,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,32861,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,33016,quantile,42,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,3211,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,3213,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,3214,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,3215,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,3216,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,3217,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,3218,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,3218,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,3219,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,3219,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,3220,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,3221,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
NA,3221,point,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,3221,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,3222,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,3223,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,3223,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,3224,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,3225,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,3226,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,3228,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,3230,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,3232,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,3236,quantile,72,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,3220,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,3222,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,3223,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,3225,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,3227,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,3228,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,3229,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,3229,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,3230,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,3231,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,3232,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,3234,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
NA,3234,point,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,3235,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,3236,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,3237,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,3238,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,3239,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,3241,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,3242,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,3244,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,3248,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,3251,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,3256,quantile,72,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,3225,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,3227,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,3229,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,3232,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,3234,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,3235,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,3237,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,3238,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,3239,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,3241,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,3242,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,3244,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
NA,3244,point,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,3245,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,3246,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,3248,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,3249,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,3251,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,3252,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,3255,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,3258,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,3261,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,3266,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,3270,quantile,72,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,3230,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,3231,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,3234,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,3237,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,3239,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,3241,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,3242,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,3244,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,3246,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,3247,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,3249,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,3250,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
NA,3250,point,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,3252,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,3254,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,3255,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,3258,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,3260,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,3263,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,3266,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,3269,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,3274,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,3279,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,3285,quantile,72,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,2862,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,2863,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,2863,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,2864,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,2865,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,2865,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,2866,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,2866,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,2867,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,2867,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,2868,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,2868,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
NA,2868,point,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,2868,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,2869,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,2869,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,2870,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,2870,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,2871,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,2872,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,2873,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,2874,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,2876,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,2878,quantile,44,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,2866,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,2868,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,2869,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,2870,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,2871,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,2872,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,2873,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,2874,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,2874,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,2875,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,2876,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,2876,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
NA,2876,point,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,2877,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,2878,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,2879,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,2880,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,2881,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,2882,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,2883,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,2885,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,2888,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,2891,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,2895,quantile,44,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,2869,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,2871,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,2873,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,2875,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,2876,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,2877,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,2879,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,2880,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,2881,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,2882,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,2882,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,2883,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
NA,2883,point,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,2884,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,2886,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,2887,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,2889,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,2891,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,2893,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,2895,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,2899,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,2904,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,2911,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,2920,quantile,44,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,2872,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,2874,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,2876,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,2879,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,2880,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,2881,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,2883,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,2884,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,2885,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,2887,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,2888,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,2889,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
NA,2889,point,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,2891,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,2893,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,2895,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,2898,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,2900,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,2903,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,2908,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,2914,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,2926,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,2940,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,2951,quantile,44,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,13327,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,13340,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,13352,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,13375,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,13392,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,13404,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,13416,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,13425,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,13438,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,13447,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,13460,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,13470,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
NA,13470,point,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,13482,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,13495,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,13509,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,13523,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,13539,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,13558,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.850,13576,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.900,13606,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.950,13651,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.975,13698,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.990,13769,quantile,45,1 wk ahead cum death,2021-10-17,2021-10-23
0.010,13471,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.025,13492,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.050,13526,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.100,13562,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.150,13589,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.200,13611,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.250,13632,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.300,13649,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.350,13668,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.400,13686,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.450,13705,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.500,13726,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
NA,13726,point,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.550,13744,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.600,13762,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.650,13784,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.700,13812,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.750,13838,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.800,13867,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.850,13901,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.900,13957,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.950,14045,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.975,14133,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.990,14210,quantile,45,2 wk ahead cum death,2021-10-17,2021-10-30
0.010,13584,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.025,13624,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.050,13666,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.100,13714,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.150,13744,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.200,13769,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.250,13794,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.300,13825,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.350,13846,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.400,13880,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.450,13909,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.500,13928,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
NA,13928,point,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.550,13956,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.600,13988,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.650,14020,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.700,14048,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.750,14091,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.800,14141,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.850,14186,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.900,14249,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.950,14386,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.975,14525,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.990,14668,quantile,45,3 wk ahead cum death,2021-10-17,2021-11-06
0.010,13686,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.025,13726,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.050,13767,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.100,13827,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.150,13866,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.200,13900,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.250,13934,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.300,13968,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.350,13995,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.400,14024,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.450,14052,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.500,14092,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
NA,14092,point,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.550,14127,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.600,14153,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.650,14205,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.700,14248,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.750,14304,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.800,14372,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.850,14434,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.900,14547,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.950,14739,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.975,14988,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.990,15158,quantile,45,4 wk ahead cum death,2021-10-17,2021-11-13
0.010,2180,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.025,2182,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.050,2183,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.100,2184,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.150,2186,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.200,2187,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.250,2188,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.300,2189,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.350,2190,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.400,2191,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.450,2192,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.500,2193,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
NA,2193,point,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.550,2194,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.600,2196,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.650,2197,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.700,2199,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.750,2200,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
0.800,2202,quantile,46,1 wk ahead cum death,2021-10-17,2021-10-23
