quantile,value,type,location,target,forecast_date,target_end_date
0.400,2773,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.450,2776,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.500,2779,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
NA,2779,point,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.550,2781,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.600,2784,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.650,2788,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.700,2791,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.750,2794,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.800,2798,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.850,2803,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.900,2809,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.950,2820,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.975,2829,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.990,2840,quantile,41,4 wk ahead cum death,2021-06-06,2021-07-03
0.010,27388,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.025,27393,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.050,27397,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.100,27405,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.150,27410,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.200,27413,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.250,27416,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.300,27419,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.350,27422,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.400,27425,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.450,27429,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.500,27432,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
NA,27432,point,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.550,27436,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.600,27439,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.650,27442,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.700,27445,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.750,27450,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.800,27455,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.850,27461,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.900,27468,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.950,27482,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.975,27494,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.990,27506,quantile,42,1 wk ahead cum death,2021-06-06,2021-06-12
0.010,27442,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.025,27450,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.050,27459,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.100,27467,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.150,27473,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.200,27479,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.250,27484,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.300,27489,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.350,27494,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.400,27497,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.450,27503,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.500,27507,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
NA,27507,point,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.550,27512,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.600,27517,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.650,27522,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.700,27528,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.750,27535,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.800,27543,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.850,27552,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.900,27562,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.950,27578,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.975,27595,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.990,27623,quantile,42,2 wk ahead cum death,2021-06-06,2021-06-19
0.010,27483,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.025,27494,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.050,27501,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.100,27514,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.150,27520,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.200,27527,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.250,27534,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.300,27540,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.350,27545,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.400,27550,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.450,27555,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.500,27561,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
NA,27561,point,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.550,27566,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.600,27571,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.650,27579,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.700,27586,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.750,27594,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.800,27602,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.850,27613,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.900,27626,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.950,27647,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.975,27666,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.990,27687,quantile,42,3 wk ahead cum death,2021-06-06,2021-06-26
0.010,27512,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.025,27522,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.050,27533,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.100,27544,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.150,27553,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.200,27561,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.250,27569,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.300,27576,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.350,27582,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.400,27587,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.450,27592,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.500,27600,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
NA,27600,point,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.550,27606,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.600,27614,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.650,27621,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.700,27627,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.750,27637,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.800,27646,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.850,27657,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.900,27675,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.950,27693,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.975,27710,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.990,27743,quantile,42,4 wk ahead cum death,2021-06-06,2021-07-03
0.010,2523,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.025,2524,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.050,2525,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.100,2526,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.150,2527,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.200,2528,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.250,2528,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.300,2529,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.350,2529,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.400,2530,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.450,2531,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.500,2531,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
NA,2531,point,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.550,2532,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.600,2532,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.650,2533,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.700,2534,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.750,2534,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.800,2535,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.850,2536,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.900,2538,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.950,2540,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.975,2542,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.990,2544,quantile,72,1 wk ahead cum death,2021-06-06,2021-06-12
0.010,2529,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.025,2531,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.050,2532,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.100,2534,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.150,2535,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.200,2536,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.250,2537,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.300,2538,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.350,2539,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.400,2540,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.450,2541,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.500,2542,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
NA,2542,point,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.550,2543,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.600,2544,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.650,2544,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.700,2545,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.750,2546,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.800,2547,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.850,2549,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.900,2551,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.950,2554,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.975,2557,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.990,2560,quantile,72,2 wk ahead cum death,2021-06-06,2021-06-19
0.010,2533,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.025,2535,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.050,2537,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.100,2539,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.150,2541,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.200,2542,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.250,2543,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.300,2545,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.350,2546,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.400,2547,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.450,2548,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.500,2549,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
NA,2549,point,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.550,2550,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.600,2551,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.650,2552,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.700,2554,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.750,2555,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.800,2556,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.850,2558,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.900,2561,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.950,2564,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.975,2568,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.990,2572,quantile,72,3 wk ahead cum death,2021-06-06,2021-06-26
0.010,2536,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.025,2538,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.050,2541,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.100,2543,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.150,2545,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.200,2547,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.250,2548,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.300,2549,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.350,2551,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.400,2552,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.450,2553,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.500,2554,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
NA,2554,point,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.550,2556,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.600,2557,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.650,2558,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.700,2559,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.750,2561,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.800,2563,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.850,2564,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.900,2567,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.950,2572,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.975,2576,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.990,2580,quantile,72,4 wk ahead cum death,2021-06-06,2021-07-03
0.010,2717,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.025,2717,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.050,2718,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.100,2718,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.150,2719,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.200,2719,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.250,2719,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.300,2720,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.350,2720,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.400,2720,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.450,2721,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.500,2721,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
NA,2721,point,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.550,2721,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.600,2721,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.650,2722,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.700,2722,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.750,2723,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.800,2723,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.850,2724,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.900,2725,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.950,2726,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.975,2727,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.990,2728,quantile,44,1 wk ahead cum death,2021-06-06,2021-06-12
0.010,2719,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.025,2719,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.050,2720,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.100,2721,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.150,2722,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.200,2722,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.250,2723,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.300,2723,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.350,2724,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.400,2724,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.450,2725,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.500,2725,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
NA,2725,point,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.550,2726,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.600,2726,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.650,2727,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.700,2727,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.750,2728,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.800,2729,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.850,2730,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.900,2732,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.950,2735,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.975,2738,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.990,2742,quantile,44,2 wk ahead cum death,2021-06-06,2021-06-19
0.010,2719,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.025,2721,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.050,2722,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.100,2723,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.150,2724,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.200,2724,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.250,2725,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.300,2726,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.350,2726,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.400,2727,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.450,2727,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.500,2728,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
NA,2728,point,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.550,2729,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.600,2730,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.650,2731,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.700,2732,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.750,2733,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.800,2734,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.850,2737,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.900,2740,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.950,2745,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.975,2753,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.990,2758,quantile,44,3 wk ahead cum death,2021-06-06,2021-06-26
0.010,2720,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.025,2722,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.050,2723,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.100,2724,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.150,2725,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.200,2726,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.250,2727,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.300,2728,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.350,2728,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.400,2729,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.450,2730,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.500,2731,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
NA,2731,point,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.550,2732,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.600,2733,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.650,2734,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.700,2736,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.750,2738,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.800,2741,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.850,2744,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.900,2749,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.950,2760,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.975,2776,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.990,2787,quantile,44,4 wk ahead cum death,2021-06-06,2021-07-03
0.010,9760,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.025,9762,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.050,9764,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.100,9766,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.150,9767,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.200,9768,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.250,9770,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.300,9771,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.350,9771,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.400,9772,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.450,9773,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.500,9774,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
NA,9774,point,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.550,9775,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.600,9776,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.650,9777,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.700,9779,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.750,9780,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.800,9782,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.850,9783,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.900,9786,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.950,9789,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.975,9793,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.990,9798,quantile,45,1 wk ahead cum death,2021-06-06,2021-06-12
0.010,9773,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.025,9775,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.050,9778,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.100,9780,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.150,9782,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.200,9784,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.250,9786,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.300,9787,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.350,9789,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.400,9790,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.450,9791,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.500,9792,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
NA,9792,point,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.550,9794,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.600,9796,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.650,9797,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.700,9799,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.750,9801,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.800,9804,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.850,9806,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.900,9810,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.950,9815,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.975,9821,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.990,9826,quantile,45,2 wk ahead cum death,2021-06-06,2021-06-19
0.010,9780,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.025,9784,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.050,9787,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.100,9791,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.150,9794,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.200,9796,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.250,9798,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.300,9800,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.350,9801,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.400,9803,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.450,9805,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.500,9807,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
NA,9807,point,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.550,9808,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.600,9810,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.650,9812,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.700,9814,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
0.750,9817,quantile,45,3 wk ahead cum death,2021-06-06,2021-06-26
