quantile,value,type,location,target,forecast_date,target_end_date
0.010,3631,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.025,3640,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.050,3648,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.100,3659,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.150,3667,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.200,3677,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.250,3684,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.300,3690,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.350,3697,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.400,3702,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.450,3709,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.500,3719,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
NA,3719,point,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.550,3728,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.600,3738,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.650,3749,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.700,3760,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.750,3771,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.800,3784,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.850,3800,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.900,3825,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.950,3870,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.975,3895,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.990,3946,quantile,31,2 wk ahead cum death,2022-01-23,2022-02-05
0.010,3663,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.025,3674,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.050,3687,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.100,3705,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.150,3717,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.200,3728,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.250,3737,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.300,3747,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.350,3756,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.400,3767,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.450,3778,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.500,3791,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
NA,3791,point,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.550,3803,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.600,3823,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.650,3837,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.700,3850,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.750,3869,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.800,3892,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.850,3911,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.900,3950,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.950,4008,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.975,4046,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.990,4140,quantile,31,3 wk ahead cum death,2022-01-23,2022-02-12
0.010,3681,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.025,3701,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.050,3716,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.100,3741,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.150,3755,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.200,3769,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.250,3784,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.300,3796,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.350,3811,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.400,3822,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.450,3832,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.500,3851,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
NA,3851,point,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.550,3868,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.600,3889,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.650,3909,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.700,3930,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.750,3957,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.800,3977,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.850,4015,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.900,4061,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.950,4134,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.975,4200,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.990,4279,quantile,31,4 wk ahead cum death,2022-01-23,2022-02-19
0.010,2156,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.025,2161,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.050,2168,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.100,2175,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.150,2181,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.200,2185,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.250,2190,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.300,2194,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.350,2199,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.400,2204,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.450,2208,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.500,2212,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
NA,2212,point,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.550,2217,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.600,2222,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.650,2230,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.700,2235,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.750,2243,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.800,2253,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.850,2262,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.900,2277,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.950,2297,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.975,2319,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.990,2348,quantile,33,1 wk ahead cum death,2022-01-23,2022-01-29
0.010,2209,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.025,2224,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.050,2234,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.100,2248,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.150,2262,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.200,2274,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.250,2283,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.300,2289,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.350,2298,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.400,2308,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.450,2318,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.500,2328,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
NA,2328,point,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.550,2337,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.600,2348,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.650,2361,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.700,2376,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.750,2391,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.800,2406,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.850,2433,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.900,2459,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.950,2501,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.975,2556,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.990,2626,quantile,33,2 wk ahead cum death,2022-01-23,2022-02-05
0.010,2265,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.025,2289,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.050,2304,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.100,2336,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.150,2354,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.200,2373,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.250,2388,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.300,2407,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.350,2419,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.400,2433,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.450,2446,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.500,2461,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
NA,2461,point,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.550,2476,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.600,2493,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.650,2516,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.700,2539,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.750,2562,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.800,2590,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.850,2629,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.900,2674,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.950,2781,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.975,2886,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.990,3051,quantile,33,3 wk ahead cum death,2022-01-23,2022-02-12
0.010,2321,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.025,2343,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.050,2385,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.100,2422,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.150,2449,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.200,2481,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.250,2506,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.300,2527,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.350,2549,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.400,2573,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.450,2598,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.500,2623,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
NA,2623,point,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.550,2643,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.600,2672,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.650,2705,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.700,2733,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.750,2770,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.800,2820,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.850,2891,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.900,2984,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.950,3125,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.975,3327,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.990,3510,quantile,33,4 wk ahead cum death,2022-01-23,2022-02-19
0.010,31053,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.025,31087,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.050,31107,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.100,31145,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.150,31171,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.200,31187,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.250,31209,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.300,31231,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.350,31248,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.400,31265,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.450,31284,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.500,31302,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
NA,31302,point,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.550,31317,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.600,31337,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.650,31356,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.700,31381,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.750,31404,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.800,31431,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.850,31460,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.900,31501,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.950,31557,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.975,31633,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.990,31696,quantile,34,1 wk ahead cum death,2022-01-23,2022-01-29
0.010,31470,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.025,31512,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.050,31586,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.100,31638,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.150,31680,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.200,31714,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.250,31742,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.300,31775,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.350,31804,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.400,31832,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.450,31865,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.500,31889,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
NA,31889,point,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.550,31913,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.600,31941,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.650,31970,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.700,32005,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.750,32038,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.800,32078,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.850,32128,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.900,32192,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.950,32294,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.975,32352,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.990,32478,quantile,34,2 wk ahead cum death,2022-01-23,2022-02-05
0.010,31853,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.025,31913,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.050,31991,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.100,32060,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.150,32120,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.200,32163,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.250,32202,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.300,32236,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.350,32274,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.400,32304,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.450,32344,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.500,32380,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
NA,32380,point,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.550,32418,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.600,32450,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.650,32484,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.700,32523,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.750,32573,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.800,32621,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.850,32672,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.900,32744,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.950,32882,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.975,32993,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.990,33083,quantile,34,3 wk ahead cum death,2022-01-23,2022-02-12
0.010,32158,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.025,32211,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.050,32300,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.100,32400,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.150,32468,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.200,32527,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.250,32560,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.300,32617,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.350,32649,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.400,32696,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.450,32742,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.500,32780,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
NA,32780,point,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.550,32825,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.600,32874,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.650,32915,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.700,32965,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.750,33017,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.800,33069,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.850,33142,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.900,33233,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.950,33403,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.975,33513,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.990,33666,quantile,34,4 wk ahead cum death,2022-01-23,2022-02-19
0.010,6337,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.025,6343,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.050,6355,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.100,6373,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.150,6384,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.200,6393,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.250,6401,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.300,6407,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.350,6415,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.400,6423,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.450,6432,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.500,6441,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
NA,6441,point,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.550,6450,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.600,6459,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.650,6468,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.700,6475,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.750,6485,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.800,6498,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.850,6516,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.900,6535,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.950,6574,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.975,6610,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.990,6656,quantile,35,1 wk ahead cum death,2022-01-23,2022-01-29
0.010,6470,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.025,6509,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.050,6532,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.100,6563,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.150,6589,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.200,6608,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.250,6627,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.300,6642,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.350,6661,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.400,6683,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.450,6701,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.500,6717,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
NA,6717,point,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.550,6735,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.600,6753,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.650,6773,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.700,6796,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.750,6822,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.800,6847,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.850,6889,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.900,6952,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.950,7015,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.975,7069,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.990,7162,quantile,35,2 wk ahead cum death,2022-01-23,2022-02-05
0.010,6634,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.025,6691,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.050,6728,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.100,6781,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.150,6816,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.200,6852,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.250,6888,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.300,6934,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.350,6966,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.400,7000,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.450,7031,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.500,7062,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
NA,7062,point,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.550,7092,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.600,7121,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.650,7173,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.700,7219,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.750,7272,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.800,7332,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.850,7389,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.900,7467,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.950,7663,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.975,7770,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.990,7894,quantile,35,3 wk ahead cum death,2022-01-23,2022-02-12
0.010,6780,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.025,6872,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.050,6935,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.100,7024,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.150,7079,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.200,7134,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.250,7204,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.300,7266,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.350,7316,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.400,7366,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.450,7414,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.500,7486,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
NA,7486,point,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.550,7550,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.600,7609,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.650,7688,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.700,7757,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.750,7833,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.800,7915,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.850,8050,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.900,8187,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.950,8466,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.975,8684,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.990,8844,quantile,35,4 wk ahead cum death,2022-01-23,2022-02-19
0.010,8798,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.025,8816,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.050,8833,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.100,8858,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.150,8875,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.200,8892,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.250,8906,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
0.300,8916,quantile,32,1 wk ahead cum death,2022-01-23,2022-01-29
