quantile,value,type,location,target,forecast_date,target_end_date
0.600,1781,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.650,1782,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.700,1784,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.750,1786,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.800,1788,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.850,1791,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.900,1794,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.950,1799,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.975,1804,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.990,1811,quantile,38,1 wk ahead cum death,2021-10-24,2021-10-30
0.010,1778,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.025,1781,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.050,1785,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.100,1790,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.150,1793,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.200,1796,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.250,1798,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.300,1800,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.350,1802,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.400,1804,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.450,1807,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.500,1809,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
NA,1809,point,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.550,1811,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.600,1813,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.650,1816,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.700,1818,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.750,1822,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.800,1826,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.850,1831,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.900,1836,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.950,1846,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.975,1856,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.990,1863,quantile,38,2 wk ahead cum death,2021-10-24,2021-11-06
0.010,1795,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.025,1797,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.050,1803,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.100,1811,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.150,1814,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.200,1819,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.250,1822,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.300,1825,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.350,1828,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.400,1831,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.450,1834,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.500,1837,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
NA,1837,point,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.550,1840,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.600,1844,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.650,1848,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.700,1852,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.750,1856,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.800,1861,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.850,1868,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.900,1876,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.950,1890,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.975,1901,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.990,1920,quantile,38,3 wk ahead cum death,2021-10-24,2021-11-13
0.010,1808,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.025,1813,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.050,1821,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.100,1828,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.150,1833,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.200,1838,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.250,1843,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.300,1846,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.350,1850,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.400,1854,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.450,1859,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.500,1863,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
NA,1863,point,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.550,1867,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.600,1872,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.650,1877,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.700,1882,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.750,1890,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.800,1895,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.850,1905,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.900,1917,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.950,1941,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.975,1953,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.990,1975,quantile,38,4 wk ahead cum death,2021-10-24,2021-11-20
0.010,2463,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.025,2464,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.050,2465,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.100,2467,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.150,2468,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.200,2468,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.250,2469,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.300,2470,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.350,2471,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.400,2472,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.450,2473,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.500,2474,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
NA,2474,point,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.550,2475,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.600,2476,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.650,2477,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.700,2478,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.750,2479,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.800,2482,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.850,2485,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.900,2487,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.950,2493,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.975,2498,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.990,2504,quantile,31,1 wk ahead cum death,2021-10-24,2021-10-30
0.010,2469,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.025,2471,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.050,2473,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.100,2476,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.150,2478,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.200,2480,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.250,2482,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.300,2483,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.350,2484,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.400,2486,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.450,2488,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.500,2489,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
NA,2489,point,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.550,2491,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.600,2493,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.650,2495,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.700,2498,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.750,2501,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.800,2504,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.850,2510,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.900,2516,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.950,2527,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.975,2535,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.990,2543,quantile,31,2 wk ahead cum death,2021-10-24,2021-11-06
0.010,2474,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.025,2477,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.050,2480,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.100,2484,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.150,2487,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.200,2490,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.250,2493,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.300,2495,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.350,2498,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.400,2501,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.450,2503,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.500,2505,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
NA,2505,point,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.550,2509,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.600,2512,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.650,2515,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.700,2520,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.750,2524,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.800,2529,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.850,2537,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.900,2550,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.950,2568,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.975,2593,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.990,2621,quantile,31,3 wk ahead cum death,2021-10-24,2021-11-13
0.010,2478,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.025,2482,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.050,2486,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.100,2491,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.150,2495,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.200,2500,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.250,2503,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.300,2506,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.350,2510,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.400,2513,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.450,2517,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.500,2522,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
NA,2522,point,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.550,2526,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.600,2532,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.650,2536,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.700,2542,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.750,2551,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.800,2561,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.850,2575,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.900,2593,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.950,2637,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.975,2668,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.990,2732,quantile,31,4 wk ahead cum death,2021-10-24,2021-11-20
0.010,1548,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.025,1550,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.050,1551,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.100,1553,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.150,1555,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.200,1556,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.250,1557,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.300,1559,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.350,1560,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.400,1561,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.450,1562,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.500,1564,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
NA,1564,point,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.550,1565,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.600,1566,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.650,1567,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.700,1569,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.750,1571,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.800,1573,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.850,1575,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.900,1579,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.950,1585,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.975,1589,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.990,1596,quantile,33,1 wk ahead cum death,2021-10-24,2021-10-30
0.010,1560,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.025,1564,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.050,1566,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.100,1571,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.150,1575,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.200,1577,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.250,1579,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.300,1581,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.350,1583,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.400,1585,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.450,1588,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.500,1590,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
NA,1590,point,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.550,1593,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.600,1595,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.650,1598,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.700,1602,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.750,1605,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.800,1610,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.850,1616,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.900,1624,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.950,1635,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.975,1645,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.990,1661,quantile,33,2 wk ahead cum death,2021-10-24,2021-11-06
0.010,1572,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.025,1576,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.050,1581,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.100,1589,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.150,1593,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.200,1596,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.250,1600,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.300,1603,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.350,1607,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.400,1611,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.450,1615,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.500,1619,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
NA,1619,point,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.550,1623,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.600,1628,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.650,1634,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.700,1638,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.750,1644,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.800,1653,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.850,1662,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.900,1676,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.950,1697,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.975,1714,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.990,1743,quantile,33,3 wk ahead cum death,2021-10-24,2021-11-13
0.010,1583,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.025,1589,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.050,1596,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.100,1603,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.150,1610,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.200,1616,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.250,1620,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.300,1626,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.350,1631,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.400,1636,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.450,1643,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.500,1649,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
NA,1649,point,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.550,1655,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.600,1662,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.650,1669,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.700,1682,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.750,1692,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.800,1709,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.850,1726,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.900,1751,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.950,1781,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.975,1814,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.990,1860,quantile,33,4 wk ahead cum death,2021-10-24,2021-11-20
0.010,27890,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.025,27899,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.050,27903,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.100,27909,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.150,27913,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.200,27917,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.250,27920,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.300,27923,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.350,27927,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.400,27930,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.450,27933,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.500,27936,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
NA,27936,point,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.550,27939,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.600,27942,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.650,27946,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.700,27950,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.750,27954,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.800,27958,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.850,27964,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.900,27971,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.950,27984,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.975,27994,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.990,28013,quantile,34,1 wk ahead cum death,2021-10-24,2021-10-30
0.010,27948,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.025,27962,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.050,27971,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.100,27981,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.150,27990,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.200,27996,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.250,28001,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.300,28005,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.350,28011,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.400,28015,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.450,28021,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.500,28025,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
NA,28025,point,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.550,28030,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.600,28034,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.650,28040,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.700,28047,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.750,28053,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.800,28059,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.850,28071,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.900,28086,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.950,28105,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.975,28124,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.990,28160,quantile,34,2 wk ahead cum death,2021-10-24,2021-11-06
0.010,27991,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.025,28014,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.050,28024,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.100,28041,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.150,28050,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.200,28057,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.250,28066,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.300,28074,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.350,28080,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.400,28086,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.450,28093,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.500,28099,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
NA,28099,point,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.550,28106,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.600,28115,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.650,28123,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.700,28132,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.750,28142,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.800,28153,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.850,28164,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.900,28182,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.950,28212,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.975,28246,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.990,28285,quantile,34,3 wk ahead cum death,2021-10-24,2021-11-13
0.010,28024,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.025,28052,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.050,28067,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.100,28082,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.150,28094,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.200,28108,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.250,28118,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.300,28127,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.350,28137,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.400,28145,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.450,28152,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.500,28162,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
NA,28162,point,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.550,28169,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.600,28180,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.650,28193,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.700,28204,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.750,28217,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.800,28232,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.850,28248,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.900,28269,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
0.950,28315,quantile,34,4 wk ahead cum death,2021-10-24,2021-11-20
