quantile,value,type,location,target,forecast_date,target_end_date
0.950,14426,quantile,45,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,14449,quantile,45,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,14469,quantile,45,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,14275,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,14289,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,14299,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,14313,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,14323,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,14329,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,14335,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,14346,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,14353,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,14362,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,14369,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,14376,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
NA,14376,point,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,14386,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,14393,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,14402,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,14415,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,14427,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,14440,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,14460,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,14482,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,14520,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,14555,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,14608,quantile,45,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,14298,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,14310,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,14328,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,14341,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,14353,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,14364,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,14375,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,14386,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,14395,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,14404,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,14413,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,14423,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
NA,14423,point,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,14435,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,14449,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,14459,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,14477,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,14490,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,14515,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,14541,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,14576,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,14636,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,14694,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,14771,quantile,45,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,2324,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,2325,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,2327,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,2329,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,2331,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,2332,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,2333,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,2335,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,2336,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,2337,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,2338,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,2339,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
NA,2339,point,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,2340,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,2342,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,2343,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,2345,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,2347,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,2349,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,2351,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,2354,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,2360,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,2364,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,2367,quantile,46,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,2336,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,2340,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,2343,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,2346,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,2349,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,2351,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,2353,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,2355,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,2357,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,2360,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,2362,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,2363,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
NA,2363,point,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,2365,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,2368,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,2370,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,2372,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,2375,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,2378,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,2382,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,2387,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,2396,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,2404,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,2415,quantile,46,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,2349,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,2354,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,2357,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,2363,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,2367,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,2370,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,2373,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,2376,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,2379,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,2382,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,2385,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,2388,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
NA,2388,point,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,2390,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,2393,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,2396,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,2399,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,2402,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,2407,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,2412,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,2420,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,2431,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,2439,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,2459,quantile,46,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,2364,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,2368,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,2372,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,2379,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,2383,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,2388,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,2391,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,2395,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,2400,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,2403,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,2408,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,2411,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
NA,2411,point,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,2415,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,2418,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,2423,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,2427,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,2432,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,2439,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,2449,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,2459,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,2479,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,2492,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,2509,quantile,46,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,16984,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,16990,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,16997,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,17006,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,17011,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,17016,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,17022,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,17027,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,17031,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,17036,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,17042,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,17048,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
NA,17048,point,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,17054,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,17060,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,17067,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,17075,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,17083,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,17092,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,17104,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,17120,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,17145,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,17178,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,17221,quantile,47,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,17039,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,17050,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,17061,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,17075,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,17084,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,17093,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,17105,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,17115,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,17121,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,17131,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,17139,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,17148,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
NA,17148,point,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,17157,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,17168,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,17176,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,17187,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,17201,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,17219,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,17242,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,17268,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,17327,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,17382,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,17509,quantile,47,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,17082,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,17095,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,17109,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,17129,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,17146,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,17161,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,17175,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,17187,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,17199,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,17210,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,17220,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,17235,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
NA,17235,point,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,17247,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,17262,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,17280,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,17298,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,17317,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,17341,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,17374,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,17432,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,17547,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,17699,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,17841,quantile,47,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,17110,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,17126,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,17149,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,17173,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,17196,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,17214,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,17233,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,17247,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,17261,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,17278,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,17291,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,17309,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
NA,17309,point,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,17327,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,17351,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,17369,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,17388,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,17420,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,17462,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,17527,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,17628,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,17837,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,18060,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,18383,quantile,47,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,73807,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,73826,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,73844,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,73865,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,73880,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,73894,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,73903,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,73918,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,73929,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,73938,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,73951,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,73960,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
NA,73960,point,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,73972,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,73985,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,73995,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,74007,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,74022,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,74037,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,74059,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,74085,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,74124,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,74162,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,74193,quantile,48,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,74060,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,74083,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,74108,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,74145,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,74176,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.200,74197,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.250,74217,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.300,74230,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.350,74246,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.400,74262,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.450,74281,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.500,74294,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
NA,74294,point,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.550,74313,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.600,74333,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.650,74353,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.700,74370,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.750,74390,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.800,74418,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.850,74445,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.900,74479,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.950,74534,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.975,74597,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.990,74654,quantile,48,2 wk ahead cum death,2021-11-28,2021-12-11
0.010,74240,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.025,74281,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.050,74312,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.100,74354,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.150,74399,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.200,74422,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.250,74447,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.300,74468,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.350,74490,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.400,74512,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.450,74531,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.500,74553,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
NA,74553,point,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.550,74574,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.600,74597,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.650,74615,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.700,74635,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.750,74662,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.800,74687,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.850,74715,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.900,74767,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.950,74849,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.975,74944,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.990,75015,quantile,48,3 wk ahead cum death,2021-11-28,2021-12-18
0.010,74382,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.025,74427,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.050,74462,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.100,74524,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.150,74561,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.200,74594,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.250,74623,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.300,74649,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.350,74670,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.400,74693,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.450,74718,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.500,74739,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
NA,74739,point,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.550,74764,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.600,74786,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.650,74810,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.700,74837,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.750,74867,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.800,74899,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.850,74942,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.900,74989,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.950,75079,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.975,75192,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.990,75272,quantile,48,4 wk ahead cum death,2021-11-28,2021-12-25
0.010,3504,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.025,3507,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.050,3511,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.100,3517,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.150,3521,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.200,3525,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.250,3528,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.300,3531,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.350,3534,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.400,3537,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.450,3540,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.500,3544,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
NA,3544,point,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.550,3547,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.600,3550,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.650,3554,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.700,3558,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.750,3562,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.800,3567,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.850,3574,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.900,3581,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.950,3596,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.975,3607,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.990,3625,quantile,49,1 wk ahead cum death,2021-11-28,2021-12-04
0.010,3539,quantile,49,2 wk ahead cum death,2021-11-28,2021-12-11
0.025,3546,quantile,49,2 wk ahead cum death,2021-11-28,2021-12-11
0.050,3554,quantile,49,2 wk ahead cum death,2021-11-28,2021-12-11
0.100,3563,quantile,49,2 wk ahead cum death,2021-11-28,2021-12-11
0.150,3571,quantile,49,2 wk ahead cum death,2021-11-28,2021-12-11
