quantile,value,type,location,target,forecast_date,target_end_date
0.150,1954,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.200,1965,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.250,1974,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.300,1984,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.350,1993,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.400,2003,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.450,2013,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.500,2026,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
NA,2026,point,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.550,2038,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.600,2048,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.650,2061,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.700,2083,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.750,2105,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.800,2134,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.850,2165,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.900,2208,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.950,2270,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.975,2326,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.990,2442,quantile,30,4 wk ahead cum death,2021-09-12,2021-10-09
0.010,15203,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,15235,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,15256,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,15284,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,15310,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,15337,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,15353,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,15377,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,15398,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,15417,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,15440,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,15464,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
NA,15464,point,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,15488,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,15508,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,15537,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,15570,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,15603,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,15637,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,15678,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,15739,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,15862,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,16027,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,16120,quantile,37,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,15466,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,15497,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,15559,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,15621,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,15668,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,15716,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,15755,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,15801,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,15854,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,15899,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,15945,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,15988,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
NA,15988,point,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,16026,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,16074,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,16120,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,16187,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,16255,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,16326,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,16429,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,16578,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,16820,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,17190,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,17560,quantile,37,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,15685,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,15741,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,15816,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,15927,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,16019,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,16099,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,16170,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,16238,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,16299,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,16367,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,16441,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,16505,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
NA,16505,point,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.550,16574,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.600,16655,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.650,16739,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.700,16866,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.750,16960,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.800,17105,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.850,17334,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.900,17581,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.950,18199,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.975,18676,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.990,19378,quantile,37,3 wk ahead cum death,2021-09-12,2021-10-02
0.010,15868,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.025,15968,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.050,16040,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.100,16192,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.150,16312,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.200,16405,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.250,16526,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.300,16609,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.350,16713,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.400,16829,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.450,16959,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.500,17063,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
NA,17063,point,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.550,17169,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.600,17291,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.650,17447,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.700,17599,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.750,17766,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.800,17978,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.850,18318,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.900,18882,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.950,19736,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.975,20648,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.990,21715,quantile,37,4 wk ahead cum death,2021-09-12,2021-10-09
0.010,1607,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,1608,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,1609,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,1611,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,1611,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,1612,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,1613,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,1613,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,1614,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,1614,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,1615,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,1616,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
NA,1616,point,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,1616,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,1617,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,1617,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,1618,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,1619,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,1620,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,1621,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,1623,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,1625,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,1627,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,1631,quantile,38,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,1616,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,1618,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,1620,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,1622,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,1623,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,1624,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,1626,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,1627,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,1628,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,1629,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,1630,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,1631,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
NA,1631,point,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,1632,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,1634,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,1635,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,1636,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,1638,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,1639,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,1641,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,1645,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,1649,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,1656,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,1660,quantile,38,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,1625,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,1629,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,1631,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,1634,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,1637,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,1639,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,1641,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,1643,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,1644,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,1646,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,1648,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,1649,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
NA,1649,point,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.550,1651,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.600,1654,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.650,1656,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.700,1658,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.750,1661,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.800,1664,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.850,1667,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.900,1672,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.950,1681,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.975,1687,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.990,1696,quantile,38,3 wk ahead cum death,2021-09-12,2021-10-02
0.010,1637,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.025,1640,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.050,1642,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.100,1648,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.150,1652,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.200,1654,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.250,1657,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.300,1660,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.350,1663,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.400,1665,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.450,1668,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.500,1671,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
NA,1671,point,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.550,1674,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.600,1677,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.650,1680,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.700,1685,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.750,1689,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.800,1695,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.850,1701,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.900,1710,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.950,1726,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.975,1744,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.990,1758,quantile,38,4 wk ahead cum death,2021-09-12,2021-10-09
0.010,2357,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,2358,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,2359,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,2361,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,2362,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,2364,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,2365,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,2366,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,2368,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,2369,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,2370,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,2371,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
NA,2371,point,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,2373,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,2375,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,2376,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,2378,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,2379,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,2381,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,2384,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,2389,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,2396,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,2404,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,2410,quantile,31,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,2366,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,2368,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,2371,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,2375,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,2377,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,2380,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,2383,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,2385,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,2387,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,2389,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,2391,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,2394,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
NA,2394,point,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,2396,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,2398,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,2401,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,2405,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,2408,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,2413,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,2418,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,2425,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,2443,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,2458,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,2480,quantile,31,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,2374,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,2377,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,2381,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,2388,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,2393,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,2396,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,2399,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,2402,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,2405,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,2409,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,2413,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,2416,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
NA,2416,point,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.550,2420,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.600,2424,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.650,2428,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.700,2433,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.750,2437,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.800,2445,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.850,2454,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.900,2472,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.950,2504,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.975,2537,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.990,2591,quantile,31,3 wk ahead cum death,2021-09-12,2021-10-02
0.010,2380,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.025,2384,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.050,2390,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.100,2398,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.150,2404,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.200,2409,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.250,2414,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.300,2417,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.350,2422,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.400,2427,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.450,2432,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.500,2437,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
NA,2437,point,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.550,2442,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.600,2448,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.650,2455,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.700,2461,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.750,2469,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.800,2480,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.850,2499,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.900,2526,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.950,2581,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.975,2641,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.990,2744,quantile,31,4 wk ahead cum death,2021-09-12,2021-10-09
0.010,1444,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.025,1445,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.050,1447,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.100,1449,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.150,1450,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.200,1451,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.250,1452,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.300,1452,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.350,1453,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.400,1454,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.450,1455,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.500,1456,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
NA,1456,point,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.550,1457,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.600,1459,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.650,1460,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.700,1461,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.750,1462,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.800,1464,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.850,1467,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.900,1469,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.950,1475,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.975,1480,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.990,1485,quantile,33,1 wk ahead cum death,2021-09-12,2021-09-18
0.010,1455,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.025,1457,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.050,1459,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.100,1462,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.150,1465,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.200,1467,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.250,1469,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.300,1471,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.350,1473,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.400,1475,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.450,1477,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.500,1479,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
NA,1479,point,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.550,1481,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.600,1482,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.650,1485,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.700,1488,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.750,1490,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.800,1495,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.850,1500,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.900,1507,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.950,1517,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.975,1528,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.990,1538,quantile,33,2 wk ahead cum death,2021-09-12,2021-09-25
0.010,1464,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.025,1468,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.050,1471,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.100,1477,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.150,1480,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.200,1484,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.250,1487,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.300,1491,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.350,1495,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.400,1498,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.450,1502,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
0.500,1504,quantile,33,3 wk ahead cum death,2021-09-12,2021-10-02
NA,1504,point,33,3 wk ahead cum death,2021-09-12,2021-10-02
