quantile,value,type,location,target,forecast_date,target_end_date
0.010,13448,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.025,13454,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.050,13459,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.100,13467,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.150,13471,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.200,13475,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.250,13478,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.300,13482,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.350,13485,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.400,13488,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.450,13492,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.500,13496,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
NA,13496,point,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.550,13499,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.600,13502,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.650,13507,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.700,13512,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.750,13515,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.800,13522,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.850,13528,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.900,13538,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.950,13552,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.975,13574,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.990,13590,quantile,37,2 wk ahead cum death,2021-06-27,2021-07-10
0.010,13468,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.025,13476,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.050,13482,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.100,13492,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.150,13497,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.200,13502,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.250,13507,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.300,13511,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.350,13515,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.400,13520,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.450,13524,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.500,13529,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
NA,13529,point,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.550,13533,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.600,13537,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.650,13542,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.700,13547,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.750,13554,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.800,13562,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.850,13570,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.900,13584,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.950,13609,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.975,13634,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.990,13669,quantile,37,3 wk ahead cum death,2021-06-27,2021-07-17
0.010,13484,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.025,13490,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.050,13498,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.100,13510,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.150,13517,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.200,13524,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.250,13529,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.300,13535,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.350,13539,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.400,13545,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.450,13550,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.500,13554,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
NA,13554,point,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.550,13560,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.600,13565,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.650,13571,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.700,13579,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.750,13586,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.800,13595,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.850,13608,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.900,13626,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.950,13661,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.975,13696,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.990,13738,quantile,37,4 wk ahead cum death,2021-06-27,2021-07-24
0.010,1559,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.025,1559,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.050,1559,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.100,1559,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.150,1559,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.200,1559,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.250,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.300,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.350,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.400,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.450,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.500,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
NA,1560,point,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.550,1560,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.600,1561,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.650,1561,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.700,1561,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.750,1561,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.800,1561,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.850,1562,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.900,1562,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.950,1563,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.975,1563,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.990,1564,quantile,38,1 wk ahead cum death,2021-06-27,2021-07-03
0.010,1559,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.025,1559,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.050,1559,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.100,1560,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.150,1560,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.200,1560,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.250,1560,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.300,1561,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.350,1561,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.400,1561,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.450,1561,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.500,1562,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
NA,1562,point,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.550,1562,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.600,1562,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.650,1562,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.700,1563,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.750,1563,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.800,1563,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.850,1564,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.900,1564,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.950,1565,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.975,1566,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.990,1567,quantile,38,2 wk ahead cum death,2021-06-27,2021-07-10
0.010,1559,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.025,1559,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.050,1560,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.100,1560,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.150,1561,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.200,1561,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.250,1561,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.300,1562,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.350,1562,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.400,1562,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.450,1562,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.500,1563,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
NA,1563,point,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.550,1563,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.600,1563,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.650,1563,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.700,1564,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.750,1564,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.800,1564,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.850,1565,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.900,1566,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.950,1567,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.975,1567,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.990,1568,quantile,38,3 wk ahead cum death,2021-06-27,2021-07-17
0.010,1559,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.025,1560,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.050,1560,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.100,1561,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.150,1561,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.200,1561,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.250,1562,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.300,1562,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.350,1563,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.400,1563,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.450,1563,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.500,1563,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
NA,1563,point,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.550,1564,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.600,1564,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.650,1564,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.700,1565,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.750,1565,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.800,1565,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.850,1566,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.900,1567,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.950,1568,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.975,1568,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.990,1570,quantile,38,4 wk ahead cum death,2021-06-27,2021-07-24
0.010,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.025,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.050,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.100,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.150,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.200,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.250,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.300,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.350,2259,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.400,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.450,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.500,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
NA,2260,point,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.550,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.600,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.650,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.700,2260,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.750,2261,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.800,2261,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.850,2261,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.900,2262,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.950,2262,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.975,2263,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.990,2263,quantile,31,1 wk ahead cum death,2021-06-27,2021-07-03
0.010,2259,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.025,2259,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.050,2259,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.100,2259,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.150,2259,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.200,2260,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.250,2260,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.300,2260,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.350,2260,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.400,2261,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.450,2261,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.500,2261,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
NA,2261,point,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.550,2261,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.600,2262,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.650,2262,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.700,2262,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.750,2262,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.800,2263,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.850,2263,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.900,2264,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.950,2265,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.975,2265,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.990,2266,quantile,31,2 wk ahead cum death,2021-06-27,2021-07-10
0.010,2259,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.025,2259,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.050,2259,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.100,2260,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.150,2260,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.200,2261,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.250,2261,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.300,2261,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.350,2261,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.400,2262,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.450,2262,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.500,2262,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
NA,2262,point,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.550,2262,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.600,2263,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.650,2263,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.700,2263,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.750,2264,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.800,2264,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.850,2265,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.900,2266,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.950,2267,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.975,2268,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.990,2269,quantile,31,3 wk ahead cum death,2021-06-27,2021-07-17
0.010,2259,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.025,2259,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.050,2260,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.100,2260,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.150,2261,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.200,2261,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.250,2261,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.300,2262,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.350,2262,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.400,2262,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.450,2263,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.500,2263,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
NA,2263,point,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.550,2263,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.600,2264,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.650,2264,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.700,2265,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.750,2265,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.800,2266,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.850,2267,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.900,2268,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.950,2269,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.975,2271,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.990,2274,quantile,31,4 wk ahead cum death,2021-06-27,2021-07-24
0.010,1371,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.025,1371,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.050,1371,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.100,1371,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.150,1371,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.200,1372,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.250,1372,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.300,1372,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.350,1372,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.400,1372,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.450,1372,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.500,1373,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
NA,1373,point,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.550,1373,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.600,1373,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.650,1373,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.700,1373,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.750,1374,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.800,1374,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.850,1374,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.900,1375,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.950,1376,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.975,1376,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.990,1377,quantile,33,1 wk ahead cum death,2021-06-27,2021-07-03
0.010,1371,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.025,1371,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.050,1371,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.100,1372,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.150,1372,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.200,1373,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.250,1373,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.300,1373,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.350,1374,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.400,1374,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.450,1374,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.500,1374,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
NA,1374,point,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.550,1375,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.600,1375,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.650,1375,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.700,1375,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.750,1376,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.800,1376,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.850,1377,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.900,1378,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.950,1378,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.975,1379,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.990,1381,quantile,33,2 wk ahead cum death,2021-06-27,2021-07-10
0.010,1371,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.025,1372,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.050,1372,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.100,1373,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.150,1373,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.200,1374,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.250,1374,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.300,1374,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.350,1375,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.400,1375,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.450,1375,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.500,1376,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
NA,1376,point,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.550,1376,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.600,1376,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.650,1377,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.700,1377,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.750,1377,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.800,1378,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.850,1378,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.900,1379,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.950,1380,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.975,1381,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.990,1383,quantile,33,3 wk ahead cum death,2021-06-27,2021-07-17
0.010,1372,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.025,1372,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.050,1373,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.100,1373,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.150,1374,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.200,1374,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.250,1375,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.300,1375,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.350,1376,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.400,1376,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.450,1376,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.500,1377,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
NA,1377,point,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.550,1377,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.600,1377,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.650,1378,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.700,1378,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.750,1378,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.800,1379,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.850,1380,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.900,1380,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.950,1382,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.975,1383,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.990,1385,quantile,33,4 wk ahead cum death,2021-06-27,2021-07-24
0.010,26452,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.025,26456,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.050,26458,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.100,26462,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.150,26464,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.200,26467,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.250,26468,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
0.300,26470,quantile,34,1 wk ahead cum death,2021-06-27,2021-07-03
