quantile,value,type,location,target,forecast_date,target_end_date
0.950,3880,quantile,72,2 wk ahead cum death,2022-01-09,2022-01-22
0.975,3912,quantile,72,2 wk ahead cum death,2022-01-09,2022-01-22
0.990,3973,quantile,72,2 wk ahead cum death,2022-01-09,2022-01-22
0.010,3673,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.025,3704,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.050,3735,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.100,3774,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.150,3818,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.200,3846,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.250,3871,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.300,3897,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.350,3921,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.400,3946,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.450,3972,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.500,3993,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
NA,3993,point,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.550,4018,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.600,4051,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.650,4076,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.700,4105,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.750,4143,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.800,4181,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.850,4240,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.900,4301,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.950,4400,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.975,4490,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.990,4694,quantile,72,3 wk ahead cum death,2022-01-09,2022-01-29
0.010,3805,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.025,3844,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.050,3897,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.100,3957,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.150,4016,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.200,4069,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.250,4118,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.300,4160,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.350,4202,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.400,4252,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.450,4297,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.500,4332,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
NA,4332,point,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.550,4384,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.600,4427,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.650,4477,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.700,4523,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.750,4596,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.800,4668,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.850,4793,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.900,4895,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.950,5088,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.975,5298,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.990,5598,quantile,72,4 wk ahead cum death,2022-01-09,2022-02-05
0.010,3149,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.025,3158,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.050,3165,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.100,3170,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.150,3173,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.200,3176,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.250,3180,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.300,3182,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.350,3185,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.400,3188,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.450,3190,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.500,3192,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
NA,3192,point,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.550,3195,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.600,3198,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.650,3201,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.700,3205,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.750,3210,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.800,3215,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.850,3221,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.900,3232,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.950,3243,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.975,3254,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.990,3268,quantile,44,1 wk ahead cum death,2022-01-09,2022-01-15
0.010,3204,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.025,3217,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.050,3229,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.100,3240,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.150,3251,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.200,3261,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.250,3266,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.300,3274,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.350,3280,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.400,3286,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.450,3292,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.500,3300,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
NA,3300,point,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.550,3307,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.600,3314,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.650,3324,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.700,3335,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.750,3346,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.800,3360,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.850,3375,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.900,3398,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.950,3433,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.975,3465,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.990,3501,quantile,44,2 wk ahead cum death,2022-01-09,2022-01-22
0.010,3256,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.025,3278,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.050,3294,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.100,3315,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.150,3331,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.200,3349,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.250,3363,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.300,3375,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.350,3390,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.400,3403,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.450,3414,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.500,3425,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
NA,3425,point,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.550,3439,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.600,3454,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.650,3473,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.700,3489,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.750,3508,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.800,3535,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.850,3565,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.900,3614,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.950,3684,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.975,3744,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.990,3800,quantile,44,3 wk ahead cum death,2022-01-09,2022-01-29
0.010,3303,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.025,3331,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.050,3353,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.100,3387,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.150,3413,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.200,3436,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.250,3454,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.300,3482,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.350,3504,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.400,3525,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.450,3542,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.500,3563,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
NA,3563,point,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.550,3582,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.600,3603,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.650,3625,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.700,3651,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.750,3684,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.800,3729,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.850,3785,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.900,3849,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.950,3931,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.975,4051,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.990,4118,quantile,44,4 wk ahead cum death,2022-01-09,2022-02-05
0.010,14806,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.025,14819,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.050,14836,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.100,14859,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.150,14872,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.200,14885,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.250,14899,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.300,14909,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.350,14918,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.400,14930,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.450,14946,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.500,14960,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
NA,14960,point,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.550,14972,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.600,14988,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.650,15002,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.700,15021,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.750,15044,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.800,15067,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.850,15099,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.900,15137,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.950,15202,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.975,15289,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.990,15366,quantile,45,1 wk ahead cum death,2022-01-09,2022-01-15
0.010,14994,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.025,15031,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.050,15060,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.100,15115,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.150,15150,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.200,15187,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.250,15222,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.300,15252,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.350,15294,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.400,15328,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.450,15367,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.500,15403,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
NA,15403,point,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.550,15456,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.600,15493,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.650,15543,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.700,15596,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.750,15668,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.800,15756,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.850,15875,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.900,16014,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.950,16204,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.975,16547,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.990,16833,quantile,45,2 wk ahead cum death,2022-01-09,2022-01-22
0.010,15247,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.025,15327,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.050,15375,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.100,15473,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.150,15558,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.200,15650,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.250,15744,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.300,15832,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.350,15903,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.400,15988,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.450,16074,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.500,16154,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
NA,16154,point,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.550,16235,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.600,16359,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.650,16507,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.700,16674,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.750,16805,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.800,16970,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.850,17171,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.900,17518,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.950,17969,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.975,18532,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.990,19406,quantile,45,3 wk ahead cum death,2022-01-09,2022-01-29
0.010,15534,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.025,15674,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.050,15783,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.100,15954,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.150,16130,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.200,16269,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.250,16457,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.300,16625,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.350,16791,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.400,16971,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.450,17149,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.500,17335,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
NA,17335,point,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.550,17542,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.600,17710,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.650,18001,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.700,18212,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.750,18468,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.800,18834,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.850,19290,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.900,19861,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.950,20780,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.975,21753,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.990,23119,quantile,45,4 wk ahead cum death,2022-01-09,2022-02-05
0.010,2517,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.025,2519,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.050,2521,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.100,2524,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.150,2527,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.200,2529,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.250,2531,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.300,2533,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.350,2535,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.400,2537,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.450,2539,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.500,2541,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
NA,2541,point,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.550,2542,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.600,2545,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.650,2547,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.700,2550,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.750,2553,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.800,2556,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.850,2561,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.900,2566,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.950,2575,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.975,2584,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.990,2598,quantile,46,1 wk ahead cum death,2022-01-09,2022-01-15
0.010,2543,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.025,2547,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.050,2552,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.100,2559,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.150,2564,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.200,2568,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.250,2572,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.300,2576,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.350,2580,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.400,2584,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.450,2589,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.500,2592,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
NA,2592,point,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.550,2598,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.600,2603,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.650,2607,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.700,2612,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.750,2618,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.800,2624,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.850,2633,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.900,2647,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.950,2666,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.975,2686,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.990,2712,quantile,46,2 wk ahead cum death,2022-01-09,2022-01-22
0.010,2570,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.025,2581,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.050,2591,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.100,2600,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.150,2611,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.200,2617,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.250,2623,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.300,2632,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.350,2637,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.400,2644,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.450,2652,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.500,2658,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
NA,2658,point,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.550,2665,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.600,2674,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.650,2685,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.700,2693,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.750,2703,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.800,2715,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.850,2733,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.900,2754,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.950,2787,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.975,2813,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.990,2845,quantile,46,3 wk ahead cum death,2022-01-09,2022-01-29
0.010,2606,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.025,2621,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.050,2630,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.100,2646,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.150,2661,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.200,2673,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.250,2684,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.300,2699,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.350,2707,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.400,2718,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.450,2732,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.500,2744,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
NA,2744,point,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.550,2755,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.600,2771,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.650,2783,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.700,2801,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.750,2821,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.800,2841,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.850,2866,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.900,2905,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.950,2963,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.975,3012,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.990,3054,quantile,46,4 wk ahead cum death,2022-01-09,2022-02-05
0.010,21025,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.025,21033,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.050,21054,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.100,21072,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.150,21086,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.200,21095,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.250,21107,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.300,21119,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.350,21131,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.400,21146,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.450,21160,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.500,21169,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
NA,21169,point,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.550,21179,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.600,21192,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.650,21206,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.700,21221,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.750,21236,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.800,21255,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.850,21293,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.900,21323,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.950,21382,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.975,21418,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.990,21487,quantile,47,1 wk ahead cum death,2022-01-09,2022-01-15
0.010,21151,quantile,47,2 wk ahead cum death,2022-01-09,2022-01-22
0.025,21188,quantile,47,2 wk ahead cum death,2022-01-09,2022-01-22
0.050,21218,quantile,47,2 wk ahead cum death,2022-01-09,2022-01-22
0.100,21253,quantile,47,2 wk ahead cum death,2022-01-09,2022-01-22
0.150,21279,quantile,47,2 wk ahead cum death,2022-01-09,2022-01-22
