quantile,value,type,location,target,forecast_date,target_end_date
0.990,1581,quantile,38,4 wk ahead cum death,2021-07-11,2021-08-07
0.010,2262,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.025,2262,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.050,2262,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.100,2262,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.150,2262,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.200,2262,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.250,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.300,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.350,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.400,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.450,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.500,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
NA,2263,point,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.550,2263,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.600,2264,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.650,2264,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.700,2264,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.750,2264,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.800,2265,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.850,2265,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.900,2266,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.950,2267,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.975,2268,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.990,2269,quantile,31,1 wk ahead cum death,2021-07-11,2021-07-17
0.010,2262,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.025,2262,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.050,2262,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.100,2263,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.150,2263,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.200,2264,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.250,2264,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.300,2265,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.350,2265,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.400,2265,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.450,2266,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.500,2266,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
NA,2266,point,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.550,2266,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.600,2267,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.650,2267,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.700,2268,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.750,2268,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.800,2269,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.850,2270,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.900,2272,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.950,2274,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.975,2277,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.990,2280,quantile,31,2 wk ahead cum death,2021-07-11,2021-07-24
0.010,2263,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.025,2263,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.050,2264,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.100,2264,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.150,2265,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.200,2266,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.250,2266,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.300,2267,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.350,2267,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.400,2268,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.450,2269,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.500,2269,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
NA,2269,point,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.550,2270,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.600,2271,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.650,2272,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.700,2273,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.750,2275,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.800,2277,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.850,2280,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.900,2282,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.950,2290,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.975,2295,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.990,2306,quantile,31,3 wk ahead cum death,2021-07-11,2021-07-31
0.010,2264,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.025,2264,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.050,2265,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.100,2266,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.150,2267,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.200,2268,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.250,2269,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.300,2270,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.350,2271,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.400,2272,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.450,2273,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.500,2274,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
NA,2274,point,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.550,2276,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.600,2278,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.650,2280,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.700,2283,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.750,2287,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.800,2292,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.850,2298,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.900,2310,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.950,2323,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.975,2345,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.990,2361,quantile,31,4 wk ahead cum death,2021-07-11,2021-08-07
0.010,1375,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.025,1375,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.050,1375,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.100,1375,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.150,1375,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.200,1375,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.250,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.300,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.350,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.400,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.450,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.500,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
NA,1376,point,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.550,1376,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.600,1377,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.650,1377,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.700,1377,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.750,1377,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.800,1377,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.850,1378,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.900,1378,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.950,1379,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.975,1380,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.990,1381,quantile,33,1 wk ahead cum death,2021-07-11,2021-07-17
0.010,1375,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.025,1375,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.050,1375,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.100,1376,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.150,1376,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.200,1376,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.250,1377,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.300,1377,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.350,1377,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.400,1378,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.450,1378,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.500,1378,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
NA,1378,point,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.550,1378,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.600,1378,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.650,1379,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.700,1379,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.750,1379,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.800,1380,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.850,1380,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.900,1381,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.950,1382,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.975,1383,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.990,1384,quantile,33,2 wk ahead cum death,2021-07-11,2021-07-24
0.010,1375,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.025,1376,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.050,1376,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.100,1377,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.150,1377,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.200,1378,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.250,1378,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.300,1378,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.350,1379,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.400,1379,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.450,1379,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.500,1380,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
NA,1380,point,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.550,1380,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.600,1380,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.650,1381,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.700,1381,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.750,1382,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.800,1382,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.850,1383,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.900,1384,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.950,1385,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.975,1387,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.990,1388,quantile,33,3 wk ahead cum death,2021-07-11,2021-07-31
0.010,1376,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.025,1376,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.050,1377,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.100,1377,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.150,1378,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.200,1379,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.250,1379,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.300,1380,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.350,1380,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.400,1380,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.450,1381,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.500,1381,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
NA,1381,point,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.550,1382,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.600,1382,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.650,1383,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.700,1383,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.750,1384,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.800,1385,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.850,1385,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.900,1387,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.950,1389,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.975,1391,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.990,1395,quantile,33,4 wk ahead cum death,2021-07-11,2021-08-07
0.010,26517,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.025,26519,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.050,26520,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.100,26523,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.150,26525,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.200,26526,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.250,26528,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.300,26530,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.350,26531,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.400,26533,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.450,26534,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.500,26536,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
NA,26536,point,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.550,26537,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.600,26538,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.650,26539,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.700,26541,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.750,26543,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.800,26545,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.850,26547,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.900,26551,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.950,26557,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.975,26561,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.990,26566,quantile,34,1 wk ahead cum death,2021-07-11,2021-07-17
0.010,26536,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.025,26539,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.050,26543,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.100,26549,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.150,26553,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.200,26556,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.250,26559,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.300,26561,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.350,26564,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.400,26566,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.450,26570,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.500,26572,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
NA,26572,point,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.550,26575,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.600,26578,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.650,26581,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.700,26585,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.750,26589,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.800,26596,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.850,26602,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.900,26613,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.950,26629,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.975,26640,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.990,26660,quantile,34,2 wk ahead cum death,2021-07-11,2021-07-24
0.010,26554,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.025,26558,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.050,26564,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.100,26573,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.150,26578,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.200,26584,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.250,26588,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.300,26592,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.350,26597,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.400,26601,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.450,26606,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.500,26610,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
NA,26610,point,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.550,26615,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.600,26620,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.650,26626,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.700,26632,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.750,26640,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.800,26655,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.850,26668,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.900,26693,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.950,26735,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.975,26769,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.990,26804,quantile,34,3 wk ahead cum death,2021-07-11,2021-07-31
0.010,26565,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.025,26576,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.050,26584,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.100,26594,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.150,26602,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.200,26609,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.250,26615,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.300,26621,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.350,26628,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.400,26635,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.450,26642,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.500,26648,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
NA,26648,point,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.550,26658,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.600,26668,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.650,26679,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.700,26690,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.750,26706,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.800,26729,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.850,26754,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.900,26796,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.950,26878,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.975,26938,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.990,27034,quantile,34,4 wk ahead cum death,2021-07-11,2021-08-07
0.010,4356,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.025,4357,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.050,4358,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.100,4359,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.150,4360,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.200,4360,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.250,4361,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.300,4361,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.350,4362,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.400,4362,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.450,4363,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.500,4363,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
NA,4363,point,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.550,4363,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.600,4364,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.650,4365,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.700,4365,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.750,4366,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.800,4366,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.850,4367,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.900,4369,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.950,4371,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.975,4372,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.990,4374,quantile,35,1 wk ahead cum death,2021-07-11,2021-07-17
0.010,4362,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.025,4364,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.050,4365,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.100,4367,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.150,4368,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.200,4369,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.250,4370,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.300,4371,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.350,4372,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.400,4373,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.450,4373,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.500,4374,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
NA,4374,point,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.550,4375,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.600,4376,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.650,4377,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.700,4378,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.750,4379,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.800,4380,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.850,4382,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.900,4383,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.950,4387,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.975,4390,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.990,4394,quantile,35,2 wk ahead cum death,2021-07-11,2021-07-24
0.010,4369,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.025,4370,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.050,4372,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.100,4374,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.150,4376,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.200,4377,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.250,4378,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.300,4380,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.350,4381,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.400,4382,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.450,4383,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.500,4385,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
NA,4385,point,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.550,4386,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.600,4387,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.650,4390,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.700,4391,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.750,4393,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.800,4395,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.850,4398,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.900,4402,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.950,4408,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.975,4412,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.990,4418,quantile,35,3 wk ahead cum death,2021-07-11,2021-07-31
0.010,4374,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
0.025,4375,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
0.050,4378,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
0.100,4380,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
0.150,4382,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
0.200,4385,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
0.250,4387,quantile,35,4 wk ahead cum death,2021-07-11,2021-08-07
