quantile,value,type,location,target,forecast_date,target_end_date
0.010,468,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,475,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,480,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,489,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,495,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,501,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,506,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,511,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,517,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,524,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,530,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,537,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
,537,point,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,544,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,550,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,559,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,570,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,582,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,597,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,615,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,644,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,693,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,736,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,786,quantile,32,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,30577,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,30603,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,30614,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,30636,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,30651,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,30665,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,30676,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,30688,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,30696,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,30705,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,30716,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,30727,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
,30727,point,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,30735,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,30744,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,30752,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,30765,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,30782,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,30798,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,30816,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,30841,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,30885,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,30922,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,30971,quantile,36,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,30792,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,30827,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,30854,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,30884,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,30908,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,30931,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,30949,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,30964,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,30983,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,31000,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,31022,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,31043,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
,31043,point,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,31066,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,31081,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,31099,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,31125,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,31146,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,31176,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,31210,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,31262,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,31338,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,31398,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,31451,quantile,36,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,30924,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,30986,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,31022,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,31053,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,31079,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,31108,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,31142,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,31171,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,31193,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,31217,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,31245,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,31278,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
,31278,point,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,31308,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,31331,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,31363,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,31406,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,31443,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,31492,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,31561,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,31624,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,31735,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,31844,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,31940,quantile,36,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,31002,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,31079,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,31115,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,31157,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,31196,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,31233,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,31263,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,31307,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,31331,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,31369,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,31415,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,31452,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
,31452,point,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,31490,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,31534,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,31584,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,31631,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,31688,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,31769,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,31861,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,31957,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,32113,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,32227,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,32377,quantile,36,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,2443,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,2452,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,2459,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,2470,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,2477,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,2483,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,2490,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,2495,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,2500,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,2505,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,2510,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,2515,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
,2515,point,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,2521,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,2527,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,2533,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,2539,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,2546,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,2556,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,2565,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,2578,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,2595,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,2610,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,2630,quantile,39,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,2515,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,2533,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,2547,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,2563,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,2576,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,2587,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,2598,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,2608,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,2618,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,2624,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,2634,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,2642,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
,2642,point,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,2650,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,2658,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,2668,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,2680,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,2691,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,2706,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,2725,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,2745,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,2782,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,2809,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,2843,quantile,39,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,2562,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,2585,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,2602,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,2625,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,2647,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,2664,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,2677,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,2692,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,2705,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,2716,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,2725,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,2736,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
,2736,point,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,2746,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,2760,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,2777,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,2789,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,2811,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,2828,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,2852,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,2885,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,2933,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,2976,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,3027,quantile,39,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,2582,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,2615,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,2632,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,2666,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,2688,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,2711,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,2728,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,2748,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,2766,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,2779,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,2796,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,2809,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
,2809,point,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,2824,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,2838,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,2860,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,2878,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,2903,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,2931,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,2962,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,2996,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,3061,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,3109,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,3181,quantile,39,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,352,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,352,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,353,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,354,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,356,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,356,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,357,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,358,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,358,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,359,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,360,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,360,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
,360,point,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,361,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,362,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,362,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,363,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,364,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,365,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,367,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,369,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,372,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,374,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,378,quantile,40,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,357,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,360,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,361,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,363,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,365,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,366,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,368,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,369,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,370,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,371,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,372,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,373,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
,373,point,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,374,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,375,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,377,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,379,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,380,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,382,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,384,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,388,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,395,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,402,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,407,quantile,40,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,363,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,364,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,367,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,370,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,372,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,374,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,376,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,378,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,380,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,382,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,383,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,385,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
,385,point,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,387,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.600,389,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.650,391,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.700,394,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.750,396,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.800,400,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.850,404,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.900,410,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.950,420,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.975,430,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.990,440,quantile,40,3 wk ahead cum death,2020-06-07,2020-06-27
0.010,365,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.025,368,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.050,371,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.100,374,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.150,378,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.200,381,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.250,383,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.300,385,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.350,388,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.400,391,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.450,393,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.500,396,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
,396,point,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.550,398,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.600,401,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.650,404,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.700,408,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.750,412,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.800,417,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.850,424,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.900,433,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.950,448,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.975,463,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.990,483,quantile,40,4 wk ahead cum death,2020-06-07,2020-07-04
0.010,164,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.025,165,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.050,165,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.100,166,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.150,167,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.200,167,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.250,168,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.300,168,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.350,169,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.400,169,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.450,170,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.500,170,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
,170,point,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.550,171,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.600,171,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.650,172,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.700,172,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.750,173,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.800,174,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.850,174,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.900,176,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.950,178,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.975,180,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.990,182,quantile,41,1 wk ahead cum death,2020-06-07,2020-06-13
0.010,168,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.025,169,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.050,170,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.100,171,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.150,173,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.200,174,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.250,175,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.300,176,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.350,177,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.400,178,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.450,179,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.500,179,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
,179,point,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.550,181,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.600,182,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.650,183,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.700,184,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.750,185,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.800,187,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.850,190,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.900,192,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.950,197,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.975,201,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.990,208,quantile,41,2 wk ahead cum death,2020-06-07,2020-06-20
0.010,171,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.025,172,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.050,174,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.100,177,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.150,179,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.200,180,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.250,182,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.300,184,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.350,186,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.400,187,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.450,189,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.500,191,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
,191,point,41,3 wk ahead cum death,2020-06-07,2020-06-27
0.550,193,quantile,41,3 wk ahead cum death,2020-06-07,2020-06-27
