quantile,value,type,location,target,forecast_date,target_end_date
0.750,6912,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,6994,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,7109,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,7248,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,7474,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,7642,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,7938,quantile,42,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,5754,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,5839,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,5904,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,6059,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,6136,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,6208,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,6277,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,6337,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,6385,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,6465,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,6526,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.500,6592,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
,6592,point,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.550,6647,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.600,6737,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.650,6796,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.700,6878,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.750,6964,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.800,7058,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.850,7158,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.900,7315,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.950,7534,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.975,7719,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.990,8006,quantile,42,5 wk ahead cum death,2020-05-24,2020-06-27
0.010,643,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,647,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,652,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,658,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,663,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,667,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,671,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,675,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,679,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,681,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,685,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,689,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
,689,point,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,692,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,695,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,698,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,703,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,708,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,714,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,721,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,731,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,741,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,750,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,771,quantile,44,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,688,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,696,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,703,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,719,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,726,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,735,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,743,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,750,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,757,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,765,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,773,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,782,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
,782,point,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,788,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,795,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,805,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,817,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,827,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,843,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,861,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,888,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,921,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,943,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,983,quantile,44,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,717,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,729,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,742,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,762,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,776,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,790,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,802,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,815,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,828,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,841,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,856,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,869,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
,869,point,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,885,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,903,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,920,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,945,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,970,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,1013,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,1044,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,1088,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,1150,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,1209,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,1305,quantile,44,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,731,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,751,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,770,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,792,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,811,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,832,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,846,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,868,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,889,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,907,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,934,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,956,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
,956,point,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,986,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,1013,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,1045,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,1086,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,1128,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,1193,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,1269,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,1354,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,1467,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,1583,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,1705,quantile,44,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,733,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,752,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,772,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,797,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,818,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,838,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,852,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,874,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,895,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,918,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,946,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.500,968,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
,968,point,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.550,994,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.600,1029,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.650,1061,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.700,1110,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.750,1153,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.800,1222,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.850,1296,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.900,1416,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.950,1525,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.975,1645,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.990,1783,quantile,44,5 wk ahead cum death,2020-05-24,2020-06-27
0.010,452,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,453,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,455,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,459,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,462,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,464,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,467,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,469,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,471,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,473,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,475,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,476,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
,476,point,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,478,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,481,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,482,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,485,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,487,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,490,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,494,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,499,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,508,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,515,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,522,quantile,45,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,473,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,479,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,484,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,491,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,497,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,501,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,505,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,510,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,514,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,518,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,522,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,526,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
,526,point,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,530,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,535,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,540,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,547,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,553,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,560,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,567,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,583,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,601,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,619,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,635,quantile,45,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,490,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,495,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,505,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,518,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,526,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,535,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,543,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,550,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,558,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,565,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,573,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,582,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
,582,point,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,592,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,599,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,608,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,623,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,636,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,651,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,670,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,696,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,732,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,772,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,811,quantile,45,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,502,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,509,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,522,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,535,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,550,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,560,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,573,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,586,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,600,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,613,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,623,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,642,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
,642,point,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,661,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,678,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,695,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,721,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,747,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,776,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,809,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,847,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,922,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,1014,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,1054,quantile,45,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,502,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,510,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,524,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,538,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,553,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,563,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,576,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,590,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,606,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,619,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,632,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.500,653,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
,653,point,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.550,671,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.600,689,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.650,709,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.700,734,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.750,762,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.800,795,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.850,830,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.900,879,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.950,972,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.975,1057,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.990,1096,quantile,45,5 wk ahead cum death,2020-05-24,2020-06-27
0.010,51,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.025,51,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.050,51,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.100,52,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.150,53,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.200,53,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.250,54,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.300,54,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.350,54,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.400,55,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.450,55,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.500,56,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
,56,point,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.550,56,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.600,57,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.650,57,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.700,58,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.750,58,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.800,59,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.850,60,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.900,61,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.950,63,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.975,65,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.990,67,quantile,46,1 wk ahead cum death,2020-05-24,2020-05-30
0.010,52,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.025,53,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.050,54,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.100,55,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.150,57,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.200,57,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.250,58,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.300,59,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.350,60,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.400,60,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.450,61,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.500,61,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
,61,point,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.550,62,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.600,63,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.650,64,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.700,65,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.750,66,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.800,67,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.850,69,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.900,71,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.950,74,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.975,77,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.990,83,quantile,46,2 wk ahead cum death,2020-05-24,2020-06-06
0.010,54,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.025,55,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.050,57,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.100,58,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.150,60,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.200,61,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.250,62,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.300,63,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.350,63,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.400,65,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.450,66,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.500,67,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
,67,point,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.550,68,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.600,69,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.650,70,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.700,72,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.750,73,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.800,75,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.850,78,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.900,81,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.950,85,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.975,92,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.990,95,quantile,46,3 wk ahead cum death,2020-05-24,2020-06-13
0.010,55,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.025,56,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.050,58,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.100,60,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.150,62,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.200,63,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.250,65,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.300,66,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.350,67,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.400,68,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.450,70,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.500,71,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
,71,point,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.550,73,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.600,74,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.650,76,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.700,78,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.750,80,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.800,82,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.850,86,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.900,91,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.950,98,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.975,105,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.990,112,quantile,46,4 wk ahead cum death,2020-05-24,2020-06-20
0.010,55,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.025,56,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.050,58,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.100,60,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.150,62,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.200,64,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.250,65,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.300,66,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.350,67,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.400,69,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
0.450,70,quantile,46,5 wk ahead cum death,2020-05-24,2020-06-27
