quantile,value,type,location,target,forecast_date,target_end_date
0.550,2942,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.600,2946,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.650,2950,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.700,2955,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.750,2961,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.800,2967,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.850,2973,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.900,2983,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.950,2997,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.975,3011,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.990,3025,quantile,49,1 wk ahead cum death,2021-09-26,2021-10-02
0.010,2944,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.025,2949,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.050,2956,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.100,2971,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.150,2979,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.200,2989,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.250,2997,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.300,3003,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.350,3009,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.400,3017,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.450,3022,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.500,3030,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
NA,3030,point,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.550,3037,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.600,3044,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.650,3050,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.700,3060,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.750,3071,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.800,3086,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.850,3101,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.900,3120,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.950,3153,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.975,3188,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.990,3227,quantile,49,2 wk ahead cum death,2021-09-26,2021-10-09
0.010,2983,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.025,2998,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.050,3012,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.100,3030,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.150,3041,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.200,3058,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.250,3068,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.300,3076,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.350,3085,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.400,3096,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.450,3109,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.500,3121,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
NA,3121,point,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.550,3135,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.600,3148,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.650,3160,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.700,3177,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.750,3197,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.800,3220,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.850,3251,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.900,3288,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.950,3354,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.975,3429,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.990,3522,quantile,49,3 wk ahead cum death,2021-09-26,2021-10-16
0.010,3015,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.025,3040,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.050,3057,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.100,3081,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.150,3097,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.200,3116,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.250,3129,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.300,3145,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.350,3161,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.400,3180,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.450,3201,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.500,3216,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
NA,3216,point,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.550,3237,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.600,3255,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.650,3281,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.700,3308,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.750,3340,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.800,3379,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.850,3443,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.900,3506,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.950,3630,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.975,3733,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.990,3836,quantile,49,4 wk ahead cum death,2021-09-26,2021-10-23
0.010,12618,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.025,12639,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.050,12650,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.100,12670,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.150,12686,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.200,12697,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.250,12708,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.300,12717,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.350,12728,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.400,12741,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.450,12751,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.500,12760,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
NA,12760,point,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.550,12768,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.600,12778,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.650,12790,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.700,12801,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.750,12818,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.800,12834,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.850,12859,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.900,12882,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.950,12920,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.975,12954,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.990,12998,quantile,51,1 wk ahead cum death,2021-09-26,2021-10-02
0.010,12770,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.025,12819,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.050,12865,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.100,12899,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.150,12927,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.200,12955,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.250,12981,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.300,13004,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.350,13027,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.400,13051,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.450,13071,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.500,13099,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
NA,13099,point,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.550,13126,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.600,13152,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.650,13176,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.700,13202,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.750,13242,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.800,13282,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.850,13331,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.900,13388,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.950,13527,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.975,13642,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.990,13809,quantile,51,2 wk ahead cum death,2021-09-26,2021-10-09
0.010,12905,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.025,12978,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.050,13043,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.100,13113,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.150,13159,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.200,13210,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.250,13251,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.300,13297,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.350,13341,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.400,13374,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.450,13420,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.500,13465,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
NA,13465,point,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.550,13508,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.600,13565,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.650,13620,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.700,13682,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.750,13743,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.800,13840,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.850,13983,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.900,14147,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.950,14437,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.975,14694,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.990,15013,quantile,51,3 wk ahead cum death,2021-09-26,2021-10-16
0.010,13025,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.025,13106,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.050,13184,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.100,13288,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.150,13365,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.200,13435,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.250,13512,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.300,13575,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.350,13642,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.400,13710,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.450,13781,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.500,13845,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
NA,13845,point,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.550,13933,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.600,14024,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.650,14114,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.700,14230,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.750,14400,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.800,14596,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.850,14847,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.900,15173,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.950,15676,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.975,16278,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.990,16937,quantile,51,4 wk ahead cum death,2021-09-26,2021-10-23
0.010,69,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.025,69,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.050,69,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.100,69,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.150,70,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.200,70,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.250,70,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.300,70,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.350,70,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.400,71,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.450,71,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.500,71,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
NA,71,point,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.550,71,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.600,72,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.650,72,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.700,72,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.750,72,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.800,73,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.850,73,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.900,74,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.950,75,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.975,76,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.990,77,quantile,78,1 wk ahead cum death,2021-09-26,2021-10-02
0.010,69,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.025,70,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.050,70,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.100,71,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.150,71,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.200,72,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.250,72,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.300,72,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.350,73,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.400,73,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.450,73,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.500,74,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
NA,74,point,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.550,74,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.600,74,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.650,75,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.700,75,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.750,76,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.800,76,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.850,77,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.900,78,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.950,79,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.975,80,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.990,83,quantile,78,2 wk ahead cum death,2021-09-26,2021-10-09
0.010,70,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.025,70,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.050,71,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.100,72,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.150,73,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.200,73,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.250,73,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.300,74,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.350,74,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.400,75,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.450,75,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.500,76,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
NA,76,point,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.550,76,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.600,77,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.650,77,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.700,78,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.750,78,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.800,79,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.850,80,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.900,81,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.950,83,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.975,84,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.990,86,quantile,78,3 wk ahead cum death,2021-09-26,2021-10-16
0.010,70,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.025,71,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.050,72,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.100,73,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.150,74,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.200,74,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.250,75,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.300,75,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.350,76,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.400,76,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.450,77,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.500,77,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
NA,77,point,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.550,78,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.600,78,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.650,79,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.700,80,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.750,80,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.800,81,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.850,82,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.900,84,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.950,86,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.975,88,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.990,90,quantile,78,4 wk ahead cum death,2021-09-26,2021-10-23
0.010,306,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.025,306,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.050,307,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.100,308,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.150,308,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.200,309,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.250,309,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.300,310,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.350,310,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.400,311,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.450,311,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.500,312,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
NA,312,point,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.550,312,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.600,313,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.650,313,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.700,314,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.750,315,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.800,315,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.850,316,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.900,317,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.950,320,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.975,321,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.990,324,quantile,50,1 wk ahead cum death,2021-09-26,2021-10-02
0.010,310,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.025,311,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.050,312,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.100,314,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.150,315,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.200,316,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.250,317,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.300,318,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.350,319,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.400,320,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.450,321,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.500,322,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
NA,322,point,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.550,323,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.600,324,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.650,325,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.700,326,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.750,328,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.800,330,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.850,331,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.900,334,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.950,338,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.975,342,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.990,345,quantile,50,2 wk ahead cum death,2021-09-26,2021-10-09
0.010,313,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.025,315,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.050,317,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.100,319,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.150,321,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.200,323,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.250,324,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.300,326,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.350,327,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.400,329,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.450,330,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.500,332,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
NA,332,point,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.550,334,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.600,336,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.650,337,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.700,339,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.750,342,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.800,346,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.850,350,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.900,354,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.950,359,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.975,366,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.990,376,quantile,50,3 wk ahead cum death,2021-09-26,2021-10-16
0.010,316,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.025,319,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.050,320,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.100,325,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.150,327,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.200,329,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.250,331,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.300,333,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.350,334,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.400,337,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.450,339,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.500,342,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
NA,342,point,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.550,344,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.600,347,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.650,351,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.700,356,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.750,361,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.800,364,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.850,371,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.900,378,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.950,390,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.975,401,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.990,415,quantile,50,4 wk ahead cum death,2021-09-26,2021-10-23
0.010,7613,quantile,53,1 wk ahead cum death,2021-09-26,2021-10-02
0.025,7637,quantile,53,1 wk ahead cum death,2021-09-26,2021-10-02
0.050,7649,quantile,53,1 wk ahead cum death,2021-09-26,2021-10-02
