quantile,value,type,location,target,forecast_date,target_end_date
0.700,32760,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.750,32801,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.800,32846,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.850,32915,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.900,32991,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.950,33130,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.975,33240,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.990,33349,quantile,42,3 wk ahead cum death,2021-10-31,2021-11-20
0.010,32341,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.025,32419,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.050,32463,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.100,32548,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.150,32605,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.200,32655,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.250,32712,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.300,32759,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.350,32805,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.400,32848,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.450,32897,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.500,32942,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
NA,32942,point,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.550,32994,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.600,33038,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.650,33096,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.700,33150,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.750,33210,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.800,33282,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.850,33363,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.900,33465,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.950,33643,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.975,33769,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.990,33902,quantile,42,4 wk ahead cum death,2021-10-31,2021-11-27
0.010,3236,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.025,3237,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.050,3238,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.100,3239,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.150,3240,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.200,3240,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.250,3241,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.300,3241,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.350,3242,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.400,3242,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.450,3243,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.500,3243,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
NA,3243,point,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.550,3243,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.600,3244,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.650,3244,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.700,3245,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.750,3246,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.800,3247,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.850,3247,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.900,3248,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.950,3251,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.975,3252,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.990,3254,quantile,72,1 wk ahead cum death,2021-10-31,2021-11-06
0.010,3241,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.025,3243,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.050,3244,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.100,3246,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.150,3247,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.200,3248,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.250,3249,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.300,3250,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.350,3250,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.400,3251,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.450,3252,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.500,3253,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
NA,3253,point,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.550,3253,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.600,3254,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.650,3255,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.700,3256,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.750,3257,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.800,3258,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.850,3259,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.900,3261,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.950,3264,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.975,3266,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.990,3270,quantile,72,2 wk ahead cum death,2021-10-31,2021-11-13
0.010,3245,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.025,3247,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.050,3249,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.100,3252,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.150,3254,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.200,3255,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.250,3256,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.300,3257,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.350,3258,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.400,3259,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.450,3260,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.500,3261,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
NA,3261,point,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.550,3262,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.600,3263,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.650,3264,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.700,3265,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.750,3267,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.800,3268,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.850,3270,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.900,3273,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.950,3276,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.975,3280,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.990,3285,quantile,72,3 wk ahead cum death,2021-10-31,2021-11-20
0.010,3249,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.025,3251,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.050,3254,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.100,3257,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.150,3258,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.200,3260,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.250,3261,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.300,3263,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.350,3264,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.400,3266,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.450,3267,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.500,3268,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
NA,3268,point,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.550,3270,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.600,3271,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.650,3273,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.700,3275,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.750,3276,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.800,3279,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.850,3281,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.900,3285,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.950,3291,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.975,3295,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.990,3301,quantile,72,4 wk ahead cum death,2021-10-31,2021-11-27
0.010,2879,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.025,2880,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.050,2881,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.100,2881,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.150,2882,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.200,2882,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.250,2883,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.300,2883,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.350,2883,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.400,2884,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.450,2884,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.500,2885,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
NA,2885,point,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.550,2885,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.600,2885,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.650,2886,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.700,2887,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.750,2887,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.800,2888,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.850,2888,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.900,2890,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.950,2891,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.975,2892,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.990,2895,quantile,44,1 wk ahead cum death,2021-10-31,2021-11-06
0.010,2882,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.025,2883,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.050,2884,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.100,2886,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.150,2887,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.200,2888,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.250,2889,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.300,2890,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.350,2890,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.400,2891,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.450,2892,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.500,2892,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
NA,2892,point,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.550,2893,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.600,2894,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.650,2895,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.700,2896,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.750,2897,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.800,2899,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.850,2900,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.900,2902,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.950,2906,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.975,2909,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.990,2912,quantile,44,2 wk ahead cum death,2021-10-31,2021-11-13
0.010,2885,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.025,2887,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.050,2888,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.100,2890,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.150,2891,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.200,2893,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.250,2894,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.300,2895,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.350,2896,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.400,2897,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.450,2898,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.500,2899,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
NA,2899,point,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.550,2900,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.600,2902,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.650,2903,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.700,2905,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.750,2907,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.800,2909,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.850,2913,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.900,2918,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.950,2927,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.975,2934,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.990,2941,quantile,44,3 wk ahead cum death,2021-10-31,2021-11-20
0.010,2887,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.025,2889,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.050,2890,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.100,2893,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.150,2895,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.200,2897,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.250,2898,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.300,2899,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.350,2900,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.400,2902,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.450,2903,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.500,2905,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
NA,2905,point,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.550,2907,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.600,2909,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.650,2911,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.700,2914,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.750,2918,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.800,2923,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.850,2929,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.900,2940,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.950,2958,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.975,2972,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.990,3008,quantile,44,4 wk ahead cum death,2021-10-31,2021-11-27
0.010,13773,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.025,13783,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.050,13794,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.100,13808,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.150,13818,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.200,13827,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.250,13837,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.300,13843,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.350,13850,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.400,13858,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.450,13865,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.500,13875,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
NA,13875,point,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.550,13882,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.600,13892,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.650,13901,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.700,13910,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.750,13924,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.800,13936,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.850,13952,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.900,13971,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.950,14000,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.975,14018,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.990,14060,quantile,45,1 wk ahead cum death,2021-10-31,2021-11-06
0.010,13869,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.025,13887,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.050,13909,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.100,13931,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.150,13946,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.200,13960,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.250,13976,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.300,13990,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.350,14001,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.400,14014,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.450,14029,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.500,14041,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
NA,14041,point,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.550,14054,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.600,14067,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.650,14080,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.700,14093,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.750,14113,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.800,14132,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.850,14161,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.900,14191,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.950,14250,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.975,14291,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.990,14365,quantile,45,2 wk ahead cum death,2021-10-31,2021-11-13
0.010,13942,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.025,13975,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.050,14004,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.100,14028,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.150,14057,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.200,14071,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.250,14088,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.300,14103,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.350,14120,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.400,14137,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.450,14156,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.500,14171,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
NA,14171,point,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.550,14187,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.600,14205,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.650,14223,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.700,14248,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.750,14272,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.800,14299,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.850,14329,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.900,14380,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.950,14482,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.975,14561,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.990,14670,quantile,45,3 wk ahead cum death,2021-10-31,2021-11-20
0.010,13996,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.025,14027,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.050,14065,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.100,14099,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.150,14133,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.200,14154,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.250,14174,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.300,14196,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.350,14215,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.400,14233,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.450,14254,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.500,14270,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
NA,14270,point,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.550,14300,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.600,14326,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.650,14352,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.700,14381,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.750,14406,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.800,14442,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.850,14497,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.900,14573,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.950,14730,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.975,14865,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.990,15005,quantile,45,4 wk ahead cum death,2021-10-31,2021-11-27
0.010,2234,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.025,2236,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.050,2238,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.100,2240,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.150,2241,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.200,2242,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.250,2244,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.300,2245,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.350,2246,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.400,2247,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.450,2248,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.500,2250,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
NA,2250,point,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.550,2251,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.600,2252,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.650,2253,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.700,2255,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.750,2257,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.800,2259,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.850,2261,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.900,2265,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.950,2271,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.975,2276,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.990,2281,quantile,46,1 wk ahead cum death,2021-10-31,2021-11-06
0.010,2247,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.025,2250,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.050,2252,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.100,2256,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.150,2258,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.200,2261,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.250,2263,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.300,2265,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.350,2267,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.400,2269,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.450,2270,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.500,2272,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
NA,2272,point,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.550,2275,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.600,2277,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.650,2280,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.700,2282,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.750,2285,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.800,2288,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.850,2293,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.900,2300,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.950,2307,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.975,2318,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
0.990,2325,quantile,46,2 wk ahead cum death,2021-10-31,2021-11-13
