quantile,value,type,location,target,forecast_date,target_end_date
0.990,10085,quantile,24,1 wk ahead cum death,2021-08-29,2021-09-04
0.010,10080,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.025,10086,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.050,10093,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.100,10099,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.150,10104,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.200,10109,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.250,10113,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.300,10116,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.350,10120,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.400,10123,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.450,10127,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.500,10130,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
NA,10130,point,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.550,10133,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.600,10137,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.650,10140,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.700,10144,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.750,10149,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.800,10153,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.850,10159,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.900,10169,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.950,10181,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.975,10193,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.990,10198,quantile,24,2 wk ahead cum death,2021-08-29,2021-09-11
0.010,10134,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.025,10139,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.050,10148,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.100,10160,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.150,10171,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.200,10179,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.250,10187,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.300,10193,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.350,10200,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.400,10208,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.450,10214,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.500,10222,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
NA,10222,point,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.550,10228,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.600,10233,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.650,10240,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.700,10249,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.750,10259,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.800,10268,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.850,10278,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.900,10293,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.950,10314,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.975,10333,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.990,10361,quantile,24,3 wk ahead cum death,2021-08-29,2021-09-18
0.010,10174,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.025,10188,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.050,10203,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.100,10222,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.150,10236,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.200,10250,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.250,10262,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.300,10275,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.350,10287,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.400,10299,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.450,10311,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.500,10321,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
NA,10321,point,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.550,10337,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.600,10349,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.650,10359,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.700,10373,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.750,10389,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.800,10408,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.850,10427,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.900,10464,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.950,10498,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.975,10549,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.990,10578,quantile,24,4 wk ahead cum death,2021-08-29,2021-09-25
0.010,933,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.025,934,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.050,935,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.100,936,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.150,937,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.200,938,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.250,939,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.300,939,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.350,940,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.400,941,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.450,942,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.500,942,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
NA,942,point,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.550,943,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.600,944,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.650,944,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.700,945,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.750,946,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.800,947,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.850,949,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.900,950,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.950,953,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.975,956,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.990,959,quantile,23,1 wk ahead cum death,2021-08-29,2021-09-04
0.010,940,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.025,942,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.050,945,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.100,947,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.150,949,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.200,950,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.250,952,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.300,954,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.350,955,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.400,957,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.450,959,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.500,960,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
NA,960,point,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.550,962,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.600,964,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.650,966,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.700,968,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.750,969,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.800,972,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.850,975,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.900,979,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.950,987,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.975,992,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.990,1002,quantile,23,2 wk ahead cum death,2021-08-29,2021-09-11
0.010,947,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.025,949,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.050,953,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.100,958,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.150,961,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.200,964,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.250,967,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.300,969,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.350,971,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.400,976,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.450,979,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.500,982,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
NA,982,point,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.550,985,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.600,989,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.650,992,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.700,995,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.750,1000,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.800,1005,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.850,1011,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.900,1019,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.950,1034,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.975,1050,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.990,1062,quantile,23,3 wk ahead cum death,2021-08-29,2021-09-18
0.010,951,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.025,955,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.050,960,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.100,967,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.150,972,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.200,977,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.250,981,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.300,985,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.350,990,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.400,994,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.450,1000,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.500,1006,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
NA,1006,point,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.550,1012,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.600,1018,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.650,1024,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.700,1030,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.750,1038,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.800,1048,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.850,1062,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.900,1080,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.950,1109,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.975,1146,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.990,1172,quantile,23,4 wk ahead cum death,2021-08-29,2021-09-25
0.010,21554,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.025,21565,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.050,21575,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.100,21589,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.150,21605,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.200,21618,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.250,21627,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.300,21638,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.350,21652,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.400,21662,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.450,21671,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.500,21684,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
NA,21684,point,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.550,21700,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.600,21718,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.650,21733,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.700,21754,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.750,21774,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.800,21798,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.850,21826,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.900,21879,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.950,21997,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.975,22077,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.990,22212,quantile,26,1 wk ahead cum death,2021-08-29,2021-09-04
0.010,21636,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.025,21660,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.050,21688,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.100,21736,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.150,21762,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.200,21795,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.250,21822,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.300,21850,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.350,21876,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.400,21902,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.450,21933,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.500,21974,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
NA,21974,point,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.550,22010,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.600,22056,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.650,22115,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.700,22167,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.750,22246,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.800,22346,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.850,22477,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.900,22612,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.950,22992,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.975,23220,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.990,23638,quantile,26,2 wk ahead cum death,2021-08-29,2021-09-11
0.010,21724,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.025,21768,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.050,21810,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.100,21891,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.150,21954,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.200,22005,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.250,22053,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.300,22112,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.350,22171,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.400,22227,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.450,22293,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.500,22376,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
NA,22376,point,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.550,22478,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.600,22600,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.650,22719,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.700,22892,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.750,23005,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.800,23247,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.850,23572,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.900,24066,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.950,24922,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.975,26173,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.990,27873,quantile,26,3 wk ahead cum death,2021-08-29,2021-09-18
0.010,21801,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.025,21842,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.050,21933,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.100,22050,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.150,22149,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.200,22223,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.250,22335,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.300,22443,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.350,22550,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.400,22667,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.450,22801,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.500,22952,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
NA,22952,point,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.550,23153,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.600,23340,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.650,23534,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.700,23817,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.750,24284,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.800,24786,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.850,25391,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.900,26289,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.950,27858,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.975,30400,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.990,33253,quantile,26,4 wk ahead cum death,2021-08-29,2021-09-25
0.010,7912,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.025,7916,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.050,7919,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.100,7924,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.150,7927,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.200,7930,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.250,7932,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.300,7935,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.350,7937,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.400,7939,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.450,7941,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.500,7943,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
NA,7943,point,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.550,7945,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.600,7947,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.650,7949,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.700,7952,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.750,7954,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.800,7958,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.850,7962,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.900,7968,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.950,7976,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.975,7984,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.990,7996,quantile,27,1 wk ahead cum death,2021-08-29,2021-09-04
0.010,7944,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.025,7953,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.050,7960,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.100,7972,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.150,7980,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.200,7985,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.250,7991,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.300,7997,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.350,8003,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.400,8008,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.450,8014,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.500,8019,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
NA,8019,point,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.550,8025,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.600,8033,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.650,8040,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.700,8046,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.750,8054,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.800,8064,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.850,8078,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.900,8096,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.950,8121,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.975,8155,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.990,8189,quantile,27,2 wk ahead cum death,2021-08-29,2021-09-11
0.010,7978,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.025,7986,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.050,8002,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.100,8018,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.150,8031,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.200,8044,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.250,8057,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.300,8066,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.350,8078,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.400,8092,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.450,8102,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.500,8117,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
NA,8117,point,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.550,8130,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.600,8146,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.650,8158,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.700,8175,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.750,8194,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.800,8215,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.850,8256,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.900,8307,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.950,8399,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.975,8440,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.990,8564,quantile,27,3 wk ahead cum death,2021-08-29,2021-09-18
0.010,8004,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.025,8020,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.050,8035,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.100,8063,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.150,8084,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.200,8107,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.250,8126,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.300,8141,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.350,8158,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.400,8187,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.450,8219,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.500,8241,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
NA,8241,point,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.550,8262,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.600,8297,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.650,8323,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.700,8353,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.750,8392,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.800,8455,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.850,8536,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.900,8653,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.950,8818,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.975,8981,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.990,9233,quantile,27,4 wk ahead cum death,2021-08-29,2021-09-25
0.010,10965,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.025,10979,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.050,10990,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.100,11004,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.150,11016,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.200,11025,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.250,11034,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.300,11044,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
0.350,11055,quantile,29,1 wk ahead cum death,2021-08-29,2021-09-04
