quantile,value,type,location,target,forecast_date,target_end_date
0.450,2289,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.500,2289,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
NA,2289,point,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.550,2289,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.600,2290,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.650,2290,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.700,2291,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.750,2291,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.800,2292,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.850,2293,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.900,2294,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.950,2296,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.975,2297,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.990,2300,quantile,31,1 wk ahead cum death,2021-08-15,2021-08-21
0.010,2287,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.025,2288,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.050,2288,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.100,2289,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.150,2290,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.200,2291,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.250,2291,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.300,2292,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.350,2293,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.450,2294,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.500,2295,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
NA,2295,point,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.550,2296,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.600,2297,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.650,2297,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.700,2298,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.750,2300,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.800,2301,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.850,2302,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.900,2304,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.950,2308,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.975,2314,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.990,2322,quantile,31,2 wk ahead cum death,2021-08-15,2021-08-28
0.010,2289,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.025,2290,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.050,2291,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.100,2293,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.150,2294,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.200,2295,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.250,2296,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.300,2297,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.350,2298,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.450,2300,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.500,2301,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
NA,2301,point,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.550,2302,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.600,2303,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.650,2305,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.700,2307,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.750,2309,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.800,2312,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.850,2315,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.900,2320,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.950,2330,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.975,2339,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.990,2358,quantile,31,3 wk ahead cum death,2021-08-15,2021-09-04
0.010,2291,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.025,2292,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.050,2294,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.100,2295,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.150,2297,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.200,2299,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.250,2300,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.300,2301,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.350,2302,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.450,2305,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.500,2307,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
NA,2307,point,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.550,2309,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.600,2312,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.650,2315,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.700,2317,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.750,2322,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.800,2326,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.850,2332,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.900,2342,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.950,2364,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.975,2389,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.990,2419,quantile,31,4 wk ahead cum death,2021-08-15,2021-09-11
0.010,1395,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.025,1396,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.050,1397,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.100,1397,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.150,1398,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.200,1399,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.250,1399,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.300,1400,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.350,1400,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.450,1401,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.500,1402,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
NA,1402,point,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.550,1402,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.600,1403,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.650,1404,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.700,1404,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.750,1405,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.800,1406,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.850,1407,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.900,1409,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.950,1412,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.975,1415,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.990,1416,quantile,33,1 wk ahead cum death,2021-08-15,2021-08-21
0.010,1400,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.025,1401,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.050,1402,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.100,1405,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.150,1406,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.200,1408,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.250,1409,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.300,1411,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.350,1412,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.450,1415,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.500,1416,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
NA,1416,point,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.550,1417,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.600,1419,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.650,1420,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.700,1422,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.750,1425,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.800,1427,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.850,1431,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.900,1436,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.950,1446,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.975,1454,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.990,1461,quantile,33,2 wk ahead cum death,2021-08-15,2021-08-28
0.010,1405,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.025,1408,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.050,1410,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.100,1414,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.150,1418,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.200,1421,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.250,1424,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.300,1426,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.350,1428,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.450,1434,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.500,1438,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
NA,1438,point,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.550,1442,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.600,1445,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.650,1450,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.700,1455,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.750,1460,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.800,1468,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.850,1476,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.900,1492,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.950,1521,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.975,1544,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.990,1572,quantile,33,3 wk ahead cum death,2021-08-15,2021-09-04
0.010,1411,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.025,1415,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.050,1419,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.100,1426,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.150,1432,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.200,1436,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.250,1443,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.300,1449,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.350,1456,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.450,1465,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.500,1472,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
NA,1472,point,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.550,1480,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.600,1490,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.650,1500,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.700,1511,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.750,1525,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.800,1543,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.850,1574,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.900,1616,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.950,1682,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.975,1759,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.990,1832,quantile,33,4 wk ahead cum death,2021-08-15,2021-09-11
0.010,26718,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.025,26723,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.050,26728,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.100,26731,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.150,26734,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.200,26736,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.250,26739,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.300,26741,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.350,26744,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.450,26748,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.500,26751,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
NA,26751,point,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.550,26753,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.600,26755,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.650,26757,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.700,26760,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.750,26764,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.800,26767,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.850,26772,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.900,26778,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.950,26786,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.975,26793,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.990,26807,quantile,34,1 wk ahead cum death,2021-08-15,2021-08-21
0.010,26767,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.025,26772,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.050,26779,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.100,26791,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.150,26799,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.200,26804,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.250,26810,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.300,26815,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.350,26819,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.450,26830,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.500,26835,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
NA,26835,point,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.550,26840,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.600,26845,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.650,26851,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.700,26858,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.750,26867,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.800,26878,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.850,26889,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.900,26903,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.950,26924,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.975,26954,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.990,26988,quantile,34,2 wk ahead cum death,2021-08-15,2021-08-28
0.010,26812,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.025,26827,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.050,26843,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.100,26860,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.150,26873,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.200,26883,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.250,26891,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.300,26901,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.350,26913,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.450,26932,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.500,26944,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
NA,26944,point,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.550,26953,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.600,26965,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.650,26976,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.700,26990,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.750,27005,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.800,27023,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.850,27051,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.900,27085,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.950,27145,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.975,27185,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.990,27257,quantile,34,3 wk ahead cum death,2021-08-15,2021-09-04
0.010,26860,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.025,26884,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.050,26907,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.100,26928,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.150,26944,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.200,26967,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.250,26987,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.300,27001,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.350,27017,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.450,27060,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.500,27079,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
NA,27079,point,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.550,27103,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.600,27125,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.650,27145,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.700,27170,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.750,27197,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.800,27243,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.850,27287,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.900,27354,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.950,27467,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.975,27622,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.990,27737,quantile,34,4 wk ahead cum death,2021-08-15,2021-09-11
0.010,4459,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.025,4462,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.050,4464,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.100,4466,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.150,4468,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.200,4470,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.250,4472,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.300,4473,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.350,4475,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.450,4477,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.500,4479,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
NA,4479,point,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.550,4481,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.600,4482,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.650,4483,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.700,4485,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.750,4487,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.800,4489,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.850,4493,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.900,4496,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.950,4502,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.975,4506,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.990,4511,quantile,35,1 wk ahead cum death,2021-08-15,2021-08-21
0.010,4486,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.025,4491,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.050,4496,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.100,4506,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.150,4511,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.200,4516,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.250,4520,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.300,4523,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.350,4527,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.450,4536,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.500,4541,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
NA,4541,point,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.550,4547,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.600,4553,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.650,4559,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.700,4569,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.750,4580,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.800,4590,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.850,4602,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.900,4619,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.950,4638,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.975,4655,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.990,4668,quantile,35,2 wk ahead cum death,2021-08-15,2021-08-28
0.010,4509,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.025,4525,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.050,4539,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.100,4557,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.150,4574,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.200,4583,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.250,4591,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.300,4597,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.350,4606,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.450,4626,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.500,4639,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
NA,4639,point,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.550,4652,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.600,4672,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.650,4698,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.700,4728,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.750,4772,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.800,4821,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.850,4870,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.900,4908,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.950,4969,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.975,5006,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.990,5042,quantile,35,3 wk ahead cum death,2021-08-15,2021-09-04
0.010,4535,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.025,4560,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.050,4585,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.100,4626,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.150,4659,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.200,4682,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.250,4697,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.300,4709,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.350,4720,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.450,4764,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.500,4788,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
NA,4788,point,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.550,4829,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.600,4894,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.650,4947,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.700,5025,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.750,5113,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.800,5268,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.850,5401,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.900,5533,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.950,5659,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.975,5777,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.990,5873,quantile,35,4 wk ahead cum death,2021-08-15,2021-09-11
0.010,6208,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.025,6214,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.050,6221,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.100,6234,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.150,6242,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.200,6250,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.250,6257,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.300,6263,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.350,6269,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
0.450,6283,quantile,32,1 wk ahead cum death,2021-08-15,2021-08-21
