quantile,value,type,location,target,forecast_date,target_end_date
0.650,862,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,862,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,863,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,863,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,864,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,865,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,867,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,868,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,871,quantile,23,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,20876,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,20881,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,20887,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,20893,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,20899,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,20903,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,20907,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,20910,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,20914,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,20917,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,20920,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,20923,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
NA,20923,point,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,20926,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,20930,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,20934,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,20940,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,20946,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,20951,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,20958,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,20970,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,20988,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,21001,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,21015,quantile,26,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,20909,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,20914,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,20923,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,20933,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,20939,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,20946,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,20951,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,20956,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,20961,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,20966,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,20971,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,20977,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
NA,20977,point,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,20981,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,20989,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,20995,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,21001,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,21009,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,21019,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,21028,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,21041,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,21060,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,21081,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,21105,quantile,26,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,20928,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,20938,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,20947,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,20960,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,20971,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,20978,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,20984,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,20990,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,20994,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,21000,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,21007,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,21014,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
NA,21014,point,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,21021,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,21027,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,21036,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,21044,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,21052,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,21061,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,21071,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,21088,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,21112,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,21130,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,21161,quantile,26,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,20946,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,20956,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,20965,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,20980,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,20992,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,21000,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,21005,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,21011,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,21018,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,21024,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,21031,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,21038,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
NA,21038,point,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,21047,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,21053,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,21061,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,21071,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,21082,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,21093,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,21104,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,21121,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,21148,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,21169,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,21193,quantile,26,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,7645,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,7646,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,7648,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,7649,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,7650,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,7651,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,7652,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,7653,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,7653,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,7654,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,7655,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,7656,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
NA,7656,point,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,7656,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,7657,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,7658,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,7659,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,7660,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,7662,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,7663,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,7665,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,7668,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,7670,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,7672,quantile,27,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,7656,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,7658,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,7660,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,7662,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,7664,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,7665,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,7667,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,7668,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,7669,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,7670,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,7671,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,7672,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
NA,7672,point,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,7673,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,7675,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,7676,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,7677,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,7679,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,7681,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,7683,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,7685,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,7689,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,7693,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,7696,quantile,27,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,7664,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,7666,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,7669,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,7672,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,7674,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,7676,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,7678,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,7679,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,7680,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,7681,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,7683,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,7685,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
NA,7685,point,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,7686,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,7687,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,7688,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,7690,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,7692,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,7694,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,7697,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,7700,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,7705,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,7708,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,7713,quantile,27,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,7671,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,7673,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,7675,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,7679,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,7681,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,7684,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,7686,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,7687,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,7688,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,7690,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,7692,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,7693,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
NA,7693,point,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,7695,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,7697,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,7698,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,7700,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,7702,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,7705,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,7708,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,7711,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,7717,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,7722,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,7727,quantile,27,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,9660,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,9662,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,9666,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,9669,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,9673,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,9676,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,9679,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,9681,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,9683,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,9685,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,9687,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,9690,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
NA,9690,point,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,9692,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,9695,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,9698,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,9701,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,9703,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,9707,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,9711,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,9718,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,9727,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,9736,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,9749,quantile,29,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,9693,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,9697,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,9702,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,9711,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,9717,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,9721,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,9726,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,9729,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,9733,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,9737,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,9741,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,9745,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
NA,9745,point,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,9749,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,9754,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,9759,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,9763,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,9769,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,9775,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,9785,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,9795,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,9810,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,9824,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,9840,quantile,29,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,9727,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,9735,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,9743,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,9755,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,9764,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,9772,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,9777,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,9783,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,9789,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,9795,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,9799,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,9806,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
NA,9806,point,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,9812,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,9818,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,9825,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,9831,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,9839,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,9850,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,9863,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,9879,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,9907,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,9923,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,9963,quantile,29,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,9763,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,9773,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.050,9784,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.100,9800,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.150,9815,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.200,9824,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.250,9831,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.300,9840,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.350,9848,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.400,9855,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.450,9864,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.500,9873,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
NA,9873,point,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.550,9883,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.600,9891,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.650,9901,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.700,9911,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.750,9926,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.800,9942,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.850,9960,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.900,9990,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.950,10034,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.975,10074,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.990,10108,quantile,29,4 wk ahead cum death,2021-06-20,2021-07-17
0.010,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.025,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.050,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.100,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.150,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.200,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.250,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.300,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.350,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.400,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.450,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.500,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
NA,2,point,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.550,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.600,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.650,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.700,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.750,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.800,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.850,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.900,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.950,2,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.975,3,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.990,3,quantile,69,1 wk ahead cum death,2021-06-20,2021-06-26
0.010,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.025,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.050,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.100,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.150,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.200,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.250,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.300,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.350,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.400,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.450,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.500,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
NA,2,point,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.550,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.600,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.650,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.700,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.750,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.800,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.850,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.900,2,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.950,3,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.975,3,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.990,3,quantile,69,2 wk ahead cum death,2021-06-20,2021-07-03
0.010,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.025,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.050,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.100,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.150,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.200,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.250,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.300,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.350,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.400,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.450,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.500,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
NA,2,point,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.550,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.600,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.650,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.700,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.750,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.800,2,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.850,3,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.900,3,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.950,3,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.975,3,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.990,4,quantile,69,3 wk ahead cum death,2021-06-20,2021-07-10
0.010,2,quantile,69,4 wk ahead cum death,2021-06-20,2021-07-17
0.025,2,quantile,69,4 wk ahead cum death,2021-06-20,2021-07-17
