quantile,value,type,location,target,forecast_date,target_end_date
0.050,66200,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,66232,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,66259,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,66279,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,66295,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,66309,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,66322,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,66336,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,66351,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,66366,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
NA,66366,point,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,66378,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,66395,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,66411,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,66428,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,66448,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,66465,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,66492,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,66523,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,66566,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,66626,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,66665,quantile,36,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,66541,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,66578,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,66615,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,66666,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,66705,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,66732,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,66754,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,66783,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,66803,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,66823,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,66842,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,66860,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
NA,66860,point,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,66880,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,66899,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,66920,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,66939,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,66964,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,66995,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,67023,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,67074,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,67145,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,67182,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,67253,quantile,36,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,66776,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,66832,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,66885,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,66954,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,66990,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,67027,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,67056,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,67081,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,67103,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,67128,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,67148,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,67168,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
NA,67168,point,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,67190,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,67213,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,67237,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,67264,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,67292,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,67320,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,67359,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,67410,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,67485,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,67548,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,67635,quantile,36,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,66938,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,67008,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,67052,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.100,67116,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.150,67168,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.200,67203,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.250,67235,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.300,67262,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.350,67290,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.400,67313,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.450,67336,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.500,67362,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
NA,67362,point,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.550,67386,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.600,67409,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.650,67439,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.700,67468,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.750,67495,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.800,67531,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.850,67573,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.900,67619,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.950,67696,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.975,67775,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.990,67859,quantile,36,4 wk ahead cum death,2022-02-06,2022-03-05
0.010,34224,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.025,34240,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.050,34264,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,34280,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,34292,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,34303,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,34312,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,34324,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,34334,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,34343,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,34354,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,34361,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
NA,34361,point,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,34371,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,34382,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,34391,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,34403,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,34413,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,34427,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,34440,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,34461,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,34497,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,34523,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,34549,quantile,39,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,34450,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,34485,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,34516,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,34549,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,34572,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,34594,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,34613,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,34630,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,34644,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,34663,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,34680,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,34693,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
NA,34693,point,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,34705,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,34725,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,34740,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,34760,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,34780,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,34802,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,34828,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,34864,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,34920,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,34952,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,34978,quantile,39,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,34596,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,34631,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,34683,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,34734,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,34764,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,34790,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,34816,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,34839,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,34863,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,34883,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,34904,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,34926,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
NA,34926,point,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,34945,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,34960,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,34984,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,35013,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,35041,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,35075,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,35106,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,35150,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,35211,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,35267,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,35313,quantile,39,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,34675,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,34737,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,34789,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.100,34852,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.150,34887,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.200,34919,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.250,34946,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.300,34980,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.350,35008,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.400,35031,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.450,35057,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.500,35078,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
NA,35078,point,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.550,35103,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.600,35128,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.650,35152,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.700,35189,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.750,35224,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.800,35260,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.850,35302,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.900,35348,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.950,35420,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.975,35499,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.990,35574,quantile,39,4 wk ahead cum death,2022-02-06,2022-03-05
0.010,13556,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.025,13562,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.050,13574,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,13585,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,13593,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,13600,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,13608,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,13617,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,13624,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,13632,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,13640,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,13649,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
NA,13649,point,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,13656,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,13663,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,13670,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,13678,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,13691,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,13707,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,13725,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,13753,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,13784,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,13807,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,13849,quantile,40,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,13703,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,13724,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,13743,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,13767,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,13784,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,13798,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,13814,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,13831,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,13848,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,13861,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,13882,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,13900,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
NA,13900,point,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,13919,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,13937,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,13958,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,13978,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,14000,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,14039,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,14079,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,14140,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,14253,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,14357,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,14481,quantile,40,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,13816,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,13846,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,13867,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,13899,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,13928,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,13951,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,13972,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,14001,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,14024,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,14051,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,14079,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,14113,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
NA,14113,point,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,14143,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,14173,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,14208,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,14243,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,14280,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,14336,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,14428,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,14507,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,14722,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,14966,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,15254,quantile,40,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,13891,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,13932,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,13952,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.100,13997,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.150,14031,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.200,14067,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.250,14097,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.300,14132,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.350,14155,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.400,14193,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.450,14236,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.500,14286,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
NA,14286,point,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.550,14325,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.600,14363,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.650,14405,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.700,14453,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.750,14513,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.800,14594,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.850,14710,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.900,14848,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.950,15095,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.975,15540,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.990,15973,quantile,40,4 wk ahead cum death,2022-02-06,2022-03-05
0.010,6260,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.025,6272,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.050,6285,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.100,6301,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.150,6314,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.200,6324,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.250,6337,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.300,6347,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.350,6355,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.400,6363,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.450,6373,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.500,6383,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
NA,6383,point,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.550,6393,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.600,6403,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.650,6419,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.700,6435,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.750,6450,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.800,6468,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.850,6489,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.900,6512,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.950,6567,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.975,6625,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.990,6700,quantile,41,1 wk ahead cum death,2022-02-06,2022-02-12
0.010,6381,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.025,6399,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.050,6422,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.100,6449,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.150,6475,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.200,6495,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.250,6518,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.300,6532,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.350,6553,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.400,6570,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.450,6586,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.500,6606,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
NA,6606,point,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.550,6626,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.600,6647,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.650,6665,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.700,6686,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.750,6713,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.800,6744,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.850,6783,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.900,6853,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.950,6951,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.975,7048,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.990,7191,quantile,41,2 wk ahead cum death,2022-02-06,2022-02-19
0.010,6477,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.025,6515,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.050,6558,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.100,6611,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.150,6637,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.200,6666,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.250,6688,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.300,6721,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.350,6745,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.400,6782,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.450,6808,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.500,6839,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
NA,6839,point,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.550,6867,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.600,6897,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.650,6926,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.700,6956,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.750,7009,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.800,7070,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.850,7157,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.900,7242,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.950,7433,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.975,7557,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.990,7762,quantile,41,3 wk ahead cum death,2022-02-06,2022-02-26
0.010,6577,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.025,6625,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.050,6682,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.100,6736,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.150,6785,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.200,6826,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.250,6858,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.300,6901,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.350,6937,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
0.400,6976,quantile,41,4 wk ahead cum death,2022-02-06,2022-03-05
