quantile,value,type,location,target,forecast_date,target_end_date
0.450,1340,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.500,1342,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
NA,1342,point,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.550,1343,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.600,1344,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.650,1345,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.700,1346,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.750,1348,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.800,1349,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.850,1352,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.900,1354,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.950,1359,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.975,1363,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.990,1369,quantile,33,3 wk ahead cum death,2021-05-09,2021-05-29
0.010,1328,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.025,1332,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.050,1334,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.100,1337,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.150,1339,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.200,1340,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.250,1341,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.300,1343,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.350,1344,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.400,1345,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.450,1346,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.500,1348,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
NA,1348,point,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.550,1349,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.600,1350,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.650,1352,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.700,1353,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.750,1355,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.800,1357,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.850,1359,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.900,1363,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.950,1368,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.975,1373,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.990,1376,quantile,33,4 wk ahead cum death,2021-05-09,2021-06-05
0.010,25864,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.025,25875,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.050,25882,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.100,25891,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.150,25897,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.200,25902,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.250,25906,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.300,25911,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.350,25915,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.400,25919,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.450,25923,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.500,25929,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
NA,25929,point,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.550,25934,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.600,25940,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.650,25944,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.700,25949,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.750,25954,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.800,25961,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.850,25967,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.900,25978,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.950,25992,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.975,26008,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.990,26022,quantile,34,1 wk ahead cum death,2021-05-09,2021-05-15
0.010,25950,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.025,25965,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.050,25979,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.100,25992,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.150,26006,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.200,26012,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.250,26017,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.300,26025,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.350,26032,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.400,26038,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.450,26043,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.500,26048,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
NA,26048,point,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.550,26055,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.600,26062,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.650,26071,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.700,26078,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.750,26087,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.800,26096,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.850,26107,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.900,26122,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.950,26144,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.975,26167,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.990,26189,quantile,34,2 wk ahead cum death,2021-05-09,2021-05-22
0.010,26022,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.025,26041,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.050,26056,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.100,26075,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.150,26088,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.200,26099,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.250,26106,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.300,26112,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.350,26120,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.400,26126,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.450,26134,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.500,26141,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
NA,26141,point,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.550,26148,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.600,26155,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.650,26165,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.700,26176,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.750,26184,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.800,26196,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.850,26206,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.900,26224,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.950,26250,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.975,26274,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.990,26304,quantile,34,3 wk ahead cum death,2021-05-09,2021-05-29
0.010,26079,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.025,26105,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.050,26117,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.100,26135,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.150,26150,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.200,26159,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.250,26168,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.300,26178,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.350,26187,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.400,26196,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.450,26203,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.500,26212,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
NA,26212,point,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.550,26221,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.600,26229,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.650,26236,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.700,26246,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.750,26257,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.800,26270,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.850,26283,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.900,26303,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.950,26330,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.975,26358,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.990,26390,quantile,34,4 wk ahead cum death,2021-05-09,2021-06-05
0.010,4110,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.025,4112,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.050,4114,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.100,4116,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.150,4118,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.200,4119,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.250,4120,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.300,4121,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.350,4122,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.400,4123,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.450,4124,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.500,4125,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
NA,4125,point,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.550,4126,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.600,4127,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.650,4128,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.700,4130,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.750,4131,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.800,4133,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.850,4134,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.900,4137,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.950,4140,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.975,4145,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.990,4151,quantile,35,1 wk ahead cum death,2021-05-09,2021-05-15
0.010,4131,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.025,4133,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.050,4136,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.100,4141,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.150,4144,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.200,4146,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.250,4148,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.300,4150,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.350,4152,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.400,4154,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.450,4156,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.500,4158,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
NA,4158,point,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.550,4159,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.600,4162,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.650,4163,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.700,4166,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.750,4169,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.800,4172,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.850,4175,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.900,4179,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.950,4190,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.975,4196,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.990,4208,quantile,35,2 wk ahead cum death,2021-05-09,2021-05-22
0.010,4149,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.025,4153,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.050,4157,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.100,4164,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.150,4168,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.200,4172,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.250,4176,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.300,4178,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.350,4181,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.400,4183,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.450,4186,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.500,4190,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
NA,4190,point,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.550,4193,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.600,4197,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.650,4200,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.700,4203,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.750,4207,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.800,4214,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.850,4220,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.900,4230,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.950,4243,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.975,4261,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.990,4276,quantile,35,3 wk ahead cum death,2021-05-09,2021-05-29
0.010,4164,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.025,4171,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.050,4176,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.100,4183,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.150,4188,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.200,4194,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.250,4199,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.300,4203,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.350,4209,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.400,4212,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.450,4217,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.500,4222,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
NA,4222,point,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.550,4226,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.600,4232,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.650,4238,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.700,4244,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.750,4252,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.800,4261,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.850,4271,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.900,4284,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.950,4310,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.975,4331,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.990,4358,quantile,35,4 wk ahead cum death,2021-05-09,2021-06-05
0.010,5510,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.025,5511,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.050,5515,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.100,5518,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.150,5520,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.200,5523,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.250,5524,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.300,5527,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.350,5528,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.400,5530,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.450,5531,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.500,5533,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
NA,5533,point,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.550,5535,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.600,5537,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.650,5539,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.700,5541,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.750,5543,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.800,5546,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.850,5550,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.900,5553,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.950,5559,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.975,5564,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.990,5576,quantile,32,1 wk ahead cum death,2021-05-09,2021-05-15
0.010,5532,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.025,5538,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.050,5543,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.100,5549,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.150,5554,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.200,5557,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.250,5559,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.300,5563,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.350,5566,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.400,5569,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.450,5572,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.500,5575,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
NA,5575,point,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.550,5579,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.600,5582,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.650,5585,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.700,5588,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.750,5593,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.800,5598,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.850,5604,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.900,5612,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.950,5623,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.975,5635,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.990,5649,quantile,32,2 wk ahead cum death,2021-05-09,2021-05-22
0.010,5555,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.025,5564,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.050,5571,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.100,5578,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.150,5585,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.200,5590,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.250,5595,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.300,5599,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.350,5604,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.400,5608,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.450,5611,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.500,5615,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
NA,5615,point,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.550,5620,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.600,5624,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.650,5629,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.700,5635,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.750,5642,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.800,5649,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.850,5660,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.900,5674,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.950,5694,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.975,5712,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.990,5732,quantile,32,3 wk ahead cum death,2021-05-09,2021-05-29
0.010,5577,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.025,5586,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.050,5596,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.100,5604,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.150,5611,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.200,5618,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.250,5626,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.300,5632,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.350,5639,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.400,5644,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.450,5650,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.500,5656,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
NA,5656,point,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.550,5662,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.600,5670,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.650,5678,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.700,5688,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.750,5697,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.800,5709,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.850,5720,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.900,5744,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.950,5775,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.975,5801,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.990,5833,quantile,32,4 wk ahead cum death,2021-05-09,2021-06-05
0.010,52806,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.025,52820,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.050,52830,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.100,52841,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.150,52849,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.200,52855,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.250,52862,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.300,52866,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.350,52870,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.400,52876,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.450,52883,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.500,52888,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
NA,52888,point,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.550,52893,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.600,52898,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.650,52905,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.700,52912,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.750,52920,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.800,52926,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.850,52934,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.900,52945,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.950,52962,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.975,52978,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.990,53005,quantile,36,1 wk ahead cum death,2021-05-09,2021-05-15
0.010,52944,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.025,52960,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.050,52976,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.100,52996,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.150,53010,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.200,53021,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.250,53030,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.300,53039,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.350,53047,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.400,53055,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.450,53064,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.500,53072,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
NA,53072,point,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.550,53081,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.600,53089,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.650,53097,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.700,53109,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.750,53122,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
0.800,53133,quantile,36,2 wk ahead cum death,2021-05-09,2021-05-22
