quantile,value,type,location,target,forecast_date,target_end_date
0.100,2278,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.150,2280,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.200,2283,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.250,2285,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.300,2287,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.350,2289,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.400,2291,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.450,2293,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.500,2294,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
NA,2294,point,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.550,2296,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.600,2298,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.650,2300,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.700,2302,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.750,2305,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.800,2308,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.850,2312,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.900,2317,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.950,2325,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.975,2331,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.990,2339,quantile,46,2 wk ahead cum death,2021-11-07,2021-11-20
0.010,2281,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.025,2284,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.050,2288,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.100,2294,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.150,2298,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.200,2301,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.250,2304,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.300,2306,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.350,2309,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.400,2312,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.450,2315,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.500,2317,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
NA,2317,point,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.550,2319,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.600,2322,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.650,2324,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.700,2327,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.750,2330,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.800,2334,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.850,2340,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.900,2348,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.950,2359,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.975,2367,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.990,2375,quantile,46,3 wk ahead cum death,2021-11-07,2021-11-27
0.010,2293,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.025,2298,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.050,2301,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.100,2308,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.150,2313,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.200,2317,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.250,2320,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.300,2325,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.350,2328,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.400,2331,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.450,2334,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.500,2337,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
NA,2337,point,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.550,2340,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.600,2343,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.650,2347,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.700,2352,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.750,2357,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.800,2363,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.850,2370,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.900,2381,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.950,2396,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.975,2410,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.990,2423,quantile,46,4 wk ahead cum death,2021-11-07,2021-12-04
0.010,16536,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.025,16545,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.050,16552,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.100,16564,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.150,16575,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.200,16582,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.250,16590,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.300,16596,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.350,16602,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.400,16608,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.450,16614,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.500,16620,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
NA,16620,point,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.550,16627,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.600,16634,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.650,16642,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.700,16653,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.750,16664,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.800,16677,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.850,16691,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.900,16708,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.950,16742,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.975,16772,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.990,16809,quantile,47,1 wk ahead cum death,2021-11-07,2021-11-13
0.010,16603,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.025,16616,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.050,16631,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.100,16653,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.150,16670,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.200,16681,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.250,16691,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.300,16704,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.350,16715,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.400,16725,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.450,16737,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.500,16751,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
NA,16751,point,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.550,16758,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.600,16770,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.650,16783,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.700,16800,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.750,16816,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.800,16833,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.850,16855,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.900,16889,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.950,16958,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.975,17032,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.990,17160,quantile,47,2 wk ahead cum death,2021-11-07,2021-11-20
0.010,16655,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.025,16671,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.050,16694,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.100,16723,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.150,16741,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.200,16760,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.250,16776,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.300,16793,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.350,16807,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.400,16820,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.450,16832,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.500,16845,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
NA,16845,point,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.550,16863,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.600,16876,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.650,16893,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.700,16916,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.750,16937,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.800,16962,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.850,17003,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.900,17053,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.950,17161,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.975,17304,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.990,17579,quantile,47,3 wk ahead cum death,2021-11-07,2021-11-27
0.010,16687,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.025,16717,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.050,16745,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.100,16774,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.150,16797,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.200,16818,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.250,16836,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.300,16858,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.350,16874,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.400,16893,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.450,16910,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.500,16927,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
NA,16927,point,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.550,16944,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.600,16964,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.650,16990,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.700,17008,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.750,17034,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.800,17072,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.850,17126,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.900,17198,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.950,17378,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.975,17672,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.990,18078,quantile,47,4 wk ahead cum death,2021-11-07,2021-12-04
0.010,72289,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.025,72329,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.050,72350,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.100,72383,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.150,72408,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.200,72426,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.250,72448,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.300,72467,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.350,72482,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.400,72500,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.450,72519,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.500,72534,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
NA,72534,point,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.550,72551,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.600,72570,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.650,72588,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.700,72606,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.750,72627,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.800,72646,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.850,72668,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.900,72700,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.950,72773,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.975,72823,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.990,72904,quantile,48,1 wk ahead cum death,2021-11-07,2021-11-13
0.010,72720,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.025,72765,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.050,72811,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.100,72862,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.150,72897,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.200,72930,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.250,72962,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.300,72990,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.350,73013,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.400,73032,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.450,73056,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.500,73082,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
NA,73082,point,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.550,73108,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.600,73133,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.650,73157,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.700,73192,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.750,73215,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.800,73252,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.850,73288,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.900,73329,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.950,73437,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.975,73542,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.990,73624,quantile,48,2 wk ahead cum death,2021-11-07,2021-11-20
0.010,73038,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.025,73105,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.050,73173,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.100,73231,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.150,73274,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.200,73317,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.250,73353,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.300,73390,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.350,73425,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.400,73453,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.450,73485,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.500,73512,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
NA,73512,point,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.550,73534,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.600,73569,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.650,73604,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.700,73642,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.750,73673,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.800,73710,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.850,73761,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.900,73836,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.950,73926,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.975,74044,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.990,74123,quantile,48,3 wk ahead cum death,2021-11-07,2021-11-27
0.010,73280,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.025,73360,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.050,73420,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.100,73513,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.150,73561,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.200,73606,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.250,73657,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.300,73694,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.350,73729,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.400,73771,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.450,73800,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.500,73831,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
NA,73831,point,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.550,73869,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.600,73900,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.650,73939,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.700,73975,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.750,74015,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.800,74064,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.850,74126,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.900,74202,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.950,74346,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.975,74468,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.990,74575,quantile,48,4 wk ahead cum death,2021-11-07,2021-12-04
0.010,3305,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.025,3311,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.050,3315,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.100,3322,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.150,3327,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.200,3331,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.250,3334,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.300,3338,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.350,3341,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.400,3344,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.450,3347,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.500,3350,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
NA,3350,point,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.550,3353,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.600,3357,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.650,3361,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.700,3366,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.750,3372,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.800,3378,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.850,3386,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.900,3392,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.950,3405,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.975,3416,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.990,3432,quantile,49,1 wk ahead cum death,2021-11-07,2021-11-13
0.010,3348,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.025,3359,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.050,3367,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.100,3379,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.150,3387,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.200,3394,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.250,3399,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.300,3406,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.350,3413,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.400,3420,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.450,3425,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.500,3431,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
NA,3431,point,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.550,3436,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.600,3442,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.650,3451,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.700,3460,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.750,3470,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.800,3480,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.850,3493,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.900,3517,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.950,3547,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.975,3576,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.990,3608,quantile,49,2 wk ahead cum death,2021-11-07,2021-11-20
0.010,3386,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.025,3401,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.050,3412,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.100,3429,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.150,3441,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.200,3453,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.250,3465,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.300,3472,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.350,3482,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.400,3490,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.450,3499,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.500,3512,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
NA,3512,point,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.550,3523,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.600,3532,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.650,3545,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.700,3563,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.750,3576,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.800,3598,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.850,3624,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.900,3651,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.950,3707,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.975,3757,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.990,3837,quantile,49,3 wk ahead cum death,2021-11-07,2021-11-27
0.010,3417,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.025,3432,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.050,3453,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.100,3471,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.150,3489,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.200,3504,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.250,3518,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.300,3532,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.350,3543,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.400,3561,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.450,3576,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.500,3594,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
NA,3594,point,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.550,3615,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.600,3630,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.650,3648,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.700,3669,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.750,3693,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.800,3722,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.850,3768,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.900,3819,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.950,3909,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.975,4001,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.990,4125,quantile,49,4 wk ahead cum death,2021-11-07,2021-12-04
0.010,14191,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.025,14204,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.050,14215,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.100,14226,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.150,14236,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.200,14244,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.250,14250,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.300,14256,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.350,14262,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.400,14270,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
0.450,14275,quantile,51,1 wk ahead cum death,2021-11-07,2021-11-13
