quantile,value,type,location,target,forecast_date,target_end_date
0.600,7818,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.650,7829,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.700,7838,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.750,7856,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.800,7869,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.850,7885,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.900,7905,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.950,7947,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.975,7987,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.990,8022,quantile,40,3 wk ahead cum death,2021-08-08,2021-08-28
0.010,7725,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.025,7757,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.050,7776,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.100,7804,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.150,7824,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.200,7842,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.250,7862,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.300,7878,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.350,7894,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.400,7910,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.450,7925,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.500,7943,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
NA,7943,point,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.550,7962,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.600,7980,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.650,8000,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.700,8021,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.750,8046,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.800,8076,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.850,8105,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.900,8144,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.950,8217,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.975,8282,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.990,8351,quantile,40,4 wk ahead cum death,2021-08-08,2021-09-04
0.010,2902,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.025,2905,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.050,2907,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.100,2911,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.150,2914,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.200,2917,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.250,2919,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.300,2921,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.350,2923,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.400,2926,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.450,2928,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.500,2930,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
NA,2930,point,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.550,2933,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.600,2936,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.650,2938,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.700,2941,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.750,2944,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.800,2947,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.850,2952,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.900,2960,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.950,2971,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.975,2982,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.990,2997,quantile,41,1 wk ahead cum death,2021-08-08,2021-08-14
0.010,2939,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.025,2944,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.050,2953,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.100,2961,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.150,2968,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.200,2975,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.250,2981,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.300,2985,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.350,2989,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.400,2994,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.450,2998,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.500,3004,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
NA,3004,point,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.550,3008,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.600,3013,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.650,3020,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.700,3026,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.750,3033,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.800,3041,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.850,3052,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.900,3068,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.950,3094,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.975,3117,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.990,3146,quantile,41,2 wk ahead cum death,2021-08-08,2021-08-21
0.010,2983,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.025,2999,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.050,3011,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.100,3029,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.150,3042,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.200,3055,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.250,3064,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.300,3077,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.350,3088,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.400,3096,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.450,3106,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.500,3115,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
NA,3115,point,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.550,3123,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.600,3134,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.650,3146,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.700,3158,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.750,3173,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.800,3187,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.850,3209,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.900,3234,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.950,3286,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.975,3331,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.990,3376,quantile,41,3 wk ahead cum death,2021-08-08,2021-08-28
0.010,3041,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.025,3062,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.050,3088,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.100,3122,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.150,3141,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.200,3164,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.250,3185,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.300,3204,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.350,3226,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.400,3242,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.450,3263,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.500,3280,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
NA,3280,point,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.550,3298,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.600,3319,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.650,3340,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.700,3362,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.750,3398,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.800,3432,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.850,3470,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.900,3524,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.950,3626,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.975,3726,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.990,3830,quantile,41,4 wk ahead cum death,2021-08-08,2021-09-04
0.010,27921,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.025,27925,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.050,27927,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.100,27931,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.150,27934,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.200,27937,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.250,27939,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.300,27941,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.350,27943,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.400,27945,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.450,27947,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.500,27949,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
NA,27949,point,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.550,27952,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.600,27954,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.650,27957,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.700,27959,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.750,27962,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.800,27966,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.850,27968,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.900,27974,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.950,27984,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.975,27992,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.990,28010,quantile,42,1 wk ahead cum death,2021-08-08,2021-08-14
0.010,27961,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.025,27972,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.050,27978,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.100,27987,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.150,27993,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.200,27999,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.250,28003,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.300,28008,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.350,28013,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.400,28016,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.450,28021,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.500,28026,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
NA,28026,point,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.550,28031,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.600,28036,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.650,28041,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.700,28047,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.750,28053,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.800,28058,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.850,28068,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.900,28077,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.950,28095,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.975,28109,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.990,28132,quantile,42,2 wk ahead cum death,2021-08-08,2021-08-21
0.010,28013,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.025,28027,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.050,28040,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.100,28054,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.150,28065,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.200,28074,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.250,28084,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.300,28090,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.350,28097,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.400,28105,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.450,28112,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.500,28122,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
NA,28122,point,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.550,28131,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.600,28141,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.650,28150,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.700,28163,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.750,28176,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.800,28187,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.850,28206,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.900,28225,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.950,28252,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.975,28279,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.990,28305,quantile,42,3 wk ahead cum death,2021-08-08,2021-08-28
0.010,28066,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.025,28086,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.050,28105,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.100,28130,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.150,28148,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.200,28161,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.250,28178,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.300,28193,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.350,28205,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.400,28223,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.450,28234,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.500,28248,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
NA,28248,point,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.550,28261,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.600,28278,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.650,28293,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.700,28315,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.750,28342,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.800,28371,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.850,28398,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.900,28451,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.950,28496,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.975,28535,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.990,28591,quantile,42,4 wk ahead cum death,2021-08-08,2021-09-04
0.010,2623,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.025,2627,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.050,2629,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.100,2631,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.150,2634,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.200,2635,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.250,2637,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.300,2639,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.350,2640,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.400,2642,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.450,2643,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.500,2644,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
NA,2644,point,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.550,2646,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.600,2647,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.650,2649,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.700,2650,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.750,2653,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.800,2655,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.850,2658,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.900,2663,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.950,2668,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.975,2672,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.990,2676,quantile,72,1 wk ahead cum death,2021-08-08,2021-08-14
0.010,2651,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.025,2657,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.050,2664,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.100,2671,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.150,2677,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.200,2681,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.250,2686,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.300,2689,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.350,2693,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.400,2697,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.450,2700,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.500,2705,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
NA,2705,point,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.550,2709,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.600,2714,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.650,2718,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.700,2724,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.750,2730,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.800,2738,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.850,2747,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.900,2756,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.950,2771,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.975,2789,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.990,2806,quantile,72,2 wk ahead cum death,2021-08-08,2021-08-21
0.010,2679,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.025,2692,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.050,2705,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.100,2722,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.150,2732,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.200,2741,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.250,2752,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.300,2763,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.350,2771,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.400,2781,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.450,2789,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.500,2803,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
NA,2803,point,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.550,2816,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.600,2829,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.650,2837,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.700,2851,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.750,2866,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.800,2885,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.850,2905,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.900,2934,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.950,2981,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.975,3046,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.990,3093,quantile,72,3 wk ahead cum death,2021-08-08,2021-08-28
0.010,2708,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.025,2731,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.050,2751,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.100,2779,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.150,2804,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.200,2824,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.250,2843,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.300,2864,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.350,2884,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.400,2908,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.450,2934,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.500,2958,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
NA,2958,point,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.550,2985,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.600,3015,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.650,3045,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.700,3079,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.750,3110,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.800,3154,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.850,3208,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.900,3287,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.950,3402,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.975,3491,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.990,3621,quantile,72,4 wk ahead cum death,2021-08-08,2021-09-04
0.010,2743,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.025,2744,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.050,2744,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.100,2745,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.150,2745,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.200,2746,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.250,2746,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.300,2746,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.350,2747,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.400,2747,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.450,2747,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.500,2748,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
NA,2748,point,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.550,2748,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.600,2748,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.650,2749,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.700,2749,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.750,2750,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.800,2750,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.850,2751,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.900,2752,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.950,2754,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.975,2755,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.990,2757,quantile,44,1 wk ahead cum death,2021-08-08,2021-08-14
0.010,2746,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.025,2747,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.050,2748,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.100,2750,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.150,2751,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.200,2751,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.250,2752,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.300,2753,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.350,2754,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.400,2755,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.450,2755,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.500,2756,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
NA,2756,point,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.550,2757,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.600,2758,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.650,2759,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.700,2760,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.750,2761,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.800,2762,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.850,2764,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.900,2767,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
0.950,2772,quantile,44,2 wk ahead cum death,2021-08-08,2021-08-21
