quantile,value,type,location,target,forecast_date,target_end_date
0.200,12475,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.250,12481,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.300,12487,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.350,12493,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.400,12496,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.450,12501,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.500,12506,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
NA,12506,point,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.550,12512,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.600,12518,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.650,12524,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.700,12531,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.750,12539,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.800,12549,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.850,12565,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.900,12586,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.950,12616,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.975,12638,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.990,12665,quantile,47,3 wk ahead cum death,2021-05-23,2021-06-12
0.010,12453,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.025,12462,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.050,12470,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.100,12481,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.150,12489,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.200,12497,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.250,12506,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.300,12512,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.350,12519,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.400,12524,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.450,12532,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.500,12539,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
NA,12539,point,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.550,12546,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.600,12554,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.650,12563,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.700,12573,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.750,12588,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.800,12603,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.850,12627,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.900,12651,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.950,12703,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.975,12738,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.990,12789,quantile,47,4 wk ahead cum death,2021-05-23,2021-06-19
0.010,51347,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.025,51358,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.050,51367,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.100,51378,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.150,51387,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.200,51392,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.250,51399,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.300,51405,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.350,51410,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.400,51414,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.450,51421,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.500,51426,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
NA,51426,point,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.550,51431,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.600,51438,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.650,51443,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.700,51450,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.750,51460,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.800,51467,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.850,51475,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.900,51488,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.950,51504,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.975,51526,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.990,51548,quantile,48,1 wk ahead cum death,2021-05-23,2021-05-29
0.010,51500,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.025,51513,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.050,51528,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.100,51549,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.150,51562,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.200,51574,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.250,51584,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.300,51592,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.350,51601,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.400,51608,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.450,51616,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.500,51626,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
NA,51626,point,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.550,51635,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.600,51642,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.650,51651,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.700,51663,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.750,51675,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.800,51687,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.850,51701,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.900,51716,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.950,51741,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.975,51765,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.990,51786,quantile,48,2 wk ahead cum death,2021-05-23,2021-06-05
0.010,51617,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.025,51633,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.050,51662,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.100,51690,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.150,51705,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.200,51716,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.250,51727,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.300,51742,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.350,51754,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.400,51762,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.450,51771,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.500,51782,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
NA,51782,point,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.550,51794,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.600,51803,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.650,51814,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.700,51824,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.750,51836,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.800,51853,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.850,51870,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.900,51894,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.950,51930,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.975,51962,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.990,51981,quantile,48,3 wk ahead cum death,2021-05-23,2021-06-12
0.010,51709,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.025,51738,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.050,51756,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.100,51792,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.150,51807,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.200,51825,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.250,51841,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.300,51853,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.350,51870,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.400,51880,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.450,51892,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.500,51904,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
NA,51904,point,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.550,51916,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.600,51930,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.650,51943,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.700,51957,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.750,51970,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.800,51989,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.850,52009,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.900,52041,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.950,52082,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.975,52120,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.990,52150,quantile,48,4 wk ahead cum death,2021-05-23,2021-06-19
0.010,2294,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.025,2295,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.050,2296,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.100,2298,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.150,2299,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.200,2300,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.250,2301,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.300,2301,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.350,2302,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.400,2303,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.450,2304,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.500,2305,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
NA,2305,point,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.550,2305,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.600,2306,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.650,2307,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.700,2308,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.750,2309,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.800,2311,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.850,2312,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.900,2315,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.950,2317,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.975,2320,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.990,2325,quantile,49,1 wk ahead cum death,2021-05-23,2021-05-29
0.010,2304,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.025,2305,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.050,2307,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.100,2310,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.150,2311,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.200,2313,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.250,2314,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.300,2316,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.350,2317,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.400,2318,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.450,2319,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.500,2321,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
NA,2321,point,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.550,2322,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.600,2323,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.650,2325,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.700,2326,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.750,2328,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.800,2330,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.850,2332,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.900,2336,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.950,2341,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.975,2347,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.990,2351,quantile,49,2 wk ahead cum death,2021-05-23,2021-06-05
0.010,2312,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.025,2315,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.050,2317,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.100,2320,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.150,2322,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.200,2324,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.250,2326,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.300,2328,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.350,2330,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.400,2332,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.450,2333,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.500,2335,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
NA,2335,point,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.550,2337,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.600,2339,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.650,2340,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.700,2342,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.750,2344,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.800,2347,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.850,2349,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.900,2354,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.950,2360,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.975,2368,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.990,2377,quantile,49,3 wk ahead cum death,2021-05-23,2021-06-12
0.010,2321,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.025,2323,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.050,2326,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.100,2329,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.150,2332,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.200,2335,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.250,2337,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.300,2339,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.350,2341,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.400,2343,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.450,2345,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.500,2347,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
NA,2347,point,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.550,2349,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.600,2351,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.650,2353,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.700,2355,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.750,2358,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.800,2360,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.850,2364,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.900,2369,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.950,2378,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.975,2389,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.990,2398,quantile,49,4 wk ahead cum death,2021-05-23,2021-06-19
0.010,11128,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.025,11132,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.050,11135,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.100,11138,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.150,11141,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.200,11144,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.250,11146,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.300,11148,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.350,11150,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.400,11152,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.450,11153,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.500,11156,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
NA,11156,point,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.550,11157,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.600,11160,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.650,11162,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.700,11164,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.750,11167,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.800,11169,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.850,11173,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.900,11178,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.950,11185,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.975,11194,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.990,11202,quantile,51,1 wk ahead cum death,2021-05-23,2021-05-29
0.010,11157,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.025,11164,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.050,11169,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.100,11174,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.150,11179,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.200,11183,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.250,11186,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.300,11189,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.350,11193,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.400,11196,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.450,11199,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.500,11201,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
NA,11201,point,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.550,11204,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.600,11207,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.650,11210,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.700,11213,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.750,11217,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.800,11222,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.850,11228,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.900,11234,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.950,11247,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.975,11253,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.990,11269,quantile,51,2 wk ahead cum death,2021-05-23,2021-06-05
0.010,11183,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.025,11186,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.050,11194,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.100,11200,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.150,11206,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.200,11210,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.250,11215,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.300,11220,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.350,11223,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.400,11227,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.450,11231,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.500,11234,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
NA,11234,point,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.550,11238,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.600,11241,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.650,11246,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.700,11249,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.750,11255,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.800,11260,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.850,11266,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.900,11275,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.950,11289,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.975,11298,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.990,11310,quantile,51,3 wk ahead cum death,2021-05-23,2021-06-12
0.010,11195,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.025,11203,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.050,11211,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.100,11220,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.150,11225,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.200,11231,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.250,11236,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.300,11241,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.350,11246,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.400,11250,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.450,11254,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.500,11258,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
NA,11258,point,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.550,11263,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.600,11267,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.650,11271,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.700,11276,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.750,11284,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.800,11289,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.850,11298,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.900,11306,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.950,11320,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.975,11333,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.990,11345,quantile,51,4 wk ahead cum death,2021-05-23,2021-06-19
0.010,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.025,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.050,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.100,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.150,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.200,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.250,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.300,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.350,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.400,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.450,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.500,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
NA,27,point,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.550,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.600,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.650,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.700,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.750,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.800,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.850,27,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.900,28,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.950,28,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.975,28,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.990,29,quantile,78,1 wk ahead cum death,2021-05-23,2021-05-29
0.010,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.025,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.050,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.100,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.150,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.200,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.250,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.300,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.350,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.400,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.450,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.500,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
NA,27,point,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.550,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
0.600,27,quantile,78,2 wk ahead cum death,2021-05-23,2021-06-05
