quantile,value,type,location,target,forecast_date,target_end_date
0.010,2756,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,2767,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,2782,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,2797,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,2808,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,2816,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,2826,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,2834,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,2843,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,2851,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,2859,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,2867,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
NA,2867,point,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,2879,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,2889,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,2900,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,2910,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,2923,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,2938,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,2958,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,2983,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,3017,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,3052,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,3090,quantile,49,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,11977,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,11985,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,11994,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,12006,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,12014,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,12019,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,12027,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,12034,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,12040,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,12047,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,12054,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,12062,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
NA,12062,point,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,12068,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,12077,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,12083,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,12090,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,12097,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,12108,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,12123,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,12138,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,12159,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,12180,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,12224,quantile,51,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,12108,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,12134,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,12156,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,12184,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,12207,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,12222,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,12240,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,12253,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,12270,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,12286,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,12304,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,12320,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
NA,12320,point,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,12335,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,12353,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,12371,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,12388,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,12410,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,12440,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,12478,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,12513,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,12577,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,12647,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,12777,quantile,51,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,12239,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,12274,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,12329,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,12376,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,12429,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,12465,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,12499,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,12531,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,12557,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,12594,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,12627,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,12666,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
NA,12666,point,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,12695,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.600,12727,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.650,12762,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.700,12815,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.750,12859,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.800,12937,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.850,13008,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.900,13101,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.950,13251,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.975,13479,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.990,13725,quantile,51,3 wk ahead cum death,2021-09-05,2021-09-25
0.010,12370,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,12424,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,12501,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,12599,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,12686,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,12753,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,12802,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,12861,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,12918,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,12986,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,13041,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,13105,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
NA,13105,point,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,13173,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,13252,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,13316,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,13396,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,13493,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,13601,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,13759,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,13963,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,14255,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,14674,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,14994,quantile,51,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,60,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,60,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,61,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,61,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,62,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,62,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,62,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,63,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,63,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,63,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,63,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,64,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
NA,64,point,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,64,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,64,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,65,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,65,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,66,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,66,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,67,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,68,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,69,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,70,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,72,quantile,78,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,62,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,63,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,63,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,64,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,65,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,66,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,66,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,67,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,67,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,68,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,68,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,69,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
NA,69,point,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,69,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,70,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,70,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,71,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,72,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,72,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,73,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,75,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,78,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,80,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,82,quantile,78,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,64,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,65,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,66,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,67,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,68,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,69,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,69,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,70,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,71,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,72,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,72,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,73,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
NA,73,point,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,74,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.600,74,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.650,75,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.700,76,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.750,77,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.800,78,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.850,80,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.900,81,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.950,84,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.975,88,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.990,90,quantile,78,3 wk ahead cum death,2021-09-05,2021-09-25
0.010,65,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,67,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,68,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,69,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,71,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,72,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,73,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,73,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,74,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,75,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,76,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,77,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
NA,77,point,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,78,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,79,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,80,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,81,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,82,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,84,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,86,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,88,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,92,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,97,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,102,quantile,78,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,281,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,281,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,282,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,282,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,283,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,283,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,284,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,284,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,284,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,285,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,285,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,285,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
NA,285,point,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,286,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,286,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,287,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,287,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,288,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,288,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,289,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,290,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,291,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,293,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,294,quantile,50,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,284,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,285,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,286,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,287,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,288,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,289,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,289,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,290,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,291,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,292,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,292,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,293,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
NA,293,point,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,294,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,294,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,295,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,296,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,297,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,298,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,299,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,301,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,304,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,306,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,308,quantile,50,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,286,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,288,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,290,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,292,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,293,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,294,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,296,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,296,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,298,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,299,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,300,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,301,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
NA,301,point,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,302,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.600,303,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.650,305,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.700,306,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.750,308,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.800,310,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.850,311,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.900,314,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.950,318,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.975,321,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.990,325,quantile,50,3 wk ahead cum death,2021-09-05,2021-09-25
0.010,290,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.025,292,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.050,294,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.100,296,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.150,298,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.200,300,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.250,301,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.300,303,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.350,305,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.400,307,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.450,309,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.500,310,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
NA,310,point,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.550,312,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.600,314,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.650,316,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.700,318,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.750,320,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.800,323,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.850,326,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.900,330,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.950,338,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.975,343,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.990,348,quantile,50,4 wk ahead cum death,2021-09-05,2021-10-02
0.010,6794,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.025,6810,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.050,6822,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.100,6836,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.150,6851,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.200,6859,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.250,6868,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.300,6877,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.350,6882,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.400,6890,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.450,6897,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.500,6902,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
NA,6902,point,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.550,6911,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.600,6919,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.650,6931,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.700,6941,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.750,6955,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.800,6967,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.850,6982,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.900,7004,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.950,7030,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.975,7063,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.990,7106,quantile,53,1 wk ahead cum death,2021-09-05,2021-09-11
0.010,6961,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.025,6988,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.050,7017,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.100,7058,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.150,7089,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.200,7113,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.250,7135,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.300,7153,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.350,7173,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.400,7190,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.450,7208,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.500,7232,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
NA,7232,point,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.550,7248,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.600,7270,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.650,7290,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.700,7310,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.750,7340,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.800,7368,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.850,7397,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.900,7443,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.950,7497,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.975,7586,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.990,7686,quantile,53,2 wk ahead cum death,2021-09-05,2021-09-18
0.010,7145,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.025,7185,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.050,7223,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.100,7299,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.150,7361,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.200,7394,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.250,7435,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.300,7468,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.350,7508,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.400,7548,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.450,7584,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.500,7617,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
NA,7617,point,53,3 wk ahead cum death,2021-09-05,2021-09-25
0.550,7662,quantile,53,3 wk ahead cum death,2021-09-05,2021-09-25
