location,type,quantile,value,target_end_date,forecast_date,target
49,quantile,0.5,35,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.55,36,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.6,38,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.65,39,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.7,41,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.75,43,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.8,45,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.85,47,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.9,50,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.95,55,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.975,59,2024-02-02,2024-01-15,18 day ahead inc hosp
49,quantile,0.99,64,2024-02-02,2024-01-15,18 day ahead inc hosp
49,point,,35,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.01,15,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.025,17,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.05,20,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.1,22,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.15,24,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.2,26,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.25,28,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.3,29,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.35,31,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.4,32,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.45,33,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.5,35,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.55,36,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.6,38,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.65,39,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.7,41,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.75,42,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.8,44,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.85,47,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.9,50,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.95,55,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.975,59,2024-02-03,2024-01-15,19 day ahead inc hosp
49,quantile,0.99,63,2024-02-03,2024-01-15,19 day ahead inc hosp
49,point,,36,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.01,17,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.025,20,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.05,22,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.1,25,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.15,26,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.2,28,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.25,29,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.3,31,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.35,32,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.4,33,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.45,35,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.5,36,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.55,37,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.6,38,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.65,39,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.7,41,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.75,42,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.8,44,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.85,46,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.9,48,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.95,52,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.975,55,2024-01-17,2024-01-15,2 day ahead inc hosp
49,quantile,0.99,59,2024-01-17,2024-01-15,2 day ahead inc hosp
49,point,,35,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.01,15,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.025,17,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.05,19,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.1,22,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.15,24,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.2,26,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.25,28,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.3,29,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.35,30,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.4,32,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.45,33,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.5,35,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.55,36,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.6,38,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.65,39,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.7,41,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.75,42,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.8,44,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.85,47,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.9,50,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.95,54,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.975,59,2024-02-04,2024-01-15,20 day ahead inc hosp
49,quantile,0.99,64,2024-02-04,2024-01-15,20 day ahead inc hosp
49,point,,35,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.01,14,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.025,17,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.05,19,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.1,22,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.15,24,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.2,26,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.25,28,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.3,29,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.35,31,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.4,32,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.45,33,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.5,35,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.55,36,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.6,38,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.65,39,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.7,41,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.75,42,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.8,45,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.85,47,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.9,50,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.95,55,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.975,60,2024-02-05,2024-01-15,21 day ahead inc hosp
49,quantile,0.99,64,2024-02-05,2024-01-15,21 day ahead inc hosp
49,point,,35,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.01,14,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.025,17,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.05,19,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.1,22,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.15,24,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.2,26,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.25,28,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.3,29,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.35,31,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.4,32,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.45,33,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.5,35,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.55,36,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.6,38,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.65,39,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.7,41,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.75,43,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.8,45,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.85,47,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.9,51,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.95,56,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.975,60,2024-02-06,2024-01-15,22 day ahead inc hosp
49,quantile,0.99,66,2024-02-06,2024-01-15,22 day ahead inc hosp
49,point,,35,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.01,14,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.025,17,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.05,19,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.1,22,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.15,24,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.2,26,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.25,28,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.3,29,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.35,31,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.4,32,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.45,34,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.5,35,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.55,36,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.6,38,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.65,40,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.7,41,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.75,43,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.8,45,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.85,48,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.9,51,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.95,56,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.975,59,2024-02-07,2024-01-15,23 day ahead inc hosp
49,quantile,0.99,65,2024-02-07,2024-01-15,23 day ahead inc hosp
49,point,,35,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.01,14,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.025,17,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.05,19,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.1,22,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.15,24,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.2,26,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.25,28,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.3,29,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.35,31,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.4,32,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.45,33,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.5,35,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.55,36,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.6,38,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.65,39,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.7,41,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.75,43,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.8,45,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.85,48,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.9,51,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.95,56,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.975,61,2024-02-08,2024-01-15,24 day ahead inc hosp
49,quantile,0.99,66,2024-02-08,2024-01-15,24 day ahead inc hosp
49,point,,35,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.01,14,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.025,16,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.05,19,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.1,22,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.15,24,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.2,26,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.25,28,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.3,29,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.35,31,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.4,32,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.45,33,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.5,35,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.55,36,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.6,38,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.65,39,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.7,41,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.75,43,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.8,45,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.85,48,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.9,51,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.95,56,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.975,60,2024-02-09,2024-01-15,25 day ahead inc hosp
49,quantile,0.99,66,2024-02-09,2024-01-15,25 day ahead inc hosp
49,point,,35,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.01,13,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.025,16,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.05,19,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.1,22,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.15,24,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.2,26,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.25,27,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.3,29,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.35,30,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.4,32,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.45,33,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.5,35,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.55,36,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.6,38,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.65,39,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.7,41,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.75,43,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.8,45,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.85,48,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.9,51,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.95,56,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.975,61,2024-02-10,2024-01-15,26 day ahead inc hosp
49,quantile,0.99,66,2024-02-10,2024-01-15,26 day ahead inc hosp
49,point,,35,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.01,13,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.025,16,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.05,18,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.1,21,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.15,24,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.2,26,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.25,27,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.3,29,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.35,30,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.4,32,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.45,33,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.5,35,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.55,36,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.6,38,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.65,39,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.7,41,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.75,43,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.8,45,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.85,47,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.9,51,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.95,56,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.975,60,2024-02-11,2024-01-15,27 day ahead inc hosp
49,quantile,0.99,66,2024-02-11,2024-01-15,27 day ahead inc hosp
49,point,,35,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.01,13,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.025,16,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.05,18,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.1,21,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.15,24,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.2,26,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.25,27,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.3,29,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.35,31,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.4,32,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.45,33,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.5,35,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.55,36,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.6,38,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.65,39,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.7,41,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.75,43,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.8,45,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.85,48,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.9,51,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.95,57,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.975,61,2024-02-12,2024-01-15,28 day ahead inc hosp
49,quantile,0.99,66,2024-02-12,2024-01-15,28 day ahead inc hosp
49,point,,35,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.01,17,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.025,20,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.05,22,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.1,24,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.15,26,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.2,28,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.25,29,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.3,30,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.35,32,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.4,33,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.45,34,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.5,35,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.55,36,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.6,37,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.65,39,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.7,40,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.75,42,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.8,43,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.85,45,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.9,47,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.95,51,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.975,54,2024-01-18,2024-01-15,3 day ahead inc hosp
49,quantile,0.99,58,2024-01-18,2024-01-15,3 day ahead inc hosp
49,point,,35,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.01,17,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.025,20,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.05,22,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.1,24,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.15,26,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.2,28,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.25,29,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.3,31,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.35,32,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.4,33,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.45,34,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.5,35,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.55,37,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.6,38,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.65,39,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.7,41,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.75,42,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.8,44,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.85,46,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.9,49,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.95,52,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.975,56,2024-01-19,2024-01-15,4 day ahead inc hosp
49,quantile,0.99,60,2024-01-19,2024-01-15,4 day ahead inc hosp
49,point,,34,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.01,17,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.025,19,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.05,21,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.1,23,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.15,25,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.2,27,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.25,28,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.3,29,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.35,30,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.4,32,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.45,33,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.5,34,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.55,35,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.6,36,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.65,38,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.7,39,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.75,40,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.8,42,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.85,44,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.9,46,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.95,51,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.975,54,2024-01-20,2024-01-15,5 day ahead inc hosp
49,quantile,0.99,59,2024-01-20,2024-01-15,5 day ahead inc hosp
49,point,,34,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.01,16,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.025,18,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.05,21,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.1,23,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.15,25,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.2,27,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.25,28,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.3,29,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.35,31,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.4,32,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.45,33,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.5,34,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.55,36,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.6,37,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.65,38,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.7,40,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.75,41,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.8,43,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.85,45,2024-01-21,2024-01-15,6 day ahead inc hosp
49,quantile,0.9,48,2024-01-21,2024-01-15,6 day ahead inc hosp
