location,type,quantile,value,target_end_date,forecast_date,target
49,quantile,0.85,33,2024-02-07,2024-01-29,9 day ahead inc hosp
49,quantile,0.9,36,2024-02-07,2024-01-29,9 day ahead inc hosp
49,quantile,0.95,39,2024-02-07,2024-01-29,9 day ahead inc hosp
49,quantile,0.975,43,2024-02-07,2024-01-29,9 day ahead inc hosp
49,quantile,0.99,48,2024-02-07,2024-01-29,9 day ahead inc hosp
50,point,,7,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.01,1,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.025,1,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.05,2,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.1,3,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.15,4,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.2,4,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.25,5,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.3,5,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.35,6,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.4,6,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.45,7,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.5,7,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.55,8,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.6,8,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.65,9,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.7,9,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.75,9,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.8,10,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.85,11,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.9,12,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.95,13,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.975,14,2024-01-29,2024-01-29,0 day ahead inc hosp
50,quantile,0.99,16,2024-01-29,2024-01-29,0 day ahead inc hosp
50,point,,7,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.01,1,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.025,1,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.05,2,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.1,3,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.15,4,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.2,4,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.25,5,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.3,6,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.35,6,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.4,6,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.45,7,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.5,7,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.55,8,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.6,8,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.65,9,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.7,9,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.75,10,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.8,10,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.85,11,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.9,12,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.95,13,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.975,15,2024-01-30,2024-01-29,1 day ahead inc hosp
50,quantile,0.99,16,2024-01-30,2024-01-29,1 day ahead inc hosp
50,point,,7,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.01,0,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.025,1,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.05,2,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.1,3,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.15,3,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.2,4,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.25,5,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.3,5,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.35,6,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.4,6,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.45,7,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.5,7,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.55,8,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.6,8,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.65,9,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.7,9,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.75,10,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.8,10,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.85,11,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.9,12,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.95,14,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.975,15,2024-02-08,2024-01-29,10 day ahead inc hosp
50,quantile,0.99,17,2024-02-08,2024-01-29,10 day ahead inc hosp
50,point,,7,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.01,0,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.025,1,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.05,2,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.1,3,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.15,3,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.2,4,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.25,5,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.3,5,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.35,6,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.4,6,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.45,7,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.5,7,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.55,7,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.6,8,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.65,8,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.7,9,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.75,10,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.8,10,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.85,11,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.9,12,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.95,14,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.975,15,2024-02-09,2024-01-29,11 day ahead inc hosp
50,quantile,0.99,17,2024-02-09,2024-01-29,11 day ahead inc hosp
50,point,,7,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.01,1,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.025,1,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.05,2,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.1,3,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.15,4,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.2,4,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.25,5,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.3,5,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.35,6,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.4,6,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.45,7,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.5,7,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.55,8,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.6,8,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.65,9,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.7,9,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.75,10,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.8,10,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.85,11,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.9,12,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.95,14,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.975,15,2024-02-10,2024-01-29,12 day ahead inc hosp
50,quantile,0.99,17,2024-02-10,2024-01-29,12 day ahead inc hosp
50,point,,7,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.01,0,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.025,1,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.05,2,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.1,3,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.15,4,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.2,4,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.25,5,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.3,5,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.35,6,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.4,6,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.45,7,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.5,7,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.55,8,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.6,8,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.65,9,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.7,9,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.75,10,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.8,10,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.85,11,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.9,12,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.95,14,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.975,15,2024-02-11,2024-01-29,13 day ahead inc hosp
50,quantile,0.99,17,2024-02-11,2024-01-29,13 day ahead inc hosp
50,point,,7,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.01,1,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.025,1,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.05,2,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.1,3,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.15,4,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.2,4,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.25,5,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.3,5,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.35,6,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.4,6,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.45,7,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.5,7,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.55,8,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.6,8,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.65,9,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.7,9,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.75,10,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.8,10,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.85,11,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.9,12,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.95,14,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.975,15,2024-02-12,2024-01-29,14 day ahead inc hosp
50,quantile,0.99,17,2024-02-12,2024-01-29,14 day ahead inc hosp
50,point,,7,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.01,0,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.025,1,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.05,2,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.1,3,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.15,3,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.2,4,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.25,5,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.3,5,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.35,6,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.4,6,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.45,7,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.5,7,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.55,7,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.6,8,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.65,8,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.7,9,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.75,10,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.8,10,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.85,11,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.9,12,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.95,14,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.975,15,2024-02-13,2024-01-29,15 day ahead inc hosp
50,quantile,0.99,17,2024-02-13,2024-01-29,15 day ahead inc hosp
50,point,,7,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.01,0,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.025,1,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.05,2,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.1,3,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.15,3,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.2,4,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.25,5,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.3,5,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.35,6,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.4,6,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.45,7,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.5,7,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.55,8,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.6,8,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.65,9,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.7,9,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.75,10,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.8,10,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.85,11,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.9,12,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.95,14,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.975,16,2024-02-14,2024-01-29,16 day ahead inc hosp
50,quantile,0.99,17,2024-02-14,2024-01-29,16 day ahead inc hosp
50,point,,7,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.01,1,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.025,1,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.05,2,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.1,3,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.15,4,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.2,4,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.25,5,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.3,5,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.35,6,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.4,6,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.45,7,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.5,7,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.55,8,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.6,8,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.65,9,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.7,9,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.75,10,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.8,10,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.85,11,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.9,12,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.95,14,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.975,15,2024-02-15,2024-01-29,17 day ahead inc hosp
50,quantile,0.99,17,2024-02-15,2024-01-29,17 day ahead inc hosp
50,point,,7,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.01,0,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.025,1,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.05,2,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.1,3,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.15,3,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.2,4,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.25,5,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.3,5,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.35,6,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.4,6,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.45,7,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.5,7,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.55,8,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.6,8,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.65,9,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.7,9,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.75,10,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.8,10,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.85,11,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.9,12,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.95,14,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.975,15,2024-02-16,2024-01-29,18 day ahead inc hosp
50,quantile,0.99,17,2024-02-16,2024-01-29,18 day ahead inc hosp
50,point,,7,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.01,0,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.025,1,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.05,2,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.1,3,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.15,4,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.2,4,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.25,5,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.3,5,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.35,6,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.4,6,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.45,7,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.5,7,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.55,8,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.6,8,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.65,9,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.7,9,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.75,10,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.8,10,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.85,11,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.9,12,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.95,14,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.975,15,2024-02-17,2024-01-29,19 day ahead inc hosp
50,quantile,0.99,18,2024-02-17,2024-01-29,19 day ahead inc hosp
50,point,,7,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.01,1,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.025,1,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.05,2,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.1,3,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.15,4,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.2,4,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.25,5,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.3,5,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.35,6,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.4,6,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.45,7,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.5,7,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.55,8,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.6,8,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.65,9,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.7,9,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.75,10,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.8,10,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.85,11,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.9,12,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.95,13,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.975,14,2024-01-31,2024-01-29,2 day ahead inc hosp
50,quantile,0.99,16,2024-01-31,2024-01-29,2 day ahead inc hosp
50,point,,7,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.01,0,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.025,1,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.05,2,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.1,3,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.15,3,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.2,4,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.25,5,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.3,5,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.35,6,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.4,6,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.45,7,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.5,7,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.55,8,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.6,8,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.65,9,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.7,9,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.75,10,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.8,10,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.85,11,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.9,12,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.95,14,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.975,16,2024-02-18,2024-01-29,20 day ahead inc hosp
50,quantile,0.99,17,2024-02-18,2024-01-29,20 day ahead inc hosp
50,point,,7,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.01,0,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.025,1,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.05,2,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.1,3,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.15,3,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.2,4,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.25,5,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.3,5,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.35,6,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.4,6,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.45,7,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.5,7,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.55,8,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.6,8,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.65,9,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.7,9,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.75,10,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.8,10,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.85,11,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.9,12,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.95,14,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.975,15,2024-02-19,2024-01-29,21 day ahead inc hosp
50,quantile,0.99,17,2024-02-19,2024-01-29,21 day ahead inc hosp
50,point,,7,2024-02-20,2024-01-29,22 day ahead inc hosp
50,quantile,0.01,0,2024-02-20,2024-01-29,22 day ahead inc hosp
50,quantile,0.025,1,2024-02-20,2024-01-29,22 day ahead inc hosp
50,quantile,0.05,2,2024-02-20,2024-01-29,22 day ahead inc hosp
