location,type,quantile,value,target_end_date,forecast_date,target
42,quantile,0.75,40,2023-07-24,2023-07-17,7 day ahead inc hosp
42,quantile,0.8,43,2023-07-24,2023-07-17,7 day ahead inc hosp
42,quantile,0.85,46,2023-07-24,2023-07-17,7 day ahead inc hosp
42,quantile,0.9,51,2023-07-24,2023-07-17,7 day ahead inc hosp
42,quantile,0.95,57,2023-07-24,2023-07-17,7 day ahead inc hosp
42,quantile,0.975,64,2023-07-24,2023-07-17,7 day ahead inc hosp
42,quantile,0.99,71,2023-07-24,2023-07-17,7 day ahead inc hosp
42,point,,31,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.01,5,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.025,8,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.05,11,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.1,14,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.15,17,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.2,19,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.25,21,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.3,23,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.35,25,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.4,27,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.45,29,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.5,31,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.55,33,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.6,35,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.65,37,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.7,39,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.75,42,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.8,44,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.85,47,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.9,52,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.95,60,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.975,67,2023-07-25,2023-07-17,8 day ahead inc hosp
42,quantile,0.99,75,2023-07-25,2023-07-17,8 day ahead inc hosp
42,point,,31,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.01,5,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.025,8,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.05,11,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.1,14,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.15,17,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.2,20,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.25,22,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.3,24,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.35,26,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.4,27,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.45,29,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.5,31,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.55,33,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.6,36,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.65,38,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.7,40,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.75,43,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.8,46,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.85,50,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.9,55,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.95,62,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.975,70,2023-07-26,2023-07-17,9 day ahead inc hosp
42,quantile,0.99,78,2023-07-26,2023-07-17,9 day ahead inc hosp
44,point,,2,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.01,0,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.025,0,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.05,0,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.1,0,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.15,1,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.2,1,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.25,1,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.3,1,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.35,2,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.4,2,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.45,2,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.5,2,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.55,3,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.6,3,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.65,3,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.7,4,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.75,4,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.8,5,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.85,5,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.9,6,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.95,8,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.975,9,2023-07-17,2023-07-17,0 day ahead inc hosp
44,quantile,0.99,10,2023-07-17,2023-07-17,0 day ahead inc hosp
44,point,,2,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.01,0,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.025,0,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.05,0,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.1,0,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.15,0,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.2,1,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.25,1,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.3,1,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.35,2,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.4,2,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.45,2,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.5,2,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.55,3,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.6,3,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.65,3,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.7,4,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.75,4,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.8,5,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.85,6,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.9,7,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.95,8,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.975,9,2023-07-18,2023-07-17,1 day ahead inc hosp
44,quantile,0.99,10,2023-07-18,2023-07-17,1 day ahead inc hosp
44,point,,2,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.01,0,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.025,0,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.05,0,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.1,0,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.15,0,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.2,1,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.25,1,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.3,1,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.35,1,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.4,2,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.45,2,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.5,2,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.55,3,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.6,3,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.65,3,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.7,4,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.75,4,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.8,5,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.85,6,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.9,7,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.95,9,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.975,10,2023-07-27,2023-07-17,10 day ahead inc hosp
44,quantile,0.99,12,2023-07-27,2023-07-17,10 day ahead inc hosp
44,point,,2,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.01,0,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.025,0,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.05,0,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.1,0,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.15,0,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.2,1,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.25,1,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.3,1,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.35,1,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.4,2,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.45,2,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.5,2,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.55,3,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.6,3,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.65,4,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.7,4,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.75,5,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.8,5,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.85,6,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.9,7,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.95,9,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.975,10,2023-07-28,2023-07-17,11 day ahead inc hosp
44,quantile,0.99,12,2023-07-28,2023-07-17,11 day ahead inc hosp
44,point,,2,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.01,0,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.025,0,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.05,0,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.1,0,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.15,0,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.2,1,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.25,1,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.3,1,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.35,1,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.4,2,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.45,2,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.5,2,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.55,3,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.6,3,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.65,4,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.7,4,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.75,5,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.8,5,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.85,6,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.9,7,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.95,9,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.975,10,2023-07-29,2023-07-17,12 day ahead inc hosp
44,quantile,0.99,12,2023-07-29,2023-07-17,12 day ahead inc hosp
44,point,,2,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.01,0,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.025,0,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.05,0,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.1,0,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.15,0,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.2,1,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.25,1,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.3,1,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.35,1,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.4,2,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.45,2,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.5,2,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.55,3,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.6,3,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.65,4,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.7,4,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.75,5,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.8,5,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.85,6,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.9,7,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.95,9,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.975,10,2023-07-30,2023-07-17,13 day ahead inc hosp
44,quantile,0.99,12,2023-07-30,2023-07-17,13 day ahead inc hosp
44,point,,2,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.01,0,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.025,0,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.05,0,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.1,0,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.15,0,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.2,1,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.25,1,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.3,1,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.35,1,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.4,2,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.45,2,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.5,2,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.55,3,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.6,3,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.65,4,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.7,4,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.75,5,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.8,5,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.85,6,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.9,7,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.95,9,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.975,11,2023-07-31,2023-07-17,14 day ahead inc hosp
44,quantile,0.99,12,2023-07-31,2023-07-17,14 day ahead inc hosp
44,point,,2,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.01,0,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.025,0,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.05,0,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.1,0,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.15,0,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.2,1,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.25,1,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.3,1,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.35,1,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.4,2,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.45,2,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.5,2,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.55,3,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.6,3,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.65,4,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.7,4,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.75,5,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.8,5,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.85,6,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.9,7,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.95,9,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.975,11,2023-08-01,2023-07-17,15 day ahead inc hosp
44,quantile,0.99,13,2023-08-01,2023-07-17,15 day ahead inc hosp
44,point,,2,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.01,0,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.025,0,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.05,0,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.1,0,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.15,0,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.2,1,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.25,1,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.3,1,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.35,1,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.4,2,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.45,2,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.5,2,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.55,3,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.6,3,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.65,4,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.7,4,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.75,5,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.8,5,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.85,6,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.9,7,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.95,9,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.975,11,2023-08-02,2023-07-17,16 day ahead inc hosp
44,quantile,0.99,13,2023-08-02,2023-07-17,16 day ahead inc hosp
44,point,,2,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.01,0,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.025,0,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.05,0,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.1,0,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.15,0,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.2,1,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.25,1,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.3,1,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.35,1,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.4,2,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.45,2,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.5,2,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.55,3,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.6,3,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.65,4,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.7,4,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.75,5,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.8,5,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.85,6,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.9,7,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.95,9,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.975,11,2023-08-03,2023-07-17,17 day ahead inc hosp
44,quantile,0.99,13,2023-08-03,2023-07-17,17 day ahead inc hosp
44,point,,2,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.01,0,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.025,0,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.05,0,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.1,0,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.15,0,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.2,0,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.25,1,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.3,1,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.35,1,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.4,2,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.45,2,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.5,2,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.55,3,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.6,3,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.65,4,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.7,4,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.75,5,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.8,5,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.85,6,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.9,7,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.95,10,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.975,12,2023-08-04,2023-07-17,18 day ahead inc hosp
44,quantile,0.99,14,2023-08-04,2023-07-17,18 day ahead inc hosp
44,point,,2,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.01,0,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.025,0,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.05,0,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.1,0,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.15,0,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.2,0,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.25,1,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.3,1,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.35,1,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.4,2,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.45,2,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.5,2,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.55,3,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.6,3,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.65,4,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.7,4,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.75,5,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.8,5,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.85,6,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.9,7,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.95,9,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.975,12,2023-08-05,2023-07-17,19 day ahead inc hosp
44,quantile,0.99,14,2023-08-05,2023-07-17,19 day ahead inc hosp
44,point,,2,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.01,0,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.025,0,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.05,0,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.1,0,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.15,1,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.2,1,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.25,1,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.3,1,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.35,2,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.4,2,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.45,2,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.5,2,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.55,3,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.6,3,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.65,3,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.7,4,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.75,4,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.8,5,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.85,6,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.9,7,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.95,8,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.975,9,2023-07-19,2023-07-17,2 day ahead inc hosp
44,quantile,0.99,11,2023-07-19,2023-07-17,2 day ahead inc hosp
44,point,,2,2023-08-06,2023-07-17,20 day ahead inc hosp
44,quantile,0.01,0,2023-08-06,2023-07-17,20 day ahead inc hosp
